"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23224073,"CAIT","LBN","Lebanon","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224248,"CAIT","LBN","Lebanon","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224406,"CAIT","LBN","Lebanon","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","7,790 Gg. CO<sub>2</sub>eq (unconditional); 12,075 Gg. CO<sub>2</sub>eq. (conditional)"
23224502,"CAIT","LBN","Lebanon","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224669,"CAIT","LBN","Lebanon","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224833,"CAIT","LBN","Lebanon","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224916,"CAIT","LBN","Lebanon","Overview","NDC Enhancement",NA,NA,"ndce_source","Source Link","<a href=""https://www4.unfccc.int/sites/ndcstaging/PublishedDocuments/Lebanon%20First/Lebanon's%202020%20Nationally%20Determined%20Contribution%20Update.pdf"">Lebanon First NDC (Updated submission)</a>"
23225075,"CAIT","LBN","Lebanon","Overview","NDC Enhancement",NA,NA,"ndce_date","Statement Date","3/15/2021"
23225234,"CAIT","LBN","Lebanon","Overview","NDC Enhancement",NA,NA,"ndce_statement","Statement","Lebanon commits to reduce GHG emissiosn by 20% (unconditional) and 31% (conditional) compared to BAU."
23225393,"CAIT","LBN","Lebanon","Overview","NDC Enhancement",NA,NA,"ndce_status_2020","NDC Status","2020 NDC Submitted;<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=LBN-first_ndc%2CLBN-revised_first_ndc"">here</a>."
23225572,"CAIT","LBN","Lebanon","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","0.07%"
23225771,"CAIT","LBN","Lebanon","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","Please refer to the Description of fairness for a combined description of fairness, ambition and how the targets contribute towards achieving the objective of the Convention."
23225959,"CAIT","LBN","Lebanon","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","Please refer to the Description of fairness for a combined description of fairness, ambition and how the targets contribute towards achieving the objective of the Convention."
23226119,"CAIT","LBN","Lebanon","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","""Lebanon’s 2020 NDC contributes towards achieving the objective of the Convention as set out in its Article 2, the objective of the Paris Agreement as set out in its Article 2, and Article 4, paragraph 1, of the Paris Agreement through enhancing its mitigation efforts as per 6(c) above, therefore reducing GHG emissions further and accelerating the energy transition."""
23226227,"CAIT","LBN","Lebanon","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226416,"CAIT","LBN","Lebanon","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226578,"CAIT","LBN","Lebanon","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226686,"CAIT","LBN","Lebanon","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Lebanon communicated the following information describing how its INDC is fair and ambitious.</p><p>""Lebanon aims to embark on a long-term low-emission and climate resilient development trajectory to ensure a sustainable future for its population, despite its current challenging national circumstances. This INDC, as the first economy-wide climate change contribution Lebanon takes on, demonstrates movement beyond Lebanon&rsquo;s existing commitments and reflects the strategies Lebanon has developed with this long term aim in mind. In the energy sector, the long-term transformational changes include, among others, a complete restructuring of the power sector, with refurbishment, replacement and extension of power generation capacities, a fuel switch to natural gas as main fuel for conventional power&nbsp;generation as well as covering a relevant share of power and heat demand from renewable energy sources. In the transport sector, restructuring is planned through a number of large infrastructure initiatives aiming to revive the role of public transport and achieving a relevant share of fuel efficient vehicles. Under both the conditional and unconditional mitigation scenarios, Lebanon will achieve sizeable emission reductions. With regards to adaptation, Lebanon has planned comprehensive sectoral actions related to water, agriculture/forestry and biodiversity, for example related to irrigation, forest management, etc. It also continues developing adaptation strategies in the remaining sectors.</p> <p>The contribution put forward has to be considered against the background of Lebanon&rsquo;s difficult national circumstances and its regional context, as well as its low share in global emissions (0.07%).Lebanon therefore considers the targets put forward as fair and ambitious as well as contributing to achieving the objective of the Convention as set out in its Article 2.""</p>"
23226875,"CAIT","LBN","Lebanon","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Lebanon communicated the following information describing how its INDC is fair and ambitious.</p><p>""Lebanon aims to embark on a long-term low-emission and climate resilient development trajectory to ensure a sustainable future for its population, despite its current challenging national circumstances. This INDC, as the first economy-wide climate change contribution Lebanon takes on, demonstrates movement beyond Lebanon&rsquo;s existing commitments and reflects the strategies Lebanon has developed with this long term aim in mind. In the energy sector, the long-term transformational changes include, among others, a complete restructuring of the power sector, with refurbishment, replacement and extension of power generation capacities, a fuel switch to natural gas as main fuel for conventional power&nbsp;generation as well as covering a relevant share of power and heat demand from renewable energy sources. In the transport sector, restructuring is planned through a number of large infrastructure initiatives aiming to revive the role of public transport and achieving a relevant share of fuel efficient vehicles. Under both the conditional and unconditional mitigation scenarios, Lebanon will achieve sizeable emission reductions. With regards to adaptation, Lebanon has planned comprehensive sectoral actions related to water, agriculture/forestry and biodiversity, for example related to irrigation, forest management, etc. It also continues developing adaptation strategies in the remaining sectors.</p> <p>The contribution put forward has to be considered against the background of Lebanon&rsquo;s difficult national circumstances and its regional context, as well as its low share in global emissions (0.07%).Lebanon therefore considers the targets put forward as fair and ambitious as well as contributing to achieving the objective of the Convention as set out in its Article 2.""</p>"
23227037,"CAIT","LBN","Lebanon","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","""Considering Lebanon’s difficult national circumstances and its regional context as depicted in the national circumstances in this NDC, as well as its low share in global emissions, Lebanon therefore considers the targets put forward in this update as fair and ambitious<br> Moreover, Lebanon applied the ICTU guidance to this 2020 NDC in order to enhance its clarity, transparency and understanding.<br>The NDC GHG targets have been methodologically updated to reflect the national GHG inventory with the use of the 2006 IPCC Guidelines and the 100-year time-horizon GWP values from the IPCC Fifth Assessment Report."""
23227140,"CAIT","LBN","Lebanon","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227337,"CAIT","LBN","Lebanon","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","3/15/2021"
23227533,"CAIT","LBN","Lebanon","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","2020 NDC (Updated First NDC);<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=LBN-first_ndc%2CLBN-revised_first_ndc"">here</a>."
23227730,"CAIT","LBN","Lebanon","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227927,"CAIT","LBN","Lebanon","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228122,"CAIT","LBN","Lebanon","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228316,"CAIT","LBN","Lebanon","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","2/5/2020"
23228509,"CAIT","LBN","Lebanon","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228711,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228901,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229071,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","Yes, enhancement in the revised submission"
23229179,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229369,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229539,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","Yes, enhancement in the revised submission"
23229647,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229837,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23230007,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","Yes, enhancement in the revised submission"
23230115,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230305,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230475,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","Yes, enhancement in the revised submission"
23230583,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230773,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23230943,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","Yes, enhancement in the revised submission"
23231051,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231241,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231411,"CAIT","LBN","Lebanon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised from the previous submission"
23231519,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231709,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231879,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231987,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232177,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232347,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232446,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Implementation Period: 2020-2030"
23232623,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Implementation Period: 2020-2030"
23232790,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","""Lebanon has already begun implementing the actions and activities needed to meet this commitment. It will continue to do so until 2030."""
23232850,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>Unconditional target</p> <ul> <li>""15% of the power and heat demand in 2030 is generated by renewable energy sources.</li> <li>A 3% reduction in power demand through energy-efficiency measures in 2030 compared to the demand under the Business-As-Usual scenario.""</li> </ul> <p>Conditional target</p> <ul> <li>""20% of the power and heat demand in 2030 is generated by renewable energy sources.</li> <li>A 10% reduction in power demand through energy-efficiency in 2030 compared to the demand under the BAU scenario.""</li> </ul>"
23232941,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>Unconditional target</p> <ul> <li>""15% of the power and heat demand in 2030 is generated by renewable energy sources.</li> <li>A 3% reduction in power demand through energy-efficiency measures in 2030 compared to the demand under the Business-As-Usual scenario.""</li> </ul> <p>Conditional target</p> <ul> <li>""20% of the power and heat demand in 2030 is generated by renewable energy sources.</li> <li>A 10% reduction in power demand through energy-efficiency in 2030 compared to the demand under the BAU scenario.""</li> </ul>"
23233032,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","Unconditional targets<br><ul ><li>18% of the power demand (i.e. electricity demand) and 11% of the heat demand (in the building sector) in 2030 is generated by renewable energy sources. </li><li>A 3% reduction in power demand through energy-efficiency measures in 2030 compared to the demand under the BAU scenario. </li><br>Conditional targets<br><ul<li>30% of the power demand (i.e. electricity demand) and 16.5% of the heat demand (in the building sector) in 2030 is generated by renewable energy sources.</li><li>A 10% reduction in power demand through energy-efficiency in 2030 compared to the demand under the BAU scenario.</li></ul>"
23233125,"CAIT","LBN","Lebanon","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233292,"CAIT","LBN","Lebanon","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233457,"CAIT","LBN","Lebanon","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233552,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","15% (unconditional) to 30% (conditional) reduction in GHG emissions by 2030 compared to the BAU scenario"
23233715,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","15% (unconditional) to 30% (conditional) reduction in GHG emissions by 2030 compared to the BAU scenario"
23233878,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","20% (unconditional) to 31% (conditional) reduction in GHG emissions by 2030 compared to the BAU scenario"
23233986,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target and non-GHG target"
23234176,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target and non-GHG target"
23234346,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target and non-GHG target"
23234454,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Unconditional target</p> <ul> <li>""A GHG emission reduction of 15% compared to the Business As-Usual (BAU) scenario in 2030.</li> <li>15% of the power and heat demand in 2030 is generated by renewable energy sources.</li> <li>A 3% reduction in power demand through energy-efficiency measures in 2030 compared to the demand under the Business-As-Usual scenario.""</li> </ul> <p>Conditional target</p> <ul> <li>""A GHG emission reduction of 30% compared to the BAU scenario in 2030.</li> <li>20% of the power and heat demand in 2030 is generated by renewable energy sources.</li> <li>A 10% reduction in power demand through energy-efficiency in 2030 compared to the demand under the BAU scenario.""</li> </ul> <p>The INDCalso includes a section on adaptation.</p>"
23234643,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Unconditional target</p> <ul> <li>""A GHG emission reduction of 15% compared to the Business As-Usual (BAU) scenario in 2030.</li> <li>15% of the power and heat demand in 2030 is generated by renewable energy sources.</li> <li>A 3% reduction in power demand through energy-efficiency measures in 2030 compared to the demand under the Business-As-Usual scenario.""</li> </ul> <p>Conditional target</p> <ul> <li>""A GHG emission reduction of 30% compared to the BAU scenario in 2030.</li> <li>20% of the power and heat demand in 2030 is generated by renewable energy sources.</li> <li>A 10% reduction in power demand through energy-efficiency in 2030 compared to the demand under the BAU scenario.""</li> </ul> <p>The INDCalso includes a section on adaptation.</p>"
23234813,"CAIT","LBN","Lebanon","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Unconditional targets<br><ul><li>A GHG emission reduction of 20% compared to the Business-As-Usual (BAU) scenario in 2030, (amounting to 7,790 Gg. CO2eq.).</li><li>18% of the power demand (i.e. electricity demand) and 11% of the heat demand (in the building sector) in 2030 is generated by renewable energy sources.</li><li> A 3% reduction in power demand through energy-efficiency measures in 2030 compared to the demand under the BAU scenario. </li><br>Conditional targets<br><ul><li>A GHG emission reduction of 31% compared to the Business-As-Usual (BAU) scenario in 2030 (amounting to 12,075 Gg. CO2eq.).</li><li>30% of the power demand (i.e. electricity demand) and 16.5% of the heat demand (in the building sector) in 2030 is generated by renewable energy sources.</li><li>A 10% reduction in power demand through energy-efficiency in 2030 compared to the demand under the BAU scenario.</li></ul><br>The updated First NDC also includes a section on adaptation."
23234889,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Please see Section 5 Adaptation and Section 4 in ICTU table in the updated First NDC for more information"
23234960,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235090,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235177,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","""The NDC’s implementation depends on adequate and predictable climate and sustainable development finance, as well as economic and political stability, and the enhanced capacity of Lebanese institutions.""""Lebanon faces an unprecedented economic, financial, monetary, and banking crisis. The COVID-19 pandemic has exacerbated conditions whereby the government-imposed lockdowns that further lowered economic activity. Since 2011, Lebanon has been dealing with a crippling humanitarian crisis due the displaced Syrian population, which has stretched an already fragile public infrastructure with demands exceeding the capacity of institutions to meet the required needs."""
23235294,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","NDC Partnership"
23235366,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235495,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235585,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","""Furthermore, the most relevant SDGs are listed per sectoral priority; Lebanon considers the SDGs 5 (gender equality), 13 (climate action), 16 (peace, justice and strong institutions) and 17 (partnerships for the goals) to be inherent in the successful achievement of the adaptation priorities and are therefore considered relevant to all actions.""<br>""Lebanon acknowledges that vulnerable groups, especially women, are disproportionately impacted by climatic events, and will therefore commit to render climate adaptation action gender responsive."""
23235656,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235786,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235884,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes; The following text is part of the planning process:<br>""A Non-State Actors (NSA) consultation meeting which included academic experts, youth, the private sector and civil society organizations was also organized to ensure their participation in defining the 2020 NDC update."""
23235957,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236087,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236186,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes; ""An adaptation expert meeting comprising ministerial experts, academia and technical consultants was conducted to assess the enhanced adaptation targets, and their appropriateness considering Lebanon’s special circumstances."""
23236259,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236389,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236484,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes; The following text is part of the planning process:<br> ""A Non-State Actors (NSA) consultation meeting which included academic experts, youth, the private sector and civil society organizations was also organized to ensure their participation in defining the 2020 NDC update."""
23236556,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236686,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236786,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes; ""An adaptation expert meeting comprising ministerial experts, academia and technical consultants was conducted to assess the enhanced adaptation targets, and their appropriateness considering Lebanon’s special circumstances."""
23236859,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Climate Change Coordination Committee|Ministry of Environment"
23236989,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Climate Change Coordination Committee|Ministry of Environment"
23237091,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Environment"
23237164,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Second National Communication|National Sustainable Development Strategy"
23237294,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Second National Communication|National Sustainable Development Strategy"
23237398,"WB","LBN","Lebanon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Plan (NAP)"
23237447,"WB","LBN","Lebanon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237539,"WB","LBN","Lebanon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237620,"WB","LBN","Lebanon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237693,"WB","LBN","Lebanon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237823,"WB","LBN","Lebanon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237923,"WB","LBN","Lebanon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237996,"WB","LBN","Lebanon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238126,"WB","LBN","Lebanon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238226,"WB","LBN","Lebanon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238299,"WB","LBN","Lebanon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238429,"WB","LBN","Lebanon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238529,"WB","LBN","Lebanon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238627,"WB","LBN","Lebanon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238803,"WB","LBN","Lebanon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238915,"WB","LBN","Lebanon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","""The NDC’s implementation depends on adequate and predictable climate and sustainable development finance, as well as economic and political stability, and the enhanced capacity of Lebanese institutions.""""Lebanon faces an unprecedented economic, financial, monetary, and banking crisis. The COVID-19 pandemic has exacerbated conditions whereby the government-imposed lockdowns that further lowered economic activity. Since 2011, Lebanon has been dealing with a crippling humanitarian crisis due the displaced Syrian population, which has stretched an already fragile public infrastructure with demands exceeding the capacity of institutions to meet the required needs."""
23239099,"WB","LBN","Lebanon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Yes; NDC Partnership"
23239173,"WB","LBN","Lebanon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Sustainable Development Strategy"
23239310,"WB","LBN","Lebanon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Sustainable Development Strategy"
23239419,"WB","LBN","Lebanon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Yes; ""Most of the proposed courses of action to implement the mitigation NDC are already alluded to in endorsed ministerial strategies and plans, as well as reports, such as the Policy Paper for Electricity sector (PPES) 2019, the 2020 National Water Sector Strategy (NWSS), the 2020 Ministry of Agriculture Strategy, the Oil and Gas Strategic Environmental Assessment, and the 2020 IRENA Renewable Energy Outlook: Lebanon, the National Cooling Plan (NCP), among others, which together form Lebanon’s international commitment."""
23239483,"WB","LBN","Lebanon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","No"
23239596,"WB","LBN","Lebanon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","No"
23239719,"WB","LBN","Lebanon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes; ""The implementation of Lebanon’s NDC, as well as the development of the Low-Emission Development Strategy (LEDS), has been mandated by the official economic recovery plan of Lebanon, prioritizing climate action in the reform process."""
23239818,"WB","LBN","Lebanon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239994,"WB","LBN","Lebanon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240143,"WB","LBN","Lebanon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes; ""This NDC highlights the important linkages between climate action and the 2030 Agenda for Sustainable Development. Lebanon assessed the relationship between the sectoral adaptation and mitigation policies and the 169 Sustainable Development Goals (SDGs) sub-targets which resulted in numerous synergies in implementation and tracking. This exercise contributes to fully synchronizing the planning of climate action and sustainable development, which is made clear in this NDC."""
23240242,"WB","LBN","Lebanon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240418,"WB","LBN","Lebanon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
