"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23248401,"NDC Explorer","DJI","Djibouti","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248592,"NDC Explorer","DJI","Djibouti","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248782,"NDC Explorer","DJI","Djibouti","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23248973,"NDC Explorer","DJI","Djibouti","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249163,"NDC Explorer","DJI","Djibouti","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249354,"NDC Explorer","DJI","Djibouti","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249544,"NDC Explorer","DJI","Djibouti","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts"
23249735,"NDC Explorer","DJI","Djibouti","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts"
23249925,"NDC Explorer","DJI","Djibouti","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","Future losses: 5 bn per year (2 degree warming scenario; 2010-2060); 9 bn per year (4-5 degree warming scenario, 2010-2060)"
23250116,"NDC Explorer","DJI","Djibouti","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","Future losses: 5 bn per year (2 degree warming scenario; 2010-2060); 9 bn per year (4-5 degree warming scenario, 2010-2060)"
23250306,"NDC Explorer","DJI","Djibouti","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250497,"NDC Explorer","DJI","Djibouti","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250687,"NDC Explorer","DJI","Djibouti","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23250878,"NDC Explorer","DJI","Djibouti","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251068,"NDC Explorer","DJI","Djibouti","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251259,"NDC Explorer","DJI","Djibouti","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251449,"NDC Explorer","DJI","Djibouti","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251640,"NDC Explorer","DJI","Djibouti","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251830,"NDC Explorer","DJI","Djibouti","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252021,"NDC Explorer","DJI","Djibouti","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252211,"NDC Explorer","DJI","Djibouti","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252402,"NDC Explorer","DJI","Djibouti","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252592,"NDC Explorer","DJI","Djibouti","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252783,"NDC Explorer","DJI","Djibouti","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252973,"NDC Explorer","DJI","Djibouti","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253164,"NDC Explorer","DJI","Djibouti","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253354,"NDC Explorer","DJI","Djibouti","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253545,"NDC Explorer","DJI","Djibouti","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253735,"NDC Explorer","DJI","Djibouti","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253926,"NDC Explorer","DJI","Djibouti","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254116,"NDC Explorer","DJI","Djibouti","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254307,"NDC Explorer","DJI","Djibouti","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254497,"NDC Explorer","DJI","Djibouti","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254688,"NDC Explorer","DJI","Djibouti","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254878,"NDC Explorer","DJI","Djibouti","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255069,"NDC Explorer","DJI","Djibouti","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255259,"NDC Explorer","DJI","Djibouti","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255450,"NDC Explorer","DJI","Djibouti","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255640,"NDC Explorer","DJI","Djibouti","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255831,"NDC Explorer","DJI","Djibouti","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256021,"NDC Explorer","DJI","Djibouti","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256212,"NDC Explorer","DJI","Djibouti","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256402,"NDC Explorer","DJI","Djibouti","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256593,"NDC Explorer","DJI","Djibouti","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256783,"NDC Explorer","DJI","Djibouti","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Fully conditional to contribution"
23256974,"NDC Explorer","DJI","Djibouti","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Fully conditional to contribution"
23257164,"NDC Explorer","DJI","Djibouti","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257355,"NDC Explorer","DJI","Djibouti","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257545,"NDC Explorer","DJI","Djibouti","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257736,"NDC Explorer","DJI","Djibouti","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257926,"NDC Explorer","DJI","Djibouti","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258117,"NDC Explorer","DJI","Djibouti","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
