"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23234802,"CAIT","MCO","Monaco","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Monaco commits to reduce emissions by 55% by 2030 compared to 1990 levels. This submission also has an adaptation component."
23234838,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","A vulnerability study aimed at defining an action plan for adapting to climate change in Monaco was launched in 2014. The study should be completed by the end of 2015."
23234865,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","A vulnerability study aimed at defining an action plan for adapting to climate change in Monaco was launched in 2014. The study should be completed by the end of 2015."
23234964,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235095,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235370,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235500,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235660,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235791,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235961,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236092,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236263,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236394,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236560,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236691,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236863,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23236994,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237168,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237299,"WB","MCO","Monaco","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237451,"WB","MCO","Monaco","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","No"
23237544,"WB","MCO","Monaco","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","No"
23237697,"WB","MCO","Monaco","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23237828,"WB","MCO","Monaco","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23238000,"WB","MCO","Monaco","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","N/A"
23238131,"WB","MCO","Monaco","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","N/A"
23238303,"WB","MCO","Monaco","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","N/A"
23238434,"WB","MCO","Monaco","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","N/A"
23238635,"WB","MCO","Monaco","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238812,"WB","MCO","Monaco","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239181,"WB","MCO","Monaco","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","n/a"
23239319,"WB","MCO","Monaco","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","n/a"
23239413,"WB","MCO","Monaco","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","2030 Climate Air Energy Plan"
23239489,"WB","MCO","Monaco","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","n/a"
23239604,"WB","MCO","Monaco","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","n/a"
23239713,"WB","MCO","Monaco","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239826,"WB","MCO","Monaco","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240003,"WB","MCO","Monaco","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240250,"WB","MCO","Monaco","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240427,"WB","MCO","Monaco","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240679,"WB","MCO","Monaco","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240856,"WB","MCO","Monaco","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240996,"WB","MCO","Monaco","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Not Specified"
23241030,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con5_2","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241046,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con5_2","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241071,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con4_2","Estimated costs of conditional part","n/a"
23241092,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con4_2","Estimated costs of conditional part","n/a"
23241114,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con3_2","Conditional part of mitigation target","n/a"
23241135,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con3_2","Conditional part of mitigation target","n/a"
23241160,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con2_2","Estimated costs of unconditional part","n/a"
23241181,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con2_2","Estimated costs of unconditional part","n/a"
23241204,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con1_2","Unconditional part of mitigation target","n/a"
23241225,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con1_2","Unconditional part of mitigation target","n/a"
23241337,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_TarA4_2","Base year","1990"
23241345,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_TarA4_2","Base year","1990"
23241379,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_TarA2_2","Emission reduction compared to base year (%)","-0.5"
23241387,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_TarA2_2","Emission reduction compared to base year (%)","-0.5"
23241421,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_TarYr_2","Second target year","2030"
23241445,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_TarYr_2","Second target year","2030"
23241583,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241730,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241927,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242098,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242290,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242463,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242667,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242842,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243036,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243211,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243340,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-55%"
23243896,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23243964,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23244177,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-40%"
23244236,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-40%"
23244297,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-55%"
23244449,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2025"
23244625,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2025"
23244764,"WB","MCO","Monaco","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244853,"WB","MCO","Monaco","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244983,"WB","MCO","Monaco","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245137,"WB","MCO","Monaco","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245268,"WB","MCO","Monaco","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245450,"WB","MCO","Monaco","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245627,"WB","MCO","Monaco","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245853,"WB","MCO","Monaco","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246017,"WB","MCO","Monaco","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246217,"WB","MCO","Monaco","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246385,"WB","MCO","Monaco","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246586,"WB","MCO","Monaco","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246762,"WB","MCO","Monaco","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246971,"WB","MCO","Monaco","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247148,"WB","MCO","Monaco","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247364,"WB","MCO","Monaco","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247541,"WB","MCO","Monaco","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247732,"WB","MCO","Monaco","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23247863,"WB","MCO","Monaco","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23247956,"WB","MCO","Monaco","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248082,"NDC Explorer","MCO","Monaco","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248270,"NDC Explorer","MCO","Monaco","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248463,"NDC Explorer","MCO","Monaco","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248651,"NDC Explorer","MCO","Monaco","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248844,"NDC Explorer","MCO","Monaco","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249032,"NDC Explorer","MCO","Monaco","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249225,"NDC Explorer","MCO","Monaco","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249413,"NDC Explorer","MCO","Monaco","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249606,"NDC Explorer","MCO","Monaco","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249794,"NDC Explorer","MCO","Monaco","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249987,"NDC Explorer","MCO","Monaco","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250175,"NDC Explorer","MCO","Monaco","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250368,"NDC Explorer","MCO","Monaco","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250556,"NDC Explorer","MCO","Monaco","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250749,"NDC Explorer","MCO","Monaco","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250937,"NDC Explorer","MCO","Monaco","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251130,"NDC Explorer","MCO","Monaco","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251318,"NDC Explorer","MCO","Monaco","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251511,"NDC Explorer","MCO","Monaco","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251699,"NDC Explorer","MCO","Monaco","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251892,"NDC Explorer","MCO","Monaco","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252080,"NDC Explorer","MCO","Monaco","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252273,"NDC Explorer","MCO","Monaco","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252461,"NDC Explorer","MCO","Monaco","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252654,"NDC Explorer","MCO","Monaco","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252842,"NDC Explorer","MCO","Monaco","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253035,"NDC Explorer","MCO","Monaco","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253223,"NDC Explorer","MCO","Monaco","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253416,"NDC Explorer","MCO","Monaco","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253604,"NDC Explorer","MCO","Monaco","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253797,"NDC Explorer","MCO","Monaco","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253985,"NDC Explorer","MCO","Monaco","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254178,"NDC Explorer","MCO","Monaco","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254366,"NDC Explorer","MCO","Monaco","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254559,"NDC Explorer","MCO","Monaco","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","NDC claims to be consistent with 2°C limit"
23254747,"NDC Explorer","MCO","Monaco","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","NDC claims to be consistent with 2°C limit"
23254940,"NDC Explorer","MCO","Monaco","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Quantified own historical responsibility"
23255128,"NDC Explorer","MCO","Monaco","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Quantified own historical responsibility"
23255321,"NDC Explorer","MCO","Monaco","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255509,"NDC Explorer","MCO","Monaco","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255702,"NDC Explorer","MCO","Monaco","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255890,"NDC Explorer","MCO","Monaco","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23256083,"NDC Explorer","MCO","Monaco","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256271,"NDC Explorer","MCO","Monaco","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256464,"NDC Explorer","MCO","Monaco","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256652,"NDC Explorer","MCO","Monaco","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256845,"NDC Explorer","MCO","Monaco","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257033,"NDC Explorer","MCO","Monaco","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257226,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257414,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257607,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257795,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257988,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258176,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258369,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258557,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258750,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258938,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259131,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259319,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259512,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259700,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259893,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260081,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260274,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260462,"NDC Explorer","MCO","Monaco","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23269238,"WB","MCO","Monaco","Sectoral Information","Sectoral Mitigation Plans","Urban","Buildings: General","M_SecGen3","Sectoral plans on","Define a reduction strategy for buildings."
23269239,"WB","MCO","Monaco","Sectoral Information","Sectoral Mitigation Plans","Transport","Public Transport","M_SecGen3","Sectoral plans on","Development of clean public transport; |Development of “soft“ transport options (pedestrian footpaths, cycling); |Development of electric vehicles."
23269240,"WB","MCO","Monaco","Sectoral Information","Sectoral Mitigation Plans","Waste","Waste-to-Energy","M_SecGen3","Sectoral plans on","Improve the technical treatment systems of generation plants and define a new way to manage waste."
23269241,"WB","MCO","Monaco","Sectoral Information","Sectoral Mitigation Plans","Urban","Buildings: General","M_SecGen3","Sectoral plans on","Define a reduction strategy for buildings."
23269242,"WB","MCO","Monaco","Sectoral Information","Sectoral Mitigation Plans","Transport","Public Transport","M_SecGen3","Sectoral plans on","Development of clean public transport; |Development of “soft“ transport options (pedestrian footpaths, cycling); |Development of electric vehicles."
23269243,"WB","MCO","Monaco","Sectoral Information","Sectoral Mitigation Plans","Waste","Waste-to-Energy","M_SecGen3","Sectoral plans on","Improve the technical treatment systems of generation plants and define a new way to manage waste."
23274931,"Pledges","MCO","Monaco","Mitigation","Other Information",NA,NA,"pledge_add_info","Additional information, explanation, or context as relevant","The pledge is considered as a &ldquo;Multi-year target&rdquo; to be consistent with the second commitment period (CP2) from 1 January 2013 to 31 December 2020 under the <a href=""http://unfccc.int/resource/docs/2012/cmp8/eng/13a01.pdf"" target=""_blank"">Kyoto Protocol</a>"
23274947,"Pledges","MCO","Monaco","Mitigation","Other Information",NA,NA,"pledge_support","Additional information on support needed, as applicable","Not Specified"
23275020,"Pledges","MCO","Monaco","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_land","Assumptions related to accounting for emissions and removals from the land sector","Monaco reports that LULUCF does not play a major role in achieving the target as there is no forest or agricultural activity in the country. However, to calculate the contribution of LULUCF towards its target, the land-based approach will be used."
23275093,"Pledges","MCO","Monaco","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_imm","Assumptions related to international market mechanisms","In addition to the implementation of domestic measures, Monaco will purchase CERs and does not intend to use the carry-over of AAUs or the purchase of foreign AAUs. <br />Monaco intends to use the Kyoto Protocol mechanisms, in particular the CDM, in achieving its target"
23275166,"Pledges","MCO","Monaco","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_gwp","GWP values to be used to track progress","AR4"
23275239,"Pledges","MCO","Monaco","Mitigation","Scope and Coverage",NA,NA,"pledge_ghg_coverage","Greenhouse gas coverage","Seven Kyoto Gases: CO2, CH4, N2O, HFCs, PFCs, SF6, NF3"
23275312,"Pledges","MCO","Monaco","Mitigation","Scope and Coverage",NA,NA,"pledge_sector_coverage","Sector coverage","All Sectors including LULUCF: All IPCC sectors"
23275385,"Pledges","MCO","Monaco","Mitigation","GHG Target",NA,NA,"pledge_single_or_multi_target","Single or multi-year target","Multi-year target"
23275458,"Pledges","MCO","Monaco","Mitigation","GHG Target",NA,NA,"pledge_target_year","Target year/period","2020"
23275531,"Pledges","MCO","Monaco","Mitigation","GHG Target",NA,NA,"pledge_bau","Projected baseline emissions in target year/period","Not Applicable"
23275604,"Pledges","MCO","Monaco","Mitigation","GHG Target",NA,NA,"pledge_base_year_intensity","Base year emissions intensity","Not Applicable"
23275677,"Pledges","MCO","Monaco","Mitigation","GHG Target",NA,NA,"pledge_base_year_emissions","Base year emissions","0.1 Mt CO2eq excluding LULUCF; 0.1 MtCO2eq including LULUCF"
23275750,"Pledges","MCO","Monaco","Mitigation","GHG Target",NA,NA,"pledge_base_year","Base year/period","1990"
23275823,"Pledges","MCO","Monaco","Overview","Overview of Commitment",NA,NA,"pledge_non_ghg_target_type","Non-GHG target type","Not Applicable"
23275896,"Pledges","MCO","Monaco","Overview","Overview of Commitment",NA,NA,"pledge_ghg_type","GHG target type","Base year target"
23275969,"Pledges","MCO","Monaco","Overview","Overview of Commitment",NA,NA,"pledge_type","Pledge type","GHG target"
23276042,"Pledges","MCO","Monaco","Overview","Overview of Commitment",NA,NA,"pledge_summary","Pledge summary","Monaco is committed to reducing its GHG emissions by a target of 30 per cent by 2020 compared with 1990 levels."
23276115,"Pledges","MCO","Monaco","Overview","Overview of Commitment",NA,NA,"pledge_link","Link to the pledge","<a href=""http://unfccc.int/files/meetings/cop_15/copenhagen_accord/application/pdf/monacocphaccord_app1.pdf"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;View the submission</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600007854#beg"" target=""_blank""><i class=""fa fa-link""></i>&nbsp; Document FCCC/SBSTA/2014/INF.6</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600008156"" target=""_blank""><i class=""fa fa-link""></i>&nbsp; Document FCCC/TP/2014/8</a>"
23276188,"Pledges","MCO","Monaco","Overview","Overview of Commitment",NA,NA,"pledge_content","Pledge content","Monaco is committed to reducing its GHG emissions by a target of 30 per cent by 2020 compared with 1990 levels.<br /> <br /> To achieve this emission reduction target, Monaco intends to use the flexibility mechanisms established under the Kyoto Protocol, in particular the clean development mechanism.<br /> <br /> Also, Monaco aims to become carbon neutral by 2050 at the latest and as such maintains the possibility of exceeding its emission reduction target for 2020 through the use of mechanisms."
23276367,"WB","MCO","Monaco","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
