"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23229385,"CAIT","MLI","Mali","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","Yes, enhancement in the revised submission"
23229665,"CAIT","MLI","Mali","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229853,"CAIT","MLI","Mali","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No, no enhancement in the revised submission"
23230133,"CAIT","MLI","Mali","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230321,"CAIT","MLI","Mali","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No, no enhancement in the revised submission"
23230601,"CAIT","MLI","Mali","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230789,"CAIT","MLI","Mali","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No, no enhancement in the revised submission"
23231069,"CAIT","MLI","Mali","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231257,"CAIT","MLI","Mali","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised NDC compared with previous version"
23231537,"CAIT","MLI","Mali","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231725,"CAIT","MLI","Mali","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23232005,"CAIT","MLI","Mali","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232193,"CAIT","MLI","Mali","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232464,"CAIT","MLI","Mali","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2025 and 2030"
23232639,"CAIT","MLI","Mali","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232859,"CAIT","MLI","Mali","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","Not Specified"
23233143,"CAIT","MLI","Mali","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233308,"CAIT","MLI","Mali","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233569,"CAIT","MLI","Mali","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Sequest 84,437 ktCO2e under mitigation scenario (conditional), 29,242 KtCO2e under baseline scenario in 2030; 29% reduction in GHG emissions from agriculture, 31% from energy and 21% from land use and forestry by 2030 compared to the baseline scenario"
23233731,"CAIT","MLI","Mali","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Sequest 84,437 ktCO2e under mitigation scenario (conditional), 29,242 KtCO2e under baseline scenario in 2030; 29% reduction in GHG emissions from agriculture, 31% from energy and 21% from land use and forestry by 2030 compared to the baseline scenario"
23234004,"CAIT","MLI","Mali","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234192,"CAIT","MLI","Mali","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234471,"CAIT","MLI","Mali","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Please note that the INDC was submitted only in French. WRI did its best to translate the INDC language. If any errors are identified, please contact us at <a href=""mailto:wcait@wri.org"">wcait@wri.org</a><p>&ldquo;Les niveaux des ambitions de reduction des GES du scenario d&rsquo;att&eacute;nuation par rapport au scenario de base sont de 29% pour l&rsquo;agriculture, 31% pour l&rsquo;&eacute;nergie et 21% pour les for&ecirc;ts et le changement d&rsquo;utilisation des terres.&rdquo;</p> <p>The GHG mitigation scenario&rsquo;s emission reduction levels, relative to the baseline scenario, are: 29% for agriculture, 31% for energy, and 21% for forests and land-use change.</p>"
23234659,"CAIT","MLI","Mali","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Please note that the INDC was submitted only in French. WRI did its best to translate the INDC language. If any errors are identified, please contact us at <a href=""mailto:ClimateWatch@WRI.org"">ClimateWatch@WRI.org</a><p>&ldquo;Le niveau des ambitions de r&eacute;duction des GES du sc&eacute;nario d'att&eacute;nuation par rapport au sc&eacute;nario de base est de&nbsp;<strong>29% pour l&rsquo;agriculture, 31% pour l&rsquo;&eacute;nergie et 21% pour le changement d'utilisation des terres et foresterie.</strong>&rdquo;</p><p>[Unofficial Translation]</p><p>The GHG reduction ambition level of the mitigation scenario compared to the baseline scenario is&nbsp;<strong>29% for agriculture, 31% for energy and 21% for land use change and forestry.</strong></p>"
23235100,"WB","MLI","Mali","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235506,"WB","MLI","Mali","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Yes, Mali's development of adaptation plan and policies are with reference to the Strategic Framework for Growth and Reduction of Poverty ( CSCRP)"
23235797,"WB","MLI","Mali","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23236098,"WB","MLI","Mali","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236400,"WB","MLI","Mali","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236697,"WB","MLI","Mali","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23237000,"WB","MLI","Mali","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","the Ministry of Environment, Sanitation and Sustainable Development"
23237305,"WB","MLI","Mali","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","the Strategic Framework for Growth and Reduction of Poverty ( CSCRP)"
23237548,"WB","MLI","Mali","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237834,"WB","MLI","Mali","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238137,"WB","MLI","Mali","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238440,"WB","MLI","Mali","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238819,"WB","MLI","Mali","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239325,"WB","MLI","Mali","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Environmental Policy, National Climate Change Policy, complemented by its strategy and plan of action, National Forestry Policy, National Energy Policy, National Agriculture Policy, National Water Policy, National Sanitation policy, National Planning Policy, National Policy of Decentralization, Strategic Investment Framework for Sustainable Land Management, National Adaptation Strategy of the Mali Forestry Sector to the Impacts of Home Change, Renewable Energy Development Strategy, National Strategy for Biofuel development, National Population Policy, National Gender Policy, National Transportation Policy"
23239609,"WB","MLI","Mali","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes, the country integrates climate change into planning processes, particularly into the coverage of the Strategic Framework for Growth and Reduction of Poverty (CSCRP), as well as in the National Protection Policy of the Environment and, since 2011, in the National Policy on Climate Change."
23240010,"WB","MLI","Mali","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240434,"WB","MLI","Mali","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Sectoral consultation"
23240863,"WB","MLI","Mali","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","the Ministry of Environment, Sanitation and Sustainable Development"
23241737,"WB","MLI","Mali","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23242105,"WB","MLI","Mali","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","$34.68 billion"
23242470,"WB","MLI","Mali","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242849,"WB","MLI","Mali","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","$5.202 billion"
23243218,"WB","MLI","Mali","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23244632,"WB","MLI","Mali","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244989,"WB","MLI","Mali","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","12.624"
23245274,"WB","MLI","Mali","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245634,"WB","MLI","Mali","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Green Climate Fund (GCF), Adaptation Fund, Domestic Mali Climate Fund"
23246024,"WB","MLI","Mali","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$12.624 billion"
23246392,"WB","MLI","Mali","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$34.68 billion"
23246768,"WB","MLI","Mali","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$34.68 billion"
23247155,"WB","MLI","Mali","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Institutional and legal capacity | Climate change information for political, administrative and customary decision-makers | Scientific and technical expertise | Academic training capacity | Training and equipment for communities and local decision maker | Public Awareness | Media involvement and communication"
23247548,"WB","MLI","Mali","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Mitigation technologies concerning boreholes, small dams, pond overcrowding and modern wells (large diameter wells)"
23247869,"WB","MLI","Mali","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248089,"NDC Explorer","MLI","Mali","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248277,"NDC Explorer","MLI","Mali","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248470,"NDC Explorer","MLI","Mali","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248658,"NDC Explorer","MLI","Mali","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248851,"NDC Explorer","MLI","Mali","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249039,"NDC Explorer","MLI","Mali","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249232,"NDC Explorer","MLI","Mali","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249420,"NDC Explorer","MLI","Mali","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249613,"NDC Explorer","MLI","Mali","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts, storms, forest fires"
23249801,"NDC Explorer","MLI","Mali","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts, storms, forest fires"
23249994,"NDC Explorer","MLI","Mali","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250182,"NDC Explorer","MLI","Mali","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250375,"NDC Explorer","MLI","Mali","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250563,"NDC Explorer","MLI","Mali","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250756,"NDC Explorer","MLI","Mali","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250944,"NDC Explorer","MLI","Mali","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251137,"NDC Explorer","MLI","Mali","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251325,"NDC Explorer","MLI","Mali","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251518,"NDC Explorer","MLI","Mali","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251706,"NDC Explorer","MLI","Mali","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251899,"NDC Explorer","MLI","Mali","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252087,"NDC Explorer","MLI","Mali","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252280,"NDC Explorer","MLI","Mali","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252468,"NDC Explorer","MLI","Mali","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252661,"NDC Explorer","MLI","Mali","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252849,"NDC Explorer","MLI","Mali","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253042,"NDC Explorer","MLI","Mali","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253230,"NDC Explorer","MLI","Mali","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253423,"NDC Explorer","MLI","Mali","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green growth/economy strategy to be developed (sustainable funding strategy for climate change and green growth)"
23253611,"NDC Explorer","MLI","Mali","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green growth/economy strategy to be developed (sustainable funding strategy for climate change and green growth)"
23253804,"NDC Explorer","MLI","Mali","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253992,"NDC Explorer","MLI","Mali","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254185,"NDC Explorer","MLI","Mali","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254373,"NDC Explorer","MLI","Mali","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254566,"NDC Explorer","MLI","Mali","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254754,"NDC Explorer","MLI","Mali","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254947,"NDC Explorer","MLI","Mali","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255135,"NDC Explorer","MLI","Mali","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255328,"NDC Explorer","MLI","Mali","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255516,"NDC Explorer","MLI","Mali","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255709,"NDC Explorer","MLI","Mali","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building mentioned"
23255897,"NDC Explorer","MLI","Mali","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building mentioned"
23256090,"NDC Explorer","MLI","Mali","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256278,"NDC Explorer","MLI","Mali","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256471,"NDC Explorer","MLI","Mali","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256659,"NDC Explorer","MLI","Mali","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256852,"NDC Explorer","MLI","Mali","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Fully conditional to contribution"
23257040,"NDC Explorer","MLI","Mali","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Fully conditional to contribution"
23257233,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257421,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257614,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257802,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257995,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258183,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258376,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"info_access","Access to information","information access mentioned (context: adaptation)"
23258564,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"info_access","Access to information","information access mentioned (context: adaptation)"
23258757,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation and mitigation contributions"
23258945,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation and mitigation contributions"
23259138,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement NDC, aim not clear"
23259326,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement NDC, aim not clear"
23259519,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"education","Education","education to implement NDC, aim not clear"
23259707,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"education","Education","education to implement NDC, aim not clear"
23259900,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260088,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260281,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260469,"NDC Explorer","MLI","Mali","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23269575,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Actions","Agriculture","Agriculture: General","M_SecAct2","Downstream actions","Intensive rice cultivation system"
23269576,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen3","Sectoral plans on","Water management through intermittent irrigation "
23269577,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Policies","Agriculture","Agriculture: General","M_SecPol2","Existing sectoral policies","La Politique Nationale de l’Agriculture | Le Cadre stratégique d'investissement pour la gestion durable des terres  | Le Programme pilote de développement d'une agriculture intelligente et résiliente aux changements climatiques  | Le Programme national d'aménagement pastoral résilient aux Changements Climatiques  | Le Programme de captage et stockage des eaux de pluie"
23269578,"WB","MLI","Mali","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Development of  intelligent agriculture that is resilient to climate changes<br>Development and popularization of crop varieties; improved and adapted animal types and forage crops;"
23269579,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Fertilizers","M_SecGen3","Sectoral plans on","Substitution of nitrogen-rich urea with organic manure<br>Micro-dose ferttillizer usage"
23269580,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Policies","Agriculture","Fertilizers","M_SecPol2","Existing sectoral policies","La Politique Nationale de l’Agriculture | Le Cadre stratégique d'investissement pour la gestion durable des terres  | Le Programme pilote de développement d'une agriculture intelligente et résiliente aux changements climatiques  | Le Programme national d'aménagement pastoral résilient aux Changements Climatiques  | Le Programme de captage et stockage des eaux de pluie"
23269581,"WB","MLI","Mali","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConAct","Sectoral Conditional Actions","Promotion of cereal banks"
23269582,"WB","MLI","Mali","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","Conversion of surface and sprinkler irrigation to localized irrigation on large areas for agriculture and gardening"
23269583,"WB","MLI","Mali","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","2000"
23269584,"WB","MLI","Mali","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Small-scale agricultural development and land conservation"
23269585,"WB","MLI","Mali","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_Tar","Sectoral Target","Pastoral development resilient to the changes of the land aiming at the materialization of 3,300 km of transhumance axes in order to reduce conflicts between farmers and pastoralists<br>Construction of 21 perimeters and pastoral areas with a total area of ‚Äã‚Äã400,000 ha"
23269586,"WB","MLI","Mali","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Use of products for meteorological  information and capacity building.<br>Supply of drinking water by solar energy to agro-pastoral communities<br>Research and Development on Adaptation of Agriculture and Livestock to Climate Change<br>Implementation of the Technology Action Plan for Adaptation and Mitigation<br>Climate change capacity building for all public and private sector actors, including gender and youth"
23269587,"WB","MLI","Mali","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","2500<br>1500"
23269588,"WB","MLI","Mali","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConActDon","Funders for Sectoral Conditional Actions","Climate Funds"
23269589,"WB","MLI","Mali","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_Pol","Sectoral Policies","Technology Action Plan for Adaptation and Mitigation"
23269590,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy efficiency","M_SecGen3","Sectoral plans on","Development and implementation in the short and medium terms of policies, programs and plans for energy efficiency"
23269591,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy efficiency","M_SecPol2","Existing sectoral policies","Ia Politique nationale de l'energie et des strategies"
23269592,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol2","Existing sectoral policies","Ia Politique nationale de l'energie et des strategies"
23269593,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy","M_SecAct11","Conditional part of mitigation target","7.2"
23269594,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy","M_SecAct12","Estimated costs for implementation (conditional)","7.2"
23269595,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy","M_SecAct2","Downstream actions","project of village electrification by renewable energy system"
23269596,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy","M_SecAct6","Estimated total costs for implementation","7.2"
23269597,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol12","Conditional part of mitigation target","258"
23269598,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol13","Estimated costs for implementation (conditional)","258"
23269599,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol2","Existing sectoral policies","Ia Politique nationale de l'energie et des strategies"
23269600,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol3","Upstream policies on","The large-scale renewable energy upgrading program (SREP)"
23269601,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol7","Estimated total costs for implementation","258"
23269602,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Hydro","M_SecAct11","Conditional part of mitigation target","150<br>165"
23269603,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Hydro","M_SecAct12","Estimated costs for implementation (conditional)","150<br>165"
23269604,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Hydro","M_SecAct2","Downstream actions","Manatali II project (2016-2021)<br>K√©ni√© hydropower project"
23269605,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Hydro","M_SecAct6","Estimated total costs for implementation","150<br>165"
23269606,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy: Hydro","M_SecPol2","Existing sectoral policies","Ia Politique nationale de l'energie et des strategies"
23269607,"WB","MLI","Mali","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_Tar","Sectoral Target","Strengthen the protection of 9 million hectares of protected areas"
23269608,"WB","MLI","Mali","Sectoral Information","Adaptation Commitments","Environment","Watershed and river basin management","A_Sc_ConAct","Sectoral Conditional Actions","Management of the silting of rivers to develop farming, aquaculture and river transport systems <br>Land and natural resources management, including thousands of hectares of watersheds for sound management of water resources"
23269609,"WB","MLI","Mali","Sectoral Information","Adaptation Commitments","Environment","Watershed and river basin management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","1500<br>1000"
23269610,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Afforestation","M_SecGen10","Conditional part of mitigation target","All plan in this sector"
23269611,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Afforestation","M_SecGen11","Estimated costs for implementation (conditional)","10719"
23269612,"WB","MLI","Mali","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Afforestation","M_SecGen3","Sectoral plans on","Forest plantations"
