"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23236728,"WB","STP","Sao Tome and Principe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236897,"WB","STP","Sao Tome and Principe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Infrastructure, Natural Resources and Environment|National Committee for Climate Change"
23237031,"WB","STP","Sao Tome and Principe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Infrastructure, Natural Resources and Environment|National Committee for Climate Change"
23237202,"WB","STP","Sao Tome and Principe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Second National Communication (SNC)|National Adaptation Programmes of Action for Climate Change (NAPA)"
23237336,"WB","STP","Sao Tome and Principe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Second National Communication (SNC)|National Adaptation Programmes of Action for Climate Change (NAPA)"
23237479,"WB","STP","Sao Tome and Principe","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237575,"WB","STP","Sao Tome and Principe","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237731,"WB","STP","Sao Tome and Principe","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237865,"WB","STP","Sao Tome and Principe","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238034,"WB","STP","Sao Tome and Principe","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238168,"WB","STP","Sao Tome and Principe","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238337,"WB","STP","Sao Tome and Principe","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238471,"WB","STP","Sao Tome and Principe","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238680,"WB","STP","Sao Tome and Principe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238861,"WB","STP","Sao Tome and Principe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238977,"WB","STP","Sao Tome and Principe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","GEF, UNEP, UNEP-DTU partnership"
23239055,"WB","STP","Sao Tome and Principe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","GEF, UNEP, UNEP-DTU partnership"
23239214,"WB","STP","Sao Tome and Principe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Marrakesh Call for Climate Action"
23239357,"WB","STP","Sao Tome and Principe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Marrakesh Call for Climate Action"
23239517,"WB","STP","Sao Tome and Principe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","No"
23239637,"WB","STP","Sao Tome and Principe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","No"
23239871,"WB","STP","Sao Tome and Principe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240052,"WB","STP","Sao Tome and Principe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240295,"WB","STP","Sao Tome and Principe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240476,"WB","STP","Sao Tome and Principe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240724,"WB","STP","Sao Tome and Principe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240905,"WB","STP","Sao Tome and Principe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241472,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","Establishing strong incentives to harness the power of private sector through market mechanisms | Develop programmes based on the use of Emission Reduction Certificates (ERCs) generated by CDM projects and programs"
23241485,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","Establishing strong incentives to harness the power of private sector through market mechanisms | Develop programmes based on the use of Emission Reduction Certificates (ERCs) generated by CDM projects and programs"
23241619,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241771,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241969,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","$59 million"
23242145,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","$59 million"
23242334,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-24%"
23242512,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-24%"
23242712,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242891,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243081,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243260,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243783,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_TarA6","Baseline emissions level in target year (MtCO2eq)","0.24"
23243801,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_TarA6","Baseline emissions level in target year (MtCO2eq)","0.24"
23243823,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_TarA5","Absolute emission reduction compared to baseline (MtCO2eq)","0.057"
23243844,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_TarA5","Absolute emission reduction compared to baseline (MtCO2eq)","0.057"
23243907,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2005"
23243978,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2005"
23244056,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","0.093"
23244088,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","0.093"
23244188,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-24%"
23244250,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-24%"
23244493,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244673,"WB","STP","Sao Tome and Principe","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244887,"WB","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245020,"WB","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245171,"WB","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245305,"WB","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245495,"WB","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245676,"WB","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245893,"WB","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246062,"WB","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246256,"WB","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$59 million"
23246429,"WB","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$59 million"
23246631,"WB","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246809,"WB","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23247016,"WB","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Implementation of Monitoring and Progress Report System"
23247197,"WB","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Implementation of Monitoring and Progress Report System"
23247409,"WB","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Hydropower Electricity Generation Systems | Photovoltaic Electricity Generation Systems"
23247590,"WB","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Hydropower Electricity Generation Systems | Photovoltaic Electricity Generation Systems"
23247766,"WB","STP","Sao Tome and Principe","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247900,"WB","STP","Sao Tome and Principe","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248134,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248320,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248515,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248701,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248896,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249082,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249277,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249463,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249658,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249844,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23250039,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250225,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250420,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250606,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250801,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23250987,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251182,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251368,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251563,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251749,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251944,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252130,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252325,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252511,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252706,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Relocation as adaptation strategy (reduce number of people living in vulnerable areas by providing housing in safer areas)"
23252892,"NDC Explorer","STP","Sao Tome and Principe","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Relocation as adaptation strategy (reduce number of people living in vulnerable areas by providing housing in safer areas)"
23253087,"NDC Explorer","STP","Sao Tome and Principe","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253273,"NDC Explorer","STP","Sao Tome and Principe","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253468,"NDC Explorer","STP","Sao Tome and Principe","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253654,"NDC Explorer","STP","Sao Tome and Principe","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253849,"NDC Explorer","STP","Sao Tome and Principe","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254035,"NDC Explorer","STP","Sao Tome and Principe","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254230,"NDC Explorer","STP","Sao Tome and Principe","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254416,"NDC Explorer","STP","Sao Tome and Principe","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254611,"NDC Explorer","STP","Sao Tome and Principe","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254797,"NDC Explorer","STP","Sao Tome and Principe","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254992,"NDC Explorer","STP","Sao Tome and Principe","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255178,"NDC Explorer","STP","Sao Tome and Principe","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255373,"NDC Explorer","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255559,"NDC Explorer","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255754,"NDC Explorer","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255940,"NDC Explorer","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256135,"NDC Explorer","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256321,"NDC Explorer","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256516,"NDC Explorer","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Fully conditional to contribution"
23256702,"NDC Explorer","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Fully conditional to contribution"
23256897,"NDC Explorer","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257083,"NDC Explorer","STP","Sao Tome and Principe","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257278,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257464,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257659,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257845,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258040,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258226,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258421,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"info_access","Access to information","information access mentioned"
23258607,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"info_access","Access to information","information access mentioned"
23258802,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation contribution"
23258988,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation contribution"
23259183,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259369,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259564,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"education","Education","education mentioned (context adaptation)"
23259750,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"education","Education","education mentioned (context: adaptation)"
23259945,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260131,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260326,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23260512,"NDC Explorer","STP","Sao Tome and Principe","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23272089,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Develop scientific and technical research on adaptation of new productive crop varieties with a broad spectrum of tolerance to adverse climate impacts by 2030"
23272090,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","Agriculture","Fisheries and Aquaculture","A_Sc_ConAct","Sectoral Conditional Actions","Introduce radar reflectors on board all fishing vessels by 2025, reducing the number of accidents at sea|Train and equip fishermen with means to enable safe fishing and train them in the proper use of fishing gear"
23272091,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Reduce the use of nitrogen fertilizers in agriculture by 2030"
23272092,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConAct","Sectoral Conditional Actions","Improve pasture with grazing selection by applying rotation management of the of plots by 2030"
23272093,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Increase the resilience to erosion and maritime, river and storm flooding of coastal areas through improved Coastal Protection for vulnerable communities"
23272094,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Reduce the number of people living in vulnerable areas at risk, by providing housing in safer areas"
23272095,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster relief and recovery","A_Sc_ConAct","Sectoral Conditional Actions","Strengthening the National Service of Civil Protection and Fire, by 2025, to respond to fire and other environmental disasters, increasing resilience to climate change"
23272096,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster relief and recovery","A_Sc_TraProg","Tracking Progress for Sectoral Implementation","National Committee for Climate Change"
23272097,"WB","STP","Sao Tome and Principe","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Hydro","M_SecAct2","Downstream actions","Isolated Mini Power plant (1 MW); 2 Hydro Power plants connected to the main network (9MW, 4 MW)"
23272098,"WB","STP","Sao Tome and Principe","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Hydro","M_SecAct9","Unconditional part of mitigation target","Isolated Mini Power plant (1 MW); 2 Hydro Power plants connected to the main network (9MW, 4 MW)"
23272099,"WB","STP","Sao Tome and Principe","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar1","Sectoral targets on","34% Hydro in the national electricity system"
23272100,"WB","STP","Sao Tome and Principe","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct2","Downstream actions","Photovoltaic solar panels (12 MW)"
23272101,"WB","STP","Sao Tome and Principe","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct9","Unconditional part of mitigation target","Photovoltaic solar panels (12 MW)"
23272102,"WB","STP","Sao Tome and Principe","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar","M_SecTar1","Sectoral targets on","13% Solar PV in the national electricity system"
23272103,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Land Degradation","A_Sc_Tar","Sectoral Target","Reduce the illegal and indiscriminate felling of trees by 15%, by 2030"
23272104,"WB","STP","Sao Tome and Principe","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar1","Sectoral targets on","BAU scenario expected to have (-630) ktCO2eq of net emission from LULUCF sector"
23272105,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_ConAct","Sectoral Conditional Actions","Develop a national program for sustainable management of the forest and agro forestry ecosystems by 2025|Promote forestry / planting of species resistant to dry and low rainfall by 2030"
23272106,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Develop scientific and technical research on adaptation of new productive crop varieties with a broad spectrum of tolerance to adverse climate impacts by 2030"
23272107,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","Agriculture","Fisheries and Aquaculture","A_Sc_ConAct","Sectoral Conditional Actions","Introduce radar reflectors on board all fishing vessels by 2025, reducing the number of accidents at sea|Train and equip fishermen with means to enable safe fishing and train them in the proper use of fishing gear"
23272108,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Reduce the use of nitrogen fertilizers in agriculture by 2030"
23272109,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConAct","Sectoral Conditional Actions","Improve pasture with grazing selection by applying rotation management of the of plots by 2030"
23272110,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Increase the resilience to erosion and maritime, river and storm flooding of coastal areas through improved Coastal Protection for vulnerable communities"
23272111,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Reduce the number of people living in vulnerable areas at risk, by providing housing in safer areas"
23272112,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster relief and recovery","A_Sc_ConAct","Sectoral Conditional Actions","Strengthening the National Service of Civil Protection and Fire, by 2025, to respond to fire and other environmental disasters, increasing resilience to climate change"
23272113,"WB","STP","Sao Tome and Principe","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster relief and recovery","A_Sc_TraProg","Tracking Progress for Sectoral Implementation","National Committee for Climate Change"
23272114,"WB","STP","Sao Tome and Principe","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Hydro","M_SecAct2","Downstream actions","Isolated Mini Power plant (1 MW); 2 Hydro Power plants connected to the main network (9MW, 4 MW)"
23272115,"WB","STP","Sao Tome and Principe","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Hydro","M_SecAct9","Unconditional part of mitigation target","Isolated Mini Power plant (1 MW); 2 Hydro Power plants connected to the main network (9MW, 4 MW)"
23272116,"WB","STP","Sao Tome and Principe","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar1","Sectoral targets on","34% Hydro in the national electricity system"
23272117,"WB","STP","Sao Tome and Principe","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct2","Downstream actions","Photovoltaic solar panels (12 MW)"
