"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23221928,"CAIT","GAB","Gabon","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","Not Specified"
23222201,"CAIT","GAB","Gabon","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222392,"CAIT","GAB","Gabon","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222665,"CAIT","GAB","Gabon","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","<p>Not Specified. (While the text references several sectors, a full list of sectors covered/excluded has not been made explicit.)</p> <p>""Avec plus de 60% des &eacute;missions directes, l&rsquo;occupation du sol et son corollaire, le changement d&rsquo;affectation des sols, jouent un r&ocirc;le crucial dans l&rsquo;atteinte des ambitieux objectifs de r&eacute;duction des &eacute;missions de GES que le Gabon s&rsquo;est fix&eacute;.""<br /> Comprising more than 60 % of direct emissions, land use and its corollary, land use-change, play a crucial role in achieving ambitious GHG emissions reduction goals that Gabon has set.</p> <p>""Le Gabon ne souhaite pas limiter sa politique Climat &agrave; la simple conservation de for&ecirc;ts, &agrave; l&rsquo;aide de m&eacute;canismes de financement internationaux.""<br /> Gabon does not prefer to mitigate simply through the conservation of forests, with support from international financial mechanisms.</p> <p>""C&rsquo;est pourquoi les engagements pris par le Gabon portent exclusivement sur ses &eacute;missions de GES hors stockage de carbone par la biomasse.""><br/>This is why Gabon is focusing its commitment on GHG emissions with the exclusion of carbon stocks in forests.</p><p>""En l&rsquo;absence de pr&eacute;cisions, ces secteurs sont exclus de la pr&eacute;sente contribution.""<br /> In the absence of precise information, [industrial processes (cement production) and agriculture] are excluded from this contribution.</p>"
23222857,"CAIT","GAB","Gabon","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","<p>Not Specified. (While the text references several sectors, a full list of sectors covered/excluded has not been made explicit.)</p> <p>""Avec plus de 60% des &eacute;missions directes, l&rsquo;occupation du sol et son corollaire, le changement d&rsquo;affectation des sols, jouent un r&ocirc;le crucial dans l&rsquo;atteinte des ambitieux objectifs de r&eacute;duction des &eacute;missions de GES que le Gabon s&rsquo;est fix&eacute;.""<br /> Comprising more than 60 % of direct emissions, land use and its corollary, land use-change, play a crucial role in achieving ambitious GHG emissions reduction goals that Gabon has set.</p> <p>""Le Gabon ne souhaite pas limiter sa politique Climat &agrave; la simple conservation de for&ecirc;ts, &agrave; l&rsquo;aide de m&eacute;canismes de financement internationaux.""<br /> Gabon does not prefer to mitigate simply through the conservation of forests, with support from international financial mechanisms.</p> <p>""C&rsquo;est pourquoi les engagements pris par le Gabon portent exclusivement sur ses &eacute;missions de GES hors stockage de carbone par la biomasse.""><br/>This is why Gabon is focusing its commitment on GHG emissions with the exclusion of carbon stocks in forests.</p><p>""En l&rsquo;absence de pr&eacute;cisions, ces secteurs sont exclus de la pr&eacute;sente contribution.""<br /> In the absence of precise information, [industrial processes (cement production) and agriculture] are excluded from this contribution.</p>"
23223132,"CAIT","GAB","Gabon","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","CO<sub>2</sub>, CH<sub>4</sub>, N<sub>2</sub>O (HFC, PFC, SF<sub>6</sub>&nbsp;et NF<sub>3</sub>&nbsp;seront couverts ult&eacute;rieurement)<br>CO<sub>2</sub>, CH<sub>4</sub>, N<sub>2</sub>O (HFC, PFC,&nbsp;SF<sub>6</sub>&nbsp;and NF<sub>3</sub>&nbsp;will be covered at a later stage)"
23223323,"CAIT","GAB","Gabon","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","CO<sub>2</sub>, CH<sub>4</sub>, N<sub>2</sub>O (HFC, PFC, SF<sub>6</sub>&nbsp;et NF<sub>3</sub>&nbsp;seront couverts ult&eacute;rieurement)<br>CO<sub>2</sub>, CH<sub>4</sub>, N<sub>2</sub>O (HFC, PFC,&nbsp;SF<sub>6</sub>&nbsp;and NF<sub>3</sub>&nbsp;will be covered at a later stage)"
23223590,"CAIT","GAB","Gabon","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O"
23223769,"CAIT","GAB","Gabon","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O"
23224038,"CAIT","GAB","Gabon","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224215,"CAIT","GAB","Gabon","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224471,"CAIT","GAB","Gabon","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224636,"CAIT","GAB","Gabon","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23225539,"CAIT","GAB","Gabon","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","0.03%"
23225735,"CAIT","GAB","Gabon","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","<p>""Cette soumission rev&ecirc;t un caract&egrave;re doublement important pour le Gabon, en raison d&rsquo;une part, de l&rsquo;engagement du Pr&eacute;sident de la R&eacute;publique &agrave; mener une politique de d&eacute;veloppement durable et d&rsquo;autre part, pour contribuer &agrave; l&rsquo;effort mondial de r&eacute;duction de la hausse de la temp&eacute;rature.""</p> <p>This submission has a doubly important character for Gabon because, on one hand, the President of the Republic has committed to pursue a sustainable development policy, and, on the other hand, to contribute to the global effort to reduce the rise in temperature.</p>"
23225925,"CAIT","GAB","Gabon","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","<p>""Cette soumission rev&ecirc;t un caract&egrave;re doublement important pour le Gabon, en raison d&rsquo;une part, de l&rsquo;engagement du Pr&eacute;sident de la R&eacute;publique &agrave; mener une politique de d&eacute;veloppement durable et d&rsquo;autre part, pour contribuer &agrave; l&rsquo;effort mondial de r&eacute;duction de la hausse de la temp&eacute;rature.""</p> <p>This submission has a doubly important character for Gabon because, on one hand, the President of the Republic has committed to pursue a sustainable development policy, and, on the other hand, to contribute to the global effort to reduce the rise in temperature.</p>"
23226191,"CAIT","GAB","Gabon","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","<p>Gabon communicated the following information describing how its INDC is ambitious in several sections of the text.</p> <p>""Les &eacute;l&eacute;ments repris dans la Contribution Nationale du Gabon sont la synth&egrave;se des ambitions et des politiques publiques du Gabon qui, au moment d&rsquo;op&eacute;rer un tournant dans son d&eacute;veloppement, fait le choix de s&rsquo;engager r&eacute;solument dans un d&eacute;veloppement durable, bas&eacute; notamment sur des &eacute;missions de GES ma&icirc;tris&eacute;es.""<br /> Items included in the National Contribution of Gabon reflect a combination of Gabon&rsquo;s ambition and public policy, noting that as Gabon is in the process of reaching a turning point in its development, has chosen to engage resolutely in sustainable development, based in particular on controlling GHG emissions.</p> <p>""Le Gabon ne souhaite pas limiter sa politique Climat &agrave; la simple conservation de for&ecirc;ts, &agrave; l&rsquo;aide de m&eacute;canismes de financement internationaux.""<br /> Gabon does not prefer to mitigate simply through the conservation of forests, with support from international financial mechanisms.</p> <p>""C&rsquo;est pourquoi les engagements pris par le Gabon portent exclusivement sur ses &eacute;missions de GES hors stockage de carbone par la biomasse.""<br /> This is why Gabon is focusing its commitment on GHG emissions with the exclusion of carbon stocks in forests.</p> <p>""Pays en d&eacute;veloppement et en croissance d&eacute;mographique, le Gabon ne peut s&rsquo;engager sur une r&eacute;duction en valeur absolue de ses &eacute;missions de GES, mais bien sur une ma&icirc;trise de celles-ci dans le cadre de son d&eacute;veloppement.""<br /> A developing country with a growing population, Gabon cannot commit to absolute GHG emissions reductions, but it can reduce its emissions as the country develops.</p> <p>""Les sous-jacents pris en compte sont:<br />- une croissance d&eacute;mographique de 2,5% par an;<br /> - une croissance &eacute;conomique (hors secteur p&eacute;trolier) de 10% par an &agrave; partir de 2010.""</p> <p>Factors that are taken into consideration include:<br /> -Population growing 2.5% per year<br /> -Economic growth (outside of the petroleum sector) of 10% percent per year from 2010<br /> <br /> ""Avec plus de 60% des &eacute;missions directes, l&rsquo;occupation du sol et son corollaire, le changement d&rsquo;affectation des sols, jouent un r&ocirc;le crucial dans l&rsquo;atteinte des ambitieux objectifs de r&eacute;duction des &eacute;missions de GES que le Gabon s&rsquo;est fix&eacute;.""<br /> Comprising more than 60 % of direct emissions, land use and its corollary, land use-change, play a crucial role in achieving ambitious GHG emissions reduction goals that Gabon has set.</p> <p>""Sur cette base, le Gabon a d&eacute;velopp&eacute; un plan ambitieux de d&eacute;veloppement de l&rsquo;hydro&eacute;lectricit&eacute;, avec comme objectif d&rsquo;assurer &agrave; horizon 2025 une fourniture de l&rsquo;&eacute;lectricit&eacute; bas&eacute;e &agrave; 80% sur l&rsquo;hydro&eacute;lectricit&eacute; et 20% sur le gaz.""<br /> On this basis, Gabon has developed an ambitious plan for the development of hydropower, with aims to ensure that by 2025, 80% of the supply of electricity is based on hydropower and 20% on gas.</p> <p>""L&agrave; encore, aucune &eacute;tude macroscopique n&rsquo;est disponible mais suivant la philosophie g&eacute;n&eacute;rale de son d&eacute;veloppement, le Gabon s&rsquo;engage &agrave; contenir la croissance de ces &eacute;missions.""<br /> Again, no macroscopic studies are available, but according to the general philosophy of its development, Gabon is committed to containing the growth of these emissions.</p>"
23226382,"CAIT","GAB","Gabon","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","<p>Gabon communicated the following information describing how its INDC is ambitious in several sections of the text.</p> <p>""Les &eacute;l&eacute;ments repris dans la Contribution Nationale du Gabon sont la synth&egrave;se des ambitions et des politiques publiques du Gabon qui, au moment d&rsquo;op&eacute;rer un tournant dans son d&eacute;veloppement, fait le choix de s&rsquo;engager r&eacute;solument dans un d&eacute;veloppement durable, bas&eacute; notamment sur des &eacute;missions de GES ma&icirc;tris&eacute;es.""<br /> Items included in the National Contribution of Gabon reflect a combination of Gabon&rsquo;s ambition and public policy, noting that as Gabon is in the process of reaching a turning point in its development, has chosen to engage resolutely in sustainable development, based in particular on controlling GHG emissions.</p> <p>""Le Gabon ne souhaite pas limiter sa politique Climat &agrave; la simple conservation de for&ecirc;ts, &agrave; l&rsquo;aide de m&eacute;canismes de financement internationaux.""<br /> Gabon does not prefer to mitigate simply through the conservation of forests, with support from international financial mechanisms.</p> <p>""C&rsquo;est pourquoi les engagements pris par le Gabon portent exclusivement sur ses &eacute;missions de GES hors stockage de carbone par la biomasse.""<br /> This is why Gabon is focusing its commitment on GHG emissions with the exclusion of carbon stocks in forests.</p> <p>""Pays en d&eacute;veloppement et en croissance d&eacute;mographique, le Gabon ne peut s&rsquo;engager sur une r&eacute;duction en valeur absolue de ses &eacute;missions de GES, mais bien sur une ma&icirc;trise de celles-ci dans le cadre de son d&eacute;veloppement.""<br /> A developing country with a growing population, Gabon cannot commit to absolute GHG emissions reductions, but it can reduce its emissions as the country develops.</p> <p>""Les sous-jacents pris en compte sont:<br />- une croissance d&eacute;mographique de 2,5% par an;<br /> - une croissance &eacute;conomique (hors secteur p&eacute;trolier) de 10% par an &agrave; partir de 2010.""</p> <p>Factors that are taken into consideration include:<br /> -Population growing 2.5% per year<br /> -Economic growth (outside of the petroleum sector) of 10% percent per year from 2010<br /> <br /> ""Avec plus de 60% des &eacute;missions directes, l&rsquo;occupation du sol et son corollaire, le changement d&rsquo;affectation des sols, jouent un r&ocirc;le crucial dans l&rsquo;atteinte des ambitieux objectifs de r&eacute;duction des &eacute;missions de GES que le Gabon s&rsquo;est fix&eacute;.""<br /> Comprising more than 60 % of direct emissions, land use and its corollary, land use-change, play a crucial role in achieving ambitious GHG emissions reduction goals that Gabon has set.</p> <p>""Sur cette base, le Gabon a d&eacute;velopp&eacute; un plan ambitieux de d&eacute;veloppement de l&rsquo;hydro&eacute;lectricit&eacute;, avec comme objectif d&rsquo;assurer &agrave; horizon 2025 une fourniture de l&rsquo;&eacute;lectricit&eacute; bas&eacute;e &agrave; 80% sur l&rsquo;hydro&eacute;lectricit&eacute; et 20% sur le gaz.""<br /> On this basis, Gabon has developed an ambitious plan for the development of hydropower, with aims to ensure that by 2025, 80% of the supply of electricity is based on hydropower and 20% on gas.</p> <p>""L&agrave; encore, aucune &eacute;tude macroscopique n&rsquo;est disponible mais suivant la philosophie g&eacute;n&eacute;rale de son d&eacute;veloppement, le Gabon s&rsquo;engage &agrave; contenir la croissance de ces &eacute;missions.""<br /> Again, no macroscopic studies are available, but according to the general philosophy of its development, Gabon is committed to containing the growth of these emissions.</p>"
23226650,"CAIT","GAB","Gabon","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Gabon communicated the following information describing how its INDC is fair in several sections of the text.</p> <p>""Pays en d&eacute;veloppement et en croissance d&eacute;mographique, le Gabon ne peut s&rsquo;engager sur une r&eacute;duction en valeur absolue de ses &eacute;missions de GES, mais bien sur une ma&icirc;trise de celles-ci dans le cadre de son d&eacute;veloppement.""<br />A developing country with a growing population, Gabon cannot commit to absolute GHG emissions reductions, but it can reduce its emissions as the country develops.</p> <p>""Les sous-jacents pris en compte sont:<br />- une croissance d&eacute;mographique de 2,5% par an;<br />- une croissance &eacute;conomique (hors secteur p&eacute;trolier) de 10% par an &agrave; partir de 2010.""</p> <p>Factors that are taken into consideration include:<br />-Population growing 2.5% per year<br />-Economic growth (outside of the petroleum sector) of 10% percent per year from 2010</p>"
23226841,"CAIT","GAB","Gabon","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Gabon communicated the following information describing how its INDC is fair in several sections of the text.</p> <p>""Pays en d&eacute;veloppement et en croissance d&eacute;mographique, le Gabon ne peut s&rsquo;engager sur une r&eacute;duction en valeur absolue de ses &eacute;missions de GES, mais bien sur une ma&icirc;trise de celles-ci dans le cadre de son d&eacute;veloppement.""<br />A developing country with a growing population, Gabon cannot commit to absolute GHG emissions reductions, but it can reduce its emissions as the country develops.</p> <p>""Les sous-jacents pris en compte sont:<br />- une croissance d&eacute;mographique de 2,5% par an;<br />- une croissance &eacute;conomique (hors secteur p&eacute;trolier) de 10% par an &agrave; partir de 2010.""</p> <p>Factors that are taken into consideration include:<br />-Population growing 2.5% per year<br />-Economic growth (outside of the petroleum sector) of 10% percent per year from 2010</p>"
23227107,"CAIT","GAB","Gabon","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227304,"CAIT","GAB","Gabon","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","11/2/2016"
23227500,"CAIT","GAB","Gabon","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","Only First NDC"
23227697,"CAIT","GAB","Gabon","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227894,"CAIT","GAB","Gabon","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228089,"CAIT","GAB","Gabon","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228285,"CAIT","GAB","Gabon","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","11/2/2016"
23228476,"CAIT","GAB","Gabon","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228675,"CAIT","GAB","Gabon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228867,"CAIT","GAB","Gabon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229143,"CAIT","GAB","Gabon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229335,"CAIT","GAB","Gabon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229611,"CAIT","GAB","Gabon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229803,"CAIT","GAB","Gabon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23230079,"CAIT","GAB","Gabon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230271,"CAIT","GAB","Gabon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230547,"CAIT","GAB","Gabon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230739,"CAIT","GAB","Gabon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23231015,"CAIT","GAB","Gabon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231207,"CAIT","GAB","Gabon","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231483,"CAIT","GAB","Gabon","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Unconditional NDC only"
23231675,"CAIT","GAB","Gabon","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Unconditional NDC only"
23231951,"CAIT","GAB","Gabon","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232143,"CAIT","GAB","Gabon","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232415,"CAIT","GAB","Gabon","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","<p>""2010-2025 (p&eacute;riode du Plan Strat&eacute;gique Gabon Emergent)""<br /> ""Ces analyses seront prolong&eacute;es sur 2030, voire 2050 dans le cadre des &eacute;tudes compl&eacute;mentaires qui seront men&eacute;es avant la COP21.""</p> <p>2010-2025 (period of the Strategic Plan for an Emerging Gabon). The commitment could be extended to 2030 and even 2050 based on additional studies that will be carried out by COP21.</p>"
23232590,"CAIT","GAB","Gabon","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","<p>""2010-2025 (p&eacute;riode du Plan Strat&eacute;gique Gabon Emergent)""<br /> ""Ces analyses seront prolong&eacute;es sur 2030, voire 2050 dans le cadre des &eacute;tudes compl&eacute;mentaires qui seront men&eacute;es avant la COP21.""</p> <p>2010-2025 (period of the Strategic Plan for an Emerging Gabon). The commitment could be extended to 2030 and even 2050 based on additional studies that will be carried out by COP21.</p>"
23232834,"CAIT","GAB","Gabon","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","Renewable energy target<br>""Sur cette base, le Gabon a d&eacute;velopp&eacute; un plan ambitieux de d&eacute;veloppement de l&rsquo;hydro&eacute;lectricit&eacute;, avec comme objectif d&rsquo;assurer &agrave; horizon 2025 une fourniture de l&rsquo;&eacute;lectricit&eacute; bas&eacute;e &agrave; 80% sur l&rsquo;hydro&eacute;lectricit&eacute; et 20% sur le gaz.""<br> On this basis, Gabon has developed an ambitious plan for the development of hydropower, with aims to ensure that by 2025, 80% of the supply of electricity is based on hydropower and 20% on gas.<br>(Note: The Non-GHG target is not analyzed for other indicators as very little information was provided.)"
23232925,"CAIT","GAB","Gabon","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","Renewable energy target<br>""Sur cette base, le Gabon a d&eacute;velopp&eacute; un plan ambitieux de d&eacute;veloppement de l&rsquo;hydro&eacute;lectricit&eacute;, avec comme objectif d&rsquo;assurer &agrave; horizon 2025 une fourniture de l&rsquo;&eacute;lectricit&eacute; bas&eacute;e &agrave; 80% sur l&rsquo;hydro&eacute;lectricit&eacute; et 20% sur le gaz.""<br> On this basis, Gabon has developed an ambitious plan for the development of hydropower, with aims to ensure that by 2025, 80% of the supply of electricity is based on hydropower and 20% on gas.<br>(Note: The Non-GHG target is not analyzed for other indicators as very little information was provided.)"
23233094,"CAIT","GAB","Gabon","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target (""R&eacute;duction par rapport &agrave; un sc&eacute;nario de d&eacute;veloppement non ma&icirc;tris&eacute;"", Emissions reduction relative to a baseline)"
23233259,"CAIT","GAB","Gabon","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target (""R&eacute;duction par rapport &agrave; un sc&eacute;nario de d&eacute;veloppement non ma&icirc;tris&eacute;"", Emissions reduction relative to a baseline)"
23233521,"CAIT","GAB","Gabon","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","At least 50% reduction in GHG emissions by 2025 compared to the baseline scenario emissions"
23233682,"CAIT","GAB","Gabon","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","At least 50% reduction in GHG emissions by 2025 compared to the baseline scenario emissions"
23233950,"CAIT","GAB","Gabon","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target and non-GHG target"
23234142,"CAIT","GAB","Gabon","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target and non-GHG target"
23234418,"CAIT","GAB","Gabon","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Please note that the INDC was submitted only in French. WRI did its best to translate the INDC language. If any errors are identified, please contact us at <a href=""mailto:ClimateWatch@WRI.org"">ClimateWatch@WRI.org</a>.</br>Gabon commits to reduce GHG emissions by at least 50 percent from baseline scenario emissions in 2025. The commitment could be extended to 2030 and 2050 based on additional studies that will be carried out by COP21. The commitment is to be achieved excluding carbon stocks from forests from the target. Gabon also submitted annexes describing land-use change, flaring from the oil industry, energy, other GHG emissions such as waste, adaptation, and financing."
23234609,"CAIT","GAB","Gabon","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Please note that the INDC was submitted only in French. WRI did its best to translate the INDC language. If any errors are identified, please contact us at <a href=""mailto:ClimateWatch@WRI.org"">ClimateWatch@WRI.org</a>.</br>Gabon commits to reduce GHG emissions by at least 50 percent from baseline scenario emissions in 2025. The commitment could be extended to 2030 and 2050 based on additional studies that will be carried out by COP21. The commitment is to be achieved excluding carbon stocks from forests from the target. Gabon also submitted annexes describing land-use change, flaring from the oil industry, energy, other GHG emissions such as waste, adaptation, and financing."
23234934,"WB","GAB","Gabon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235065,"WB","GAB","Gabon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235340,"WB","GAB","Gabon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235470,"WB","GAB","Gabon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235630,"WB","GAB","Gabon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235761,"WB","GAB","Gabon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235931,"WB","GAB","Gabon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236062,"WB","GAB","Gabon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236233,"WB","GAB","Gabon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236364,"WB","GAB","Gabon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236530,"WB","GAB","Gabon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236661,"WB","GAB","Gabon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236833,"WB","GAB","Gabon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Head of state"
23236964,"WB","GAB","Gabon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Head of state"
23237138,"WB","GAB","Gabon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237269,"WB","GAB","Gabon","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237429,"WB","GAB","Gabon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237521,"WB","GAB","Gabon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237667,"WB","GAB","Gabon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237798,"WB","GAB","Gabon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237970,"WB","GAB","Gabon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238101,"WB","GAB","Gabon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238273,"WB","GAB","Gabon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238404,"WB","GAB","Gabon","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238593,"WB","GAB","Gabon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238770,"WB","GAB","Gabon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239784,"WB","GAB","Gabon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23239961,"WB","GAB","Gabon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240208,"WB","GAB","Gabon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240385,"WB","GAB","Gabon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240637,"WB","GAB","Gabon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","head of state/various ministries"
23240814,"WB","GAB","Gabon","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","head of state/various ministries"
23241886,"WB","GAB","Gabon","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242057,"WB","GAB","Gabon","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242249,"WB","GAB","Gabon","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242422,"WB","GAB","Gabon","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242626,"WB","GAB","Gabon","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
