"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23248188,"NDC Explorer","BOL","Bolivia","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248377,"NDC Explorer","BOL","Bolivia","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248569,"NDC Explorer","BOL","Bolivia","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248758,"NDC Explorer","BOL","Bolivia","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23248950,"NDC Explorer","BOL","Bolivia","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249139,"NDC Explorer","BOL","Bolivia","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249331,"NDC Explorer","BOL","Bolivia","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249520,"NDC Explorer","BOL","Bolivia","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249712,"NDC Explorer","BOL","Bolivia","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249901,"NDC Explorer","BOL","Bolivia","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250093,"NDC Explorer","BOL","Bolivia","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250282,"NDC Explorer","BOL","Bolivia","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 1-2% of GDP (1982-2014)"
23250474,"NDC Explorer","BOL","Bolivia","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 1-2% of GDP (1982-2014)"
23250663,"NDC Explorer","BOL","Bolivia","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250855,"NDC Explorer","BOL","Bolivia","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251044,"NDC Explorer","BOL","Bolivia","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251236,"NDC Explorer","BOL","Bolivia","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251425,"NDC Explorer","BOL","Bolivia","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251617,"NDC Explorer","BOL","Bolivia","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251806,"NDC Explorer","BOL","Bolivia","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23251998,"NDC Explorer","BOL","Bolivia","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252187,"NDC Explorer","BOL","Bolivia","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252379,"NDC Explorer","BOL","Bolivia","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252568,"NDC Explorer","BOL","Bolivia","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252760,"NDC Explorer","BOL","Bolivia","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252949,"NDC Explorer","BOL","Bolivia","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253141,"NDC Explorer","BOL","Bolivia","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253330,"NDC Explorer","BOL","Bolivia","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253522,"NDC Explorer","BOL","Bolivia","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253711,"NDC Explorer","BOL","Bolivia","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253903,"NDC Explorer","BOL","Bolivia","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254092,"NDC Explorer","BOL","Bolivia","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254284,"NDC Explorer","BOL","Bolivia","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254473,"NDC Explorer","BOL","Bolivia","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 1.5°C"
23254665,"NDC Explorer","BOL","Bolivia","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 1.5°C"
23254854,"NDC Explorer","BOL","Bolivia","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Mentioned own historical responsibility"
23255046,"NDC Explorer","BOL","Bolivia","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Mentioned own historical responsibility"
23255235,"NDC Explorer","BOL","Bolivia","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Insurance (market) development. Special focus: agricultural sector"
23255427,"NDC Explorer","BOL","Bolivia","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Insurance (market) development. Special focus: agricultural sector"
23255616,"NDC Explorer","BOL","Bolivia","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255808,"NDC Explorer","BOL","Bolivia","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255997,"NDC Explorer","BOL","Bolivia","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256189,"NDC Explorer","BOL","Bolivia","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256378,"NDC Explorer","BOL","Bolivia","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256570,"NDC Explorer","BOL","Bolivia","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256759,"NDC Explorer","BOL","Bolivia","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23256951,"NDC Explorer","BOL","Bolivia","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257140,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257332,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257521,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257713,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257902,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258094,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258283,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258475,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258664,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation and mitigation contributions"
23258856,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation and mitigation contributions"
23259045,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259237,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259426,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"education","Education","education mentioned (context adaptation)"
23259618,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"education","Education","education mentioned (context: adaptation)"
23259807,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23259999,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260188,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23260380,"NDC Explorer","BOL","Bolivia","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23264356,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen3","Sectoral plans on","Sustainable management system"
23264357,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncAct","Sectoral Unconditional Actions","Sustainable use of biodiversity resources, wildlife and aquatic life for Food security and sustainable industrialization.|Actions to reduce the vulnerability of production systems in a climate change scenario.|Usage of better local adapted varieties of species suited for the climate, and resistant to pests and diseases."
23264358,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_Tar","Sectoral Target","Unconditional targets:|Triplicate irrigation surface to over 1 million hectares by 2030 with regards to 296.368 hectares in 2010, duplicate food production under irrigation by 2020 and triplicate by 2030, with regards to 1,69 million metric tonnes of 2010. In this manner, resilient agriculture and livestock systems will be achieved.|Increase food production under irrigation, to more than 6 millions metric tonnes by 2020 with regards to 2010.|Increase the Gross Domestic Product (GDP) to 5,37% by 2030, with the contribution of resilient water and irrigation systems.|Conditional targets:|Agricultural irrigation has increased to 1.5 million hectares by 2030, compared to 2010 with 296,000 hectares.|Agricultural production under irrigation has quadrupled by 2030 (9.49 million tons) compared to 2010 (1.69 million MT)."
23264359,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_UncAct","Sectoral Unconditional Actions","Reuse of water for productive purposes to increase food production.|Increase in irrigated area through revitalized irrigation systems, irrigation technology, irrigation dams, water harvesting, and multipurpose water reuse projects."
23264360,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_UncAct","Sectoral Unconditional Actions","Restoration of vegetation cover (trees, grasslands, wetlands and others) to prevent erosion and reduce damage due to adverse climatic events."
23264361,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Livestock","M_SecGen3","Sectoral plans on","Semi-intensive systems of livestock management, livestock production insurance"
23264362,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Livestock","M_SecGen8","Unconditional part of mitigation target","Livestock management; livestock production insurance"
23264363,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Energy","Energy Access","A_Sc_Tar","Sectoral Target","Reduce moderate poverty to 13.4% in 2030 and eradicated extreme poverty by 2025, according to impact, among others, of the generation and energy coverage, including growth, distribution and redistribution of energy income."
23264364,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Energy","Energy Access","A_Sc_UncAct","Sectoral Unconditional Actions","Universal energy that promotes universal access to clean energy with emphasis on the poorest population."
23264365,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_Tar","Sectoral Target","Unconditional target:|Develop the export potential of electricity, generated mainly by renewable energies, reaching to export an estimated 8,930 MW by 2030, increasing energy state income.|Conditional target:|Bolivia‘s energy export potential has increased, generated mainly from renewable energy to power 10,489 MW by 2030."
23264366,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_UncAct","Sectoral Unconditional Actions","Promotion of energy surplus export from renewable sources, positioning Bolivia as a regional powerhouse with clean energy."
23264367,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","81% renewables in the energy mix, 9% alternative energy in the electricity by 2030"
23264368,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar10","Conditional part of mitigation target","Additional 2% renewables in the energy mix"
23264369,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar8","Unconditional part of mitigation target","79% renewables in the energy mix, 9% alternative energy in the electricity by 2030"
23264370,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Hydro","M_SecAct2","Downstream actions","Construct hydropower plants"
23264371,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_Tar","Sectoral Target","Strengthened environmental functions (carbon capture and storage, organic matter and soil fertility, biodiversity conservation and water availability) in about 29 million hectares by 2030."
23264372,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_UncAct","Sectoral Unconditional Actions","Resilience has been achieved through the strengthening of environmental functions and the productive capacities of agricultural and agroforestry systems.|Conservation of areas with high environmental functions.|Consolidation of agroforestry systems.|Transition to semi - intensive systems of livestock management and integrated management of agroforestry and silviculture techniques.|Transition to agricultural systems with sustainable management practices.|Measures of agricultural and livestock production insurance to include additional conservation actions, making resilient agricultural and forestry production systems.|Development of research and information on alternatives for climate change and adaptation technologies.|Strengthening of local capacities for adaptation to climate change."
23264373,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Afforestation","M_SecTar1","Sectoral targets on","54 million ha afforestation by 2030"
23264374,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Afforestation","M_SecTar8","Unconditional part of mitigation target","54 million ha afforestation by 2030"
23264375,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Conservation","M_SecGen3","Sectoral plans on","Conserve areas with high environmental functions; restore degraded soils and forests"
23264376,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Conservation","M_SecTar1","Sectoral targets on","Zero illegal deforestation by 2020"
23264377,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Conservation","M_SecTar8","Unconditional part of mitigation target","Zero illegal deforestation by 2020"
23264378,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Land Degradation","A_Sc_UncAct","Sectoral Unconditional Actions","Restoration and recovery of degraded soils and forests."
23264379,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar1","Sectoral targets on","54 million ha net forest coverage in 2030"
23264380,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar8","Unconditional part of mitigation target","54 million ha net forest coverage in 2030"
23264381,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Reforestation","A_Sc_Tar","Sectoral Target","Conditional target:|Increased reforestation by 6 million hectares by 2030."
23264382,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Reforestation","A_Sc_UncAct","Sectoral Unconditional Actions","Consolidation and strengthening of regenerative capacities of forests and forest systems.|Forestation and reforestation, forest plantations, parks and urban forests."
23264383,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Reforestation","M_SecTar1","Sectoral targets on","6 million ha reforestation by 2030"
23264384,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Reforestation","M_SecTar10","Conditional part of mitigation target","6 million ha reforestation by 2030"
23264385,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_Tar","Sectoral Target","Unconditonal targets:|Zero illegal deforestation by 2020|Increased the surface of forested and reforested areas to 4.5 million hectares by 2030.|Increased forest areas with integrated and sustainable community management approaches with 16.9 million hectares in 2030, in reference to 3.1 million hectares by 2010. Increase net forest cover more than 54 million hectares by 2030, compared to the 52.5 million of 2010.|Contributing to an increase in Gross Domestic Product (GDP) of 5.4 % in 2030, furthered by agricultural and forestry production, complementing conservation efforts.|Joint mitigation and adaptation capacity has increased in areas covered by forests, agricultural and forestry systems from 0.35 units in 2010 to 0.78 in 2030, as measured by the Index of Sustainable Forest Life, achieving productivity and conservation systems that are both complementary and resilient.|Conditional targets:|Community forest management has increased sevenfold in the area of forest management in 2030.|Timber and non-timber production has increased by 40%, doubling food production from the integrated management of forest and agricultural systems in 2030."
23264386,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_UncAct","Sectoral Unconditional Actions","Integrated and sustainable management of forests has strengthened through the management of timber and non-timber products in an integrated and sustainable manner.|Implementation of control, monitoring, and tracking systems for the appropriate use of areas of forest life.|Actions related to supervision and control for the proper management of forests has been achieved.|Actions pertaining to the proper management of protected areas and forest areas with conservation priority have been achieved.|Control of illegal deforestation and establishment of systems of control and monitoring of deforestation, fires and forest fires.|Strengthening community based stewardship in forest management and farming systems.|Training in technologies adapted to climate change (local knowledge and modern technologies)."
23264387,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Sustainable Land Management","M_SecGen10","Conditional part of mitigation target","Agro-forestry production systems"
23264388,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Sustainable Land Management","M_SecGen3","Sectoral plans on","Agro-forestry production systems"
23264389,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Water","Wastewater Treatment","A_Sc_UncAct","Sectoral Unconditional Actions","Treatment plants for domestic and industrial wastewater including from mining and other activities.|Implementation of treatment systems and water purification to improve water quality for human consumption."
23264390,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_UncAct","Sectoral Unconditional Actions","Rainwater harvest for various domestic uses, as well as the re-use of gray water from showers, sinks, laundries and downspouts, for various domestic purposes, except for human consumption.|Broader use of water harvesting technologies, conservation of soil moisture and water more efficiently (irrigation and livestock) (such as when there are shortages and stock up as store when there are plenty)."
23264391,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_Tar","Sectoral Target","Unconditional targets:|Triplicate (3.779 million m3) water storage capacity by 2030, in relation to 596 million m3 in 2010.|Reduction of the water component of the Unsatisfied Basic Needs (NBI, for its name in Spanish) to 0.02% by 2030.|Significant improvement of social participation for local water management, increasing to 80% the number social organizations with resilient systems with respect to 35% of 2010.|Reduction of water vulnerability from 0,51 to 0,30 units by 2030 with regards to 2010, which is measured with the National Index of Hydrid Vulnerability in the country, considering aspects related to exposures (treats), hydric sensitivity (hydric scarcity) and adaptation capacity.|Increase adaptation capacity from 0,23 units of 2010 to 0,69 units by 2030, which is measured through the National Index of Adaptation Capacity of Water.|Conditional targets:|Water storage capacity has quadrupled in 2030 (3.779 million m3) compared to 2010 (596 million m3).|Local water management by social organizations has increased to 90 % by 2030."
23264392,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_UncAct","Sectoral Unconditional Actions","Construction of multipurpose hydropower to expand the water storage capacity.|Strengthening community management, union and local capacities for adaptation to climate change, including community irrigation management and collective management of water services.|Implementation of ancestral practices and knowledge, in the context of integrated water management.|Risk management actions to mitigate common threats of the risks of drought and flooding.|Installation of hydrometeorological, geological and seismic stations articulated nationally."
23264393,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Water","Water supply","A_Sc_Tar","Sectoral Target","Achieve 100% drinking water coverage by 2025, with resilient delivery services. 100% coverage of drinking water achieved by 2025, with resilient delivery systems and services."
23264394,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Water","Water supply","A_Sc_UncAct","Sectoral Unconditional Actions","Development of resilient infrastructure for the production and service sector.|Construction of coverage networks of drinking water and sewage."
23264395,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen3","Sectoral plans on","Sustainable management system"
23264396,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncAct","Sectoral Unconditional Actions","Sustainable use of biodiversity resources, wildlife and aquatic life for Food security and sustainable industrialization.|Actions to reduce the vulnerability of production systems in a climate change scenario.|Usage of better local adapted varieties of species suited for the climate, and resistant to pests and diseases."
23264397,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_Tar","Sectoral Target","Unconditional targets:|Triplicate irrigation surface to over 1 million hectares by 2030 with regards to 296.368 hectares in 2010, duplicate food production under irrigation by 2020 and triplicate by 2030, with regards to 1,69 million metric tonnes of 2010. In this manner, resilient agriculture and livestock systems will be achieved.|Increase food production under irrigation, to more than 6 millions metric tonnes by 2020 with regards to 2010.|Increase the Gross Domestic Product (GDP) to 5,37% by 2030, with the contribution of resilient water and irrigation systems.|Conditional targets:|Agricultural irrigation has increased to 1.5 million hectares by 2030, compared to 2010 with 296,000 hectares.|Agricultural production under irrigation has quadrupled by 2030 (9.49 million tons) compared to 2010 (1.69 million MT)."
23264398,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_UncAct","Sectoral Unconditional Actions","Reuse of water for productive purposes to increase food production.|Increase in irrigated area through revitalized irrigation systems, irrigation technology, irrigation dams, water harvesting, and multipurpose water reuse projects."
23264399,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_UncAct","Sectoral Unconditional Actions","Restoration of vegetation cover (trees, grasslands, wetlands and others) to prevent erosion and reduce damage due to adverse climatic events."
23264400,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Livestock","M_SecGen3","Sectoral plans on","Semi-intensive systems of livestock management, livestock production insurance"
23264401,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Livestock","M_SecGen8","Unconditional part of mitigation target","Livestock management; livestock production insurance"
23264402,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Energy","Energy Access","A_Sc_Tar","Sectoral Target","Reduce moderate poverty to 13.4% in 2030 and eradicated extreme poverty by 2025, according to impact, among others, of the generation and energy coverage, including growth, distribution and redistribution of energy income."
23264403,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Energy","Energy Access","A_Sc_UncAct","Sectoral Unconditional Actions","Universal energy that promotes universal access to clean energy with emphasis on the poorest population."
23264404,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_Tar","Sectoral Target","Unconditional target:|Develop the export potential of electricity, generated mainly by renewable energies, reaching to export an estimated 8,930 MW by 2030, increasing energy state income.|Conditional target:|Bolivia‘s energy export potential has increased, generated mainly from renewable energy to power 10,489 MW by 2030."
23264405,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_UncAct","Sectoral Unconditional Actions","Promotion of energy surplus export from renewable sources, positioning Bolivia as a regional powerhouse with clean energy."
23264406,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","81% renewables in the energy mix, 9% alternative energy in the electricity by 2030"
23264407,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar10","Conditional part of mitigation target","Additional 2% renewables in the energy mix"
23264408,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar8","Unconditional part of mitigation target","79% renewables in the energy mix, 9% alternative energy in the electricity by 2030"
23264409,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Hydro","M_SecAct2","Downstream actions","Construct hydropower plants"
23264410,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_Tar","Sectoral Target","Strengthened environmental functions (carbon capture and storage, organic matter and soil fertility, biodiversity conservation and water availability) in about 29 million hectares by 2030."
23264411,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_UncAct","Sectoral Unconditional Actions","Resilience has been achieved through the strengthening of environmental functions and the productive capacities of agricultural and agroforestry systems.|Conservation of areas with high environmental functions.|Consolidation of agroforestry systems.|Transition to semi - intensive systems of livestock management and integrated management of agroforestry and silviculture techniques.|Transition to agricultural systems with sustainable management practices.|Measures of agricultural and livestock production insurance to include additional conservation actions, making resilient agricultural and forestry production systems.|Development of research and information on alternatives for climate change and adaptation technologies.|Strengthening of local capacities for adaptation to climate change."
23264412,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Afforestation","M_SecTar1","Sectoral targets on","54 million ha afforestation by 2030"
23264413,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Afforestation","M_SecTar8","Unconditional part of mitigation target","54 million ha afforestation by 2030"
23264414,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Conservation","M_SecGen3","Sectoral plans on","Conserve areas with high environmental functions; restore degraded soils and forests"
23264415,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Conservation","M_SecTar1","Sectoral targets on","Zero illegal deforestation by 2020"
23264416,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Conservation","M_SecTar8","Unconditional part of mitigation target","Zero illegal deforestation by 2020"
23264417,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Land Degradation","A_Sc_UncAct","Sectoral Unconditional Actions","Restoration and recovery of degraded soils and forests."
23264418,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar1","Sectoral targets on","54 million ha net forest coverage in 2030"
23264419,"WB","BOL","Bolivia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar8","Unconditional part of mitigation target","54 million ha net forest coverage in 2030"
23264420,"WB","BOL","Bolivia","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Reforestation","A_Sc_Tar","Sectoral Target","Conditional target:|Increased reforestation by 6 million hectares by 2030."
