"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23226314,"CAIT","VEN","Venezuela","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","<p>""A pesar de que Venezuela no es un pa&iacute;s con responsabilidades hist&oacute;ricas en Cambio Clim&aacute;tico, ha emprendido una ambiciosa serie de acciones financiadas nacionalmente con gran incidencia en reparaci&oacute;n de p&eacute;rdidas y da&ntilde;os, adaptaci&oacute;n y mitigaci&oacute;n. En el marco de lo acordado bajo la Convenci&oacute;n Marco de Naciones Unidades sobre Cambio Clim&aacute;tico en relaci&oacute;n a las Contribuciones Previstas Nacionalmente Determinadas (INDC), Venezuela, comprometida en la construcci&oacute;n de un modelo econ&oacute;mico productivo ecosocialista, presenta aqu&iacute; algunas de sus contribuciones en esta materia. Estas acciones se articulan en el marco del plan de desarrollo de la naci&oacute;n, en el cual se plantea la profundizaci&oacute;n de pol&iacute;ticas ecosocialistas con un alto impacto social, econ&oacute;mico y ambiental en materia de Cambio Clim&aacute;tico. Venezuela presenta ambiciosas contribuciones en adaptaci&oacute;n y mitigaci&oacute;n, abarcando acciones y pol&iacute;ticas hacia un desarrollo justo y sustentable. Estas contribuciones se han adelantado de forma voluntaria y con financiamiento propio. Las mismas no han sido presentadas formalmente hasta ahora en el marco de la lucha contra el Cambio Clim&aacute;tico. El Plan de Desarrollo Econ&oacute;mico y Social de la Naci&oacute;n establece la prioridad de la lucha contra el Cambio Clim&aacute;tico en el marco de un desarrollo integral, humanista y ecosocialista orientado al Buen Vivir en armon&iacute;a con la Madre Tierra.""</p> <p>""Although Venezuela is not a country with historical responsibility for climate change, has undertaken an ambitious set of actions financed nationally with high incidence in reparation of loss and damage, adaptation and mitigation. As part of the agreement under the Framework Convention Units of Nations on Climate Change in relation to the expected contributions Nationally Determined (INDC), Venezuela, committed to building a productive eco-socialist economic model, presented here some of their contributions in this area. These actions are organized under the plan development of the nation, in which the deepening of ecosocialists policies arises with high social, economic and environmental impact on climate change. Venezuela has ambitious contributions to adaptation and mitigation, encompassing actions and policies towards a just and sustainable development . These contributions are ahead of voluntary and self-funded. They have not been formally presented so far in the fight against climate change. The Plan for Economic and Social Development of the Nation sets the priority of the fight against climate change within the framework of a comprehensive development-oriented humanistic and ecosocialista Good Living in harmony with Mother Earth.""</p>"
23226499,"CAIT","VEN","Venezuela","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","<p>""A pesar de que Venezuela no es un pa&iacute;s con responsabilidades hist&oacute;ricas en Cambio Clim&aacute;tico, ha emprendido una ambiciosa serie de acciones financiadas nacionalmente con gran incidencia en reparaci&oacute;n de p&eacute;rdidas y da&ntilde;os, adaptaci&oacute;n y mitigaci&oacute;n. En el marco de lo acordado bajo la Convenci&oacute;n Marco de Naciones Unidades sobre Cambio Clim&aacute;tico en relaci&oacute;n a las Contribuciones Nacionalmente Determinadas (NDC), Venezuela, comprometida en la construcci&oacute;n de un modelo econ&oacute;mico productivo ecosocialista, presenta aqu&iacute; algunas de sus contribuciones en esta materia. Estas acciones se articulan en el marco del Plan de Desarrollo Econ&oacute;mico y Social de la Naci&oacute;n, en el cual se plantea la profundizaci&oacute;n de pol&iacute;ticas ecosocialistas con un alto impacto social, econ&oacute;mico y ambiental en materia de Cambio Clim&aacute;tico. Venezuela presenta ambiciosas contribuciones en adaptaci&oacute;n y mitigaci&oacute;n, abarcando acciones y pol&iacute;ticas hacia un desarrollo justo y sustentable. Estas contribuciones se han adelantado de forma voluntaria y con financiamiento propio. Las mismas no hab&iacute;an sido presentadas formalmente, hasta ahora, en el marco de la lucha contra el Cambio Clim&aacute;tico. El Plan de Desarrollo Econ&oacute;mico y Social de la Naci&oacute;n establece la prioridad de la lucha contra el Cambio Clim&aacute;tico en el marco de un desarrollo integral, humanista y ecosocialista orientado al Buen Vivir en armon&iacute;a con la Madre Tierra.""</p> <p>Although Venezuela is not a country with historical responsibilities in Climate Change, it has undertaken an ambitious series of nationally financed actions with a high incidence in the repair of losses and damages, adaptation and mitigation. Within the framework of what was agreed under the UN Framework Convention on Climate Change in relation to Nationally Determined Contributions (NDC), Venezuela, committed to the construction of an eco-socialist productive economic model, presents here some of its contributions in this matter. These actions are articulated within the framework of the Nation's Economic and Social Development Plan, which considers the deepening of ecosocialist policies with a high social, economic and environmental impact in terms of Climate Change. Venezuela presents ambitious contributions in adaptation and mitigation, encompassing actions and policies towards a just and sustainable development. These contributions have been advanced voluntarily and with their own financing. They had not been presented formally, until now, in the framework of the fight against Climate Change. The Plan of Economic and Social Development of the Nation establishes the priority of the fight against Climate Change in the framework of an integral, humanistic and ecosocialist development oriented to Good Living in harmony with Mother Earth. in the framework of the fight against Climate Change. The Plan of Economic and Social Development of the Nation establishes the priority of the fight against Climate Change in the framework of an integral, humanistic and ecosocialist development oriented to Good Living in harmony with Mother Earth. in the framework of the fight against Climate Change. The Plan of Economic and Social Development of the Nation establishes the priority of the fight against Climate Change in the framework of an integral, humanistic and ecosocialist development oriented to Good Living in harmony with Mother Earth.</p>"
23226773,"CAIT","VEN","Venezuela","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>""La estrategia para combatir el Cambio Clim&aacute;tico debe ser efectiva pero tambi&eacute;n justa y equitativa. Esto es, debe considerar las responsabilidades hist&oacute;ricas y contribuir a disminuir las inequidades que afectan negativamente a numerosos pa&iacute;ses y grupos sociales, no a profundizarlas. Los principios y compromisos que reconocieron todos los pa&iacute;ses firmantes de las Convenci&oacute;n Marco de Naciones Unidades sobre Cambio Clim&aacute;tico establecen bases &eacute;ticas y pr&aacute;cticas en este sentido, en particular en lo referente a las responsabilidades comunes pero diferenciadas y a las prioridades que debe tener el desarrollo y la erradicaci&oacute;n de la pobreza para los pa&iacute;ses en desarrollo. A esto debe a&ntilde;adirse, tal como se acord&oacute; en Rio+20, el derecho de cada pa&iacute;s de decidir libremente sus propias formas y v&iacute;as de desarrollo sustentable. La lucha de los pa&iacute;ses en desarrollo contra el Cambio Clim&aacute;tico es la lucha por la defensa de la Convenci&oacute;n, sus principios y disposiciones, es la lucha por la vida.""</p> <p>The strategy to combat climate change must be effective but also fair and equitable. That is, you should consider historical responsibilities and help reduce inequalities that negatively affect many countries and social groups, not deeper. The principles and commitments that all signatory countries recognized the United Nations Framework Convention on Climate Change established ethical foundations and practices in this regard, particularly in relation to the common but differentiated responsibilities and priorities should be the development and eradication of poverty for developing countries. To this it should be added, as agreed at Rio+20, the right of every country to freely decide their own ways and means of sustainable development. The struggle of developing countries combat climate change is the struggle for the defense of the Convention, its principles and provisions, is the struggle for life.</p>"
23226958,"CAIT","VEN","Venezuela","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>""La estrategia para combatir el Cambio Clim&aacute;tico debe ser efectiva pero tambi&eacute;n justa y equitativa. Esto es, debe considerar las responsabilidades hist&oacute;ricas y contribuir a disminuir las inequidades que afectan negativamente a numerosos pa&iacute;ses y grupos sociales, no a profundizarlas. Los principios y compromisos que reconocieron todos los pa&iacute;ses firmantes de las Convenci&oacute;n Marco de Naciones Unidades sobre Cambio Clim&aacute;tico establecen bases &eacute;ticas y pr&aacute;cticas en este sentido, en particular en lo referente a las responsabilidades comunes pero diferenciadas y a las prioridades que debe tener el desarrollo y la erradicaci&oacute;n de la pobreza para los pa&iacute;ses en desarrollo. A esto debe a&ntilde;adirse, tal como se acord&oacute; en Rio+20, el derecho de cada pa&iacute;s de decidir libremente sus propias formas y v&iacute;as de desarrollo sustentable. La lucha de los pa&iacute;ses en desarrollo contra el Cambio Clim&aacute;tico es la lucha por la defensa de la Convenci&oacute;n, sus principios y disposiciones, es la lucha por la vida.""</p> <p>The strategy to combat climate change must be effective but also fair and equitable. That is, it must consider the historical responsibilities and contribute to diminishing the inequalities that negatively affect numerous countries and social groups, not to deepen them. The principles and commitments recognized by all the signatory countries of the UN Framework Convention on Climate Change establish ethical and practical bases in this regard, particularly with regard to common but differentiated responsibilities and the priorities that development and eradication of poverty for developing countries. To this must be added, as agreed in Rio + 20, the right of each country to freely decide its own forms and ways of sustainable development.</p>"
23227239,"CAIT","VEN","Venezuela","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227435,"CAIT","VEN","Venezuela","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","2/27/2018"
23227632,"CAIT","VEN","Venezuela","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","Only First NDC"
23227829,"CAIT","VEN","Venezuela","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23228024,"CAIT","VEN","Venezuela","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228221,"CAIT","VEN","Venezuela","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228412,"CAIT","VEN","Venezuela","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","7/21/2017"
23228608,"CAIT","VEN","Venezuela","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228799,"CAIT","VEN","Venezuela","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228985,"CAIT","VEN","Venezuela","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No, no enhancement in the revised submission"
23229267,"CAIT","VEN","Venezuela","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229453,"CAIT","VEN","Venezuela","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No, no enhancement in the revised submission"
23229735,"CAIT","VEN","Venezuela","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229921,"CAIT","VEN","Venezuela","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","Yes, enhancement in the revised submission"
23230203,"CAIT","VEN","Venezuela","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230389,"CAIT","VEN","Venezuela","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No, no enhancement in the revised submission"
23230671,"CAIT","VEN","Venezuela","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230857,"CAIT","VEN","Venezuela","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No, no enhancement in the revised submission"
23231139,"CAIT","VEN","Venezuela","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231325,"CAIT","VEN","Venezuela","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised NDC compared with previous version"
23231607,"CAIT","VEN","Venezuela","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23231793,"CAIT","VEN","Venezuela","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23232075,"CAIT","VEN","Venezuela","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232261,"CAIT","VEN","Venezuela","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232522,"CAIT","VEN","Venezuela","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232705,"CAIT","VEN","Venezuela","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232893,"CAIT","VEN","Venezuela","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>""Esta empresa ha implementado en la Reserva Forestal Imataca el Plan de Manejo Forestal Sustentable Reserva Forestal Imataca (RFI), Unidad de Manejo Imataca V, cuyos resultados se resumen a continuaci&oacute;n:</p> <ul> <li>Implantaci&oacute;n del nuevo modelo de producci&oacute;n forestal en una superficie de 166350 ha, con posibilidad de expandirse a un mill&oacute;n de hect&aacute;reas.</li> <li>De acuerdo con Estimaciones realizadas por ENAFOR, para un &aacute;rea de 200.000 ha de bosques intervenidos y no intervenidos en la RFI (Unidades III y V), el carbono almacenado en los mismos equivale a 159 ton/ha, lo que da como resultado para esa superficie un total de 31.800.000 ton de C (116.388.000 t CO<sub><span>2</span></sub>eq), como l&iacute;nea base. Con la aplicaci&oacute;n del nuevo Modelo de Manejo Forestal aplicando la Normas T&eacute;cnicas y Legales, es estim&oacute; como Emisiones evitadas directas: 1.136.759,35 tCO<sub>2</sub>eq para los 5 a&ntilde;os del proyecto en 25.000 ha (227.351 tCO<sub>2</sub>eq para 5.000 ha/a&ntilde;o) y emisiones evitadas indirectas: 18.188.149 tCO<sub>2</sub>eq para los 5 a&ntilde;os del proyecto (3.637.629CO<sub>2</sub>eq por a&ntilde;o en 80.000 ha). Como l&iacute;nea base se&nbsp;estima una p&eacute;rdida de 453.135 ton/a&ntilde;o CO<sub>2</sub>eq por uso de t&eacute;cnicas forestales convencionales para un &aacute;rea de aprovechamiento de 5.000 ha/a&ntilde;o.</li> <li>ENAFOR, ha producido 200.000 plantas de las cuales el 60% (120.000) han sido donadas para su plantaci&oacute;n por las misiones Arb&oacute;l y Vivienda, esto equivale a una superficie cercana 100 ha. Las restantes (80,000) han sido plantadas por ENAFOR para una superficie equivalente de 50 ha. Se han incorporado comunidades a las diferentes actividades del Manejo Forestal Sustentable. Estas actividades Involucran: Agroforester&iacute;a, mediciones de &aacute;rboles, Piqueros, Viveristas, y desarrollo Social""</li> </ul> <p>This company [Socialist National Forestry Company (ENAFOR)]&nbsp;has implemented the Imataca Forest Reserve on Sustainable Forest Management Plan Imataca Forest Reserve (RFI) Imataca Management Unit V, whose results are summarized below:</p> <ul> <li>Implementation of the new model of forestry production in an area of 166,350 ha, with possibility to expand to one million hectares.</li> <li>According to estimates by ENAFOR, for an area of 200,000 hectares of logged forests not operated in the RFI (Units III and V), the carbon stored in them is equivalent to 159 tonnes / ha, which results for that area totaling 31.8 million tons of C (116,388,000 t CO<sub>2</sub> eq) as the base line. With the implementation of the new Forest Management Model applying technical and legal standards, it is considered as direct emissions avoided: 1,136,759.35 tCO<sub>2</sub>eq for the 5-year project on 25,000 ha (227,351 tCO<sub>2</sub>eq to5,000 ha / year) and&nbsp;indirect&nbsp;emissions&nbsp;avoided: 18,188,149 tCO<sub>2</sub>eq for the 5-year project (3.637.629CO<sub>2</sub>eq per year in 80,000 ha). As a baseline loss of 453,135 ton /year CO<sub>2</sub>e by using conventional techniques for forest harvest area of 5,000 ha / year it is estimated.</li> <li>ENAFOR has produced 200,000 plants of which 60% (120,000) have been donated to tree planting by quests and Housing, this amounts to a nearby 100 ha. The remaining (80,000) have been planted by ENAFOR for an equivalent area of 50 ha. Communities have joined the various activities of SFM. These activities involve: Agroforestry, tree measurements, Piqueros, Nurseries and Social Development ""</li> </ul>"
23232975,"CAIT","VEN","Venezuela","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>Esta empresa ha implementado en la <strong>Reserva Forestal Imataca (RFI) el Plan de Manejo Forestal Sustentable de la unidad de Manejo Imataca V</strong>, cuyos resultados se resumen a continuaci&oacute;n:</p><ul><li>Implantaci&oacute;n del nuevo modelo de producci&oacute;n forestal en una superficie de ciento sesenta y seis mil trescientas cincuenta hect&aacute;reas (166.350 ha), con posibilidad de expandirse a un mill&oacute;n de hect&aacute;reas (1.000.000ha).</li><li>De acuerdo con las estimaciones realizadas por ENAFOR, para un &aacute;rea de 200.000 ha de bosques intervenidos y no intervenidos en la RFI (Unidades III y V), el carbono almacenado en los mismos equivale a 159 ton/ha, lo que da como resultado para esa superficie un total de 31.800.000 ton de C (116.388.000 tCO<sub>2</sub>eq), como l&iacute;nea base. Con la aplicaci&oacute;n del nuevo Modelo de Manejo Forestal aplicando las Normas T&eacute;cnicas y Legales, se estim&oacute; como Emisiones evitadas directas: 1.136.759,35 tCO<sub>2</sub>eq para los 5 a&ntilde;os del proyecto en 000 ha (227.351 tCO<sub>2</sub>eq para 5.000 ha/a&ntilde;o) yemisiones evitadas indirectas: 18.188.149 tCO<sub>2</sub>eq para los 5 a&ntilde;os del proyecto (3.637.629CO<sub>2</sub>eq por a&ntilde;o en 80.000ha). Como l&iacute;nea base se estima una p&eacute;rdida de 453.135 ton/a&ntilde;oCO<sub>2</sub>eq por uso de t&eacute;cnicas forestales convencionales para un &aacute;rea de aprovechamiento de 5.000 ha/a&ntilde;o.</li><li>ENAFOR, ha producido doscientas mil (200.000) plantas de las cuales el 60% ciento veinte mil (120.000) han sido donadas para su plantaci&oacute;n por las misiones &Aacute;rbol y Vivienda, esto equivale a una superficie cercana cien hect&aacute;reas (100 ha). Las restantes ochenta mil hect&aacute;reas (80.000ha) han sido plantadas por ENAFOR para una superficie equivalente de cincuenta hect&aacute;reas (50 ha). Se han incorporado comunidades a las diferentes actividades del Manejo Forestal Sustentable, tales como: agroforester&iacute;a, mediciones de &aacute;rboles, piqueros, viveristas, y desarrollo social.</li></ul><p> </p><p>This company has implemented in the <strong>Imataca Forest Reserve (RFI) the Sustainable Forest Management Plan of the Imataca V Management Unit</strong>, whose results are summarized below:</p><ul><li>Implementation of the new model of forest production in an area of one hundred sixty-six thousand three hundred and fifty hectares (166,350 ha), with the possibility of expanding to one million hectares (1,000,000ha).</li><li>According to the estimates made by ENAFOR, for an area of 200,000 ha of forests intervened and not intervened in the RFI (Units III and V), the carbon stored in them is equivalent to 159 ton / ha, which results in that area a total of 31,800,000 tons of C (116,388,000 tCO<sub>2</sub>eq), as the baseline. With the application of the new Forest Management Model applying the Technical and Legal Standards, it was estimated as direct avoided emissions: 1,136,759.35 tCO <sub>2</sub> eq for the 5 years of the project in 000 ha (227,351 tCO<sub>2</sub>eq for 5,000 ha / year ) indirect avoided emissions: 18,188,149 tCO<sub>2</sub>eq for the 5 years of the project (3,637,629 CO<sub>2)</sub>eq per year at 80,000ha). As a baseline, a loss of 453,135 ton / year CO<sub>2</sub>eq is estimated due to the use of conventional forestry techniques for an area of 5,000 ha / year.</li><li>ENAFOR, has produced two hundred thousand (200,000) plants of which 60% one hundred twenty thousand (120,000) have been donated for planting by the Tree and Housing missions, this amounts to a surface close to one hundred hectares (100 ha). The remaining eighty thousand hectares (80,000ha) have been planted by ENAFOR for an equivalent surface of fifty hectares (50 ha). Communities have been incorporated into the different activities of Sustainable Forest Management, such as: agroforestry, tree measurements, piqueros, nurserymen, and social development.</li>"
23233195,"CAIT","VEN","Venezuela","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233372,"CAIT","VEN","Venezuela","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233618,"CAIT","VEN","Venezuela","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","At least 20% reduction in GHG emissions by 2030 compared to the baseline scenario"
23233793,"CAIT","VEN","Venezuela","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","At least 20% reduction in GHG emissions by 2030 compared to the baseline scenario"
23234074,"CAIT","VEN","Venezuela","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234260,"CAIT","VEN","Venezuela","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234541,"CAIT","VEN","Venezuela","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Please note that the INDC was submitted only in Spanish. WRI did its best to translate the INDC language. If any errors are identified, please contact us at <a href=""mailto:wcait@wri.org"">wcait@wri.org</a></p><p>""Sin embargo, como parte de las pol&iacute;ticas establecidas en el plan de desarrollo econ&oacute;mico y social del pa&iacute;s, Venezuela se propone implementar un Plan Nacional de Mitigaci&oacute;n en conjunto con un Plan Nacional de Adaptaci&oacute;n. El Plan Nacional de Mitigaci&oacute;n apuntar&aacute; a la reducci&oacute;n de las emisiones del pa&iacute;s en al menos un 20% para 2030 en relaci&oacute;n al escenario inercial, entendido este como un escenario hipot&eacute;tico en el cual no se implementa el plan. El grado en que se alcance esta meta depender&aacute; del cumplimiento de los compromisos de los pa&iacute;ses desarrollados en cuanto a provisi&oacute;n de financiamiento, transferencia de tecnolog&iacute;a y formaci&oacute;n de capacidades de acuerdo al Art&iacute;culo 4.7 de la Convenci&oacute;n.""</p><p>However, as part of the policies set forth in the plan for economic and social development of the country, Venezuela intends to implement a National Mitigation Plan in conjunction with a National Adaptation Plan. The National Mitigation Plan will aim to reduce the country's emissions by at least 20% by 2030 in relation to the baseline scenario, understood as a hypothetical scenario in which the plan is not implemented. The degree to which this goal is achieved will depend on the fulfillment of the commitments of developed countries in terms of provision of finance, technology transfer and capacity building pursuant to Article 4.7 of the Convention.</p>"
23234727,"CAIT","VEN","Venezuela","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Please note that the NDC was submitted only in Spanish. WRI did its best to translate the NDC language. If any errors are identified, please contact us at <a href=""mailto:ClimateWatch@WRI.org"">ClimateWatch@WRI.org</a></p><p>""Sin embargo, como parte de las pol&iacute;ticas establecidas en el plan de desarrollo econ&oacute;mico y social del pa&iacute;s, Venezuela se propone implementar un Plan Nacional de Mitigaci&oacute;n en conjunto con un Plan Nacional de Adaptaci&oacute;n. El Plan Nacional de Mitigaci&oacute;n apuntar&aacute; a la reducci&oacute;n de las emisiones del pa&iacute;s en al menos un 20% para 2030 en relaci&oacute;n al escenario inercial, entendido este como un escenario hipot&eacute;tico en el cual no se implementa el plan. El grado en que se alcance esta meta depender&aacute; del cumplimiento de los compromisos de los pa&iacute;ses desarrollados en cuanto a provisi&oacute;n de financiamiento, transferencia de tecnolog&iacute;a y formaci&oacute;n de capacidades de acuerdo al Art&iacute;culo 4.7 de la Convenci&oacute;n.""</p><p>However, as part of the policies set forth in the plan for economic and social development of the country, Venezuela intends to implement a National Mitigation Plan in conjunction with a National Adaptation Plan. The National Mitigation Plan will aim to reduce the country's emissions by at least 20% by 2030 in relation to the baseline scenario, understood as a hypothetical scenario in which the plan is not implemented. The degree to which this goal is achieved will depend on the fulfillment of the commitments of developed countries in terms of provision of finance, technology transfer and capacity building pursuant to Article 4.7 of the Convention.</p>"
23235150,"WB","VEN","Venezuela","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235555,"WB","VEN","Venezuela","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235847,"WB","VEN","Venezuela","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23236148,"WB","VEN","Venezuela","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236450,"WB","VEN","Venezuela","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236747,"WB","VEN","Venezuela","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23237050,"WB","VEN","Venezuela","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Head of state|Ministries"
23237355,"WB","VEN","Venezuela","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237590,"WB","VEN","Venezuela","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237884,"WB","VEN","Venezuela","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23238187,"WB","VEN","Venezuela","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","N/A"
23238490,"WB","VEN","Venezuela","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","N/A"
23238885,"WB","VEN","Venezuela","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239378,"WB","VEN","Venezuela","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Mitigation Plan"
23240076,"WB","VEN","Venezuela","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240500,"WB","VEN","Venezuela","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240929,"WB","VEN","Venezuela","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23242169,"WB","VEN","Venezuela","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242536,"WB","VEN","Venezuela","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242915,"WB","VEN","Venezuela","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243284,"WB","VEN","Venezuela","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243585,"WB","VEN","Venezuela","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","n/a"
23243742,"WB","VEN","Venezuela","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-20%"
23244697,"WB","VEN","Venezuela","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23245039,"WB","VEN","Venezuela","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245324,"WB","VEN","Venezuela","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245700,"WB","VEN","Venezuela","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23246086,"WB","VEN","Venezuela","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246452,"WB","VEN","Venezuela","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246833,"WB","VEN","Venezuela","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23247221,"WB","VEN","Venezuela","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247614,"WB","VEN","Venezuela","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247919,"WB","VEN","Venezuela","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248159,"NDC Explorer","VEN","Venezuela","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248345,"NDC Explorer","VEN","Venezuela","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248540,"NDC Explorer","VEN","Venezuela","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248726,"NDC Explorer","VEN","Venezuela","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248921,"NDC Explorer","VEN","Venezuela","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
