"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23222463,"CAIT","PAN","Panama","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Applicable; however ... ""De acuerdo con la Segunda Comunicaci&oacute;n Nacional ante la CMNUCC, presentada en 2011 con datos del a&ntilde;o 2000, los sectores de cambio en el uso de la tierra (espec&iacute;ficamente la conversi&oacute;n de bosques y praderas) y energ&eacute;tico son los que tienen una mayor contribuci&oacute;n en las emisiones de GEI del pa&iacute;s, ya que juntos contribuyen con el 97.75% de las emisiones de CO2 (Gr&aacute;fica N° 6). En cuanto a las emisiones de metano (CH4), ambos sectores contribuyen con el 31% del total nacional, aunque el total de emisiones nacionales de CH4 constituye alrededor del 14% de las emisiones totales.""...."
23222584,"CAIT","PAN","Panama","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","""The Updated NDC of Panama includes Energy and LULUCF sectors with the highest incidence in the behavior and trends of national emissions, according to the National Inventories of Greenhouse Gases 1990-2017 presented in the Second Update Report of Panama (2IBA)."""
23222740,"CAIT","PAN","Panama","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Energy and Land Use, Land Use Change and Forestry"
23222929,"CAIT","PAN","Panama","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Energy and Land Use, Land Use Change and Forestry"
23223051,"CAIT","PAN","Panama","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Energy sector (Energy Industry; Manufacturing and Construction Industries; Transport; Other Sectors); LULUCF sector"
23223206,"CAIT","PAN","Panama","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","Not Applicable; however Panama communicated ""Di&oacute;xido de Carbono (CO2)"" as ""Gases considerados en las contribuciones"". [unofficial translation]"
23223394,"CAIT","PAN","Panama","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","Not Applicable; however Panama communicated ""Di&oacute;xido de Carbono (CO2)"" as ""Gases considerados en las contribuciones"". [unofficial translation]"
23223516,"CAIT","PAN","Panama","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","For energy sector: CO2, CH4, N2O; for LULUCF sector: ""it does not apply because the goal and its reference indicator have been expressed in percentages of amounts not related to greenhouse gases."""
23223655,"CAIT","PAN","Panama","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2"
23223840,"CAIT","PAN","Panama","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2"
23223962,"CAIT","PAN","Panama","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O"
23224398,"CAIT","PAN","Panama","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224824,"CAIT","PAN","Panama","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224950,"CAIT","PAN","Panama","Overview","NDC Enhancement",NA,NA,"ndce_source","Source Link","<a href=""https://www4.unfccc.int/sites/ndcstaging/PublishedDocuments/Panama%20First/CDN1%20Actualizada%20Rep%C3%BAblica%20de%20Panam%C3%A1.pdf"">Panama First NDC (Updated submission) (Spanish)</a>"
23225109,"CAIT","PAN","Panama","Overview","NDC Enhancement",NA,NA,"ndce_date","Statement Date","12/27/2020"
23225268,"CAIT","PAN","Panama","Overview","NDC Enhancement",NA,NA,"ndce_statement","Statement","Panama commits to reduce energy sector emissions by at least 11.5% by 2030 and at least 24% by 2050 compared to baseline, representing up to 10 MtCO2e during 2022-2030 and 60 MtCO2e during 2022-2030."
23225427,"CAIT","PAN","Panama","Overview","NDC Enhancement",NA,NA,"ndce_status_2020","NDC Status","2020 NDC Submitted;<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=PAN-first_ndc%2CPAN-revised_first_ndc"">here</a>."
23225610,"CAIT","PAN","Panama","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","0.05%"
23225809,"CAIT","PAN","Panama","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","<p>""La Conferencia de las Partes de la Convenci&oacute;n Marco de Naciones Unidas para el Cambio Clim&aacute;tico de Diciembre de 2015 (COP21), por medio de su decisi&oacute;n 1CP/21 reitera su invitaci&oacute;n a todas las Partes, que todav&iacute;a no lo hayan hecho, a que comuniquen a la Secretar&iacute;a sus Contribuciones Nacionalmente Determinadas (NDC) a nivel nacional para alcanzar el objetivo de la Convenci&oacute;n enunciado en su art&iacute;culo 2 lo antes posible, de un modo que aumente la claridad, transparencia y comprensi&oacute;n de las NDC. En este contexto, Panam&aacute; analiza el potencial de mitigaci&oacute;n nacional y posibles medidas para la implementaci&oacute;n de pol&iacute;ticas en los sectores Energ&iacute;a y Uso de la Tierra, Cambio de Uso de la Tierra y Silvicultura (UT-CUTS), y formula sus NDCs a la mitigaci&oacute;n del Cambio Clim&aacute;tico, tomando en consideraci&oacute;n sus circunstancias nacionales y las emisiones hist&oacute;ricas.</p><p>El Estado paname&ntilde;o, por medio de la ley 8 del 25 de marzo de 2015, reconoce que el cambio clim&aacute;tico es una amenaza global importante en materia ambiental que incide en la poblaci&oacute;n, los ecosistemas y todos los sectores productivos de la econom&iacute;a, as&iacute; como tambi&eacute;n reconoce su responsabilidad com&uacute;n, pero diferenciada de participaci&oacute;n la estabilizaci&oacute;n de las concentraciones de Gases de Efecto Invernadero (GEI) en la atm&oacute;sfera a un nivel que impida interferencias antropog&eacute;nicas peligrosas en el sistema clim&aacute;tico global.</p><p>Panam&aacute; presenta su la Contribuci&oacute;n Nacionalmente Determinada con el objetivo de apoyar el esfuerzo global en mantener el aumento de la temperatura media mundial muy por debajo de 2 &ordm;C con respecto a los niveles preindustriales, y proseguir los esfuerzos para limitar ese aumento de la temperatura a 1,5 &ordm;C con respecto a los niveles preindustriales.</p><p>Con la intensi&oacute;n de promover la transparencia, integridad ambiental, exactitud, comparabilidad y coherencia, Panam&aacute; aumentar&aacute; sus esfuerzos para evitar la doble contabilidad de las emisiones de GEI.</p><p>C&oacute;nsono con la Pol&iacute;tica Nacional de Cambio Clim&aacute;tico de Panam&aacute;, la cual indica que se deber&aacute; gestionar adecuadamente en el &aacute;mbito nacional el tema de cambio clim&aacute;tico y los efectos que pueda generar sobre la poblaci&oacute;n y el territorio, de conformidad con las disposiciones comprendidas en la CMNUCC, el NDC de la Rep&uacute;blica de Panam&aacute; es el resultado de un esfuerzo nacional liderado por el Ministerio de Ambiente (MIAMBIENTE), con el apoyo del Comit&eacute; Nacional de Cambio Clim&aacute;tico en Panam&aacute; (CONACCP) tanto para su elaboraci&oacute;n y consulta como parte de la estrategia quinquenal de desarrollo econ&oacute;mico y social bajo en carbono del Estado.""</p><p>[Unofficial Translation]</p><p>The Conference of the Parties to the United Nations Framework Convention on Climate Change of December 2015 (COP21), through its decision 1CP / 21, reiterates its invitation to all Parties, which have not yet done so, to to the Secretariat its Nationally Determined Contributions (NDC) at the national level to achieve the objective of the Convention set forth in its Article 2 as soon as possible in a way that increases the clarity, transparency and understanding of NDCs.&nbsp;In this context, Panama analyzes the potential for national mitigation and possible policy implementation measures in the Energy and Land Use, Land Use Change and Forestry (LULUCF) sectors, and formulates its NDCs to mitigation of Climate Change, taking into account their national circumstances and historical emissions.</p><p>The Panamanian State, through Law 8 of March 25, 2015, recognizes that climate change is a significant global environmental threat that affects the population, ecosystems and all productive sectors of the economy, as well as recognizes its common but differentiated participation responsibility for the stabilization of greenhouse gas (GHG) concentrations in the atmosphere at a level that would prevent dangerous anthropogenic interference with the global climate system.</p><p>Panama submits its Nationally Determined Contribution with the objective of supporting the global effort to keep the average global temperature rise well below 2 &deg; C with respect to pre-industrial levels and to continue efforts to limit that temperature increase to 1 , 5 &deg; C with respect to pre-industrial levels.</p><p>In an effort to promote transparency, environmental integrity, accuracy, comparability and consistency, Panama will increase its efforts to avoid double accounting of GHG emissions.</p><p>Consistent with Panama's National Policy on Climate Change, which indicates that the issue of climate change and its effects on the population and the territory should be adequately managed at the national level, in accordance with the provisions of the UNFCCC , the NDC of the Republic of Panama is the result of a national effort led by the Ministry of the Environment (MIAMBIENTE), with the support of the National Committee for Climate Change in Panama (CONACCP) for its elaboration and consultation as part of the strategy five-year period of low-carbon economic and social development.</p>"
23225996,"CAIT","PAN","Panama","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","<p>""La Conferencia de las Partes de la Convenci&oacute;n Marco de Naciones Unidas para el Cambio Clim&aacute;tico de Diciembre de 2015 (COP21), por medio de su decisi&oacute;n 1CP/21 reitera su invitaci&oacute;n a todas las Partes, que todav&iacute;a no lo hayan hecho, a que comuniquen a la Secretar&iacute;a sus Contribuciones Nacionalmente Determinadas (NDC) a nivel nacional para alcanzar el objetivo de la Convenci&oacute;n enunciado en su art&iacute;culo 2 lo antes posible, de un modo que aumente la claridad, transparencia y comprensi&oacute;n de las NDC. En este contexto, Panam&aacute; analiza el potencial de mitigaci&oacute;n nacional y posibles medidas para la implementaci&oacute;n de pol&iacute;ticas en los sectores Energ&iacute;a y Uso de la Tierra, Cambio de Uso de la Tierra y Silvicultura (UT-CUTS), y formula sus NDCs a la mitigaci&oacute;n del Cambio Clim&aacute;tico, tomando en consideraci&oacute;n sus circunstancias nacionales y las emisiones hist&oacute;ricas.</p><p>El Estado paname&ntilde;o, por medio de la ley 8 del 25 de marzo de 2015, reconoce que el cambio clim&aacute;tico es una amenaza global importante en materia ambiental que incide en la poblaci&oacute;n, los ecosistemas y todos los sectores productivos de la econom&iacute;a, as&iacute; como tambi&eacute;n reconoce su responsabilidad com&uacute;n, pero diferenciada de participaci&oacute;n la estabilizaci&oacute;n de las concentraciones de Gases de Efecto Invernadero (GEI) en la atm&oacute;sfera a un nivel que impida interferencias antropog&eacute;nicas peligrosas en el sistema clim&aacute;tico global.</p><p>Panam&aacute; presenta su la Contribuci&oacute;n Nacionalmente Determinada con el objetivo de apoyar el esfuerzo global en mantener el aumento de la temperatura media mundial muy por debajo de 2 &ordm;C con respecto a los niveles preindustriales, y proseguir los esfuerzos para limitar ese aumento de la temperatura a 1,5 &ordm;C con respecto a los niveles preindustriales.</p><p>Con la intensi&oacute;n de promover la transparencia, integridad ambiental, exactitud, comparabilidad y coherencia, Panam&aacute; aumentar&aacute; sus esfuerzos para evitar la doble contabilidad de las emisiones de GEI.</p><p>C&oacute;nsono con la Pol&iacute;tica Nacional de Cambio Clim&aacute;tico de Panam&aacute;, la cual indica que se deber&aacute; gestionar adecuadamente en el &aacute;mbito nacional el tema de cambio clim&aacute;tico y los efectos que pueda generar sobre la poblaci&oacute;n y el territorio, de conformidad con las disposiciones comprendidas en la CMNUCC, el NDC de la Rep&uacute;blica de Panam&aacute; es el resultado de un esfuerzo nacional liderado por el Ministerio de Ambiente (MIAMBIENTE), con el apoyo del Comit&eacute; Nacional de Cambio Clim&aacute;tico en Panam&aacute; (CONACCP) tanto para su elaboraci&oacute;n y consulta como parte de la estrategia quinquenal de desarrollo econ&oacute;mico y social bajo en carbono del Estado.""</p><p>[Unofficial Translation]</p><p>The Conference of the Parties to the United Nations Framework Convention on Climate Change of December 2015 (COP21), through its decision 1CP / 21, reiterates its invitation to all Parties, which have not yet done so, to to the Secretariat its Nationally Determined Contributions (NDC) at the national level to achieve the objective of the Convention set forth in its Article 2 as soon as possible in a way that increases the clarity, transparency and understanding of NDCs.&nbsp;In this context, Panama analyzes the potential for national mitigation and possible policy implementation measures in the Energy and Land Use, Land Use Change and Forestry (LULUCF) sectors, and formulates its NDCs to mitigation of Climate Change, taking into account their national circumstances and historical emissions.</p><p>The Panamanian State, through Law 8 of March 25, 2015, recognizes that climate change is a significant global environmental threat that affects the population, ecosystems and all productive sectors of the economy, as well as recognizes its common but differentiated participation responsibility for the stabilization of greenhouse gas (GHG) concentrations in the atmosphere at a level that would prevent dangerous anthropogenic interference with the global climate system.</p><p>Panama submits its Nationally Determined Contribution with the objective of supporting the global effort to keep the average global temperature rise well below 2 &deg; C with respect to pre-industrial levels and to continue efforts to limit that temperature increase to 1 , 5 &deg; C with respect to pre-industrial levels.</p><p>In an effort to promote transparency, environmental integrity, accuracy, comparability and consistency, Panama will increase its efforts to avoid double accounting of GHG emissions.</p><p>Consistent with Panama's National Policy on Climate Change, which indicates that the issue of climate change and its effects on the population and the territory should be adequately managed at the national level, in accordance with the provisions of the UNFCCC , the NDC of the Republic of Panama is the result of a national effort led by the Ministry of the Environment (MIAMBIENTE), with the support of the National Committee for Climate Change in Panama (CONACCP) for its elaboration and consultation as part of the strategy five-year period of low-carbon economic and social development.</p>"
23226112,"CAIT","PAN","Panama","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","""The commitments presented in the CRC1 pursue the achievement of goals, actions, and regulations, including solutions based on nature to combat climate change, which generally seek a reduction of GHG emissions as a country, and an increase in removals. At a global level, nature-based solutions have been recognized as high-impact actions in reducing GHG emissions and in resilience, which is why they constitute key elements to meet the objectives of the Convention and the Paris Agreement."""
23226265,"CAIT","PAN","Panama","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","<p>""Teniendo en consideraci&oacute;n que las emisiones de GEI hist&oacute;ricas de la Rep&uacute;blica de Panam&aacute; representa el 0.02% de las emisiones globales en comparaci&oacute;n al a&ntilde;o 2010, los esfuerzos nacionales reflejados en las NDC a la mitigaci&oacute;n del cambio clim&aacute;tico es justa y ambiciosa porque incrementar&aacute; en un 30%, la capacidad instalada al 2050 proveniente de otros tipos de fuentes renovables en el sector energ&iacute;a y en el sector UT-CUTS, permitir&aacute; el incremento de la capacidad de absorci&oacute;n de carbono en un 10% con respecto al escenario de referencia al 2050; y si el pa&iacute;s recibe apoyo internacional en medios de implementaci&oacute;n, la capacidad de absorci&oacute;n podr&aacute; incrementar hasta un 80% con respecto al escenario de referencia al 2050.</p><p>Adicionalmente el NDC de Panam&aacute;, estimular&aacute; la reducci&oacute;n de GEI por parte del sector p&uacute;blico y privado, adem&aacute;s de brindar flexibilidad e incentivos para promover la transici&oacute;n hacia una econom&iacute;a baja en carbono. No obstante a los esfuerzos del pa&iacute;s en inversiones clim&aacute;ticamente inteligentes, se requiere de apoyo financiero para encaminar al pa&iacute;s a un desarrollo resiliente al cambio clim&aacute;tico y bajo en emisiones.""</p><p>[Unofficial Translation]</p><p>Taking into consideration that the historical GHG emissions of the Republic of Panama represent 0.02% of global emissions compared to 2010, the national efforts reflected in the NDC to climate change mitigation is fair and ambitious because it will increase by 30% %, installed capacity by 2050 from other types of renewable sources in the energy sector and in the LULUCF sector, will allow the increase of the carbon absorption capacity by 10% compared to the reference scenario to 2050;&nbsp;and if the country receives international support in means of implementation, absorption capacity may increase up to 80% over the reference scenario to 2050.</p><p>In addition, Panama's NDC will stimulate GHG reduction by the public and private sector, as well as provide flexibility and incentives to promote the transition to a low carbon economy.&nbsp;Despite the country's efforts in climate-smart investments, financial support is required to move the country toward climate-resilient, low-emissions development.</p>"
23226453,"CAIT","PAN","Panama","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","<p>""Teniendo en consideraci&oacute;n que las emisiones de GEI hist&oacute;ricas de la Rep&uacute;blica de Panam&aacute; representa el 0.02% de las emisiones globales en comparaci&oacute;n al a&ntilde;o 2010, los esfuerzos nacionales reflejados en las NDC a la mitigaci&oacute;n del cambio clim&aacute;tico es justa y ambiciosa porque incrementar&aacute; en un 30%, la capacidad instalada al 2050 proveniente de otros tipos de fuentes renovables en el sector energ&iacute;a y en el sector UT-CUTS, permitir&aacute; el incremento de la capacidad de absorci&oacute;n de carbono en un 10% con respecto al escenario de referencia al 2050; y si el pa&iacute;s recibe apoyo internacional en medios de implementaci&oacute;n, la capacidad de absorci&oacute;n podr&aacute; incrementar hasta un 80% con respecto al escenario de referencia al 2050.</p><p>Adicionalmente el NDC de Panam&aacute;, estimular&aacute; la reducci&oacute;n de GEI por parte del sector p&uacute;blico y privado, adem&aacute;s de brindar flexibilidad e incentivos para promover la transici&oacute;n hacia una econom&iacute;a baja en carbono. No obstante a los esfuerzos del pa&iacute;s en inversiones clim&aacute;ticamente inteligentes, se requiere de apoyo financiero para encaminar al pa&iacute;s a un desarrollo resiliente al cambio clim&aacute;tico y bajo en emisiones.""</p><p>[Unofficial Translation]</p><p>Taking into consideration that the historical GHG emissions of the Republic of Panama represent 0.02% of global emissions compared to 2010, the national efforts reflected in the NDC to climate change mitigation is fair and ambitious because it will increase by 30% %, installed capacity by 2050 from other types of renewable sources in the energy sector and in the LULUCF sector, will allow the increase of the carbon absorption capacity by 10% compared to the reference scenario to 2050;&nbsp;and if the country receives international support in means of implementation, absorption capacity may increase up to 80% over the reference scenario to 2050.</p><p>In addition, Panama's NDC will stimulate GHG reduction by the public and private sector, as well as provide flexibility and incentives to promote the transition to a low carbon economy.&nbsp;Despite the country's efforts in climate-smart investments, financial support is required to move the country toward climate-resilient, low-emissions development.</p>"
23226571,"CAIT","PAN","Panama","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","""Additionally, the updated NDC represents an increase in ambition by including commitments in ten sectors and priority areas for the economic diversification of the country in line with the Sustainable Development Goals, the eradication of poverty and the sustainable economic reactivation Post-COVID19 ."""
23226724,"CAIT","PAN","Panama","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>""Teniendo en consideraci&oacute;n que las emisiones de GEI hist&oacute;ricas de la Rep&uacute;blica de Panam&aacute; representa el 0.02% de las emisiones globales en comparaci&oacute;n al a&ntilde;o 2010, los esfuerzos nacionales reflejados en las NDC a la mitigaci&oacute;n del cambio clim&aacute;tico es justa y ambiciosa porque incrementar&aacute; en un 30%, la capacidad instalada al 2050 proveniente de otros tipos de fuentes renovables en el sector energ&iacute;a y en el sector UT-CUTS, permitir&aacute; el incremento de la capacidad de absorci&oacute;n de carbono en un 10% con respecto al escenario de referencia al 2050; y si el pa&iacute;s recibe apoyo internacional en medios de implementaci&oacute;n, la capacidad de absorci&oacute;n podr&aacute; incrementar hasta un 80% con respecto al escenario de referencia al 2050.</p><p>Adicionalmente el NDC de Panam&aacute;, estimular&aacute; la reducci&oacute;n de GEI por parte del sector p&uacute;blico y privado, adem&aacute;s de brindar flexibilidad e incentivos para promover la transici&oacute;n hacia una econom&iacute;a baja en carbono. No obstante a los esfuerzos del pa&iacute;s en inversiones clim&aacute;ticamente inteligentes, se requiere de apoyo financiero para encaminar al pa&iacute;s a un desarrollo resiliente al cambio clim&aacute;tico y bajo en emisiones.""</p><p>[Unofficial Translation]</p><p>Taking into consideration that the historical GHG emissions of the Republic of Panama represent 0.02% of global emissions compared to 2010, the national efforts reflected in the NDC to climate change mitigation is fair and ambitious because it will increase by 30% %, installed capacity by 2050 from other types of renewable sources in the energy sector and in the LULUCF sector, will allow the increase of the carbon absorption capacity by 10% compared to the reference scenario to 2050;&nbsp;and if the country receives international support in means of implementation, absorption capacity may increase up to 80% over the reference scenario to 2050.</p><p>In addition, Panama's NDC will stimulate GHG reduction by the public and private sector, as well as provide flexibility and incentives to promote the transition to a low carbon economy.&nbsp;Despite the country's efforts in climate-smart investments, financial support is required to move the country toward climate-resilient, low-emissions development.</p>"
23226912,"CAIT","PAN","Panama","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>""Teniendo en consideraci&oacute;n que las emisiones de GEI hist&oacute;ricas de la Rep&uacute;blica de Panam&aacute; representa el 0.02% de las emisiones globales en comparaci&oacute;n al a&ntilde;o 2010, los esfuerzos nacionales reflejados en las NDC a la mitigaci&oacute;n del cambio clim&aacute;tico es justa y ambiciosa porque incrementar&aacute; en un 30%, la capacidad instalada al 2050 proveniente de otros tipos de fuentes renovables en el sector energ&iacute;a y en el sector UT-CUTS, permitir&aacute; el incremento de la capacidad de absorci&oacute;n de carbono en un 10% con respecto al escenario de referencia al 2050; y si el pa&iacute;s recibe apoyo internacional en medios de implementaci&oacute;n, la capacidad de absorci&oacute;n podr&aacute; incrementar hasta un 80% con respecto al escenario de referencia al 2050.</p><p>Adicionalmente el NDC de Panam&aacute;, estimular&aacute; la reducci&oacute;n de GEI por parte del sector p&uacute;blico y privado, adem&aacute;s de brindar flexibilidad e incentivos para promover la transici&oacute;n hacia una econom&iacute;a baja en carbono. No obstante a los esfuerzos del pa&iacute;s en inversiones clim&aacute;ticamente inteligentes, se requiere de apoyo financiero para encaminar al pa&iacute;s a un desarrollo resiliente al cambio clim&aacute;tico y bajo en emisiones.""</p><p>[Unofficial Translation]</p><p>Taking into consideration that the historical GHG emissions of the Republic of Panama represent 0.02% of global emissions compared to 2010, the national efforts reflected in the NDC to climate change mitigation is fair and ambitious because it will increase by 30% %, installed capacity by 2050 from other types of renewable sources in the energy sector and in the LULUCF sector, will allow the increase of the carbon absorption capacity by 10% compared to the reference scenario to 2050;&nbsp;and if the country receives international support in means of implementation, absorption capacity may increase up to 80% over the reference scenario to 2050.</p><p>In addition, Panama's NDC will stimulate GHG reduction by the public and private sector, as well as provide flexibility and incentives to promote the transition to a low carbon economy.&nbsp;Despite the country's efforts in climate-smart investments, financial support is required to move the country toward climate-resilient, low-emissions development.</p>"
23227030,"CAIT","PAN","Panama","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","""Taking into consideration that the historical GHG emissions of the Republic of Panama represent 0.02% of global emissions compared, the national efforts to mitigate climate change are fair and ambitious because, in addition to focusing in the most emitting sector in the country (Energy) and increasing efforts to reduce its emissions, it has focused its efforts on increasing transparency by clarifying absorption figures."""
23227180,"CAIT","PAN","Panama","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227376,"CAIT","PAN","Panama","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","12/27/2020"
23227573,"CAIT","PAN","Panama","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","2020 NDC (Updated First NDC);<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=PAN-first_ndc%2CPAN-revised_first_ndc"">here</a>."
23227770,"CAIT","PAN","Panama","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227966,"CAIT","PAN","Panama","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228162,"CAIT","PAN","Panama","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228354,"CAIT","PAN","Panama","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","9/21/2016"
23228549,"CAIT","PAN","Panama","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228750,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228939,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229062,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","Yes, enhancement in the revised submission"
23229218,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229407,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229530,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","Yes, enhancement in the revised submission"
23229686,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229875,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23229998,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","Yes, enhancement in the revised submission"
23230154,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230343,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230466,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","Yes, enhancement in the revised submission"
23230622,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230811,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23230934,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No, no enhancement in the revised submission"
23231090,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231279,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231402,"CAIT","PAN","Panama","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised NDC compared with previous version"
23231558,"CAIT","PAN","Panama","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231747,"CAIT","PAN","Panama","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231870,"CAIT","PAN","Panama","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23232026,"CAIT","PAN","Panama","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","No"
23232215,"CAIT","PAN","Panama","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","No"
23232338,"CAIT","PAN","Panama","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232481,"CAIT","PAN","Panama","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2050"
23232660,"CAIT","PAN","Panama","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2050"
23232781,"CAIT","PAN","Panama","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2050"
23232871,"CAIT","PAN","Panama","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>""Promoci&oacute;n del uso de otras fuentes de energ&iacute;a renovables: Al 2050, el 30% de la capacidad instalada de la matriz el&eacute;ctrica deber&aacute; provenir de otros tipos de fuentes de energ&iacute;as renovables.""</p><p>""Reforestaci&oacute;n de zonas degradadas: Contribuci&oacute;n Unilateral Incremento en la capacidad de absorci&oacute;n de Carbono en un 10 % con respecto al Escenario de Referencia al 2050. Contribuci&oacute;n Apoyada Incremento en la capacidad de absorci&oacute;n de Carbono en un 80 % con respecto al Escenario de Referencia al 2050.""</p><p>[Unofficial Translation]</p><p>Promotion of the use of other renewable energy sources: By 2050, 30% of the installed capacity of the electricity matrix should come from other types of renewable energy sources.</p><p>Reforestation of degraded areas: Unilateral Contribution Increase in the carbon absorption capacity by 10% compared to the Reference Scenario to 2050. Contributed Contribution Increase in Carbon Absorption Capacity by 80% with respect to the Reference Scenario to 2050 .</p>"
