"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23226755,"CAIT","TCD","Chad","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Chad communicated the following information describing how its INDC is fair and ambitious.</p><p class=""Default"">&ldquo;Limiter l&rsquo;accroissement des &eacute;missions de GES repr&eacute;sente un d&eacute;fi majeur pour le Tchad compte tenu des circonstances nationales. Sur le plan &eacute;conomique, le Tchad est class&eacute; parmi les Pays les Moins Avanc&eacute;s (PMA) avec un PIB par habitant de 676 USD. </p> <p class=""Default"">Le Tchad pr&eacute;sente des vuln&eacute;rabilit&eacute;s structurelles importantes, dues en particulier &agrave; l&rsquo;enclavement du pays et &agrave; son exposition aux al&eacute;as climatiques et naturelles. Selon les statistiques des Nations Unies, le Tchad &agrave; un Indice de vuln&eacute;rabilit&eacute; Economique de 52,8 contre une moyenne de 45,7 en 2012 pour l&rsquo;ensemble des pays les moins avanc&eacute;s.Face &agrave; ces d&eacute;fis de d&eacute;veloppement, la contribution de la R&eacute;publique du Tchad est ambitieuse car elle pr&eacute;voit l&rsquo;abattement de 2314,66 GgCO2e en moyenne par an sur 15 ans, pour le sc&eacute;nario inconditionnel. Cet objectif sera atteint entre autres, en augmentant la part renouvelable de l&rsquo;offre en &eacute;lectricit&eacute; de 0 &agrave; 750 GWh/an en 15 ans, c'est-&agrave;-dire &agrave; un niveau &eacute;quivalent au double de la production totale nationale actuelle toutes sources confondues, et en introduisant/renfor&ccedil;ant les pratiques durables dans les secteurs de la gestion des d&eacute;chets, de l&rsquo;agriculture, l&rsquo;&eacute;levage, l&rsquo;utilisation des terres et la foresterie. </p> <p class=""Default"">La contribution pr&eacute;vue est &eacute;galement &eacute;quitable car les &eacute;missions de GES par habitant au Tchad sont de l&rsquo;ordre de 0,732 tCO2e, parmi les plus basses du monde. Dans lecadre de l&rsquo;objectif inconditionnel, les &eacute;missions par t&ecirc;te d&rsquo;habitant en 2030 seront de 1,028 tCO2e tandis qu&rsquo;elles ne seront que de 0,364&deg;tCo2e si les moyens sont r&eacute;unis pour atteindre l&rsquo;objectif conditionnel de r&eacute;duction de 71%. </p> <p>Cet objectif conditionnel, le Tchad entend le r&eacute;aliser tout en poursuivant les efforts de d&eacute;veloppement et en valorisant de mani&egrave;re durable ses ressources disponibles.&rdquo;<br /><br /></p> <p>Limiting the increase of greenhouse gas emissions is a major challenge for Chad taking into account its national circumstances. In economic terms, Chad is ranked among the least developed countries (LDCs) with a GDP per capita of 676 USD.</p> <p>The Chad has significant structural vulnerabilities, in particular due to the remoteness of the country and its exposure to climatic and natural hazards. According to UN statistics, Chad&rsquo;s Economic Vulnerability Index in 2012 was 52.8 vis-&agrave;-vis 45.7 for all other least developed countries. In light of these development challenges, Chad&rsquo;s contribution is ambitious because it provides emission reductions of 2314.66 GgCO2e on average per year over 15 years for the unconditional scenario. This will be achieved, inter alia, by increasing the share of renewable electricity sources from 0 to 750 GWh / year in 15 years, that is to say, at a level equivalent to twice the current national total production from all sources included, and introducing / strengthening sustainable practices in the areas of waste management, agriculture, livestock, land use and forestry.</p> <p>The planned contribution is also fair because Chad&rsquo;s GHG emissions per capita is 0.732 tCO2e which is among the lowest in the world. Under the unconditional target, emissions per capita in 2030 will be 1.028 tCO2e, and they will only be 0.364 tCO2e if all means are made available for the conditional target of 71% reduction.</p> <p>Chad intends to achieve this conditional goal, all the while pursuing development efforts and enhancing the sustainably of available resources.</p>"
23226941,"CAIT","TCD","Chad","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Chad communicated the following information describing how its INDC is fair and ambitious.</p><p class=""Default"">&ldquo;Limiter l&rsquo;accroissement des &eacute;missions de GES repr&eacute;sente un d&eacute;fi majeur pour le Tchad compte tenu des circonstances nationales. Sur le plan &eacute;conomique, le Tchad est class&eacute; parmi les Pays les Moins Avanc&eacute;s (PMA) avec un PIB par habitant de 676 USD. </p> <p class=""Default"">Le Tchad pr&eacute;sente des vuln&eacute;rabilit&eacute;s structurelles importantes, dues en particulier &agrave; l&rsquo;enclavement du pays et &agrave; son exposition aux al&eacute;as climatiques et naturelles. Selon les statistiques des Nations Unies, le Tchad &agrave; un Indice de vuln&eacute;rabilit&eacute; Economique de 52,8 contre une moyenne de 45,7 en 2012 pour l&rsquo;ensemble des pays les moins avanc&eacute;s.Face &agrave; ces d&eacute;fis de d&eacute;veloppement, la contribution de la R&eacute;publique du Tchad est ambitieuse car elle pr&eacute;voit l&rsquo;abattement de 2314,66 GgCO2e en moyenne par an sur 15 ans, pour le sc&eacute;nario inconditionnel. Cet objectif sera atteint entre autres, en augmentant la part renouvelable de l&rsquo;offre en &eacute;lectricit&eacute; de 0 &agrave; 750 GWh/an en 15 ans, c'est-&agrave;-dire &agrave; un niveau &eacute;quivalent au double de la production totale nationale actuelle toutes sources confondues, et en introduisant/renfor&ccedil;ant les pratiques durables dans les secteurs de la gestion des d&eacute;chets, de l&rsquo;agriculture, l&rsquo;&eacute;levage, l&rsquo;utilisation des terres et la foresterie. </p> <p class=""Default"">La contribution pr&eacute;vue est &eacute;galement &eacute;quitable car les &eacute;missions de GES par habitant au Tchad sont de l&rsquo;ordre de 0,732 tCO2e, parmi les plus basses du monde. Dans lecadre de l&rsquo;objectif inconditionnel, les &eacute;missions par t&ecirc;te d&rsquo;habitant en 2030 seront de 1,028 tCO2e tandis qu&rsquo;elles ne seront que de 0,364&deg;tCo2e si les moyens sont r&eacute;unis pour atteindre l&rsquo;objectif conditionnel de r&eacute;duction de 71%. </p> <p>Cet objectif conditionnel, le Tchad entend le r&eacute;aliser tout en poursuivant les efforts de d&eacute;veloppement et en valorisant de mani&egrave;re durable ses ressources disponibles.&rdquo;<br /><br /></p> <p>Limiting the increase of greenhouse gas emissions is a major challenge for Chad taking into account its national circumstances. In economic terms, Chad is ranked among the least developed countries (LDCs) with a GDP per capita of 676 USD.</p> <p>The Chad has significant structural vulnerabilities, in particular due to the remoteness of the country and its exposure to climatic and natural hazards. According to UN statistics, Chad&rsquo;s Economic Vulnerability Index in 2012 was 52.8 vis-&agrave;-vis 45.7 for all other least developed countries. In light of these development challenges, Chad&rsquo;s contribution is ambitious because it provides emission reductions of 2314.66 GgCO2e on average per year over 15 years for the unconditional scenario. This will be achieved, inter alia, by increasing the share of renewable electricity sources from 0 to 750 GWh / year in 15 years, that is to say, at a level equivalent to twice the current national total production from all sources included, and introducing / strengthening sustainable practices in the areas of waste management, agriculture, livestock, land use and forestry.</p> <p>The planned contribution is also fair because Chad&rsquo;s GHG emissions per capita is 0.732 tCO2e which is among the lowest in the world. Under the unconditional target, emissions per capita in 2030 will be 1.028 tCO2e, and they will only be 0.364 tCO2e if all means are made available for the conditional target of 71% reduction.</p> <p>Chad intends to achieve this conditional goal, all the while pursuing development efforts and enhancing the sustainably of available resources.</p>"
23227079,"CAIT","TCD","Chad","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227276,"CAIT","TCD","Chad","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","1/12/2017"
23227472,"CAIT","TCD","Chad","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","Only First NDC"
23227669,"CAIT","TCD","Chad","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227866,"CAIT","TCD","Chad","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228061,"CAIT","TCD","Chad","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228258,"CAIT","TCD","Chad","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","1/12/2017"
23228448,"CAIT","TCD","Chad","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228781,"CAIT","TCD","Chad","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228968,"CAIT","TCD","Chad","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229249,"CAIT","TCD","Chad","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229436,"CAIT","TCD","Chad","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229717,"CAIT","TCD","Chad","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229904,"CAIT","TCD","Chad","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23230185,"CAIT","TCD","Chad","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230372,"CAIT","TCD","Chad","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230653,"CAIT","TCD","Chad","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230840,"CAIT","TCD","Chad","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23231121,"CAIT","TCD","Chad","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231308,"CAIT","TCD","Chad","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231589,"CAIT","TCD","Chad","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231776,"CAIT","TCD","Chad","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23232057,"CAIT","TCD","Chad","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232244,"CAIT","TCD","Chad","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232505,"CAIT","TCD","Chad","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232688,"CAIT","TCD","Chad","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232883,"CAIT","TCD","Chad","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>Chad communicates a summary of the projects to be implemented under the INDC, which include the generation of 500 GWh/year of hydropower, 200 GWh/year of solar energy, and 50 GWh/year of wind energy.</p>"
23232966,"CAIT","TCD","Chad","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>Chad communicates a summary of the projects to be implemented under the INDC, which include the generation of 500 GWh/year of hydropower, 200 GWh/year of solar energy, and 50 GWh/year of wind energy.</p>"
23233180,"CAIT","TCD","Chad","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233356,"CAIT","TCD","Chad","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233604,"CAIT","TCD","Chad","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Cumulative 18.2% (unconditional) to 71% (conditional) reduction in GHG emissions by 2030 compared to the reference scenario, equivalent to a cumulative reduction of about 41,700 GgCO2e (unconditional) to 162,000 GgCO2e (conditional) 2015-2030"
23233777,"CAIT","TCD","Chad","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Cumulative 18.2% (unconditional) to 71% (conditional) reduction in GHG emissions by 2030 compared to the reference scenario, equivalent to a cumulative reduction of about 41,700 GgCO2e (unconditional) to 162,000 GgCO2e (conditional) 2015-2030"
23234056,"CAIT","TCD","Chad","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234243,"CAIT","TCD","Chad","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234523,"CAIT","TCD","Chad","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Please note that the INDC was submitted only in French. WRI did its best to translate the INDC language. If any errors are identified, please contact us at <a href=""mailto:ClimateWatch@WRI.org"">ClimateWatch@WRI.org</a><p class=""Default"">""R&eacute;duction inconditionnelle de 18,2% des &eacute;missions du pays par rapport au sc&eacute;nario de r&eacute;f&eacute;rence &agrave; l&rsquo;horizon 2030, soit environ 41 700 GgCO<sub>2</sub>e. R&eacute;duction conditionnelle de 71% des &eacute;missions du pays &agrave; l&rsquo;horizon 2030, soit une r&eacute;duction cumul&eacute;e de 162 000 GgCO<sub>2</sub>e.""</p> <p>Unconditional emissions reduction of 18.2% compared to the baseline in 2030, or about 41,700 GgCO<sub>2</sub>e. Conditional emissions reduction of 71% in 2030, or a cumulative reduction of 162,000 GgCO<sub>2</sub>e.</p>"
23234710,"CAIT","TCD","Chad","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Please note that the INDC was submitted only in French. WRI did its best to translate the INDC language. If any errors are identified, please contact us at <a href=""mailto:ClimateWatch@WRI.org"">ClimateWatch@WRI.org</a><p class=""Default"">""R&eacute;duction inconditionnelle de 18,2% des &eacute;missions du pays par rapport au sc&eacute;nario de r&eacute;f&eacute;rence &agrave; l&rsquo;horizon 2030, soit environ 41 700 GgCO<sub>2</sub>e. R&eacute;duction conditionnelle de 71% des &eacute;missions du pays &agrave; l&rsquo;horizon 2030, soit une r&eacute;duction cumul&eacute;e de 162 000 GgCO<sub>2</sub>e.""</p> <p>Unconditional emissions reduction of 18.2% compared to the baseline in 2030, or about 41,700 GgCO<sub>2</sub>e. Conditional emissions reduction of 71% in 2030, or a cumulative reduction of 162,000 GgCO<sub>2</sub>e.</p>"
23235001,"WB","TCD","Chad","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Poor understanding of the concept of climate change by the vast majority of society;|Illiteracy;|Lack of involvement from women;|Poor integration of policies relating to climate change into national and sectoral policies;|Besides the Directorate-General of Meteorology and the Directorate leading the Fight Against Climate Change, there is no other climate governance structure;|Poor livelihood capacity, (physical, national, social, institutional, etc.) of communities;|Slow implementation of measures;|Failure to consider climate change in the general State budget;|Insufficient international funding."
23235135,"WB","TCD","Chad","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Poor understanding of the concept of climate change by the vast majority of society;|Illiteracy;|Lack of involvement from women;|Poor integration of policies relating to climate change into national and sectoral policies;|Besides the Directorate-General of Meteorology and the Directorate leading the Fight Against Climate Change, there is no other climate governance structure;|Poor livelihood capacity, (physical, national, social, institutional, etc.) of communities;|Slow implementation of measures;|Failure to consider climate change in the general State budget;|Insufficient international funding."
23235406,"WB","TCD","Chad","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235540,"WB","TCD","Chad","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235697,"WB","TCD","Chad","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235832,"WB","TCD","Chad","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235998,"WB","TCD","Chad","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236133,"WB","TCD","Chad","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236300,"WB","TCD","Chad","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236435,"WB","TCD","Chad","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236597,"WB","TCD","Chad","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236732,"WB","TCD","Chad","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236900,"WB","TCD","Chad","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237035,"WB","TCD","Chad","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237205,"WB","TCD","Chad","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Programmes of Action for Climate Change (NAPA)|National Investment Plan for the Rural Sector (PNISR) (2014 - 2020)|Country Resilience Priorities (PRP) AGIR CHAD (2020)"
23237340,"WB","TCD","Chad","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Programmes of Action for Climate Change (NAPA)|National Investment Plan for the Rural Sector (PNISR) (2014 - 2020)|Country Resilience Priorities (PRP) AGIR CHAD (2020)"
23237482,"WB","TCD","Chad","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237578,"WB","TCD","Chad","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237734,"WB","TCD","Chad","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237869,"WB","TCD","Chad","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238037,"WB","TCD","Chad","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238172,"WB","TCD","Chad","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238340,"WB","TCD","Chad","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238475,"WB","TCD","Chad","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238686,"WB","TCD","Chad","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238868,"WB","TCD","Chad","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239877,"WB","TCD","Chad","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240059,"WB","TCD","Chad","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240301,"WB","TCD","Chad","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240483,"WB","TCD","Chad","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240730,"WB","TCD","Chad","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240912,"WB","TCD","Chad","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241473,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","Programmes similar to CDM and REDD+ for carbon market mechanisms"
23241486,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","Programmes similar to CDM and REDD+ for carbon market mechanisms"
23241625,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241777,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241975,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","$6.540166749 billion"
23242152,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","$6.540166749 billion"
23242340,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -52.8%"
23242519,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -52.8%"
23242718,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","$0.523302394 billion"
23242898,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","$0.523302394 billion"
23243087,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-18%"
23243267,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-18%"
23243510,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","28.65937"
23243578,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","28.65937"
23243666,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-71%"
23243735,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-71%"
23243785,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_TarA6","Baseline emissions level in target year (MtCO2eq)","n/a"
23243803,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_TarA6","Baseline emissions level in target year (MtCO2eq)","n/a"
23243911,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2010"
23243982,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2010"
23244057,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","8.379"
23244089,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","8.379"
23244499,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244680,"WB","TCD","Chad","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244890,"WB","TCD","Chad","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","USD 11.38 Billion"
23245024,"WB","TCD","Chad","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","USD 11.38 Billion"
23245174,"WB","TCD","Chad","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","USD 2.79 Billion"
23245309,"WB","TCD","Chad","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","USD 2.79 Billion"
23245501,"WB","TCD","Chad","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Bilateral and multilateral financial institutions, UNFCCC financial mechanisms (GCF, adaptation funds, GEF) and the private sector"
23245683,"WB","TCD","Chad","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Bilateral and multilateral financial institutions, UNFCCC financial mechanisms (GCF, adaptation funds, GEF) and the private sector"
23245899,"WB","TCD","Chad","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$14.17 Billion"
23246069,"WB","TCD","Chad","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$14.17 Billion"
23246262,"WB","TCD","Chad","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$7.06 billion"
23246436,"WB","TCD","Chad","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$7.06 billion"
23246637,"WB","TCD","Chad","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$21.23 billion"
23246816,"WB","TCD","Chad","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$21.23 billion"
23247022,"WB","TCD","Chad","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247204,"WB","TCD","Chad","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247415,"WB","TCD","Chad","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247597,"WB","TCD","Chad","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247769,"WB","TCD","Chad","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247904,"WB","TCD","Chad","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248141,"NDC Explorer","TCD","Chad","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248328,"NDC Explorer","TCD","Chad","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248522,"NDC Explorer","TCD","Chad","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248709,"NDC Explorer","TCD","Chad","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248903,"NDC Explorer","TCD","Chad","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249090,"NDC Explorer","TCD","Chad","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249284,"NDC Explorer","TCD","Chad","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249471,"NDC Explorer","TCD","Chad","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249665,"NDC Explorer","TCD","Chad","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249852,"NDC Explorer","TCD","Chad","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23250046,"NDC Explorer","TCD","Chad","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250233,"NDC Explorer","TCD","Chad","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250427,"NDC Explorer","TCD","Chad","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250614,"NDC Explorer","TCD","Chad","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250808,"NDC Explorer","TCD","Chad","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250995,"NDC Explorer","TCD","Chad","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251189,"NDC Explorer","TCD","Chad","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251376,"NDC Explorer","TCD","Chad","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
