"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23252488,"NDC Explorer","OMN","Oman","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252680,"NDC Explorer","OMN","Oman","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252869,"NDC Explorer","OMN","Oman","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253061,"NDC Explorer","OMN","Oman","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253250,"NDC Explorer","OMN","Oman","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253442,"NDC Explorer","OMN","Oman","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253631,"NDC Explorer","OMN","Oman","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253823,"NDC Explorer","OMN","Oman","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254012,"NDC Explorer","OMN","Oman","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254204,"NDC Explorer","OMN","Oman","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254393,"NDC Explorer","OMN","Oman","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254585,"NDC Explorer","OMN","Oman","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254774,"NDC Explorer","OMN","Oman","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254966,"NDC Explorer","OMN","Oman","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255155,"NDC Explorer","OMN","Oman","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255347,"NDC Explorer","OMN","Oman","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255536,"NDC Explorer","OMN","Oman","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255728,"NDC Explorer","OMN","Oman","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255917,"NDC Explorer","OMN","Oman","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256109,"NDC Explorer","OMN","Oman","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256298,"NDC Explorer","OMN","Oman","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256490,"NDC Explorer","OMN","Oman","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256679,"NDC Explorer","OMN","Oman","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256871,"NDC Explorer","OMN","Oman","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257060,"NDC Explorer","OMN","Oman","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257252,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257441,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257633,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257822,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258014,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258203,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258395,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258584,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258776,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258965,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259157,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259346,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259538,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259727,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259919,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260108,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260300,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260489,"NDC Explorer","OMN","Oman","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23270872,"WB","OMN","Oman","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConAct","Sectoral Conditional Actions","Food security"
23270873,"WB","OMN","Oman","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Water scarcity and desertification"
23270874,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Urban","Buildings: General","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23270875,"WB","OMN","Oman","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal fisheries","A_Sc_ConAct","Sectoral Conditional Actions","Fisheries and marine environment"
23270876,"WB","OMN","Oman","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Tropical cyclone and coastal erosion"
23270877,"WB","OMN","Oman","Sectoral Information","Adaptation Commitments","Coastal Zone","Sea-level Rise Protection","A_Sc_ConAct","Sectoral Conditional Actions","Sea Level rise protection"
23270878,"WB","OMN","Oman","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConAct","Sectoral Conditional Actions","Flood protection"
23270879,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Policies","Economy-wide","Economy-wide: General","M_SecPol3","Upstream policies on","Develop new legislation on climate change"
23270880,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Appliances","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23270881,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Industries","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23270882,"WB","OMN","Oman","Sectoral Information","Adaptation Commitments","Energy","Energy Access","A_Sc_ConAct","Sectoral Conditional Actions","Energy security"
23270883,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy: General","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23270884,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Energy","Gas Flaring","M_SecGen10","Conditional part of mitigation target","Reduce gas flaring from oil industry"
23270885,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Energy","Gas Flaring","M_SecGen3","Sectoral plans on","Reduce gas flaring from oil industry"
23270886,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23270887,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Industries","HFCs","M_SecGen3","Sectoral plans on","Reduction of HCFC use in foam and refrigeration sector"
23270888,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Industries","Industries: General","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23270889,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","LULUCF/Forestry: General","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23270890,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Transport","Transport: General","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23270891,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Waste","Solid Waste","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23270892,"WB","OMN","Oman","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConAct","Sectoral Conditional Actions","Food security"
23270893,"WB","OMN","Oman","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Water scarcity and desertification"
23270894,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Urban","Buildings: General","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23270895,"WB","OMN","Oman","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal fisheries","A_Sc_ConAct","Sectoral Conditional Actions","Fisheries and marine environment"
23270896,"WB","OMN","Oman","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Tropical cyclone and coastal erosion"
23270897,"WB","OMN","Oman","Sectoral Information","Adaptation Commitments","Coastal Zone","Sea-level Rise Protection","A_Sc_ConAct","Sectoral Conditional Actions","Sea Level rise protection"
23270898,"WB","OMN","Oman","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConAct","Sectoral Conditional Actions","Flood protection"
23270899,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Policies","Economy-wide","Economy-wide: General","M_SecPol3","Upstream policies on","Develop new legislation on climate change"
23270900,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Appliances","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23270901,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Industries","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23270902,"WB","OMN","Oman","Sectoral Information","Adaptation Commitments","Energy","Energy Access","A_Sc_ConAct","Sectoral Conditional Actions","Energy security"
23270903,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy: General","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23270904,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Energy","Gas Flaring","M_SecGen10","Conditional part of mitigation target","Reduce gas flaring from oil industry"
23270905,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Energy","Gas Flaring","M_SecGen3","Sectoral plans on","Reduce gas flaring from oil industry"
23270906,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23270907,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Industries","HFCs","M_SecGen3","Sectoral plans on","Reduction of HCFC use in foam and refrigeration sector"
23270908,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Industries","Industries: General","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23270909,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","LULUCF/Forestry: General","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23270910,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Transport","Transport: General","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23270911,"WB","OMN","Oman","Sectoral Information","Sectoral Mitigation Plans","Waste","Solid Waste","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23276384,"WB","OMN","Oman","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","Sectoral Measure Specified"
23276581,"WB","OMN","Oman","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","Sectoral Measure Specified"
23276778,"WB","OMN","Oman","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276975,"WB","OMN","Oman","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277172,"WB","OMN","Oman","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277369,"WB","OMN","Oman","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277566,"WB","OMN","Oman","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277763,"WB","OMN","Oman","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277960,"WB","OMN","Oman","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278157,"WB","OMN","Oman","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278354,"WB","OMN","Oman","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278551,"WB","OMN","Oman","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278748,"WB","OMN","Oman","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278945,"WB","OMN","Oman","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279142,"WB","OMN","Oman","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279339,"WB","OMN","Oman","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279536,"WB","OMN","Oman","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279733,"WB","OMN","Oman","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279930,"WB","OMN","Oman","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280127,"WB","OMN","Oman","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280324,"WB","OMN","Oman","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280521,"WB","OMN","Oman","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280718,"WB","OMN","Oman","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280915,"WB","OMN","Oman","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281112,"WB","OMN","Oman","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281309,"WB","OMN","Oman","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281506,"WB","OMN","Oman","","","Industries","HFCs","m_hfcs_auto","HFCs","Sectoral Measure Specified"
23281703,"WB","OMN","Oman","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281900,"WB","OMN","Oman","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282097,"WB","OMN","Oman","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282294,"WB","OMN","Oman","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282491,"WB","OMN","Oman","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282688,"WB","OMN","Oman","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282885,"WB","OMN","Oman","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283082,"WB","OMN","Oman","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283279,"WB","OMN","Oman","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283476,"WB","OMN","Oman","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283673,"WB","OMN","Oman","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283870,"WB","OMN","Oman","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284067,"WB","OMN","Oman","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284264,"WB","OMN","Oman","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284461,"WB","OMN","Oman","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","Sectoral Measure Specified"
23284658,"WB","OMN","Oman","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284855,"WB","OMN","Oman","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285052,"WB","OMN","Oman","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285249,"WB","OMN","Oman","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285446,"WB","OMN","Oman","","","Energy","Energy: General","m_energy_general_auto","Energy: General","Sectoral Measure Specified"
23285643,"WB","OMN","Oman","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285840,"WB","OMN","Oman","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23286037,"WB","OMN","Oman","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286234,"WB","OMN","Oman","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286431,"WB","OMN","Oman","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286628,"WB","OMN","Oman","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286825,"WB","OMN","Oman","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23287022,"WB","OMN","Oman","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287219,"WB","OMN","Oman","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287416,"WB","OMN","Oman","","","Industries","Industries: General","m_industries_general_auto","Industries: General","Sectoral Measure Specified"
23287613,"WB","OMN","Oman","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287810,"WB","OMN","Oman","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23288007,"WB","OMN","Oman","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288204,"WB","OMN","Oman","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288401,"WB","OMN","Oman","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288598,"WB","OMN","Oman","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288795,"WB","OMN","Oman","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288992,"WB","OMN","Oman","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289189,"WB","OMN","Oman","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289386,"WB","OMN","Oman","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289583,"WB","OMN","Oman","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289780,"WB","OMN","Oman","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289977,"WB","OMN","Oman","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290174,"WB","OMN","Oman","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","Sectoral Measure Specified"
23290371,"WB","OMN","Oman","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290568,"WB","OMN","Oman","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290765,"WB","OMN","Oman","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","Sectoral Measure Specified"
23290962,"WB","OMN","Oman","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291159,"WB","OMN","Oman","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291356,"WB","OMN","Oman","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291553,"WB","OMN","Oman","","","Transport","Transport: General","m_transport_general_auto","Transport: General","Sectoral Measure Specified"
23291750,"WB","OMN","Oman","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291947,"WB","OMN","Oman","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292144,"WB","OMN","Oman","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","Sectoral Measure Specified"
23292341,"WB","OMN","Oman","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292538,"WB","OMN","Oman","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292735,"WB","OMN","Oman","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292932,"WB","OMN","Oman","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","Sectoral Measure Specified"
23293129,"WB","OMN","Oman","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293326,"WB","OMN","Oman","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293523,"WB","OMN","Oman","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293720,"WB","OMN","Oman","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","Sectoral Measure Specified"
23293917,"WB","OMN","Oman","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294114,"WB","OMN","Oman","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294311,"WB","OMN","Oman","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294508,"WB","OMN","Oman","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294705,"WB","OMN","Oman","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294902,"WB","OMN","Oman","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295099,"WB","OMN","Oman","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","Sectoral Measure Specified"
23295296,"WB","OMN","Oman","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295493,"WB","OMN","Oman","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295690,"WB","OMN","Oman","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295887,"WB","OMN","Oman","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296084,"WB","OMN","Oman","","","Water","Water management","a_water_management_auto","Water management","No Sectoral Measure Specified"
23296281,"WB","OMN","Oman","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296478,"WB","OMN","Oman","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296675,"WB","OMN","Oman","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","Sectoral Measure Specified"
23296872,"WB","OMN","Oman","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23297069,"WB","OMN","Oman","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297266,"WB","OMN","Oman","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","No Sectoral Measure Specified"
