"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23232205,"CAIT","NGA","Nigeria","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232472,"CAIT","NGA","Nigeria","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232651,"CAIT","NGA","Nigeria","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23233151,"CAIT","NGA","Nigeria","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233320,"CAIT","NGA","Nigeria","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233577,"CAIT","NGA","Nigeria","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","20% (unconditional) to 45% (conditional) reduction in GHG emissions by 2030 compared to the BAU scenario"
23233743,"CAIT","NGA","Nigeria","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","20% (unconditional) to 45% (conditional) reduction in GHG emissions by 2030 compared to the BAU scenario"
23234016,"CAIT","NGA","Nigeria","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234204,"CAIT","NGA","Nigeria","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234483,"CAIT","NGA","Nigeria","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Unconditional contribution</p> <p>In the event an ambitious, comprehensive legally binding global agreement is reached at&nbsp;COP21 in Paris, Nigeria will make an unconditional contribution of 20 per cent below BAU&nbsp;that is consistent with the current development trends and government policy priorities. The&nbsp;policies and measures that will deliver these savings are cost-effective, even at the current<br />high interest rate, which constrains investment. They include improving energy efficiency by&nbsp;20 percent, 13 GW of renewable electricity provided to rural communities currently off-grid,&nbsp;and ending gas flaring.</p> <p>Contribution conditional on international support</p> <p>Nigeria can make a significant additional contribution with international support, in the form&nbsp;of finance and investment, technology and capacity building. The combined policies and&nbsp;measures described below can deliver in a cost-effective manner direct development&nbsp;benefits to the country and reduce emissions 45 per cent below BAU. The key measures are<br />an increased level of energy efficiency and a significant reduction in the use of generators,&nbsp;while providing access to energy for all Nigerians.""</p>"
23234671,"CAIT","NGA","Nigeria","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Unconditional contribution</p> <p>In the event an ambitious, comprehensive legally binding global agreement is reached at&nbsp;COP21 in Paris, Nigeria will make an unconditional contribution of 20 per cent below BAU&nbsp;that is consistent with the current development trends and government policy priorities. The&nbsp;policies and measures that will deliver these savings are cost-effective, even at the current<br />high interest rate, which constrains investment. They include improving energy efficiency by&nbsp;20 percent, 13 GW of renewable electricity provided to rural communities currently off-grid,&nbsp;and ending gas flaring.</p> <p>Contribution conditional on international support</p> <p>Nigeria can make a significant additional contribution with international support, in the form&nbsp;of finance and investment, technology and capacity building. The combined policies and&nbsp;measures described below can deliver in a cost-effective manner direct development&nbsp;benefits to the country and reduce emissions 45 per cent below BAU. The key measures are<br />an increased level of energy efficiency and a significant reduction in the use of generators,&nbsp;while providing access to energy for all Nigerians.""</p>"
23234977,"WB","NGA","Nigeria","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235110,"WB","NGA","Nigeria","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235382,"WB","NGA","Nigeria","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235515,"WB","NGA","Nigeria","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235673,"WB","NGA","Nigeria","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235807,"WB","NGA","Nigeria","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235974,"WB","NGA","Nigeria","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236108,"WB","NGA","Nigeria","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236276,"WB","NGA","Nigeria","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236410,"WB","NGA","Nigeria","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236573,"WB","NGA","Nigeria","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236707,"WB","NGA","Nigeria","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236876,"WB","NGA","Nigeria","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237010,"WB","NGA","Nigeria","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237181,"WB","NGA","Nigeria","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Nigeria Climate Change Policy Response and Strategy|National Adaptation Strategy and Plan of Action for Climate Change Nigeria (NASPA-CCN)|The National Agricultural Resilience Framework (NARF 2014)"
23237315,"WB","NGA","Nigeria","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Nigeria Climate Change Policy Response and Strategy|National Adaptation Strategy and Plan of Action for Climate Change Nigeria (NASPA-CCN)|The National Agricultural Resilience Framework (NARF 2014)"
23237461,"WB","NGA","Nigeria","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237557,"WB","NGA","Nigeria","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237710,"WB","NGA","Nigeria","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237844,"WB","NGA","Nigeria","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238013,"WB","NGA","Nigeria","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238147,"WB","NGA","Nigeria","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238316,"WB","NGA","Nigeria","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238450,"WB","NGA","Nigeria","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238651,"WB","NGA","Nigeria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238831,"WB","NGA","Nigeria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238968,"WB","NGA","Nigeria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial Support: EU through UNDP"
23239047,"WB","NGA","Nigeria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial Support: EU through UNDP"
23239193,"WB","NGA","Nigeria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Vision 20:2020 | Transformation Agenda 2011 - 2015 | Strategic Framework for Voluntary Nationally Appropriate Mitigation Action | Nigeria Climate Change Policy Response and Strategy (NCCPRS)"
23239334,"WB","NGA","Nigeria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Vision 20:2020 | Transformation Agenda 2011 - 2015 | Strategic Framework for Voluntary Nationally Appropriate Mitigation Action | Nigeria Climate Change Policy Response and Strategy (NCCPRS)"
23239842,"WB","NGA","Nigeria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240022,"WB","NGA","Nigeria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240266,"WB","NGA","Nigeria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240446,"WB","NGA","Nigeria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240695,"WB","NGA","Nigeria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240875,"WB","NGA","Nigeria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241597,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241747,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23242306,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -25% (equivalent to 2 tCO2e per capita)"
23242482,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -25% (equivalent to 2 tCO2e per capita)"
23242683,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242861,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243052,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-20%"
23243230,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-20%"
23243376,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_TarC7","Targeted emissions intensity per capita (tCO2eq per capita)","2"
23243380,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_TarC7","Targeted emissions intensity per capita (tCO2eq per capita)","2"
23243447,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_TarC1","Targeted emissions intensity per GDP (tCO2eq per GDP)","0.491 kg CO2e"
23243451,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_TarC1","Targeted emissions intensity per GDP (tCO2eq per GDP)","0.491 kg CO2e"
23243502,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","n/a"
23243570,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","n/a"
23243658,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-45%"
23243727,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-45%"
23244464,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244643,"WB","NGA","Nigeria","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244866,"WB","NGA","Nigeria","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244999,"WB","NGA","Nigeria","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245150,"WB","NGA","Nigeria","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245284,"WB","NGA","Nigeria","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245466,"WB","NGA","Nigeria","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Green Climate Fund, World Bank, IFC, AfDB"
23245646,"WB","NGA","Nigeria","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Green Climate Fund, World Bank, IFC, AfDB"
23245867,"WB","NGA","Nigeria","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246034,"WB","NGA","Nigeria","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246231,"WB","NGA","Nigeria","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246402,"WB","NGA","Nigeria","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246602,"WB","NGA","Nigeria","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$142 billion"
23246780,"WB","NGA","Nigeria","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$142 billion"
23246987,"WB","NGA","Nigeria","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247167,"WB","NGA","Nigeria","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247380,"WB","NGA","Nigeria","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247560,"WB","NGA","Nigeria","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247745,"WB","NGA","Nigeria","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247879,"WB","NGA","Nigeria","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248101,"NDC Explorer","NGA","Nigeria","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248289,"NDC Explorer","NGA","Nigeria","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248482,"NDC Explorer","NGA","Nigeria","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248670,"NDC Explorer","NGA","Nigeria","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248863,"NDC Explorer","NGA","Nigeria","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249051,"NDC Explorer","NGA","Nigeria","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249244,"NDC Explorer","NGA","Nigeria","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249432,"NDC Explorer","NGA","Nigeria","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249625,"NDC Explorer","NGA","Nigeria","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods"
23249813,"NDC Explorer","NGA","Nigeria","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods"
23250006,"NDC Explorer","NGA","Nigeria","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","Future losses: 2-11% GDP loss (without adaptattion, by 2020); GDP loss of 4.5% (BAU scenario, by 2050)"
23250194,"NDC Explorer","NGA","Nigeria","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","Future losses: 2-11% GDP loss (without adaptattion, by 2020); GDP loss of 4.5% (BAU scenario, by 2050)"
23250387,"NDC Explorer","NGA","Nigeria","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 16.9 bn (€¦, €¦)"
23250575,"NDC Explorer","NGA","Nigeria","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 16.9 bn (€¦, €¦)"
23250768,"NDC Explorer","NGA","Nigeria","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23250956,"NDC Explorer","NGA","Nigeria","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251149,"NDC Explorer","NGA","Nigeria","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251337,"NDC Explorer","NGA","Nigeria","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251530,"NDC Explorer","NGA","Nigeria","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251718,"NDC Explorer","NGA","Nigeria","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251911,"NDC Explorer","NGA","Nigeria","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252099,"NDC Explorer","NGA","Nigeria","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252292,"NDC Explorer","NGA","Nigeria","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252480,"NDC Explorer","NGA","Nigeria","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252673,"NDC Explorer","NGA","Nigeria","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","References to both migration and relocation (strengthen capacity to anticipate internal migration; strengthen rural settlements to reduce migration)"
23252861,"NDC Explorer","NGA","Nigeria","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","References to both migration and relocation (strengthen capacity to anticipate internal migration; strengthen rural settlements to reduce migration)"
23253054,"NDC Explorer","NGA","Nigeria","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253242,"NDC Explorer","NGA","Nigeria","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253435,"NDC Explorer","NGA","Nigeria","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253623,"NDC Explorer","NGA","Nigeria","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253816,"NDC Explorer","NGA","Nigeria","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254004,"NDC Explorer","NGA","Nigeria","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254197,"NDC Explorer","NGA","Nigeria","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned: specific section on gender"
23254385,"NDC Explorer","NGA","Nigeria","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned: specific section on gender"
23254578,"NDC Explorer","NGA","Nigeria","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 1.5°C"
23254766,"NDC Explorer","NGA","Nigeria","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 1.5°C"
23254959,"NDC Explorer","NGA","Nigeria","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Mentioned own historical responsibility"
23255147,"NDC Explorer","NGA","Nigeria","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Mentioned own historical responsibility"
23255340,"NDC Explorer","NGA","Nigeria","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Aim to scale up existing insurance mechanisms. Special focus: agricultural sector"
23255528,"NDC Explorer","NGA","Nigeria","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Aim to scale up existing insurance mechanisms. Special focus: agricultural sector"
23255721,"NDC Explorer","NGA","Nigeria","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255909,"NDC Explorer","NGA","Nigeria","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256102,"NDC Explorer","NGA","Nigeria","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256290,"NDC Explorer","NGA","Nigeria","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256483,"NDC Explorer","NGA","Nigeria","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256671,"NDC Explorer","NGA","Nigeria","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256864,"NDC Explorer","NGA","Nigeria","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257052,"NDC Explorer","NGA","Nigeria","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257245,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257433,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257626,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257814,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258007,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258195,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258388,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258576,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258769,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's mitigation contribution"
23258957,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's mitigation contribution"
23259150,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259338,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259531,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"education","Education","education to implement NDC, aim not clear"
23259719,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"education","Education","education to implement NDC, aim not clear"
23259912,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260100,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260293,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260481,"NDC Explorer","NGA","Nigeria","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23270503,"WB","NGA","Nigeria","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Provide early warning/meteorological forecasts and related information|Focus on agricultural impacts in the savanna zones, particularly the Sahel, the areas that are likely to be most affected by the impacts of climate change"
23270504,"WB","NGA","Nigeria","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_Pol","Sectoral Policies","The National Agricultural Resilience Framework (NARF 2014)"
23270505,"WB","NGA","Nigeria","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Climate Smart Agriculture","M_SecGen4","Emission reduction potential","74 MtCO2e"
23270506,"WB","NGA","Nigeria","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Increase access to drought resistant crops and livestock feeds|Intensify crop production in place of slash and burn"
23270507,"WB","NGA","Nigeria","Sectoral Information","Adaptation Commitments","Agriculture","Fisheries and Aquaculture","A_Sc_ConAct","Sectoral Conditional Actions","Enhance artisanal fisheries and encourage sustainable aquaculture as adaptation options for fishing communities"
23270508,"WB","NGA","Nigeria","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","Increase use of irrigation systems that use low amounts of water|Increase rainwater & sustainable ground water harvesting for use in agriculture"
23270509,"WB","NGA","Nigeria","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Adopt better soil management practices|Increase planting of native vegetation cover and promotion of re-greening efforts"
23270510,"WB","NGA","Nigeria","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConAct","Sectoral Conditional Actions","Diversify livestock and improve range management|Intensify livestock production in place of slash and burn"
23270511,"WB","NGA","Nigeria","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_TraProg","Tracking Progress for Sectoral Implementation","Committed to developing MRV system with support from international partners"
23270512,"WB","NGA","Nigeria","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Increase knowledge and awareness of climate change risks and opportunities|Incorporate climate change into ongoing business planning|Promote and market emerging opportunities from climate change|Assist communities to reduce vulnerability through participatory planning of land use and housing"
23270513,"WB","NGA","Nigeria","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Adapt to our national, the World Meteorological Organization- Global Framework for Climate services (WMO-GFCS) to Nigeria's needs (National Framework for Application of Climate services - NFACS) to reduce vulnerability of communities through enhanced advocacy and implementation of the five Pillars of the Framework"
23270514,"WB","NGA","Nigeria","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Encourage relocation of high risk industries, facilities and markets|Strengthen individual and community-based emergency preparedness and response capacity in high risk areas"
23270515,"WB","NGA","Nigeria","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_Pol","Sectoral Policies","National Policy on Erosion and Flood Control"
23270516,"WB","NGA","Nigeria","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster relief and recovery","A_Sc_ConAct","Sectoral Conditional Actions","Encourage informal savings and insurance schemes, and arrange for the availability of medium term credit"
