"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23229938,"CAIT","JAM","Jamaica","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","Yes, enhancement in the revised submission"
23230103,"CAIT","JAM","Jamaica","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230293,"CAIT","JAM","Jamaica","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230406,"CAIT","JAM","Jamaica","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No, no enhancement in the revised submission"
23230571,"CAIT","JAM","Jamaica","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230761,"CAIT","JAM","Jamaica","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23230874,"CAIT","JAM","Jamaica","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","Yes, enhancement in the revised submission"
23231039,"CAIT","JAM","Jamaica","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231229,"CAIT","JAM","Jamaica","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231342,"CAIT","JAM","Jamaica","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised NDC compared with previous version"
23231507,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231697,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231810,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231975,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232165,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232278,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232436,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Timeframe and/or period for implementation: 2005 - 2030 (with an interim target in 2025)"
23232612,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Timeframe and/or period for implementation: 2005 - 2030 (with an interim target in 2025)"
23232722,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","The reference year for the target is 2030 and the target is expressed relative to business-as-usual emissions in this year. Business-as-usual emissions have been calculated based on policies in place in 2005."
23232845,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>""Jamaica realizes its energy resource potential through the development of renewable energy sources by increasing the share of renewable sources of energy in its primary energy mix to 20% by 2030.""</p>"
23232936,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>""Jamaica realizes its energy resource potential through the development of renewable energy sources by increasing the share of renewable sources of energy in its primary energy mix to 20% by 2030.""</p>"
23233115,"CAIT","JAM","Jamaica","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233281,"CAIT","JAM","Jamaica","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233388,"CAIT","JAM","Jamaica","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233542,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Mitigate 1.1 MtCO2e (unconditional) per year by 2030 compared to the BAU scenario, or 7.8% (unconditional) to 10% (conditional) reduction in GHG emissions by 2030 compared to the BAU scenario"
23233704,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Mitigate 1.1 MtCO2e (unconditional) per year by 2030 compared to the BAU scenario, or 7.8% (unconditional) to 10% (conditional) reduction in GHG emissions by 2030 compared to the BAU scenario"
23233809,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Jamaica's target is to achieve 25.4% reduction relative to business-as-usual emissions in 2030 without international support (unconditional), 28.5% reduction relative to business-as-usual emissions in 2030 conditional upon international support."
23233974,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234164,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234277,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234442,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Jamaica&rsquo;s intended nationally determined contribution covers actions in the energy sector (IPCC source category 1)"" which will unconditionally ""mitigate the equivalent of 1.1 million metric tons of carbon dioxide per year by 2030 versus the BAU scenario. This is a reduction of 7.8% of emissions versus BAU.""</p><p>""Jamaica will conditionally increase its ambition to a reduction of GHG emissions of 10% below the BAU scenario, subject to the provision of international support.""</p><p>The INDC also includes a section on adaptation.</p>"
23234631,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Jamaica&rsquo;s intended nationally determined contribution covers actions in the energy sector (IPCC source category 1)"" which will unconditionally ""mitigate the equivalent of 1.1 million metric tons of carbon dioxide per year by 2030 versus the BAU scenario. This is a reduction of 7.8% of emissions versus BAU.""</p><p>""Jamaica will conditionally increase its ambition to a reduction of GHG emissions of 10% below the BAU scenario, subject to the provision of international support.""</p><p>The INDC also includes a section on adaptation.</p>"
23234744,"CAIT","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","""Jamaica’s target to reduce emissions relative to business-as-usual by 2030, covers the energy sector (supply and end-use) and land-use change and forestry. The inclusion of the land use change and forestry is a new addition to Jamaica’s NDC."" Jamaica's target is to achieve 25.4% reduction relative to business-as-usual emissions in 2030 without international support (unconditional), 28.5% reduction relative to business-as-usual emissions in 2030 conditional upon international support."
23234834,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Climate Change Division of the Ministry of Water, Land, Environment and Climate Change will be responsible for coordinating actions among government ministries, departments and agencies to implement the INDC.|The main sectors for the development of climate change strategies and action plans are tourism, agriculture, fisheries, forestry, water, energy, industry, human settlements and coastal resources, marine resources, human health, transportation, waste management, education, finance and disaster risk reduction and response management."
23234861,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Climate Change Division of the Ministry of Water, Land, Environment and Climate Change will be responsible for coordinating actions among government ministries, departments and agencies to implement the INDC.|The main sectors for the development of climate change strategies and action plans are tourism, agriculture, fisheries, forestry, water, energy, industry, human settlements and coastal resources, marine resources, human health, transportation, waste management, education, finance and disaster risk reduction and response management."
23234950,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235080,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235158,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","""Its geographical location and biophysical landscape make it vulnerable to climate change impacts, especially for coastal sectors where persons depend on livelihood activities."" ""The country is already managing the consequences of sea level rise"" ""Jamaica is an upper-middle-income country that has nonetheless faced significant problems in the recent past due both to its vulnerability to natural disasters (many of which are climate-related) as well as other structural challenges."""
23235198,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Technical: US"
23235242,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Technical: US"
23235273,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Yes"
23235356,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235485,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235564,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Yes"
23235646,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235776,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235856,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235947,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236077,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236157,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236249,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236379,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236459,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236546,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236676,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236756,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236849,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23236979,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237059,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","The Climate Change Division of the Ministry of Economic Growth and Job Creation"
23237154,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Climate Change Policy Framework|National Energy Policy 2009-2030|Vision 2030 Jamaica - National Development Plan - National Outcome #14: ?Hazard Risk Reduction and Adaptation to Climate Change |Jamaica?s Second National Communication on Climate Change to the UNFCCC"
23237284,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Climate Change Policy Framework|National Energy Policy 2009-2030|Vision 2030 Jamaica - National Development Plan - National Outcome #14: ?Hazard Risk Reduction and Adaptation to Climate Change |Jamaica?s Second National Communication on Climate Change to the UNFCCC"
23237365,"WB","JAM","Jamaica","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","""A key feature of Jamaica’s approach to determining its NDC is that it is based on policies, initiatives, and commitments that the country has already made."" National Development Plan, and its Medium-Term Socio-Economic Policy Framework (2018-2021); The Climate Change Policy Framework for Jamaica (2015) ; National Policy on Poverty and National Poverty Reduction Programme; the National Policy for Gender Equity."
23237438,"WB","JAM","Jamaica","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237530,"WB","JAM","Jamaica","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237597,"WB","JAM","Jamaica","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237683,"WB","JAM","Jamaica","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237813,"WB","JAM","Jamaica","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237893,"WB","JAM","Jamaica","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237986,"WB","JAM","Jamaica","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238116,"WB","JAM","Jamaica","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238196,"WB","JAM","Jamaica","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238289,"WB","JAM","Jamaica","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238419,"WB","JAM","Jamaica","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238499,"WB","JAM","Jamaica","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238615,"WB","JAM","Jamaica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238791,"WB","JAM","Jamaica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238894,"WB","JAM","Jamaica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","""Its geographical location and biophysical landscape make it vulnerable to climate change impacts, especially for coastal sectors where persons depend on livelihood activities."" ""The country is already managing the consequences of sea level rise"" ""Jamaica is an upper-middle-income country that has nonetheless faced significant problems in the recent past due both to its vulnerability to natural disasters (many of which are climate-related) as well as other structural challenges."""
23238950,"WB","JAM","Jamaica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Technical support by US"
23239027,"WB","JAM","Jamaica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Technical support by US"
23239074,"WB","JAM","Jamaica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Yes. ""In total, representatives from more than ten (10) Ministries, Departments and Agencies of government along with International Development Partners, private sector entities and civil society were engaged at all levels for a period of over twelve 12 months at different stages of the development of the NDC."""
23239387,"WB","JAM","Jamaica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Development Plan, and its Medium-Term Socio-Economic Policy Framework (2018-2021); The Climate Change Policy Framework for Jamaica (2015)."
23239658,"WB","JAM","Jamaica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239806,"WB","JAM","Jamaica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239982,"WB","JAM","Jamaica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240084,"WB","JAM","Jamaica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240230,"WB","JAM","Jamaica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240406,"WB","JAM","Jamaica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240509,"WB","JAM","Jamaica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240659,"WB","JAM","Jamaica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240835,"WB","JAM","Jamaica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240940,"WB","JAM","Jamaica","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","The Climate Change Division of the Ministry of Economic Growth and Job Creation"
23241025,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con5_2","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241041,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con5_2","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241066,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con4_2","Estimated costs of conditional part","n/a"
23241087,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con4_2","Estimated costs of conditional part","n/a"
23241109,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con3_2","Conditional part of mitigation target","targeted net emissions level:12.099 MtCO2eq in 2025"
23241130,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con3_2","Conditional part of mitigation target","targeted net emissions level:12.099 MtCO2eq in 2025"
23241155,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con2_2","Estimated costs of unconditional part","n/a"
23241176,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con2_2","Estimated costs of unconditional part","n/a"
23241199,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con1_2","Unconditional part of mitigation target","targeted net emissions level:12.370 MtCO2eq in 2025"
23241220,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con1_2","Unconditional part of mitigation target","targeted net emissions level:12.370 MtCO2eq in 2025"
23241336,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarA4_2","Base year","2005"
23241344,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarA4_2","Base year","2005"
23241359,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarA3_2","Emissions level in base year (MtCO2eq)","10.572"
23241366,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarA3_2","Emissions level in base year (MtCO2eq)","10.572"
23241378,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarA2_2","Emission reduction compared to base year (%)","n/a"
23241386,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarA2_2","Emission reduction compared to base year (%)","n/a"
23241397,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarA1_2","Absolute emission reduction (MtCO2eq)","12.099"
23241402,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarA1_2","Absolute emission reduction (MtCO2eq)","12.099"
23241416,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarYr_2","Second target year","2025"
23241440,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarYr_2","Second target year","2025"
23241565,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241712,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241908,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242078,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242177,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242271,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -2.2% | targeted net emissions level: 13.043 MtCO2eq in 2030"
23242443,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -2.2% | targeted net emissions level: 13.043 MtCO2eq in 2030"
23242545,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","28.5% reduction relative to business-as-usual emissions in 2030 conditional upon international support"
23242648,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242822,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242924,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243017,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-7.8% | targeted net emissions level: 13.368 MtCO2eq in 2030"
23243191,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-7.8% | targeted net emissions level: 13.368 MtCO2eq in 2030"
23243294,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","25.4% reduction relative to business-as-usual emissions in 2030 without international support (unconditional)"
23243481,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","13.368"
23243549,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","13.368"
23243588,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","7.2MtCO2e"
23243636,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-10%"
23243705,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-10%"
23243745,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-28.5%(conditional) to -25.4%(unconditional)"
23243887,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2005"
23243955,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2005"
23244050,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","10.572"
23244079,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","10.572"
23244315,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarA1","Absolute emission reduction (MtCO2eq)","13.043"
23244333,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarA1","Absolute emission reduction (MtCO2eq)","13.043"
23244429,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244604,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244709,"WB","JAM","Jamaica","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244839,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244968,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245046,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","n/a"
23245123,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245253,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245332,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","n/a"
23245430,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245606,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245709,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245746,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost4","Other costs of implementation of target","n/a"
23245834,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23245997,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246094,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246197,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246364,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246460,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246566,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246741,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246842,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246951,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247127,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247230,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","""The integration and transformation of new ideas and technologies into the economy, society and environment will take some capacity development for their appropriate applicability and proliferation."""
23247344,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247520,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247623,"WB","JAM","Jamaica","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","""The need for new innovations are embedded in the need to be more efficient and to produce from cleaner technologies. The availability and transfer of technologies that are environmentally sound and which support low carbon and climate-resilient development is paramount. """
23247718,"WB","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247848,"WB","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247931,"WB","JAM","Jamaica","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
