"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23250780,"NDC Explorer","PLW","Palau","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23250968,"NDC Explorer","PLW","Palau","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251161,"NDC Explorer","PLW","Palau","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251349,"NDC Explorer","PLW","Palau","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251542,"NDC Explorer","PLW","Palau","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251730,"NDC Explorer","PLW","Palau","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251923,"NDC Explorer","PLW","Palau","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252111,"NDC Explorer","PLW","Palau","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252304,"NDC Explorer","PLW","Palau","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252492,"NDC Explorer","PLW","Palau","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252685,"NDC Explorer","PLW","Palau","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252873,"NDC Explorer","PLW","Palau","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253066,"NDC Explorer","PLW","Palau","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253254,"NDC Explorer","PLW","Palau","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253447,"NDC Explorer","PLW","Palau","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253635,"NDC Explorer","PLW","Palau","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253828,"NDC Explorer","PLW","Palau","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254016,"NDC Explorer","PLW","Palau","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254209,"NDC Explorer","PLW","Palau","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254397,"NDC Explorer","PLW","Palau","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254590,"NDC Explorer","PLW","Palau","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254778,"NDC Explorer","PLW","Palau","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254971,"NDC Explorer","PLW","Palau","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255159,"NDC Explorer","PLW","Palau","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255352,"NDC Explorer","PLW","Palau","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255540,"NDC Explorer","PLW","Palau","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255733,"NDC Explorer","PLW","Palau","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255921,"NDC Explorer","PLW","Palau","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256114,"NDC Explorer","PLW","Palau","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256302,"NDC Explorer","PLW","Palau","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256495,"NDC Explorer","PLW","Palau","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256683,"NDC Explorer","PLW","Palau","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256876,"NDC Explorer","PLW","Palau","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257064,"NDC Explorer","PLW","Palau","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257257,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257445,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257638,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257826,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258019,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258207,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258400,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258588,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258781,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258969,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259162,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259350,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259543,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259731,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259924,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260112,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260305,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Civil society, communities)"
23260493,"NDC Explorer","PLW","Palau","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Civil society, communities)"
23271152,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Plans","Urban","Buildings: General","M_SecGen3","Sectoral plans on","Government building retrofits"
23271153,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Urban","Buildings: General","M_SecPol2","Existing sectoral policies","Cool Roof Program"
23271154,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Urban","Buildings: General","M_SecPol3","Upstream policies on","Energy Audit program for all buildings; Tropical Energy efficiency Building Code"
23271155,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency","M_SecGen3","Sectoral plans on","Distribution of CFL light bulbs"
23271156,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency","M_SecPol3","Upstream policies on","prepaid metering at Palau Public Utilities Corporation"
23271157,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency: Appliances","M_SecPol3","Upstream policies on","Energy Star Appliance Standard"
23271158,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy efficiency","M_SecPol3","Upstream policies on","Home Energy Efficiency Program"
23271159,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy efficiency","M_SecTar1","Sectoral targets on","35% Energy Efficiency by 2025"
23271160,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol3","Upstream policies on","Energy Labeling Scheme"
23271161,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar1","Sectoral targets on","22% energy sector emissions reductions below 2005 levels by 2025"
23271162,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","45% Renewable Energy by 2025"
23271163,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Biofuels","M_SecGen3","Sectoral plans on","Convert waste cooking oil to biofuel"
23271164,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct2","Downstream actions","Add 15MW: solar projects"
23271165,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy: Solar","M_SecPol3","Upstream policies on","Pilot loan subsidy for solar roof panels"
23271166,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Plans","Energy","Supply-Side efficiency: Grid/energy loss reduction","M_SecGen3","Sectoral plans on","Reduce transmission and distribution losses"
23271167,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","M_SecPol2","Existing sectoral policies","Energy Retrofit Program"
23271168,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","REDD+","M_SecGen10","Conditional part of mitigation target","World Bank‘s Forest Carbon Partnership Facility (FCPF)"
23271169,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","REDD+","M_SecGen3","Sectoral plans on","World Bank‘s Forest Carbon Partnership Facility (FCPF)"
23271170,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Transport","Maritime","M_SecPol2","Existing sectoral policies","Pending legislation: use and commercial sale of four stroke outboard motor engines"
23271171,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Plans","Transport","Public Transport","M_SecGen3","Sectoral plans on","Use biofuel from waste cooking oil"
23271172,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Waste","Solid Waste","M_SecPol3","Upstream policies on","National Solid Waste Framework (needs funding to implement)"
23271173,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Plans","Waste","Wastewater","M_SecGen3","Sectoral plans on","Improve Wastewater Infrastructure"
23271174,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Plans","Urban","Buildings: General","M_SecGen3","Sectoral plans on","Government building retrofits"
23271175,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Urban","Buildings: General","M_SecPol2","Existing sectoral policies","Cool Roof Program"
23271176,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Urban","Buildings: General","M_SecPol3","Upstream policies on","Energy Audit program for all buildings; Tropical Energy efficiency Building Code"
23271177,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency","M_SecGen3","Sectoral plans on","Distribution of CFL light bulbs"
23271178,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency","M_SecPol3","Upstream policies on","prepaid metering at Palau Public Utilities Corporation"
23271179,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency: Appliances","M_SecPol3","Upstream policies on","Energy Star Appliance Standard"
23271180,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy efficiency","M_SecPol3","Upstream policies on","Home Energy Efficiency Program"
23271181,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy efficiency","M_SecTar1","Sectoral targets on","35% Energy Efficiency by 2025"
23271182,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol3","Upstream policies on","Energy Labeling Scheme"
23271183,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar1","Sectoral targets on","22% energy sector emissions reductions below 2005 levels by 2025"
23271184,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","45% Renewable Energy by 2025"
23271185,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Biofuels","M_SecGen3","Sectoral plans on","Convert waste cooking oil to biofuel"
23271186,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct2","Downstream actions","Add 15MW: solar projects"
23271187,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy: Solar","M_SecPol3","Upstream policies on","Pilot loan subsidy for solar roof panels"
23271188,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Plans","Energy","Supply-Side efficiency: Grid/energy loss reduction","M_SecGen3","Sectoral plans on","Reduce transmission and distribution losses"
23271189,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","M_SecPol2","Existing sectoral policies","Energy Retrofit Program"
23271190,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","REDD+","M_SecGen10","Conditional part of mitigation target","World Bank‘s Forest Carbon Partnership Facility (FCPF)"
23271191,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","REDD+","M_SecGen3","Sectoral plans on","World Bank‘s Forest Carbon Partnership Facility (FCPF)"
23271192,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Transport","Maritime","M_SecPol2","Existing sectoral policies","Pending legislation: use and commercial sale of four stroke outboard motor engines"
23271193,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Plans","Transport","Public Transport","M_SecGen3","Sectoral plans on","Use biofuel from waste cooking oil"
23271194,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Policies","Waste","Solid Waste","M_SecPol3","Upstream policies on","National Solid Waste Framework (needs funding to implement)"
23271195,"WB","PLW","Palau","Sectoral Information","Sectoral Mitigation Plans","Waste","Wastewater","M_SecGen3","Sectoral plans on","Improve Wastewater Infrastructure"
23276386,"WB","PLW","Palau","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276583,"WB","PLW","Palau","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276780,"WB","PLW","Palau","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276977,"WB","PLW","Palau","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277174,"WB","PLW","Palau","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277371,"WB","PLW","Palau","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277568,"WB","PLW","Palau","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277765,"WB","PLW","Palau","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277962,"WB","PLW","Palau","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278159,"WB","PLW","Palau","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278356,"WB","PLW","Palau","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278553,"WB","PLW","Palau","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278750,"WB","PLW","Palau","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","Sectoral Measure Specified"
23278947,"WB","PLW","Palau","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279144,"WB","PLW","Palau","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","Sectoral Measure Specified"
23279341,"WB","PLW","Palau","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279538,"WB","PLW","Palau","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279735,"WB","PLW","Palau","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","Sectoral Measure Specified"
23279932,"WB","PLW","Palau","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280129,"WB","PLW","Palau","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280326,"WB","PLW","Palau","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280523,"WB","PLW","Palau","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280720,"WB","PLW","Palau","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280917,"WB","PLW","Palau","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","Sectoral Measure Specified"
23281114,"WB","PLW","Palau","","","Transport","Public Transport","m_public_transport_auto","Public Transport","Sectoral Measure Specified"
23281311,"WB","PLW","Palau","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281508,"WB","PLW","Palau","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281705,"WB","PLW","Palau","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281902,"WB","PLW","Palau","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282099,"WB","PLW","Palau","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282296,"WB","PLW","Palau","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","Sectoral Measure Specified"
23282493,"WB","PLW","Palau","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282690,"WB","PLW","Palau","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282887,"WB","PLW","Palau","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283084,"WB","PLW","Palau","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283281,"WB","PLW","Palau","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283478,"WB","PLW","Palau","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283675,"WB","PLW","Palau","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283872,"WB","PLW","Palau","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284069,"WB","PLW","Palau","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284266,"WB","PLW","Palau","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284463,"WB","PLW","Palau","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","Sectoral Measure Specified"
23284660,"WB","PLW","Palau","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284857,"WB","PLW","Palau","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285054,"WB","PLW","Palau","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285251,"WB","PLW","Palau","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285448,"WB","PLW","Palau","","","Energy","Energy: General","m_energy_general_auto","Energy: General","Sectoral Measure Specified"
23285645,"WB","PLW","Palau","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","Sectoral Measure Specified"
23285842,"WB","PLW","Palau","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","Sectoral Measure Specified"
23286039,"WB","PLW","Palau","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286236,"WB","PLW","Palau","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286433,"WB","PLW","Palau","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286630,"WB","PLW","Palau","","","Waste","Wastewater","m_wastewater_auto","Wastewater","Sectoral Measure Specified"
23286827,"WB","PLW","Palau","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23287024,"WB","PLW","Palau","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287221,"WB","PLW","Palau","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287418,"WB","PLW","Palau","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287615,"WB","PLW","Palau","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287812,"WB","PLW","Palau","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23288009,"WB","PLW","Palau","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288206,"WB","PLW","Palau","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288403,"WB","PLW","Palau","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288600,"WB","PLW","Palau","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288797,"WB","PLW","Palau","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288994,"WB","PLW","Palau","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289191,"WB","PLW","Palau","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289388,"WB","PLW","Palau","","","Transport","Maritime","m_maritime_auto","Maritime","Sectoral Measure Specified"
23289585,"WB","PLW","Palau","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289782,"WB","PLW","Palau","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289979,"WB","PLW","Palau","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290176,"WB","PLW","Palau","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","Sectoral Measure Specified"
23290373,"WB","PLW","Palau","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290570,"WB","PLW","Palau","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290767,"WB","PLW","Palau","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","Sectoral Measure Specified"
23290964,"WB","PLW","Palau","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291161,"WB","PLW","Palau","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291358,"WB","PLW","Palau","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291555,"WB","PLW","Palau","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291752,"WB","PLW","Palau","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291949,"WB","PLW","Palau","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292146,"WB","PLW","Palau","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292343,"WB","PLW","Palau","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292540,"WB","PLW","Palau","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292737,"WB","PLW","Palau","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292934,"WB","PLW","Palau","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","Sectoral Measure Specified"
23293131,"WB","PLW","Palau","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293328,"WB","PLW","Palau","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293525,"WB","PLW","Palau","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293722,"WB","PLW","Palau","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
