"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23239232,"WB","UZB","Uzbekistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Decree of the President of the Republic of Uzbekistan No. UP-4512, dated 01 March 2013, On Measures for Further Development of Alternative Energy Sources | Decree of the President of the Republic of Uzbekistan No. UP-4707, 4 dated 04 March 2015, On Program of Measures for Ensuring Structural Reformation, Modernization and Diversification of Production for 2015-2019 | Resolution of the President of the Republic of Uzbekistan No. PP- 2343, dated 05 May 2015,  On Program of Measures for Reduction in Energy Consumption, Introduction of Energy Saving Technologies in Economy Sectors and Social Sphere for 2015- 2019 | Program of Actions for Environmental Protection of the Republic of Uzbekistan for 2013-2017; Resolution of the Cabinet of Ministers of the Republic of Uzbekistan No. 255, dated 29 August 2015, On Integrated Program of Actions for Mitigation of the Aral Sea Disaster Impacts, Rehabilitation and Socio-Economic Development of Priaralie Region for 2015-2018 | Program for Further Development of Agricultural Production for 2015-2019 | Program for Further Irrigated Lands Improvement and Rational Use of Water Resources for 2013-2017."
23239376,"WB","UZB","Uzbekistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Decree of the President of the Republic of Uzbekistan No. UP-4512, dated 01 March 2013, On Measures for Further Development of Alternative Energy Sources | Decree of the President of the Republic of Uzbekistan No. UP-4707, 4 dated 04 March 2015, On Program of Measures for Ensuring Structural Reformation, Modernization and Diversification of Production for 2015-2019 | Resolution of the President of the Republic of Uzbekistan No. PP- 2343, dated 05 May 2015,  On Program of Measures for Reduction in Energy Consumption, Introduction of Energy Saving Technologies in Economy Sectors and Social Sphere for 2015- 2019 | Program of Actions for Environmental Protection of the Republic of Uzbekistan for 2013-2017; Resolution of the Cabinet of Ministers of the Republic of Uzbekistan No. 255, dated 29 August 2015, On Integrated Program of Actions for Mitigation of the Aral Sea Disaster Impacts, Rehabilitation and Socio-Economic Development of Priaralie Region for 2015-2018 | Program for Further Development of Agricultural Production for 2015-2019 | Program for Further Irrigated Lands Improvement and Rational Use of Water Resources for 2013-2017."
23239532,"WB","UZB","Uzbekistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","National Strategy of Structural Reforms of Uzbekistan for 2030| Support to Uzbekistan in Transition to Low Carbon Development of National Economy"
23239652,"WB","UZB","Uzbekistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","National Strategy of Structural Reforms of Uzbekistan for 2030| Support to Uzbekistan in Transition to Low Carbon Development of National Economy"
23239892,"WB","UZB","Uzbekistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240074,"WB","UZB","Uzbekistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240316,"WB","UZB","Uzbekistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240498,"WB","UZB","Uzbekistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240745,"WB","UZB","Uzbekistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","the Cabinet of Ministers"
23240927,"WB","UZB","Uzbekistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","the Cabinet of Ministers"
23241637,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241790,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241990,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242167,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242355,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242534,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242733,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242913,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243102,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243282,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243390,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_TarC4","Base year","2010"
23243401,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_TarC4","Base year","2010"
23243411,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_TarC3","Emissions intensity per GDP in base year (tCO2eq per GDP)","n/a"
23243421,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_TarC3","Emissions intensity per GDP in base year (tCO2eq per GDP)","n/a"
23243432,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_TarC2","Reduction in emissions intensity per GDP compared to base year (%)","-0.1"
23243443,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_TarC2","Reduction in emissions intensity per GDP compared to base year (%)","-0.1"
23244514,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244695,"WB","UZB","Uzbekistan","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244902,"WB","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245037,"WB","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245186,"WB","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245322,"WB","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245516,"WB","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245698,"WB","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245914,"WB","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246084,"WB","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246276,"WB","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246450,"WB","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246652,"WB","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246831,"WB","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23247037,"WB","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Institutional and legal capacity"
23247219,"WB","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Institutional and legal capacity"
23247430,"WB","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Energy saving technologies| GIS for the development of the system for inventory of greenhouse gas sinksand emissions in the Land Use Change and Forestry"
23247612,"WB","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Energy saving technologies| GIS for the development of the system for inventory of greenhouse gas sinksand emissions in the Land Use Change and Forestry"
23247781,"WB","UZB","Uzbekistan","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247917,"WB","UZB","Uzbekistan","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248157,"NDC Explorer","UZB","Uzbekistan","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248343,"NDC Explorer","UZB","Uzbekistan","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248538,"NDC Explorer","UZB","Uzbekistan","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248724,"NDC Explorer","UZB","Uzbekistan","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248919,"NDC Explorer","UZB","Uzbekistan","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249105,"NDC Explorer","UZB","Uzbekistan","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249300,"NDC Explorer","UZB","Uzbekistan","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249486,"NDC Explorer","UZB","Uzbekistan","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249681,"NDC Explorer","UZB","Uzbekistan","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249867,"NDC Explorer","UZB","Uzbekistan","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23250062,"NDC Explorer","UZB","Uzbekistan","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250248,"NDC Explorer","UZB","Uzbekistan","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250443,"NDC Explorer","UZB","Uzbekistan","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250629,"NDC Explorer","UZB","Uzbekistan","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250824,"NDC Explorer","UZB","Uzbekistan","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable (Aral Sea coastal zone)"
23251010,"NDC Explorer","UZB","Uzbekistan","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable (Aral Sea coastal zone)"
23251205,"NDC Explorer","UZB","Uzbekistan","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251391,"NDC Explorer","UZB","Uzbekistan","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251586,"NDC Explorer","UZB","Uzbekistan","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251772,"NDC Explorer","UZB","Uzbekistan","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251967,"NDC Explorer","UZB","Uzbekistan","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252153,"NDC Explorer","UZB","Uzbekistan","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252348,"NDC Explorer","UZB","Uzbekistan","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252534,"NDC Explorer","UZB","Uzbekistan","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252729,"NDC Explorer","UZB","Uzbekistan","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252915,"NDC Explorer","UZB","Uzbekistan","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253110,"NDC Explorer","UZB","Uzbekistan","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253296,"NDC Explorer","UZB","Uzbekistan","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253491,"NDC Explorer","UZB","Uzbekistan","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253677,"NDC Explorer","UZB","Uzbekistan","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253872,"NDC Explorer","UZB","Uzbekistan","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254058,"NDC Explorer","UZB","Uzbekistan","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254253,"NDC Explorer","UZB","Uzbekistan","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned"
23254439,"NDC Explorer","UZB","Uzbekistan","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned"
23254634,"NDC Explorer","UZB","Uzbekistan","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254820,"NDC Explorer","UZB","Uzbekistan","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23255015,"NDC Explorer","UZB","Uzbekistan","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255201,"NDC Explorer","UZB","Uzbekistan","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255396,"NDC Explorer","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255582,"NDC Explorer","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255777,"NDC Explorer","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building mentioned"
23255963,"NDC Explorer","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building mentioned"
23256158,"NDC Explorer","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256344,"NDC Explorer","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256539,"NDC Explorer","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256725,"NDC Explorer","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256920,"NDC Explorer","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257106,"NDC Explorer","UZB","Uzbekistan","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257301,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257487,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257682,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","Other co-benefits: reduced energy generation costs"
23257868,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","Other co-benefits: reduced energy generation costs"
23258063,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258249,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258444,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement the NDC's adaptation contribution"
23258630,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement the NDC's adaptation contribution"
23258825,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation and mitigation contributions"
23259011,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation and mitigation contributions"
23259206,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259392,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259587,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation and mitigation contributions"
23259773,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation and mitigation contributions"
23259968,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Not indicated"
23260154,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Not indicated"
23260349,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23260535,"NDC Explorer","UZB","Uzbekistan","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23273531,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Improvement of the climate resilience of the agriculture through diversification of food crops production pattern; conservation of germplasm and indigenous plant species and agricultural crops resistant to droughts, pests and diseases; development of biotechnologies and breeding new crop varieties adopted to conditions of changing climate."
23273532,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","Further improvement of water management practice in irrigated agriculture with wide use of integrated water resources management approaches and innovative technologies for water saving, including broad introduction of drip irrigation systems.<br>Reconstruction and modernization of irrigation and drainage infrastructure in water management sector;"
23273533,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Improvement of irrigated lands affected by desertification, soil degradation and drought, increase in soil fertility of irrigated and rainfed lands.<br>Improvement of pasture productivity and fodder production in desert and piedmont areas.<br>Improvement of the system for monitoring ameliorative conditions of irrigated lands and soil fertility;"
23273534,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Widening the participation of the public, scientific institutions, women and local communities in planning and management, taking into account approaches and methods of gender equity.<br>Introduction of adaptation criteria into governmental investment projects for construction, modernization, O&M of infrastructure in various sectors of economy;"
23273535,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Raising of awareness and improvement of access to information about climate change for all groups of population;"
23273536,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster relief and recovery","A_Sc_ConAct","Sectoral Conditional Actions","Expansion of foreign investment attraction for implementation of measures and actions for mitigation of the Aral Sea disaster impacts;"
23273537,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_ConAct","Sectoral Conditional Actions","Development of Early warning systems about dangerous hydrometeorological phenomena and Climate risk management;"
23273538,"WB","UZB","Uzbekistan","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Buildings","M_SecGen3","Sectoral plans on","Improvement of energy efficiency of buildings on account of decrease in specific energy consumption;"
23273539,"WB","UZB","Uzbekistan","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy efficiency","M_SecGen3","Sectoral plans on","Creation of new production facilities exclusively on the basis of introducing advanced energy efficient and energy saving technologies.<br>Development of governmental financing schemes and subsidy support to energy saving measures<br>Expansion of applied scientific researches and designs for introduction of energy saving technologies and RES<br>Education and advanced training for specialists in the area of energy saving and RES;<br>Intensification of outreach activities on issues associated with climate change, energy efficiency and resources saving."
23273540,"WB","UZB","Uzbekistan","Sectoral Information","Sectoral Mitigation Plans","Energy","Gas Field Development","M_SecGen3","Sectoral plans on","Decrease in losses of natural gas with its extraction, processing and transportation;"
23273541,"WB","UZB","Uzbekistan","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy","M_SecGen3","Sectoral plans on","Development and broad use of alternative energy sources"
23273542,"WB","UZB","Uzbekistan","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Biofuels","M_SecGen3","Sectoral plans on","creation of biogas plants"
23273543,"WB","UZB","Uzbekistan","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Solar","M_SecGen3","Sectoral plans on","intensive construction of large solar photovoltaic power plants"
23273544,"WB","UZB","Uzbekistan","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Wind","M_SecGen3","Sectoral plans on","scaling up of wind power generation"
23273545,"WB","UZB","Uzbekistan","Sectoral Information","Sectoral Mitigation Plans","Energy","Supply-side efficiency: Power generation efficiency improvement","M_SecGen3","Sectoral plans on","Decrease in specific fuel consumption for generation and use of electric energy;"
23273546,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Conservation of the current fragile ecological balance in Priaralie, combating desertification, improvement of management system, efficient and rational water resources use;<br>Conservation and rehabilitation of flora and fauna biodiversity, including through creation of local water bodies in Priaralie;<br>Conservation, restoration and maintenance of ecological balance in the protected nature territories;<br>Improvement of sustainability in management of fragile desert ecosystems."
23273547,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Health","Awareness raising and behavior change","A_Sc_ConAct","Sectoral Conditional Actions","Creation of conditions for reproduction and conservation of genofond and population health in Priaralie, development of the social infrastructure, extensive network of medical and educational organizations;"
23273548,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_ConAct","Sectoral Conditional Actions","Prevention of diseases onset and aggravation caused by climate change;"
23273549,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Health","Health services and assessment","A_Sc_ConAct","Sectoral Conditional Actions","Creation of conditions for reproduction and conservation of genofond and population health in Priaralie, development of the social infrastructure, extensive network of medical and educational organizations;"
23273550,"WB","UZB","Uzbekistan","Sectoral Information","Sectoral Mitigation Plans","Industries","Industries: General","M_SecGen3","Sectoral plans on","Modernization and technical upgrading of industry;"
23273551,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Afforestation","A_Sc_ConAct","Sectoral Conditional Actions","Conservation and restoration of forest resources, including afforestation of the dried Aral Sea bottom."
23273552,"WB","UZB","Uzbekistan","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","LULUCF/Forestry: General","M_SecGen3","Sectoral plans on","Development of the system for inventory of greenhouse gas sinks and emissions in the “Land Use Change and Forestry” sector on the basis of advanced GIS technologies."
23273553,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Reforestation","A_Sc_ConAct","Sectoral Conditional Actions","Restoration of forests in mountain and piedmont areas, conservation of indigenous plant species in semi-deserts and deserts;"
23273554,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Social Development","Gender","A_Sc_ConAct","Sectoral Conditional Actions","Widening the participation of the public, scientific institutions, women and local communities in planning and management, taking into account approaches and methods of gender equity."
23273555,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Social Development","Poverty reduction","A_Sc_ConAct","Sectoral Conditional Actions","Creation of essential social and economic mechanisms and incentives for improvement of quality and living standards for population, development of base infrastructure and communication system;"
23273556,"WB","UZB","Uzbekistan","Sectoral Information","Sectoral Mitigation Plans","Transport","Road Sector","M_SecGen3","Sectoral plans on","Extension of transport and logistics communication systems, ensuring efficient energy resources use (including optimization of transportation routes, improvement of motor roads quality, etc.)"
23273557,"WB","UZB","Uzbekistan","Sectoral Information","Sectoral Mitigation Plans","Transport","Transportation Planning","M_SecGen3","Sectoral plans on","Extension of transport and logistics communication systems, ensuring efficient energy resources use (including optimization of transportation routes, improvement of motor roads quality, etc.)"
23273558,"WB","UZB","Uzbekistan","Sectoral Information","Sectoral Mitigation Plans","Transport","Vehicle Fleet","M_SecGen3","Sectoral plans on","Expansion of measures on motor vehicles change over to run on alternative fuel."
23273559,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_ConAct","Sectoral Conditional Actions","Further improvement of water management practice in irrigated agriculture with wide use of integrated water resources management approaches and innovative technologies for water saving, including broad introduction of drip irrigation systems."
23273560,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_ConAct","Sectoral Conditional Actions","Modernization of gage stations on natural water courses, improvement of water resources monitoring and forecasting;<br>Application of technologies for protection of littoral and river infrastructure, etc."
23273561,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Further improvement of water management practice in irrigated agriculture with wide use of integrated water resources management approaches and innovative technologies for water saving, including broad introduction of drip irrigation systems.<br>Reconstruction and modernization of irrigation and drainage infrastructure in water management sector;<br>Modernization of gage stations on natural water courses, improvement of water resources monitoring and forecasting;"
23273562,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Water","Water Quality","A_Sc_ConAct","Sectoral Conditional Actions","Expansion of sectoral programs for purification of municipal and industrial effluents, ensuring quality of water for drinking wate supply and sanitation;"
23273563,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Improvement of the climate resilience of the agriculture through diversification of food crops production pattern; conservation of germplasm and indigenous plant species and agricultural crops resistant to droughts, pests and diseases; development of biotechnologies and breeding new crop varieties adopted to conditions of changing climate."
23273564,"WB","UZB","Uzbekistan","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","Further improvement of water management practice in irrigated agriculture with wide use of integrated water resources management approaches and innovative technologies for water saving, including broad introduction of drip irrigation systems.<br>Reconstruction and modernization of irrigation and drainage infrastructure in water management sector;"
