"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23232867,"CAIT","NPL","Nepal","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<ul> <li>""By 2050, Nepal will achieve 80% electrification through renewable energy sources having appropriate energy mix. Nepal will also reduce its dependency on fossil fuels by 50%.</li> <li>Nepal aims to achieve the following target under the National Rural and Renewable Energy Programme (NRREP), reducing its dependency on biomass and making it more efficient. <table style=""width: 100%;"" border=""1"" cellspacing=""0"" cellpadding=""0""> <tbody> <tr> <td valign=""top"" width=""47%""> <p><strong>Technologies</strong></p> </td> <td valign=""top"" width=""52%""> <p><strong>Targets</strong></p> </td> </tr> <tr> <td valign=""top"" width=""47%""> <p>Mini and Micro Hydro Power</p> </td> <td valign=""top"" width=""52%""> <p>25 MW</p> </td> </tr> <tr> <td valign=""top"" width=""47%""> <p>Solar Home System</p> </td> <td valign=""top"" width=""52%""> <p>600,000 systems</p> </td> </tr> <tr> <td valign=""top"" width=""47%""> <p>Institutional solar power systems (solar PV and solar pumping systems)</p> </td> <td valign=""top"" width=""52%""> <p>1,500 systems</p> </td> </tr> <tr> <td valign=""top"" width=""47%""> <p>Improved water mill</p> </td> <td valign=""top"" width=""52%""> <p>4,000 number</p> </td> </tr> <tr> <td valign=""top"" width=""47%""> <p>Improved Cooking Stoves</p> </td> <td valign=""top"" width=""52%""> <p>475,000 stoves</p> </td> </tr> <tr> <td valign=""top"" width=""47%""> <p>Biogas</p> </td> <td valign=""top"" width=""52%""> <p>130,000 household systems, 1,000 institutional and 200 community biogas plants</p> </td> </tr> </tbody> </table> </li> <li>Nepal will maintain 40% of the total area of the country under forest cover and forest productivity and products will be increased through sustainable management of forests. Emphasis will equally be given to enhance carbon sequestration and forest carbon storage and improve forest governance.""</li> </ul>"
23232954,"CAIT","NPL","Nepal","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<ul> <li>""By 2050, Nepal will achieve 80% electrification through renewable energy sources having appropriate energy mix. Nepal will also reduce its dependency on fossil fuels by 50%.</li> <li>Nepal aims to achieve the following target under the National Rural and Renewable Energy Programme (NRREP), reducing its dependency on biomass and making it more efficient. <table><thead><tr><th>Technologies</th><th>Targets</th></tr></thead><tbody><tr><td>Mini and Micro Hydro Power</td><td>25 MW</td></tr><tr><td>Solar Home System</td><td>600,000 systems</td></tr><tr><td>Institutional solar power systems (solar PV and solar pumping systems)</td><td>1,500 systems</td></tr><tr><td>Improved water mill</td><td>4000 number</td></tr><tr><td>Improved Cooking Stoves</td><td>475,000 stoves</td></tr><tr><td>Biogas</td><td>130,000 household systems, 1,000 institutional and 200 community biogas plants</td></tr></tbody></table></li> <li>Nepal will maintain 40% of the total area of the country under forest cover and forest productivity and products will be increased through sustainable management of forests. Emphasis will equally be given to enhance carbon sequestration and forest carbon storage and improve forest governance.""</li> </ul>"
23232988,"CAIT","NPL","Nepal","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","Energy Generation: ""By 2030, expand clean energy generation from approximately 1,400 MW to 15,000 MW, of which 5-10 % will be generated from mini and micro-hydro power, solar, wind and bio-energy. Of this, 5,000 MW is an unconditional target. The remainder is dependent upon the provision of funding by the international community; By 2030, ensure 15% of the total energy demand is supplied from clean energy sources.""<br>Transport: ""Sales of electric vehicles (e-vehicles) in 2025 will be 25% of all private passenger vehicles sales, including two-wheelers and 20% of all four-wheeler public passenger vehicle sales (this public passenger target does not take into account electric-rickshaws and electric-tempos) in 2025; By 2030, increase sales of e-vehicles to cover 90% of all private passenger vehicle sales, including two-wheelers and 60% of all four-wheeler public passenger vehicle sales (the public passenger target does not take into account electric-rickshaws and electric-tempos); By 2030, develop 200 km of the electric rail network to support public commuting and mass transportation of goods.""<br>Residential cooking and biogas: ""By 2030, ensure 25% of households use electric stoves as their primary mode of cooking; By 2025, install 500,000 improved cookstoves, specifically in rural areas; By 2025, install an additional 200,000 household biogas plants and 500 large scale biogas plants (institutional/industrial/municipal/community).""<br>Forestry: ""By 2030, maintain 45% of the total area of the country under forest cover (including other wooded land limited to less than 4%); By 2030, manage 50% of Tarai and Inner Tarai forests and 25% of middle hills and mountain forests sustainably, including through the use of funding from REDD+ initiatives.""<br>Waste: ""By 2025, 380 million litres/day of wastewater will be treated before being discharged, and 60,000 cubic meters/year of faecal sludge will be managed.""<br>Please refer to the ""Quantified targets of NDC"" and ""Detailed Description of Mitigation Component of NDC"" table in original text for more information."
23233154,"CAIT","NPL","Nepal","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Not Applicable"
23233325,"CAIT","NPL","Nepal","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Not Applicable"
23233397,"CAIT","NPL","Nepal","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Not Applicable"
23233818,"CAIT","NPL","Nepal","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","No GHG Target mentioned in the submission"
23234020,"CAIT","NPL","Nepal","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Non-GHG target and actions"
23234209,"CAIT","NPL","Nepal","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Non-GHG target and actions"
23234286,"CAIT","NPL","Nepal","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Non-GHG target and actions"
23234487,"CAIT","NPL","Nepal","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Nepal hereby communicates its INDC in response to the decisions of the Conference of the Parties to the UN Framework Convention on Climate Change:</p> <ol> <li>Nepal has initiated the process for the formulation of National Adaptation Plans (NAPs). Therefore, Nepal's adaptation needs for future and in the context of post- 2020 will be envisioned through the NAPs.</li> <li>Nepal places climate change adaptation at the centre of its development plans and policies. It aims to strengthen implementation of Environment-Friendly Local Governance (EFLG) Framework in Village Development Committees and municipalities to complement climate change adaptation, promote renewable energy technologies, and water conservation and greenery development.</li> <li>Nepal will undertake scientific (bio-physical as well as social sciences) approaches to understand and deal with the impacts of climate change in mountains, hills and low- land ecosystems and landscapes. It will develop and implement adaptation strategies for climate change affected sectors.</li> <li>Nepal will study and understand further loss and damage associated with climate change impacts with the support from scientific and academic communities.</li> <li>Nepal plans to formulate the Low Carbon Economic Development Strategy that will envision country's future plan to promote economic development through low carbon emission with particular focus on: (i) energy; (ii) agriculture and livestock; (iii) forests; (iv) industry; (v) human settlements and wastes; (vi) transport; and vii) commercial sectors.</li> <li>By 2050, Nepal will achieve 80% electrification through renewable energy sources having appropriate energy mix. Nepal will also reduce its dependency on fossil fuels by 50%.</li> <li>Nepal aims to achieve the following target under the National Rural and Renewable Energy Programme (NRREP), reducing its dependency on biomass and making it more efficient. <table style=""width: 100%;"" border=""1"" cellspacing=""0"" cellpadding=""0""> <tbody> <tr> <td valign=""top"" width=""47%""> <p><strong>Technologies</strong></p> </td> <td valign=""top"" width=""52%""> <p><strong>Targets</strong></p> </td> </tr> <tr> <td valign=""top"" width=""47%""> <p>Mini and Micro Hydro Power</p> </td> <td valign=""top"" width=""52%""> <p>25 MW</p> </td> </tr> <tr> <td valign=""top"" width=""47%""> <p>Solar Home System</p> </td> <td valign=""top"" width=""52%""> <p>600,000 systems</p> </td> </tr> <tr> <td valign=""top"" width=""47%""> <p>Institutional solar power systems (solar PV and solar pumping systems)</p> </td> <td valign=""top"" width=""52%""> <p>1,500 systems</p> </td> </tr> <tr> <td valign=""top"" width=""47%""> <p>Improved water mill</p> </td> <td valign=""top"" width=""52%""> <p>4,000 number</p> </td> </tr> <tr> <td valign=""top"" width=""47%""> <p>Improved Cooking Stoves</p> </td> <td valign=""top"" width=""52%""> <p>475,000 stoves</p> </td> </tr> <tr> <td valign=""top"" width=""47%""> <p>Biogas</p> </td> <td valign=""top"" width=""52%""> <p>130,000 household systems, 1,000 institutional and 200 community biogas plants</p> </td> </tr> </tbody> </table> </li> <li>Nepal will develop its electrical (hydro-powered) rail network by 2040 to support mass transportation of goods and public commuting.</li> <li>Nepal will maintain 40% of the total area of the country under forest cover and forest productivity and products will be increased through sustainable management of forests. Emphasis will equally be given to enhance carbon sequestration and forest carbon storage and improve forest governance.</li> <li>By 2025, Nepal will strive to decrease the rate of air pollution through proper monitoring of sources of air pollutants like wastes, old and unmaintained vehicles, and industries.""</li> </ol>"
23234676,"CAIT","NPL","Nepal","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Nepal hereby communicates its NDC in response to the decisions of the Conference of the Parties to the UN Framework Convention on Climate Change:</p><ol><li><p>Nepal has initiated the process for the formulation of National Adaptation Plans (NAPs). Therefore, Nepal&rsquo;s adaptation needs for future, and in the context of post- 2020 will be envisioned through the NAPs.</p></li><li><p>Nepal places climate change adaptation at the centre of its development plans and policies. It aims to strengthen implementation of Environment-Friendly Local Governance (EFLG) Framework in Village Development Committees and municipalities to complement climate change adaptation, promote renewable energy technologies, water conservation and greenery development.</p></li><li><p>Nepal will undertake scientific (physical and social sciences) approaches to understand and deal with the impacts of climate change in mountains, hills and low- land ecosystems and landscapes. It will develop and implement adaptation strategies for climate change affected sectors.</p></li><li><p>Nepal will study and understand further loss and damage associated with climate change impacts with the support from scientific and academic communities.</p></li><li><p>Nepal plans to formulate the Low Carbon Economic Development Strategy that will envision country&rsquo;s future plan to promote economic development through low carbon emission with particular focus on: (i) energy; (ii) agriculture and livestock; (iii) forests; (iv) industry; (v) human settlements and wastes; (vi) transport; and vii) commercial sectors</p></li><li><p>By 2050, Nepal will achieve 80% electrification through renewable energy sources having appropriate energy mix. Nepal will also reduce its dependency on fossil fuels by 50%.</p></li><li><p>Nepal aims to achieve the following target under the National Rural and Renewable Energy Programme (NRREP), reducing its dependency on biomass and making it more efficient.</p><table><thead><tr><th>Technologies</th><th>Targets</th></tr></thead><tbody><tr><td>Mini and Micro Hydro Power</td><td>25 MW</td></tr><tr><td>Solar Home System</td><td>600,000 systems</td></tr><tr><td>Institutional solar power systems (solar PV and solar pumping systems)</td><td>1,500 systems</td></tr><tr><td>Improved water mill</td><td>4000 number</td></tr><tr><td>Improved Cooking Stoves</td><td>475,000 stoves</td></tr><tr><td>Biogas</td><td>130,000 household systems, 1,000 institutional and 200 community biogas plants</td></tr></tbody></table></li><li><p>By 2020, Nepal intends to expand its energy mix focusing on renewables by 20% and diversifying its energy consumption pattern to more industrial and commercial sectors.</p></li><li><p>By 2020, Nepal aims to increase the share of electric vehicle up to 20% from 2010 level.</p></li><li><p>By 2050, Nepal will decrease its dependency on fossils in the transport sector by 50% through effective mass public transport means while promoting energy efficient and electrical vehicles.</p></li><li><p>Nepal will develop its electrical (hydro-powered) rail network by 2040 to support mass transportation of goods and public commuting.</p></li><li><p>Nepal will maintain 40% of the total area of the country under forest cover and forest productivity and products will be increased through sustainable management of forests. Emphasis will equally be given to enhance carbon sequestration and forest carbon storage and improve forest governance.</p></li><li><p>Nepal will pilot a sub-national project on REDD+ to reduce about 14 million tons of CO<sub>2</sub>-eq by 2020 by addressing the drivers of deforestation and forest degradation and strengthening governance mechanisms in all types of forests and protected areas.</p></li><li><p>By 2025, Nepal will strive to decrease the rate of air pollution through proper monitoring of sources of air pollutants like wastes, old and unmaintained vehicles, and industries.</p></li></ol>"
23234753,"CAIT","NPL","Nepal","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Nepal commits targets and measures in energy, industry, agriculture, forestry and land use, and waste sectors.<br>Nepal also has an adaptation component in its second NDC."
23234868,"WB","NPL","Nepal","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Nepal's adaptation needs for future and in the context of post- 2020 will be envisioned through the NAPs.|Various PPCR components are at different stages of implementation."
23235112,"WB","NPL","Nepal","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235255,"WB","NPL","Nepal","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Financial: UNEP"
23235517,"WB","NPL","Nepal","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Yes"
23235809,"WB","NPL","Nepal","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235863,"WB","NPL","Nepal","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23236110,"WB","NPL","Nepal","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236164,"WB","NPL","Nepal","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236412,"WB","NPL","Nepal","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236709,"WB","NPL","Nepal","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236763,"WB","NPL","Nepal","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23237012,"WB","NPL","Nepal","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Population and Environment"
23237067,"WB","NPL","Nepal","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Cabinet"
23237317,"WB","NPL","Nepal","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Programme of Action (NAPA) 2010|Climate Change Policy 2011|Forestry Sector Strategy 2016-2025|Nepal Biodiversity Strategy and Action Plan 2014-2020|National Rural Renewable Energy Programme (NRREP)|Environment-friendly Vehicle and Transport Policy 2014|National REDD-plus Strategy (being finalized)|Low Carbon Economic Development Strategy (LCEDS)|National Framework on Local Adaptation Plans for Action (LAPA)|Environment-Friendly Local Governance (EFLG) Framework|Agriculture Development Strategy 2015|National Conservation Strategy Framework 2015 |Disaster Risk Reduction Management Strategy"
23237374,"WB","NPL","Nepal","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","""The National Environment Policy (2019), National Climate Change Policy (2019), Environment Protection Act (2019), Environment Protection Regulation (2020), National Adaptation Program of Action (NAPA) (2010), Framework on Local Adaptation Plans of Action (LAPA) (2019), Disaster Risk Reduction National Strategic Plan of Action 2018 – 2030, Fifteenth Plan (2019/2020-2023/2024), and other national strategies and action plans."""
23237559,"WB","NPL","Nepal","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237603,"WB","NPL","Nepal","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237846,"WB","NPL","Nepal","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237901,"WB","NPL","Nepal","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes. <br>""By 2022, a Climate Finance Strategy, and National Capacity on Climate Finance Management will be formulated."""
23238149,"WB","NPL","Nepal","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238204,"WB","NPL","Nepal","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes. <br>""To achieve the conditional targets, Nepal anticipates financial, technological and capacity-building support from global funds such as the Green Climate Fund, Global Environment Facility, Adaptation Fund, Least Developed Countries Fund and bilateral/multilateral agencies and development partners."""
23238452,"WB","NPL","Nepal","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238507,"WB","NPL","Nepal","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238835,"WB","NPL","Nepal","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239338,"WB","NPL","Nepal","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","the Forestry Sector Strategy (2016-2025), The Nepal Biodiversity Strategy and Action Plan (2014-2020), the Agriculture Development Strategy (2015), National Conservation Strategy Framework (2015), National REDD plus Strategy, Disaster Risk Reduction Management Strategy, The National Rural Renewable Energy Programme (NRREP), Environment-friendly Vehicle and Transport Policy (2014), Low Carbon Economic Development Strategy (LCEDS)"
23239395,"WB","NPL","Nepal","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Yes. <br>""The National Environment Policy (2019), National Climate Change Policy (2019), Environment Protection Act (2019), Environment Protection Regulation (2020), Fifteenth Plan (2019/2020-2023/2024)."""
23239620,"WB","NPL","Nepal","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Nepal's Climate Change Policy (2011)"
23239666,"WB","NPL","Nepal","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23240026,"WB","NPL","Nepal","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240093,"WB","NPL","Nepal","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","No"
23240450,"WB","NPL","Nepal","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240517,"WB","NPL","Nepal","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","""The reviewed targets served as inputs for the technical work, such as the Low Emissions Analysis Platform (LEAP) modeling for building scenarios and projections. The output of the technical work and inputs from consultations were further reviewed and verified by the NDC Working Committee, established by the Ministry of Forests and Environment and comprising representatives from government agencies and relevant experts.""<br>""Furthermore, the NDC was discussed at the Inter-Ministerial Coordination Committee on Climate Change (IMCCCC) and shared with respective line ministries and civil society organizations for formal input. Finally, it was submitted to the Cabinet for approval."""
23240879,"WB","NPL","Nepal","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Ministry of Population and Environment"
23240948,"WB","NPL","Nepal","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Cabinet"
23241750,"WB","NPL","Nepal","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23242120,"WB","NPL","Nepal","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242486,"WB","NPL","Nepal","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242865,"WB","NPL","Nepal","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243234,"WB","NPL","Nepal","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23244647,"WB","NPL","Nepal","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","n/a"
23245001,"WB","NPL","Nepal","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245052,"WB","NPL","Nepal","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","Not specified. <br>""The cost of achieving the adaptation component will be detailed in the upcoming National Adaptation Plan (NAP)."""
23245286,"WB","NPL","Nepal","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245339,"WB","NPL","Nepal","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","Not specified. <br>""The cost of achieving the adaptation component will be detailed in the upcoming National Adaptation Plan (NAP)."""
23245650,"WB","NPL","Nepal","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245717,"WB","NPL","Nepal","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","""Green Climate Fund, Global Environment Facility, Adaptation Fund, Least Developed Countries and bilateral/multilateral agencies and development partners"""
23246037,"WB","NPL","Nepal","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246102,"WB","NPL","Nepal","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","""The cost of achieving the adaptation component will be detailed in the upcoming National Adaptation Plan (NAP)."""
23246405,"WB","NPL","Nepal","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246468,"WB","NPL","Nepal","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","""The cost of achieving Nepal's NDC conditional mitigation targets is estimated to be USD 25 billion. The cost of achieving unconditional targets outlined in the NDC is estimated to be USD 3.4 billion."""
23246784,"WB","NPL","Nepal","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246850,"WB","NPL","Nepal","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","""The cost of achieving Nepal's NDC conditional mitigation targets is estimated to be USD 25 billion. The cost of achieving unconditional targets outlined in the NDC is estimated to be USD 3.4 billion. This estimate only covers activity-based targets and does not include the cost of policies, measures and actions. The cost of achieving the adaptation component will be detailed in the upcoming National Adaptation Plan (NAP)."""
23247171,"WB","NPL","Nepal","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Capacity building at institutional level to plan and implement adaptation and mitigation programmes and projects"
23247238,"WB","NPL","Nepal","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","""To achieve the conditional targets, Nepal anticipates financial, technological and capacity-building support from global funds such as the Green Climate Fund, Global Environment Facility, Adaptation Fund, Least Developed Countries Fund and bilateral/multilateral agencies and development partners.""<br>""Enact key acts and regulations and strengthen institutional capacity to facilitate NDC implementation.""<br>""Identify and meet capacity-building needs across government bodies to enable implementation of relevant policies and improve collaboration across key ministries."""
23247564,"WB","NPL","Nepal","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Energy efficiency and renewable energy technologies"
23247631,"WB","NPL","Nepal","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Gender-responsive climate-smart technologies; low emission technologies in brick and cement industries; non-burn technologies."
23247881,"WB","NPL","Nepal","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23247939,"WB","NPL","Nepal","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248105,"NDC Explorer","NPL","Nepal","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248294,"NDC Explorer","NPL","Nepal","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248486,"NDC Explorer","NPL","Nepal","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248675,"NDC Explorer","NPL","Nepal","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248867,"NDC Explorer","NPL","Nepal","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249056,"NDC Explorer","NPL","Nepal","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249248,"NDC Explorer","NPL","Nepal","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249437,"NDC Explorer","NPL","Nepal","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249629,"NDC Explorer","NPL","Nepal","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts, storms, landslides, avalanges"
23249818,"NDC Explorer","NPL","Nepal","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts, storms, landslides, avalanges"
23250010,"NDC Explorer","NPL","Nepal","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","Future losses: 2-3% GDP loss (agriculture, hydropower, water-induced disasters; by 2050)"
23250199,"NDC Explorer","NPL","Nepal","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","Future losses: 2-3% GDP loss (agriculture, hydropower, water-induced disasters; by 2050)"
23250391,"NDC Explorer","NPL","Nepal","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 1.5 -2% GDP loss per year (ca. 270-360 mio in 2013)"
23250580,"NDC Explorer","NPL","Nepal","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 1.5 -2% GDP loss per year (ca. 270-360 mio in 2013)"
23250772,"NDC Explorer","NPL","Nepal","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250961,"NDC Explorer","NPL","Nepal","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251153,"NDC Explorer","NPL","Nepal","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251342,"NDC Explorer","NPL","Nepal","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251534,"NDC Explorer","NPL","Nepal","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251723,"NDC Explorer","NPL","Nepal","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251915,"NDC Explorer","NPL","Nepal","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252104,"NDC Explorer","NPL","Nepal","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252296,"NDC Explorer","NPL","Nepal","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252485,"NDC Explorer","NPL","Nepal","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252677,"NDC Explorer","NPL","Nepal","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252866,"NDC Explorer","NPL","Nepal","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253058,"NDC Explorer","NPL","Nepal","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253247,"NDC Explorer","NPL","Nepal","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253439,"NDC Explorer","NPL","Nepal","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253628,"NDC Explorer","NPL","Nepal","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
