"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23233012,"CAIT","NLD","Netherlands","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","Energy efficiency:""The efficiency of the EU’s final and primary energy consumption will be improved by at least 32.5% by 2030 as compared to an historic baseline.""<br>Renewable energy: ""A new target for increasing renewable energy in final energy consumption has been set to reach at least 32% by 2030, which will represent almost a doubling from 2017 levels"""
23233152,"CAIT","NLD","Netherlands","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target (""Absolute reduction from base year emissions"")"
23233323,"CAIT","NLD","Netherlands","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target (""Absolute reduction from base year emissions"")"
23233425,"CAIT","NLD","Netherlands","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target"
23233578,"CAIT","NLD","Netherlands","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","The European Union and its 28 Member States submitted a joint NDC: at least 40% domestic reduction in GHG emissions by 2030 compared to 1990"
23233746,"CAIT","NLD","Netherlands","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","The European Union and its 28 Member States submitted a joint NDC: at least 40% domestic reduction in GHG emissions by 2030 compared to 1990"
23233846,"CAIT","NLD","Netherlands","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","At least 55% reduction in greenhouse gas emissions by 2030 compared to 1990.<br>The following information in this section is subject to revision in light of the enhanced target.<br>“The respective emissions reductions in force at time of this submission are as follows:<br>-Under Directive (EU) 2018/410 the EU Emissions Trading System: EU will reduce its emissions from the sectors covered by this legislation by 43% from 2005 levels by 2030; <br>-Under Regulation (EU) 2018/842, each EU Member State will reduce its emissions from sectors outside the EU ETS from 2005 levels by 2030 in accordance with the following percentage: Belgium 35%, Bulgaria 0%, Czech Republic 14%, Denmark 39%, Germany 38%, Estonia 13%, Ireland 30%, Greece 16%, Spain 26%, France 37%, Croatia 7%, Italy 33%, Cyprus 24%, Latvia 6%, Lithuania 9%, Luxembourg 40%, Hungary 7%, Malta 19%, Netherlands 36%, Austria 36%, Poland 7%, Portugal 17%, Romania 2%, Slovenia 15%, Slovakia 12%, Finland 39%, Sweden 40%."""
23234018,"CAIT","NLD","Netherlands","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234207,"CAIT","NLD","Netherlands","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234314,"CAIT","NLD","Netherlands","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234485,"CAIT","NLD","Netherlands","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>The European Union and its 28 Member States submitted a joint NDC.</p>"
23234674,"CAIT","NLD","Netherlands","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>The European Union and its 28 Member States submitted a joint NDC.</p>"
23234781,"CAIT","NLD","Netherlands","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","""The EU and its Member States, acting jointly, are committed to a binding target of a net domestic reduction of at least 55% in greenhouse gas emissions by 2030 compared to 1990.""<br>""A new EU Strategy on Adaptation to Climate Change will also be presented by the European Commission in 2021."""
23238653,"WB","NLD","Netherlands","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238833,"WB","NLD","Netherlands","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239195,"WB","NLD","Netherlands","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","EU Decision 529/2013"
23239336,"WB","NLD","Netherlands","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","EU Decision 529/2013"
23239501,"WB","NLD","Netherlands","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","n/a"
23239618,"WB","NLD","Netherlands","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","n/a"
23239693,"WB","NLD","Netherlands","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","No"
23239844,"WB","NLD","Netherlands","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240024,"WB","NLD","Netherlands","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240119,"WB","NLD","Netherlands","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes. “The EU NDC is prepared in the context of the EU’s commitment to gender equality and cross-cutting priorities, as articulated in commitments such as: the European Pact on Gender Equality; the commitment to create and maximise synergies between the social, environmental, and economic dimensions of sustainable development; the EU’s support for adoption of the United Nations Declaration on the Rights of Indigenous Peoples (UNDRIP); integrating the dimensions of human rights and gender equality by Member States into their national plans, strategies under the EU Energy Union Governance Regulation.”"
23240268,"WB","NLD","Netherlands","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240448,"WB","NLD","Netherlands","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240545,"WB","NLD","Netherlands","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","""This includes an enhanced governance system related to integrated planning, reporting and monitoring in climate and energy policy fields, including with respect to climate and energy targets, policies, measures and projections, and provisions for multi-level public participation as well as public consultations to be held by Member States in the preparation of the integrated national energy and climate plans that implement their policy targets up to 2030."""
23240697,"WB","NLD","Netherlands","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","European Council"
23240877,"WB","NLD","Netherlands","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","European Council"
23240976,"WB","NLD","Netherlands","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","The Council of the European Union and European Parliament"
23241598,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","n/a"
23241748,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241944,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242118,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242308,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242484,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242685,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242863,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243054,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243232,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243324,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-55%"
23243900,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23243970,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23244018,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23244123,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","Not Specified.<br>“Quantification of the reference indicator will be based on national totals reported in the National Inventory Report by the European Union, and may be updated due to methodological improvements to the GHG inventory.”"
23244181,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-40%"
23244242,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-40%"
23244286,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","At least -55%"
23244466,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244645,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244743,"WB","NLD","Netherlands","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23245468,"WB","NLD","Netherlands","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245648,"WB","NLD","Netherlands","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245868,"WB","NLD","Netherlands","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246035,"WB","NLD","Netherlands","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246232,"WB","NLD","Netherlands","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246403,"WB","NLD","Netherlands","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246604,"WB","NLD","Netherlands","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246782,"WB","NLD","Netherlands","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246989,"WB","NLD","Netherlands","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247169,"WB","NLD","Netherlands","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247382,"WB","NLD","Netherlands","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247562,"WB","NLD","Netherlands","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23248103,"NDC Explorer","NLD","Netherlands","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248292,"NDC Explorer","NLD","Netherlands","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","#N/A"
23248484,"NDC Explorer","NLD","Netherlands","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248673,"NDC Explorer","NLD","Netherlands","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","#N/A"
23248865,"NDC Explorer","NLD","Netherlands","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249054,"NDC Explorer","NLD","Netherlands","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","#N/A"
23249246,"NDC Explorer","NLD","Netherlands","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249435,"NDC Explorer","NLD","Netherlands","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","#N/A"
23249627,"NDC Explorer","NLD","Netherlands","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249816,"NDC Explorer","NLD","Netherlands","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","#N/A"
23250008,"NDC Explorer","NLD","Netherlands","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250197,"NDC Explorer","NLD","Netherlands","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","#N/A"
23250389,"NDC Explorer","NLD","Netherlands","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250578,"NDC Explorer","NLD","Netherlands","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","#N/A"
23250770,"NDC Explorer","NLD","Netherlands","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250959,"NDC Explorer","NLD","Netherlands","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","#N/A"
23251151,"NDC Explorer","NLD","Netherlands","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251340,"NDC Explorer","NLD","Netherlands","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","#N/A"
23251532,"NDC Explorer","NLD","Netherlands","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251721,"NDC Explorer","NLD","Netherlands","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","#N/A"
23251913,"NDC Explorer","NLD","Netherlands","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252102,"NDC Explorer","NLD","Netherlands","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","#N/A"
23252294,"NDC Explorer","NLD","Netherlands","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252483,"NDC Explorer","NLD","Netherlands","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","#N/A"
23252675,"NDC Explorer","NLD","Netherlands","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252864,"NDC Explorer","NLD","Netherlands","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","#N/A"
23253056,"NDC Explorer","NLD","Netherlands","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253245,"NDC Explorer","NLD","Netherlands","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","#N/A"
23253437,"NDC Explorer","NLD","Netherlands","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253626,"NDC Explorer","NLD","Netherlands","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","#N/A"
23253818,"NDC Explorer","NLD","Netherlands","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254007,"NDC Explorer","NLD","Netherlands","Overview","Broader Picture",NA,NA,"human_rights","Human rights","#N/A"
23254199,"NDC Explorer","NLD","Netherlands","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254388,"NDC Explorer","NLD","Netherlands","Overview","Broader Picture",NA,NA,"gender","Gender","#N/A"
23254580,"NDC Explorer","NLD","Netherlands","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254769,"NDC Explorer","NLD","Netherlands","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","#N/A"
23254961,"NDC Explorer","NLD","Netherlands","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255150,"NDC Explorer","NLD","Netherlands","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","#N/A"
23255342,"NDC Explorer","NLD","Netherlands","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255531,"NDC Explorer","NLD","Netherlands","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","#N/A"
23255723,"NDC Explorer","NLD","Netherlands","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255912,"NDC Explorer","NLD","Netherlands","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","#N/A"
23256104,"NDC Explorer","NLD","Netherlands","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256293,"NDC Explorer","NLD","Netherlands","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","#N/A"
23256485,"NDC Explorer","NLD","Netherlands","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256674,"NDC Explorer","NLD","Netherlands","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","#N/A"
23256866,"NDC Explorer","NLD","Netherlands","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257055,"NDC Explorer","NLD","Netherlands","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","#N/A"
23257247,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257436,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","#N/A"
23257628,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257817,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","#N/A"
23258009,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258198,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","#N/A"
23258390,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258579,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"info_access","Access to information","#N/A"
23258771,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258960,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"training","Training","#N/A"
23259152,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259341,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","#N/A"
23259533,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259722,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"education","Education","#N/A"
23259914,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260103,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","#N/A"
23260295,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260484,"NDC Explorer","NLD","Netherlands","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","#N/A"
23276376,"WB","NLD","Netherlands","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276573,"WB","NLD","Netherlands","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276770,"WB","NLD","Netherlands","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276967,"WB","NLD","Netherlands","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277164,"WB","NLD","Netherlands","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277361,"WB","NLD","Netherlands","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277558,"WB","NLD","Netherlands","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277755,"WB","NLD","Netherlands","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277952,"WB","NLD","Netherlands","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278149,"WB","NLD","Netherlands","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278346,"WB","NLD","Netherlands","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278543,"WB","NLD","Netherlands","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278740,"WB","NLD","Netherlands","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278937,"WB","NLD","Netherlands","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279134,"WB","NLD","Netherlands","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279331,"WB","NLD","Netherlands","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279528,"WB","NLD","Netherlands","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279725,"WB","NLD","Netherlands","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279922,"WB","NLD","Netherlands","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280119,"WB","NLD","Netherlands","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280316,"WB","NLD","Netherlands","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280513,"WB","NLD","Netherlands","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280710,"WB","NLD","Netherlands","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280907,"WB","NLD","Netherlands","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281104,"WB","NLD","Netherlands","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281301,"WB","NLD","Netherlands","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281498,"WB","NLD","Netherlands","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281695,"WB","NLD","Netherlands","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281892,"WB","NLD","Netherlands","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282089,"WB","NLD","Netherlands","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282286,"WB","NLD","Netherlands","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282483,"WB","NLD","Netherlands","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282680,"WB","NLD","Netherlands","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282877,"WB","NLD","Netherlands","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283074,"WB","NLD","Netherlands","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283271,"WB","NLD","Netherlands","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283468,"WB","NLD","Netherlands","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283665,"WB","NLD","Netherlands","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283862,"WB","NLD","Netherlands","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284059,"WB","NLD","Netherlands","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284256,"WB","NLD","Netherlands","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284453,"WB","NLD","Netherlands","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284650,"WB","NLD","Netherlands","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284847,"WB","NLD","Netherlands","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285044,"WB","NLD","Netherlands","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285241,"WB","NLD","Netherlands","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285438,"WB","NLD","Netherlands","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285635,"WB","NLD","Netherlands","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285832,"WB","NLD","Netherlands","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23286029,"WB","NLD","Netherlands","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286226,"WB","NLD","Netherlands","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286423,"WB","NLD","Netherlands","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286620,"WB","NLD","Netherlands","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286817,"WB","NLD","Netherlands","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
