"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23225250,"CAIT","MNG","Mongolia","Overview","NDC Enhancement",NA,NA,"ndce_statement","Statement","Mongolia commits to reduce emissions by 22.7% (unconditional) and 27.2% (conditional) compared to BAU by 2030."
23225409,"CAIT","MNG","Mongolia","Overview","NDC Enhancement",NA,NA,"ndce_status_2020","NDC Status","2020 NDC Submitted;<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=MNG-first_ndc%2CMNG-revised_first_ndc"">here</a>."
23225591,"CAIT","MNG","Mongolia","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","0.11%"
23225792,"CAIT","MNG","Mongolia","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","Not Specified"
23225979,"CAIT","MNG","Mongolia","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","Not Specified"
23226056,"CAIT","MNG","Mongolia","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","""Mongolia has developed its Nationally Determined Contribution (NDC), which was approved by the Government Decree No.407 of November 2019, with the aim to contribute to the Paris Agreement."""
23226248,"CAIT","MNG","Mongolia","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226436,"CAIT","MNG","Mongolia","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226515,"CAIT","MNG","Mongolia","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","""In the NDC, Mongolia has enhanced its mitigation efforts with policies and measures to be implemented in key economic and natural resource management sectors by 2030.""<br>""By 2030, Mongolia intends to contribute to global efforts to mitigate GHG emissions by implementing the policies and measures listed in Annex 1, facilitating continued international support to complement domestic efforts."""
23226707,"CAIT","MNG","Mongolia","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Mongolia communicated the following information describing how its INDC is fair and ambitious.</p><p>""Mongolia has a low responsibility for climate change mitigation in terms of its historic emissions, and limited capacity due to relatively challenging environmental conditions including a long lasting heating season, a coal based electricity production system, a lack of access to cleaner fossil fuels and a highly dispersed population particularly in remote areas (lack of access to the electricity grid). This has led to a high emissions per capita ratio. Mongolia is committed to the decarbonisation of its growing economy and intends to reduce its emissions intensity by implementing the proposed measures.</p> <p>The proposed targets have their origins in the Green Development Policy of Mongolia, which is an overarching and comprehensive approach to deliver low-carbon economic growth taking into account national circumstances in the context of its sustainable development. This ambitious strategy mainstreams both mitigation and adaptation in a way to reduce social and environmental vulnerability. Parliamentary approval of the most significant energy measures, and corresponding commitment to implement an important part of the mitigation actions with domestic means, demonstrates the ambition of the Mongolian Government.""</p>"
23226895,"CAIT","MNG","Mongolia","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Mongolia communicated the following information describing how its INDC is fair and ambitious.</p><p>""Mongolia has a low responsibility for climate change mitigation in terms of its historic emissions, and limited capacity due to relatively challenging environmental conditions including a long lasting heating season, a coal based electricity production system, a lack of access to cleaner fossil fuels and a highly dispersed population particularly in remote areas (lack of access to the electricity grid). This has led to a high emissions per capita ratio. Mongolia is committed to the decarbonisation of its growing economy and intends to reduce its emissions intensity by implementing the proposed measures.</p> <p>The proposed targets have their origins in the Green Development Policy of Mongolia, which is an overarching and comprehensive approach to deliver low-carbon economic growth taking into account national circumstances in the context of its sustainable development. This ambitious strategy mainstreams both mitigation and adaptation in a way to reduce social and environmental vulnerability. Parliamentary approval of the most significant energy measures, and corresponding commitment to implement an important part of the mitigation actions with domestic means, demonstrates the ambition of the Mongolian Government.""</p>"
23226974,"CAIT","MNG","Mongolia","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","Not Specified"
23227160,"CAIT","MNG","Mongolia","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227356,"CAIT","MNG","Mongolia","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","10/13/2020"
23227553,"CAIT","MNG","Mongolia","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","2020 NDC (Updated First NDC);<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=MNG-first_ndc%2CMNG-revised_first_ndc"">here</a>."
23227750,"CAIT","MNG","Mongolia","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227947,"CAIT","MNG","Mongolia","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228142,"CAIT","MNG","Mongolia","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228334,"CAIT","MNG","Mongolia","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","9/21/2016"
23228529,"CAIT","MNG","Mongolia","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228733,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228921,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229006,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No, no enhancement in the revised submission"
23229201,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229389,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229474,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","Yes, enhancement in the revised submission"
23229669,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229857,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23229942,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","Yes, enhancement in the revised submission"
23230137,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230325,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230410,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No, no enhancement in the revised submission"
23230605,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230793,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23230878,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","Yes, enhancement in the revised submission"
23231073,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231261,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231346,"CAIT","MNG","Mongolia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised NDC compared with previous version"
23231541,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23231729,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23231814,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23232009,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232197,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232282,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232643,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Not Applicable"
23232726,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232861,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>Mongolia&rsquo;s policies and measures for implementation up to 2030 include: &ldquo;increase renewable electricity capacity from 7.62% in 2014 to 20% by 2020 and to 30% by 2030 as a share of total electricity generation capacity.&rdquo;</p>"
23232949,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>Mongolia&rsquo;s policies and measures for implementation up to 2030 include: &ldquo;increase renewable electricity capacity from 7.62% in 2014 to 20% by 2020 and to 30% by 2030 as a share of total electricity generation capacity.&rdquo;</p>"
23232986,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","Not Specified"
23233312,"CAIT","MNG","Mongolia","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Not Applicable"
23233392,"CAIT","MNG","Mongolia","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233735,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Not Applicable"
23233813,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Unconditional: 22.7 percent reduction from BAU by 2030, excluding LULUCF.<br>Conditional: 27.2 percent reduction from BAU by 2030, excluding LULUCF."
23234008,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Actions only"
23234196,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Actions only"
23234281,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234475,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""In its INDC, Mongolia has outlined a series of policies and measures that the country commits to implement up to 2030, in the energy, industry, agriculture and waste sectors. The expected mitigation impact of these policies and measures will be a 14% reduction in total national GHG emissions excluding Land use, land use change and forestry (LULUCF) by 2030, compared to the projected emissions under a business as usual scenario.""<br>The INDC also includes an Annex on adaptation.</p>"
23234663,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""In its INDC, Mongolia has outlined a series of policies and measures that the country commits to implement up to 2030, in the energy, industry, agriculture and waste sectors. The expected mitigation impact of these policies and measures will be a 14% reduction in total national GHG emissions excluding Land use, land use change and forestry (LULUCF) by 2030, compared to the projected emissions under a business as usual scenario.""<br>The INDC also includes an Annex on adaptation.</p>"
23234748,"CAIT","MNG","Mongolia","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","""Mongolia intends to achieve a target to mitigate its greenhouse gas emissions by 22.7 percent by 2030, compared to the business as usual scenario, excluding LULUCF. In addition, if conditional mitigation measures such as the carbon capture and storage and waste-to-energy technology are implemented, then Mongolia could achieve a 27.2% reduction in total national GHG emissions.""<br>The NDC also includes adaptation elements."
23234969,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","A lack of funding, financial incentives and investments.|Challenges to introduce advanced new technologies and equipment due to lack of domestic production.|Weak management of disaster risks at local level, weak and inadequate early warning systems for prevention of droughts and dzuds, a lack of an enabling legal environment.||Weak coordination and integration among various sectors.| Insufficient human resources capacity and a lack of technical training on climate change and limited engagement of academic institutions.|Weak monitoring and evaluation system for sectors, climate events and programmes."
23235102,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","A lack of funding, financial incentives and investments.|Challenges to introduce advanced new technologies and equipment due to lack of domestic production.|Weak management of disaster risks at local level, weak and inadequate early warning systems for prevention of droughts and dzuds, a lack of an enabling legal environment.||Weak coordination and integration among various sectors.| Insufficient human resources capacity and a lack of technical training on climate change and limited engagement of academic institutions.|Weak monitoring and evaluation system for sectors, climate events and programmes."
23235162,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Not Specified"
23235209,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Financial: GEF through UNEP|Technical: Germany (BMZ) through GIZ"
23235253,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Financial: GEF through UNEP|Technical: Germany (BMZ) through GIZ"
23235277,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Not Specified"
23235568,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Not Specified"
23235665,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235799,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235860,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Not Specified"
23235966,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236100,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236161,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Not Specified"
23236268,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236402,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236463,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Not Specified"
23236565,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236699,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236760,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Not Specified"
23236868,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Environment, Green Development and Tourism|Ministry of Finance|Ministry of Energy|Ministry of Industry|Ministry of Building and Urban Development|Ministry of Road and Transport|Ministry of Agriculture"
23237002,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Environment, Green Development and Tourism|Ministry of Finance|Ministry of Energy|Ministry of Industry|Ministry of Building and Urban Development|Ministry of Road and Transport|Ministry of Agriculture"
23237063,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Not Specified"
23237173,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Action Programme on Climate Change (NAPCC) (2011-2021)|Mongolian national livestock programme, 2010|Green development policy, 2014 (2014-2030)|State policy on forest, 2015 (2016-2030)|State policy on energy, 2015 (2015-2030)|National agriculture development policy, 2010 (2010-2021)|MDGs based comprehensive national development programme (2008-2021) |Law on renewable energy, 2015|Law on energy, 2015|State policy on Industry, 2015 (2015-2030)"
23237307,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Action Programme on Climate Change (NAPCC) (2011-2021)|Mongolian national livestock programme, 2010|Green development policy, 2014 (2014-2030)|State policy on forest, 2015 (2016-2030)|State policy on energy, 2015 (2015-2030)|National agriculture development policy, 2010 (2010-2021)|MDGs based comprehensive national development programme (2008-2021) |Law on renewable energy, 2015|Law on energy, 2015|State policy on Industry, 2015 (2015-2030)"
23237369,"WB","MNG","Mongolia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","""One of the advantages of the NDC is that the principle targets presented in the NDC are in line with the national development policy documents such as the Vision-2050, which covers the development framework reflected in the following documents: Green development policy of Mongolia, 2014; National action program on climate change, 2011; Sustainable development vision-2030, 2016; State policy on the energy sector of Mongolia, 2015; State policy on food and agricultural sector, 2010; State policy on forest, 2015; Law on renewable energy, 2015; Law on energy, 2015; National program on energy saving, 2017.""<br>""Moreover, there is an ongoing project (2018-2021) aimed to develop the national adaptation plan (NAP), and through this effort, the specific adaptation action will be identified. For the development of NAP, Mongolia is taking special consideration of the co-benefits between mitigation and adaptation actions, as well as on nature-based solutions in order to increase the efficiency and effectiveness of response measures to climate change."""
23237454,"WB","MNG","Mongolia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237550,"WB","MNG","Mongolia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237600,"WB","MNG","Mongolia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Not Specified"
23237702,"WB","MNG","Mongolia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237836,"WB","MNG","Mongolia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237897,"WB","MNG","Mongolia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238005,"WB","MNG","Mongolia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238139,"WB","MNG","Mongolia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238200,"WB","MNG","Mongolia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238308,"WB","MNG","Mongolia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238442,"WB","MNG","Mongolia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238503,"WB","MNG","Mongolia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238643,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238823,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238898,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","Not Specified"
23238963,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Technical support by GIZ from Germany    | Financial support by GEF through UNEP"
23239042,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Technical support by GIZ from Germany    | Financial support by GEF through UNEP"
23239078,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Not Specified"
23239188,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Green Development Policy, National Action Programme on Climate Change (NAPCC), 2011 | National Action Programme on Climate Change (NAPCC) | State policy on energy, 2015 (2015-2030)  | National agriculture development policy, 2010 (2010-2021)  | State policy on forest, 2015 (2016-2030)  | MDGs based comprehensive national development programme, 2008 (2008-2021)  | Law on renewable energy, 2015  | Law on energy, 2015  | State policy on Industry, 2015 (2015-2030)  | Technology Needs Assessment (2013)"
23239329,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Green Development Policy, National Action Programme on Climate Change (NAPCC), 2011 | National Action Programme on Climate Change (NAPCC) | State policy on energy, 2015 (2015-2030)  | National agriculture development policy, 2010 (2010-2021)  | State policy on forest, 2015 (2016-2030)  | MDGs based comprehensive national development programme, 2008 (2008-2021)  | Law on renewable energy, 2015  | Law on energy, 2015  | State policy on Industry, 2015 (2015-2030)  | Technology Needs Assessment (2013)"
23239391,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Yes. ""One of the advantages of the NDC is that the principle targets presented in the NDC are in line with the national development policy documents such as the Vision-2050, which covers the development framework reflected in the following documents: Green development policy of Mongolia, 2014; National action program on climate change, 2011; Sustainable development vision-2030, 2016; State policy on the energy sector of Mongolia, 2015; State policy on food and agricultural sector, 2010; State policy on forest, 2015; Law on renewable energy, 2015; Law on energy, 2015; National program on energy saving, 2017."""
23239496,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239613,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239662,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239834,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","development benefits have been assessed and considered in the planning process"
23240014,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","development benefits have been assessed and considered in the planning process"
23240088,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Not Specified"
23240258,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240438,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240513,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Not Specified"
23240687,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Cabinet level"
23240867,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Cabinet level"
23240944,"WB","MNG","Mongolia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Not Specified"
23241590,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241740,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241799,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241935,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242109,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242179,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","Not Specified"
23242298,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-14%"
23242474,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-14%"
23242548,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","Additional 4.5% reduction. ""GHG emission reduction from conditional measures, (MtCO2eq.): 3.3"""
23242675,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242853,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242927,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","Not Specified"
23243044,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243222,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243297,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","22.7% reduction"
23243497,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","51.2"
23243565,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","51.2"
23243591,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","74.3"
23243653,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-14%"
23243722,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-14%"
23243748,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-22.7% (unconditional)"
23244457,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244636,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244712,"WB","MNG","Mongolia","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244858,"WB","MNG","Mongolia","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","USD 2.72 Billion"
23244991,"WB","MNG","Mongolia","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","USD 2.72 Billion"
