"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23281941,"WB","SYR","Syria","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282138,"WB","SYR","Syria","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","Sectoral Measure Specified"
23282335,"WB","SYR","Syria","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282532,"WB","SYR","Syria","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282729,"WB","SYR","Syria","","","Transport","Rail","m_rail_auto","Rail","Sectoral Measure Specified"
23282926,"WB","SYR","Syria","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283123,"WB","SYR","Syria","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283320,"WB","SYR","Syria","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283517,"WB","SYR","Syria","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283714,"WB","SYR","Syria","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283911,"WB","SYR","Syria","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284108,"WB","SYR","Syria","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284305,"WB","SYR","Syria","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284502,"WB","SYR","Syria","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284699,"WB","SYR","Syria","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284896,"WB","SYR","Syria","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285093,"WB","SYR","Syria","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285290,"WB","SYR","Syria","","","Agriculture","Livestock","m_livestock_auto","Livestock","Sectoral Measure Specified"
23285487,"WB","SYR","Syria","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285684,"WB","SYR","Syria","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285881,"WB","SYR","Syria","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23286078,"WB","SYR","Syria","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286275,"WB","SYR","Syria","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286472,"WB","SYR","Syria","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286669,"WB","SYR","Syria","","","Waste","Wastewater","m_wastewater_auto","Wastewater","Sectoral Measure Specified"
23286866,"WB","SYR","Syria","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23287063,"WB","SYR","Syria","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287260,"WB","SYR","Syria","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287457,"WB","SYR","Syria","","","Industries","Industries: General","m_industries_general_auto","Industries: General","Sectoral Measure Specified"
23287654,"WB","SYR","Syria","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287851,"WB","SYR","Syria","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23288048,"WB","SYR","Syria","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288245,"WB","SYR","Syria","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","Sectoral Measure Specified"
23288442,"WB","SYR","Syria","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288639,"WB","SYR","Syria","","","Agriculture","Soils","m_soils_auto","Soils","Sectoral Measure Specified"
23288836,"WB","SYR","Syria","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23289033,"WB","SYR","Syria","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289230,"WB","SYR","Syria","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289427,"WB","SYR","Syria","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289624,"WB","SYR","Syria","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289821,"WB","SYR","Syria","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23290018,"WB","SYR","Syria","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290215,"WB","SYR","Syria","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290412,"WB","SYR","Syria","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290609,"WB","SYR","Syria","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290806,"WB","SYR","Syria","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","Sectoral Measure Specified"
23291003,"WB","SYR","Syria","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291200,"WB","SYR","Syria","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291397,"WB","SYR","Syria","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291594,"WB","SYR","Syria","","","Transport","Transport: General","m_transport_general_auto","Transport: General","Sectoral Measure Specified"
23291791,"WB","SYR","Syria","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291988,"WB","SYR","Syria","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292185,"WB","SYR","Syria","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292382,"WB","SYR","Syria","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292579,"WB","SYR","Syria","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292776,"WB","SYR","Syria","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292973,"WB","SYR","Syria","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","Sectoral Measure Specified"
23293170,"WB","SYR","Syria","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293367,"WB","SYR","Syria","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293564,"WB","SYR","Syria","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293761,"WB","SYR","Syria","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293958,"WB","SYR","Syria","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","Sectoral Measure Specified"
23294155,"WB","SYR","Syria","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294352,"WB","SYR","Syria","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294549,"WB","SYR","Syria","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294746,"WB","SYR","Syria","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294943,"WB","SYR","Syria","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295140,"WB","SYR","Syria","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295337,"WB","SYR","Syria","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295534,"WB","SYR","Syria","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295731,"WB","SYR","Syria","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295928,"WB","SYR","Syria","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","Sectoral Measure Specified"
23296125,"WB","SYR","Syria","","","Water","Water management","a_water_management_auto","Water management","No Sectoral Measure Specified"
23296322,"WB","SYR","Syria","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296519,"WB","SYR","Syria","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296716,"WB","SYR","Syria","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296913,"WB","SYR","Syria","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23297110,"WB","SYR","Syria","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297307,"WB","SYR","Syria","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","No Sectoral Measure Specified"
23297504,"WB","SYR","Syria","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297701,"WB","SYR","Syria","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297898,"WB","SYR","Syria","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23298095,"WB","SYR","Syria","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298292,"WB","SYR","Syria","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
23298489,"WB","SYR","Syria","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298686,"WB","SYR","Syria","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298883,"WB","SYR","Syria","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23299080,"WB","SYR","Syria","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299277,"WB","SYR","Syria","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","Sectoral Measure Specified"
23299474,"WB","SYR","Syria","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299671,"WB","SYR","Syria","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","No Sectoral Measure Specified"
23299868,"WB","SYR","Syria","","","Health","Health: General","a_health_general_auto","Health: General","No Sectoral Measure Specified"
23300065,"WB","SYR","Syria","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
23300262,"WB","SYR","Syria","","","Social Development","Subsidies","a_subsidies_auto","Subsidies","No Sectoral Measure Specified"
23300459,"WB","SYR","Syria","","","Energy","Power system planning: Transmission Lines","a_power_system_planning_transmission_lines_auto","Power system planning: Transmission Lines","No Sectoral Measure Specified"
23300656,"WB","SYR","Syria","","","Cross-Cutting Area","Landscape Management","a_landscape_management_auto","Landscape Management","No Sectoral Measure Specified"
23300853,"WB","SYR","Syria","","","Urban","Buildings","a_buildings_auto","Buildings","No Sectoral Measure Specified"
23301050,"WB","SYR","Syria","","","Environment","Watershed and river basin management","a_watershed_and_river_basin_management_auto","Watershed and river basin management","No Sectoral Measure Specified"
23301247,"WB","SYR","Syria","","","Health","Health services and assessment","a_health_services_and_assessment_auto","Health services and assessment","No Sectoral Measure Specified"
23301444,"WB","SYR","Syria","","","Energy","Renewable Energy: Wind","a_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23301641,"WB","SYR","Syria","","","Social Development","Poverty reduction","a_poverty_reduction_auto","Poverty reduction","Sectoral Measure Specified"
23301838,"WB","SYR","Syria","","","Water","Water Conservation and Reuse","a_water_conservation_and_reuse_auto","Water Conservation and Reuse","No Sectoral Measure Specified"
23302035,"WB","SYR","Syria","","","LULUCF/Forestry","Wetlands","a_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23302232,"WB","SYR","Syria","","","Energy","Power system planning","a_power_system_planning_auto","Power system planning","No Sectoral Measure Specified"
23302429,"WB","SYR","Syria","","","Disaster Risk Management (DRM)","Early warning system","a_early_warning_system_auto","Early warning system","Sectoral Measure Specified"
23302626,"WB","SYR","Syria","","","Energy","Biomass energy","a_biomass_energy_auto","Biomass energy","No Sectoral Measure Specified"
23302823,"WB","SYR","Syria","","","Agriculture","Livestock","a_livestock_auto","Livestock","No Sectoral Measure Specified"
23303020,"WB","SYR","Syria","","","Health","Malnutrition","a_malnutrition_auto","Malnutrition","No Sectoral Measure Specified"
23303217,"WB","SYR","Syria","","","Energy","Energy: General","a_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23303414,"WB","SYR","Syria","","","Transport","Sustainable transport planning","a_sustainable_transport_planning_auto","Sustainable transport planning","No Sectoral Measure Specified"
23303611,"WB","SYR","Syria","","","Agriculture","Climate smart agriculture","a_climate_smart_agriculture_auto","Climate smart agriculture","Sectoral Measure Specified"
23303808,"WB","SYR","Syria","","","Energy","Renewable Energy: Geothermal","a_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23304005,"WB","SYR","Syria","","","Transport","Infrastructure and roads","a_infrastructure_and_roads_auto","Infrastructure and roads","No Sectoral Measure Specified"
23304202,"WB","SYR","Syria","","","Water","Water Quality","a_water_quality_auto","Water Quality","No Sectoral Measure Specified"
23304399,"WB","SYR","Syria","","","Energy","Renewable Energy: Hydro","a_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23304596,"WB","SYR","Syria","","","Energy","Power system planning: Distribution Lines","a_power_system_planning_distribution_lines_auto","Power system planning: Distribution Lines","No Sectoral Measure Specified"
23304793,"WB","SYR","Syria","","","Water","Water: General","a_water_general_auto","Water: General","Sectoral Measure Specified"
23304990,"WB","SYR","Syria","","","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","a_disaster_risk_management_drm_general_auto","Disaster Risk Management (DRM): General","No Sectoral Measure Specified"
23305187,"WB","SYR","Syria","","","Agriculture","Food security","a_food_security_auto","Food security","No Sectoral Measure Specified"
23305384,"WB","SYR","Syria","","","Environment","Ecosystem and biodiversity","a_ecosystem_and_biodiversity_auto","Ecosystem and biodiversity","Sectoral Measure Specified"
23305581,"WB","SYR","Syria","","","Water","Water Sanitation","a_water_sanitation_auto","Water Sanitation","No Sectoral Measure Specified"
23305778,"WB","SYR","Syria","","","LULUCF/Forestry","Afforestation","a_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23305975,"WB","SYR","Syria","","","Disaster Risk Management (DRM)","Disaster preparedness","a_disaster_preparedness_auto","Disaster preparedness","No Sectoral Measure Specified"
23306172,"WB","SYR","Syria","","","Disaster Risk Management (DRM)","Monitoring and Evaluation System","a_monitoring_and_evaluation_system_auto","Monitoring and Evaluation System","No Sectoral Measure Specified"
23306369,"WB","SYR","Syria","","","Energy","Energy Access","a_energy_access_auto","Energy Access","No Sectoral Measure Specified"
23306566,"WB","SYR","Syria","","","Agriculture","Agroecology","a_agroecology_auto","Agroecology","No Sectoral Measure Specified"
23306763,"WB","SYR","Syria","","","Social Development","Gender","a_gender_auto","Gender","No Sectoral Measure Specified"
23306960,"WB","SYR","Syria","","","Cross-Cutting Area","Capacity building and knowledge transfer","a_capacity_building_and_knowledge_transfer_auto","Capacity building and knowledge transfer","No Sectoral Measure Specified"
23307157,"WB","SYR","Syria","","","Energy","Renewable energy","a_renewable_energy_auto","Renewable energy","No Sectoral Measure Specified"
23307354,"WB","SYR","Syria","","","Social Development","Social Development: General","a_social_development_general_auto","Social Development: General","No Sectoral Measure Specified"
23307551,"WB","SYR","Syria","","","Coastal Zone","Mangroves","a_mangroves_auto","Mangroves","No Sectoral Measure Specified"
23307748,"WB","SYR","Syria","","","Transport","Transport: General","a_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23307945,"WB","SYR","Syria","","","Water","Water supply","a_water_supply_auto","Water supply","No Sectoral Measure Specified"
23308142,"WB","SYR","Syria","","","Health","Awareness raising and behavior change","a_awareness_raising_and_behavior_change_auto","Awareness raising and behavior change","Sectoral Measure Specified"
23308339,"WB","SYR","Syria","","","Coastal Zone","Coastal fisheries","a_coastal_fisheries_auto","Coastal fisheries","No Sectoral Measure Specified"
23308536,"WB","SYR","Syria","","","Education","Education: General","a_education_general_auto","Education: General","No Sectoral Measure Specified"
23308733,"WB","SYR","Syria","","","Environment","Environment: General","a_environment_general_auto","Environment: General","No Sectoral Measure Specified"
23308930,"WB","SYR","Syria","","","Economy-wide","Economy-wide: General","a_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23309127,"WB","SYR","Syria","","","Cross-Cutting Area","Cross-Cutting Area: General","a_cross_cutting_area_general_auto","Cross-Cutting Area: General","No Sectoral Measure Specified"
23309324,"WB","SYR","Syria","","","Urban","Sustainable urban planning","a_sustainable_urban_planning_auto","Sustainable urban planning","No Sectoral Measure Specified"
23309521,"WB","SYR","Syria","","","Urban","Buildings: General","a_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23309718,"WB","SYR","Syria","","","Cross-Cutting Area","Climate risk management","a_climate_risk_management_auto","Climate risk management","No Sectoral Measure Specified"
23309915,"WB","SYR","Syria","","","Agriculture","Irrigation","a_irrigation_auto","Irrigation","Sectoral Measure Specified"
