"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23228582,"CAIT","SDN","Sudan","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228764,"CAIT","SDN","Sudan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228952,"CAIT","SDN","Sudan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229232,"CAIT","SDN","Sudan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229420,"CAIT","SDN","Sudan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229700,"CAIT","SDN","Sudan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229888,"CAIT","SDN","Sudan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23230168,"CAIT","SDN","Sudan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230356,"CAIT","SDN","Sudan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230636,"CAIT","SDN","Sudan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230824,"CAIT","SDN","Sudan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23231104,"CAIT","SDN","Sudan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231292,"CAIT","SDN","Sudan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231572,"CAIT","SDN","Sudan","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23231760,"CAIT","SDN","Sudan","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23232040,"CAIT","SDN","Sudan","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232228,"CAIT","SDN","Sudan","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232673,"CAIT","SDN","Sudan","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Not Applicable"
23232875,"CAIT","SDN","Sudan","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","Integration of renewable energy in the power system of the Sudan, target of 20% by 2030<br />""25% forest coverage from the total area of the Sudan by 2030"""
23232960,"CAIT","SDN","Sudan","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","Integration of renewable energy in the power system of the Sudan, target of 20% by 2030<br />""25% forest coverage from the total area of the Sudan by 2030"""
23233341,"CAIT","SDN","Sudan","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Not Applicable"
23233762,"CAIT","SDN","Sudan","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Not Applicable"
23234039,"CAIT","SDN","Sudan","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Non-GHG target and actions"
23234227,"CAIT","SDN","Sudan","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Non-GHG target and actions"
23234506,"CAIT","SDN","Sudan","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Sudan intends to pursue implementing low carbon development interventions in three sectors of energy, forestry and waste inline with Sudan&rsquo;s national development priorities, objectives and circumstances.""</p> <p>""Sudan&rsquo;s INDC contains both mitigation and adaptation aspects that Sudan aims to undertake towards achieving the objective of the Convention and its national development priorities.""</p>"
23234694,"CAIT","SDN","Sudan","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Sudan intends to pursue implementing low carbon development interventions in three sectors of energy, forestry and waste inline with Sudan&rsquo;s national development priorities, objectives and circumstances.""</p> <p>""Sudan&rsquo;s INDC contains both mitigation and adaptation aspects that Sudan aims to undertake towards achieving the objective of the Convention and its national development priorities.""</p>"
23234989,"WB","SDN","Sudan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235124,"WB","SDN","Sudan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235394,"WB","SDN","Sudan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235529,"WB","SDN","Sudan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235685,"WB","SDN","Sudan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235821,"WB","SDN","Sudan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235986,"WB","SDN","Sudan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236122,"WB","SDN","Sudan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236288,"WB","SDN","Sudan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236424,"WB","SDN","Sudan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236585,"WB","SDN","Sudan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236721,"WB","SDN","Sudan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236888,"WB","SDN","Sudan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237024,"WB","SDN","Sudan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237193,"WB","SDN","Sudan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Implementation Strategy (INC, 2003)|NAPA|SSNC (2012)|Millennium Development Goals (MDGs)|Sustainable Development Goals (SDGs)|National Adaptation Plan (NAP) (Being drafted)"
23237329,"WB","SDN","Sudan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Implementation Strategy (INC, 2003)|NAPA|SSNC (2012)|Millennium Development Goals (MDGs)|Sustainable Development Goals (SDGs)|National Adaptation Plan (NAP) (Being drafted)"
23237472,"WB","SDN","Sudan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237570,"WB","SDN","Sudan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237722,"WB","SDN","Sudan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237858,"WB","SDN","Sudan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238025,"WB","SDN","Sudan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238161,"WB","SDN","Sudan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238328,"WB","SDN","Sudan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238464,"WB","SDN","Sudan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238670,"WB","SDN","Sudan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","Poor policy coordination across sectors | absence of unified legislation | overgrazing, over cultivation"
23238853,"WB","SDN","Sudan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","Poor policy coordination across sectors | absence of unified legislation | overgrazing, over cultivation"
23239208,"WB","SDN","Sudan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","the Natural Resource Management Policy, Strategic Plan document 2007-2033"
23239351,"WB","SDN","Sudan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","the Natural Resource Management Policy, Strategic Plan document 2007-2033"
23239512,"WB","SDN","Sudan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239633,"WB","SDN","Sudan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239861,"WB","SDN","Sudan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240044,"WB","SDN","Sudan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240285,"WB","SDN","Sudan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240468,"WB","SDN","Sudan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240714,"WB","SDN","Sudan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240897,"WB","SDN","Sudan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241470,"WB","SDN","Sudan","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","the full implementation of developed countries' commitments regarding international suppport | the fulfillment of the 2 degree C goal"
23241483,"WB","SDN","Sudan","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","the full implementation of developed countries' commitments regarding international suppport | the fulfillment of the 2 degree C goal"
23241612,"WB","SDN","Sudan","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241765,"WB","SDN","Sudan","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241960,"WB","SDN","Sudan","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242138,"WB","SDN","Sudan","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242324,"WB","SDN","Sudan","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","whole (I)NDC"
23242504,"WB","SDN","Sudan","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","whole (I)NDC"
23242702,"WB","SDN","Sudan","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242883,"WB","SDN","Sudan","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243071,"WB","SDN","Sudan","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243252,"WB","SDN","Sudan","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23244483,"WB","SDN","Sudan","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244665,"WB","SDN","Sudan","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244878,"WB","SDN","Sudan","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245013,"WB","SDN","Sudan","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245162,"WB","SDN","Sudan","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245298,"WB","SDN","Sudan","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245485,"WB","SDN","Sudan","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","GEF (LDCF/STAR)"
23245668,"WB","SDN","Sudan","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","GEF (LDCF/STAR)"
23245884,"WB","SDN","Sudan","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$1.2 Billion"
23246054,"WB","SDN","Sudan","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$1.2 Billion"
23246248,"WB","SDN","Sudan","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$11.68 billion"
23246422,"WB","SDN","Sudan","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$11.68 billion"
23246621,"WB","SDN","Sudan","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$12.88 billion"
23246801,"WB","SDN","Sudan","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$12.88 billion"
23247006,"WB","SDN","Sudan","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247189,"WB","SDN","Sudan","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247399,"WB","SDN","Sudan","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247582,"WB","SDN","Sudan","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247757,"WB","SDN","Sudan","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247893,"WB","SDN","Sudan","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248124,"NDC Explorer","SDN","Sudan","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248312,"NDC Explorer","SDN","Sudan","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248505,"NDC Explorer","SDN","Sudan","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248693,"NDC Explorer","SDN","Sudan","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248886,"NDC Explorer","SDN","Sudan","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249074,"NDC Explorer","SDN","Sudan","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249267,"NDC Explorer","SDN","Sudan","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249455,"NDC Explorer","SDN","Sudan","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249648,"NDC Explorer","SDN","Sudan","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts"
23249836,"NDC Explorer","SDN","Sudan","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts"
23250029,"NDC Explorer","SDN","Sudan","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250217,"NDC Explorer","SDN","Sudan","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250410,"NDC Explorer","SDN","Sudan","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250598,"NDC Explorer","SDN","Sudan","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250791,"NDC Explorer","SDN","Sudan","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23250979,"NDC Explorer","SDN","Sudan","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251172,"NDC Explorer","SDN","Sudan","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251360,"NDC Explorer","SDN","Sudan","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251553,"NDC Explorer","SDN","Sudan","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251741,"NDC Explorer","SDN","Sudan","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251934,"NDC Explorer","SDN","Sudan","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252122,"NDC Explorer","SDN","Sudan","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252315,"NDC Explorer","SDN","Sudan","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252503,"NDC Explorer","SDN","Sudan","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252696,"NDC Explorer","SDN","Sudan","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration as consequence of climate impacts (variable rains: human displacement)"
23252884,"NDC Explorer","SDN","Sudan","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration as consequence of climate impacts (variable rains: human displacement)"
23253077,"NDC Explorer","SDN","Sudan","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253265,"NDC Explorer","SDN","Sudan","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253458,"NDC Explorer","SDN","Sudan","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253646,"NDC Explorer","SDN","Sudan","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253839,"NDC Explorer","SDN","Sudan","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254027,"NDC Explorer","SDN","Sudan","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254220,"NDC Explorer","SDN","Sudan","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254408,"NDC Explorer","SDN","Sudan","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254601,"NDC Explorer","SDN","Sudan","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254789,"NDC Explorer","SDN","Sudan","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254982,"NDC Explorer","SDN","Sudan","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255170,"NDC Explorer","SDN","Sudan","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255363,"NDC Explorer","SDN","Sudan","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255551,"NDC Explorer","SDN","Sudan","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255744,"NDC Explorer","SDN","Sudan","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255932,"NDC Explorer","SDN","Sudan","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256125,"NDC Explorer","SDN","Sudan","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256313,"NDC Explorer","SDN","Sudan","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256506,"NDC Explorer","SDN","Sudan","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256694,"NDC Explorer","SDN","Sudan","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256887,"NDC Explorer","SDN","Sudan","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257075,"NDC Explorer","SDN","Sudan","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257268,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257456,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257649,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257837,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258030,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258218,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258411,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement the NDC's adaptation contribution"
23258599,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement the NDC's adaptation contribution"
23258792,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"training","Training","training mentioned (context adaptation)"
23258980,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"training","Training","training mentioned (context: adaptation)"
23259173,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259361,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259554,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's mitigation contribution"
23259742,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's mitigation contribution"
23259935,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260123,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260316,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260504,"NDC Explorer","SDN","Sudan","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23271520,"WB","SDN","Sudan","Sectoral Information","Adaptation Commitments","Agriculture","Agroforestry","A_Sc_ConAct","Sectoral Conditional Actions","Introduction of agroforestry in areas vulnerable to climate change to enhance agriculture production as well as empower vulnerable communities through their involvement in community forests activities/products"
23271521,"WB","SDN","Sudan","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Crop diversification and introduction of improved drought-resistant varieties/early maturing varieties (both field and horticultural crops) in areas affected by rainfall decease/ variability"
23271522,"WB","SDN","Sudan","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_Pol","Sectoral Policies","Agricultural Revival Program (ARP)"
23271523,"WB","SDN","Sudan","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Advance research on various areas related to climate change impacts on rangelands (e.g. plants and animals species, communities etc.) and measures to address that|Management of the grazing areas and rangelands in a sustainable manner|Replanting and rehabilitating of vulnerable areas with palatable range species and management of animal routes"
23271524,"WB","SDN","Sudan","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConAct","Sectoral Conditional Actions","Regular surveillance of animal diseases through improved monitoring|Establishment of range‘s enclosures/ranches to increase resilience of vulnerable communities|Restocking animal herds in areas affected by climate change|Improving animal productivity and animal breeds to increase resilience to climate change|Improving veterinary services (including, mobile clinics provision of vaccines etc.) to enhance the adaptive capacity in vulnerable areas"
23271525,"WB","SDN","Sudan","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Implement integrated coastal zone management: an integrated approach to land use planning, creation of ecological buffer zones, establishing protected inland zones to accommodate salt marsh, mangrove and sea grass|Building awareness: This involves enhancing the awareness of coastal developers through national and international activities, technical assistance, and capacity-building|New information systems: Enhancing monitoring programs in natural and urban settings to detect biological, physical, and chemical changes and responses due to direct and indirect effects of climate change"
23271526,"WB","SDN","Sudan","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Establishment of rain gauge stations to monitor and provide hydrological information"
23271527,"WB","SDN","Sudan","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_ConAct","Sectoral Conditional Actions","Rehabilitation of the meteorological networks to enhance Early warning system activities"
23271528,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Policies","Economy-wide","Economy-wide: General","M_SecPol3","Upstream policies on","Strategic Plan document 2007-2033"
23271529,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency: Appliances","M_SecPol3","Upstream policies on","Establishment of the labeling system for electrical appliances"
23271530,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy efficiency","M_SecGen5","Estimated total costs for implementation","$0.35 billion"
23271531,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy efficiency","M_SecTar1","Sectoral targets on","6500 GWh energy savings"
23271532,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy efficiency","M_SecTar5","Estimated total costs for implementation","$0.35 billion"
23271533,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol3","Upstream policies on","Incentives for energy substitution to LPG"
23271534,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Plans","Energy","Gas","M_SecGen10","Conditional part of mitigation target","High long-term investments"
23271535,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Plans","Energy","Gas","M_SecGen3","Sectoral plans on","LNG infrastructure"
