"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23240063,"WB","TKM","Turkmenistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240305,"WB","TKM","Turkmenistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240487,"WB","TKM","Turkmenistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240734,"WB","TKM","Turkmenistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240916,"WB","TKM","Turkmenistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241629,"WB","TKM","Turkmenistan","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241781,"WB","TKM","Turkmenistan","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241979,"WB","TKM","Turkmenistan","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242156,"WB","TKM","Turkmenistan","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242344,"WB","TKM","Turkmenistan","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","achieve zero growth in emissions or reduce them by 2030"
23242523,"WB","TKM","Turkmenistan","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","achieve zero growth in emissions or reduce them by 2030"
23242722,"WB","TKM","Turkmenistan","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242902,"WB","TKM","Turkmenistan","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243091,"WB","TKM","Turkmenistan","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","reduction in carbon intensity in period of 2015 ? 2030"
23243271,"WB","TKM","Turkmenistan","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","reduction in carbon intensity in period of 2015 ? 2030"
23244503,"WB","TKM","Turkmenistan","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244684,"WB","TKM","Turkmenistan","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244894,"WB","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245028,"WB","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245178,"WB","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245313,"WB","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245505,"WB","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245687,"WB","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245903,"WB","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$10.5 Billion"
23246073,"WB","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$10.5 Billion"
23246641,"WB","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$10.5 Billion (Adaptation only)"
23246820,"WB","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$10.5 Billion (Adaptation only)"
23247026,"WB","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247208,"WB","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247419,"WB","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247601,"WB","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247773,"WB","TKM","Turkmenistan","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23247908,"WB","TKM","Turkmenistan","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23248145,"NDC Explorer","TKM","Turkmenistan","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248332,"NDC Explorer","TKM","Turkmenistan","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248526,"NDC Explorer","TKM","Turkmenistan","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248713,"NDC Explorer","TKM","Turkmenistan","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248907,"NDC Explorer","TKM","Turkmenistan","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249094,"NDC Explorer","TKM","Turkmenistan","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249288,"NDC Explorer","TKM","Turkmenistan","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249475,"NDC Explorer","TKM","Turkmenistan","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249669,"NDC Explorer","TKM","Turkmenistan","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249856,"NDC Explorer","TKM","Turkmenistan","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23250050,"NDC Explorer","TKM","Turkmenistan","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","Future losses: 20.5 bn /20% production loss (agriculture; 2016-2030)"
23250237,"NDC Explorer","TKM","Turkmenistan","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","Future losses: 20.5 bn /20% production loss (agriculture; 2016-2030)"
23250431,"NDC Explorer","TKM","Turkmenistan","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250618,"NDC Explorer","TKM","Turkmenistan","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250812,"NDC Explorer","TKM","Turkmenistan","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250999,"NDC Explorer","TKM","Turkmenistan","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251193,"NDC Explorer","TKM","Turkmenistan","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251380,"NDC Explorer","TKM","Turkmenistan","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251574,"NDC Explorer","TKM","Turkmenistan","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251761,"NDC Explorer","TKM","Turkmenistan","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251955,"NDC Explorer","TKM","Turkmenistan","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252142,"NDC Explorer","TKM","Turkmenistan","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252336,"NDC Explorer","TKM","Turkmenistan","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252523,"NDC Explorer","TKM","Turkmenistan","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252717,"NDC Explorer","TKM","Turkmenistan","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252904,"NDC Explorer","TKM","Turkmenistan","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253098,"NDC Explorer","TKM","Turkmenistan","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253285,"NDC Explorer","TKM","Turkmenistan","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253479,"NDC Explorer","TKM","Turkmenistan","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253666,"NDC Explorer","TKM","Turkmenistan","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253860,"NDC Explorer","TKM","Turkmenistan","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254047,"NDC Explorer","TKM","Turkmenistan","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254241,"NDC Explorer","TKM","Turkmenistan","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254428,"NDC Explorer","TKM","Turkmenistan","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254622,"NDC Explorer","TKM","Turkmenistan","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254809,"NDC Explorer","TKM","Turkmenistan","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23255003,"NDC Explorer","TKM","Turkmenistan","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255190,"NDC Explorer","TKM","Turkmenistan","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255384,"NDC Explorer","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255571,"NDC Explorer","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255765,"NDC Explorer","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255952,"NDC Explorer","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23256146,"NDC Explorer","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256333,"NDC Explorer","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256527,"NDC Explorer","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in INDC"
23256714,"NDC Explorer","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in NDC"
23256908,"NDC Explorer","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in INDC"
23257095,"NDC Explorer","TKM","Turkmenistan","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in NDC"
23257289,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257476,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257670,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257857,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258051,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258238,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258432,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258619,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258813,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259000,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259194,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259381,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259575,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259762,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259956,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260143,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260337,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23260524,"NDC Explorer","TKM","Turkmenistan","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23272853,"WB","TKM","Turkmenistan","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_UncAct","Sectoral Unconditional Actions","Construction of the Turkmen Lake of Â«Golden CenturyÂ»"
23272854,"WB","TKM","Turkmenistan","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","At the national level, the progress of implementation of adaptation measures is under control of the government and relevant ministries and agencies. Regularly 2 times a year all ministries, departments prepare reports for the higher instances on implementation of the National Strategy of Turkmenistan on Climate Change and national adaptation plans."
23272855,"WB","TKM","Turkmenistan","Sectoral Information","Adaptation Commitments","Water","Water Quality","A_Sc_UncAct","Sectoral Unconditional Actions","Collection of drainage water into the lake in the Karakum Desert, and their further use after desalination"
23272856,"WB","TKM","Turkmenistan","Sectoral Information","Adaptation Commitments","Water","Water Quality","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","At the national level, the progress of implementation of adaptation measures is under control of the government and relevant ministries and agencies. Regularly 2 times a year all ministries, departments prepare reports for the higher instances on implementation of the National Strategy of Turkmenistan on Climate Change and national adaptation plans."
23272857,"WB","TKM","Turkmenistan","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_UncAct","Sectoral Unconditional Actions","Construction of the Turkmen Lake of Â«Golden CenturyÂ»"
23272858,"WB","TKM","Turkmenistan","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","At the national level, the progress of implementation of adaptation measures is under control of the government and relevant ministries and agencies. Regularly 2 times a year all ministries, departments prepare reports for the higher instances on implementation of the National Strategy of Turkmenistan on Climate Change and national adaptation plans."
23272859,"WB","TKM","Turkmenistan","Sectoral Information","Adaptation Commitments","Water","Water Quality","A_Sc_UncAct","Sectoral Unconditional Actions","Collection of drainage water into the lake in the Karakum Desert, and their further use after desalination"
23272860,"WB","TKM","Turkmenistan","Sectoral Information","Adaptation Commitments","Water","Water Quality","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","At the national level, the progress of implementation of adaptation measures is under control of the government and relevant ministries and agencies. Regularly 2 times a year all ministries, departments prepare reports for the higher instances on implementation of the National Strategy of Turkmenistan on Climate Change and national adaptation plans."
23276435,"WB","TKM","Turkmenistan","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276632,"WB","TKM","Turkmenistan","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276829,"WB","TKM","Turkmenistan","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23277026,"WB","TKM","Turkmenistan","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277223,"WB","TKM","Turkmenistan","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277420,"WB","TKM","Turkmenistan","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277617,"WB","TKM","Turkmenistan","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277814,"WB","TKM","Turkmenistan","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23278011,"WB","TKM","Turkmenistan","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278208,"WB","TKM","Turkmenistan","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278405,"WB","TKM","Turkmenistan","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278602,"WB","TKM","Turkmenistan","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278799,"WB","TKM","Turkmenistan","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278996,"WB","TKM","Turkmenistan","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279193,"WB","TKM","Turkmenistan","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279390,"WB","TKM","Turkmenistan","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279587,"WB","TKM","Turkmenistan","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279784,"WB","TKM","Turkmenistan","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279981,"WB","TKM","Turkmenistan","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280178,"WB","TKM","Turkmenistan","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280375,"WB","TKM","Turkmenistan","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280572,"WB","TKM","Turkmenistan","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280769,"WB","TKM","Turkmenistan","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280966,"WB","TKM","Turkmenistan","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281163,"WB","TKM","Turkmenistan","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281360,"WB","TKM","Turkmenistan","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281557,"WB","TKM","Turkmenistan","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281754,"WB","TKM","Turkmenistan","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281951,"WB","TKM","Turkmenistan","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282148,"WB","TKM","Turkmenistan","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282345,"WB","TKM","Turkmenistan","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282542,"WB","TKM","Turkmenistan","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282739,"WB","TKM","Turkmenistan","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282936,"WB","TKM","Turkmenistan","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283133,"WB","TKM","Turkmenistan","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283330,"WB","TKM","Turkmenistan","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283527,"WB","TKM","Turkmenistan","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283724,"WB","TKM","Turkmenistan","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283921,"WB","TKM","Turkmenistan","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284118,"WB","TKM","Turkmenistan","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284315,"WB","TKM","Turkmenistan","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284512,"WB","TKM","Turkmenistan","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284709,"WB","TKM","Turkmenistan","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284906,"WB","TKM","Turkmenistan","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285103,"WB","TKM","Turkmenistan","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285300,"WB","TKM","Turkmenistan","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285497,"WB","TKM","Turkmenistan","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285694,"WB","TKM","Turkmenistan","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285891,"WB","TKM","Turkmenistan","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23286088,"WB","TKM","Turkmenistan","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286285,"WB","TKM","Turkmenistan","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286482,"WB","TKM","Turkmenistan","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286679,"WB","TKM","Turkmenistan","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286876,"WB","TKM","Turkmenistan","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23287073,"WB","TKM","Turkmenistan","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287270,"WB","TKM","Turkmenistan","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287467,"WB","TKM","Turkmenistan","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287664,"WB","TKM","Turkmenistan","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287861,"WB","TKM","Turkmenistan","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23288058,"WB","TKM","Turkmenistan","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288255,"WB","TKM","Turkmenistan","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288452,"WB","TKM","Turkmenistan","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288649,"WB","TKM","Turkmenistan","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288846,"WB","TKM","Turkmenistan","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23289043,"WB","TKM","Turkmenistan","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289240,"WB","TKM","Turkmenistan","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289437,"WB","TKM","Turkmenistan","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289634,"WB","TKM","Turkmenistan","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289831,"WB","TKM","Turkmenistan","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23290028,"WB","TKM","Turkmenistan","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290225,"WB","TKM","Turkmenistan","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
