"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23234062,"CAIT","TON","Tonga","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Non-GHG target"
23234249,"CAIT","TON","Tonga","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Non-GHG target"
23234287,"CAIT","TON","Tonga","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target and non-GHG target"
23234529,"CAIT","TON","Tonga","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Taking into account its negligible emission and limited capability, Tonga&rsquo;s intended contributions are designed to be quantified at the national level cascaded to the sector level as follows:</p> <ul> <li>50% of electricity generation from renewable sources by 2020. In 2015 renewable energy accounts for approximately 9% of total electricity generation, with confirmed and funded investments taking this to 13% in 2016.</li> <li>70% of electricity generation from renewable sources by 2030</li> <li>Improve Energy efficiency through reduction of electricity line losses to 9 percent by 2020 (from a baseline of 18 percent in 2010)</li> <li>To double the 2015 number of Marine Protected Areas by 2030</li> <li>Sector Emission Reduction Targets: Transport, Agriculture, Environment Friendly Waste Management and Reforestation</li> <li>Other Sectors Climate Resilience: Public Infrastructures, foreshore protection, buildings and houses.""</li> </ul>"
23234716,"CAIT","TON","Tonga","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Taking into account its negligible emission and limited capability, Tonga&rsquo;s intended contributions are designed to be quantified at the national level cascaded to the sector level as follows:</p> <ul> <li>50% of electricity generation from renewable sources by 2020. In 2015 renewable energy accounts for approximately 9% of total electricity generation, with confirmed and funded investments taking this to 13% in 2016.</li> <li>70% of electricity generation from renewable sources by 2030</li> <li>Improve Energy efficiency through reduction of electricity line losses to 9 percent by 2020 (from a baseline of 18 percent in 2010)</li> <li>To double the 2015 number of Marine Protected Areas by 2030</li> <li>Sector Emission Reduction Targets: Transport, Agriculture, Environment Friendly Waste Management and Reforestation</li> <li>Other Sectors Climate Resilience: Public Infrastructures, foreshore protection, buildings and houses.""</li> </ul>"
23234754,"CAIT","TON","Tonga","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Tonga commits to reduce emissions by 13% (16Gg) by 2030 compared to 2006 in energy sector through transition to 70% renewable energy as well as energy efficiency measures. Tonga also commits to targets and measures in AFOLU and waste sectors as well as three adaptation targets."
23234847,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Gender aspect: National Policy on Gender and Development.|One of the 7 national outcomes of TSDF 2015-2025 is - ""a more inclusive, sustainable and empowering human development with gender equality""."
23234874,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Gender aspect: National Policy on Gender and Development.|One of the 7 national outcomes of TSDF 2015-2025 is - ""a more inclusive, sustainable and empowering human development with gender equality""."
23235007,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235141,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235166,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","""Lack of enforcement of MPAs and SMAs so this needs strengthening; No regulation specific under Parks & Reserves concerning the MPA and SMA; Lack of awareness; Conflict of users (private sector); Political and institutional threats; Lack of funding, resources and activities to implement the targets.""<br>See ""A3. Barriers and opportunities for achieving the 2020 NDC targets"" in the original text for more information."
23235221,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Technical: France through Expertise France"
23235265,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Technical: France through Expertise France"
23235279,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Yes. <br>""The project is part of the Regional Pacific NDC Hub’s support to the Government of Tonga in implementing, enhancing and financing its NDCs. The project is being led by the Department of Climate Change and implemented by the Global Green Growth Institute (GGGI), on behalf of the Regional Pacific NDC Hub."""
23235412,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235546,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235703,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235838,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235864,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23236004,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236139,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236165,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236306,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236441,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236466,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236603,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236738,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236764,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236906,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Cabinet|Parliament Standing Committee|Legislative Assembly Standing Committee for Climate Change"
23237041,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Cabinet|Parliament Standing Committee|Legislative Assembly Standing Committee for Climate Change"
23237068,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Cabinet"
23237211,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Climate Change Policy (2015-2020) - Goal of ""A Resilient Tonga""|Joint National Action Plan to Integrate Climate Change and Disaster Risk Reduction (to be revised soon)|Tongan Strategic Development Framework (TSDF) 2015-2025 |Agriculture Policy and  Tonga Agriculture Sector Plan (TASP)|Revised National Biodiversity Strategy and Action Plan|National Emergency Management Plan|Community Development Plans and Island Strategic Development Plans|Building Code Urban Infrastructure Development Plan|Tonga National Strategy to Prevent and Control Non Communicable Diseases|Fisheries Sector Plan|Forestry Policy and Forestry plan|Tonga Tourism Roadmap 2013-17|National Water Policy and Water Plan|Land Use Policy|National Policy on Gender and Development"
23237346,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Climate Change Policy (2015-2020) - Goal of ""A Resilient Tonga""|Joint National Action Plan to Integrate Climate Change and Disaster Risk Reduction (to be revised soon)|Tongan Strategic Development Framework (TSDF) 2015-2025 |Agriculture Policy and  Tonga Agriculture Sector Plan (TASP)|Revised National Biodiversity Strategy and Action Plan|National Emergency Management Plan|Community Development Plans and Island Strategic Development Plans|Building Code Urban Infrastructure Development Plan|Tonga National Strategy to Prevent and Control Non Communicable Diseases|Fisheries Sector Plan|Forestry Policy and Forestry plan|Tonga Tourism Roadmap 2013-17|National Water Policy and Water Plan|Land Use Policy|National Policy on Gender and Development"
23237375,"WB","TON","Tonga","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","The Joint National Action Plan 2 on Climate Change and Disaster Risk Management 2018-2028 (JNAP 2)"
23237488,"WB","TON","Tonga","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237584,"WB","TON","Tonga","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237604,"WB","TON","Tonga","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237740,"WB","TON","Tonga","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237875,"WB","TON","Tonga","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237902,"WB","TON","Tonga","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes.<br>""Consensus on definition of MPAs and SMAs"" is listed as a requirement for adaptation targets."
23238043,"WB","TON","Tonga","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238178,"WB","TON","Tonga","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238205,"WB","TON","Tonga","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes.<br>""Consensus on the kind of trees to be planted, the land on which the trees are to be planted, and responsibility for planting the trees."""
23238346,"WB","TON","Tonga","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238481,"WB","TON","Tonga","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238508,"WB","TON","Tonga","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes.<br>""Financial support"" is listed as a requirement for adaptation targets."
23238692,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","Time and budget constraints"
23238874,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","Time and budget constraints"
23238902,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","See ""A3. Barriers and opportunities for achieving the 2020 NDC targets"" in the original text for more information."
23238982,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Technical support by France through Expertise"
23239061,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Technical support by France through Expertise"
23239082,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","""The project is part of the Regional Pacific NDC Hub’s support to the Government of Tonga in implementing, enhancing and financing its NDCs. The project is being led by the Department of Climate Change and implemented by the Global Green Growth Institute (GGGI), on behalf of the Regional Pacific NDC Hub."""
23239224,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Tonga Energy Road Map (TERM) 2010-2020"
23239368,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Tonga Energy Road Map (TERM) 2010-2020"
23239396,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Yes. <br>""Long-term low emissions development strategy; Tonga Energy Road Map; Energy Efficiency Master Plan; Tonga Strategic Development Framework 2015-2025"""
23239667,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes."
23239883,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240065,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240094,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","No.<br>""Not applicable. Tonga accounts for any mitigation co-benefits from adaptation actions and/or economic diversification as mitigation actions in accordance with the assumptions and methodological approaches indicated in section 5 of this document."""
23240307,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Bottom-up engagement of sectors, private sector and economy wide process"
23240489,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Bottom-up engagement of sectors, private sector and economy wide process"
23240518,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","""Stakeholders included government officials, technical experts, and representatives of civil society."""
23240736,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Cabinet level"
23240918,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Cabinet level"
23240949,"WB","TON","Tonga","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Cabinet"
23241804,"WB","TON","Tonga","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241981,"WB","TON","Tonga","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242158,"WB","TON","Tonga","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242346,"WB","TON","Tonga","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242525,"WB","TON","Tonga","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242552,"WB","TON","Tonga","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-13%"
23242724,"WB","TON","Tonga","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242904,"WB","TON","Tonga","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243093,"WB","TON","Tonga","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243273,"WB","TON","Tonga","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243994,"WB","TON","Tonga","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2006"
23244099,"WB","TON","Tonga","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","Tonga emitted a total of 310.4 Gg of CO2-equivalent in 2006, with the Energy sector accounting for 39%"
23244262,"WB","TON","Tonga","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-13%"
23244505,"WB","TON","Tonga","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244686,"WB","TON","Tonga","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244717,"WB","TON","Tonga","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244896,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245030,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245180,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245315,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245507,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Green Climate Fund, Adaptation Fund, Climate Technology Centre and Network Global Environment Facility"
23245689,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Green Climate Fund, Adaptation Fund, Climate Technology Centre and Network Global Environment Facility"
23245718,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","This document has been produced with the financial support of the Regional Pacific NDC Hub. <br>""The NDC Hub is financed by the governments of Germany, the United Kingdom, New Zealand and Australia. The NDC Hub is managed by the Deutsche Gesellschaft für Internationale Zusammenarbeit GmbH (GIZ) in partnership with the Pacific Community (SPC), the Secretariat of the Pacific Regional Environment Programme (SPREP) and the Global Green Growth Institute (GGGI). The Hub has a close collaboration with the NDC Partnership’s Support Unit (NDCP SU). The NDC Hub is funded by the German Federal Ministry of Economic Cooperation and Development (BMZ), the Foreign and Commonwealth Office (FCO) of the United Kingdom, the Department of Foreign Affairs and Trade (DFAT) of Australia and the Ministry of Foreign Affairs and Trade (MFAT) of New Zealand."""
23245905,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246075,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246267,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246441,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246643,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246822,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23247028,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247210,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247239,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","""Planned capacity additions suggest that the role of solar and wind will increase further during the next decade.""<br>""Technology transfer, capacity building and external financial support will be required to build, operate, and maintain the necessary infrastructure.""<br>""For both vehicle and appliance standards and incentives, technology transfer, capacity building and external financial support may be required."""
23247421,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247603,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247632,"WB","TON","Tonga","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","""The technologies that have played the largest role towards achieving the renewable energy targets in the energy sector are solar and wind, combined with battery storage.""<br>""Technology transfer, capacity building and external financial support will be required to build, operate, and maintain the necessary infrastructure.""<br>""For both vehicle and appliance standards and incentives, technology transfer, capacity building and external financial support may be required."""
23247775,"WB","TON","Tonga","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2035"
23247910,"WB","TON","Tonga","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2035"
23247940,"WB","TON","Tonga","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2025"
23248147,"NDC Explorer","TON","Tonga","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248334,"NDC Explorer","TON","Tonga","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248528,"NDC Explorer","TON","Tonga","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248715,"NDC Explorer","TON","Tonga","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248909,"NDC Explorer","TON","Tonga","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249096,"NDC Explorer","TON","Tonga","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249290,"NDC Explorer","TON","Tonga","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249477,"NDC Explorer","TON","Tonga","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249671,"NDC Explorer","TON","Tonga","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249858,"NDC Explorer","TON","Tonga","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23250052,"NDC Explorer","TON","Tonga","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250239,"NDC Explorer","TON","Tonga","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250433,"NDC Explorer","TON","Tonga","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 20% GDP loss (tropical cyclone, ...)"
23250620,"NDC Explorer","TON","Tonga","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 20% GDP loss (tropical cyclone, ...)"
23250814,"NDC Explorer","TON","Tonga","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251001,"NDC Explorer","TON","Tonga","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251195,"NDC Explorer","TON","Tonga","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251382,"NDC Explorer","TON","Tonga","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251576,"NDC Explorer","TON","Tonga","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251763,"NDC Explorer","TON","Tonga","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251957,"NDC Explorer","TON","Tonga","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252144,"NDC Explorer","TON","Tonga","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252338,"NDC Explorer","TON","Tonga","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252525,"NDC Explorer","TON","Tonga","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252719,"NDC Explorer","TON","Tonga","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252906,"NDC Explorer","TON","Tonga","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253100,"NDC Explorer","TON","Tonga","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in context of financial support"
23253287,"NDC Explorer","TON","Tonga","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in context of financial support"
23253481,"NDC Explorer","TON","Tonga","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253668,"NDC Explorer","TON","Tonga","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253862,"NDC Explorer","TON","Tonga","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254049,"NDC Explorer","TON","Tonga","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254243,"NDC Explorer","TON","Tonga","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned"
23254430,"NDC Explorer","TON","Tonga","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned"
23254624,"NDC Explorer","TON","Tonga","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254811,"NDC Explorer","TON","Tonga","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23255005,"NDC Explorer","TON","Tonga","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Concept 'historical responsibility' mentioned"
23255192,"NDC Explorer","TON","Tonga","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Concept 'historical responsibility' mentioned"
23255386,"NDC Explorer","TON","Tonga","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255573,"NDC Explorer","TON","Tonga","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255767,"NDC Explorer","TON","Tonga","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255954,"NDC Explorer","TON","Tonga","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256148,"NDC Explorer","TON","Tonga","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256335,"NDC Explorer","TON","Tonga","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256529,"NDC Explorer","TON","Tonga","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256716,"NDC Explorer","TON","Tonga","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256910,"NDC Explorer","TON","Tonga","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257097,"NDC Explorer","TON","Tonga","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257291,"NDC Explorer","TON","Tonga","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","Both mitigation and other co-benefits: job creation, air quality, human health, reduction public health costs"
23257478,"NDC Explorer","TON","Tonga","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","Both mitigation and other co-benefits: job creation, air quality, human health, reduction public health costs"
23257672,"NDC Explorer","TON","Tonga","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","Other co-benefits: job creation, air quality, human health, reduction public health costs"
23257859,"NDC Explorer","TON","Tonga","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","Other co-benefits: job creation, air quality, human health, reduction public health costs"
