"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23239273,"WB","ECU","Ecuador","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Climate Change Strategy | National Climate Change Plan 2015-2018"
23239567,"WB","ECU","Ecuador","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239950,"WB","ECU","Ecuador","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240374,"WB","ECU","Ecuador","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240803,"WB","ECU","Ecuador","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241685,"WB","ECU","Ecuador","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23242046,"WB","ECU","Ecuador","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242411,"WB","ECU","Ecuador","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242790,"WB","ECU","Ecuador","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243159,"WB","ECU","Ecuador","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23244572,"WB","ECU","Ecuador","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","n/a"
23244948,"WB","ECU","Ecuador","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245233,"WB","ECU","Ecuador","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245574,"WB","ECU","Ecuador","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245971,"WB","ECU","Ecuador","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246334,"WB","ECU","Ecuador","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246710,"WB","ECU","Ecuador","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23247095,"WB","ECU","Ecuador","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247488,"WB","ECU","Ecuador","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247828,"WB","ECU","Ecuador","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23248025,"NDC Explorer","ECU","Ecuador","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248216,"NDC Explorer","ECU","Ecuador","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned"
23248406,"NDC Explorer","ECU","Ecuador","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248597,"NDC Explorer","ECU","Ecuador","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248787,"NDC Explorer","ECU","Ecuador","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23248978,"NDC Explorer","ECU","Ecuador","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249168,"NDC Explorer","ECU","Ecuador","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249359,"NDC Explorer","ECU","Ecuador","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249549,"NDC Explorer","ECU","Ecuador","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: el Nino/la Nina"
23249740,"NDC Explorer","ECU","Ecuador","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: increasingly frequent and intense rainfall and extreme temperatures"
23249930,"NDC Explorer","ECU","Ecuador","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250121,"NDC Explorer","ECU","Ecuador","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250311,"NDC Explorer","ECU","Ecuador","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 2,8693 bn (El Nino, 1998-1999)"
23250502,"NDC Explorer","ECU","Ecuador","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250692,"NDC Explorer","ECU","Ecuador","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250883,"NDC Explorer","ECU","Ecuador","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251073,"NDC Explorer","ECU","Ecuador","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251264,"NDC Explorer","ECU","Ecuador","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251454,"NDC Explorer","ECU","Ecuador","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251645,"NDC Explorer","ECU","Ecuador","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251835,"NDC Explorer","ECU","Ecuador","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252026,"NDC Explorer","ECU","Ecuador","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252216,"NDC Explorer","ECU","Ecuador","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252407,"NDC Explorer","ECU","Ecuador","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252597,"NDC Explorer","ECU","Ecuador","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252788,"NDC Explorer","ECU","Ecuador","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Risk of displacement/migration as a consequence of climate change"
23252978,"NDC Explorer","ECU","Ecuador","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253169,"NDC Explorer","ECU","Ecuador","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253359,"NDC Explorer","ECU","Ecuador","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253550,"NDC Explorer","ECU","Ecuador","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253740,"NDC Explorer","ECU","Ecuador","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253931,"NDC Explorer","ECU","Ecuador","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254121,"NDC Explorer","ECU","Ecuador","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254312,"NDC Explorer","ECU","Ecuador","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned"
23254502,"NDC Explorer","ECU","Ecuador","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 1.5°C"
23254693,"NDC Explorer","ECU","Ecuador","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 1.5°C"
23254883,"NDC Explorer","ECU","Ecuador","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255074,"NDC Explorer","ECU","Ecuador","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255264,"NDC Explorer","ECU","Ecuador","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255455,"NDC Explorer","ECU","Ecuador","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255645,"NDC Explorer","ECU","Ecuador","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building mentioned"
23255836,"NDC Explorer","ECU","Ecuador","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256026,"NDC Explorer","ECU","Ecuador","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256217,"NDC Explorer","ECU","Ecuador","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","Technology transfer (partly) conditional to NDC implementation"
23256407,"NDC Explorer","ECU","Ecuador","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in INDC"
23256598,"NDC Explorer","ECU","Ecuador","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","mitigation finance partly conditional to contribution"
23256788,"NDC Explorer","ECU","Ecuador","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23256979,"NDC Explorer","ECU","Ecuador","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","adaptation finance partly conditional to contribution"
23257169,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257360,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","Mitigation co-benefit"
23257550,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257741,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257931,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258122,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258312,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258503,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"info_access","Access to information","Information access to implement the NDC's adaptation contribution"
23258693,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258884,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"training","Training","Training to implement the NDC's adaptation contribution"
23259074,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259265,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","Education to implement the NDC's mitigation contribution"
23259455,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259646,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"education","Education","Education mentioned"
23259836,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260027,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260217,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260408,"NDC Explorer","ECU","Ecuador","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned, and specific actors indicated: public sector, private sector, academia, civil society, international organizations"
23266080,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Agriculture","Agriculture: General","A_Sc_UncAct","Sectoral Unconditional Actions","Promotion of initiatives aimed at responsible consumption of agricultural production resilient to the effects of climate change. | Issuance of regulations and technical regulations for the integration of adaptation to climate change in development planning at sectoral (agricultural and livestock) and local levels (at the level of decentralized autonomous governments). | Capacity building and scientific research for the generation of information related to agricultural production that is resilient to the effects of climate change. | Strengthening local capacities of the agricultural sector (including sustainable land use), through participatory learning methodologies with an approach to environmental sustainability and resilience to climate hazards."
23266081,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Agriculture","Agriculture: General","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","Ministry of Agriculture and Livestock (MAG)"
23266082,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen3","Sectoral plans on","Develop research and generation of information systems to strengthen climate change management in the agricultural sector. "
23266083,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Agriculture","Climate smart agriculture","A_Sc_Pol","Sectoral Policies","Design and implementation of public policy to strengthen the climate resilience of agri-food systems. | Promotion of responsible governance on the use and management of land that ensures sustainable and resilient agricultural production to the effects of climate change."
23266084,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Agriculture","Climate smart agriculture","A_Sc_UncAct","Sectoral Unconditional Actions","Development, promotion and implementation of models and technologies of agricultural production that are sustainable and resilient to the effects of climate change."
23266085,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Actions","Agriculture","Livestock","M_SecAct11","Conditional part of mitigation target","Implementation of sustainable livestock practices nationwide."
23266086,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Actions","Agriculture","Livestock","M_SecAct2","Downstream actions","Climatically intelligent livestock practices (promotion of climate-intelligent livestock management, integrating the reversal of land degradation and reducing the risks of desertification in vulnerable provinces) | Implementation of sustainable livestock practices at the national level that reduce GHG emissions, contribute to climate change resilience and increase productivity."
23266087,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Actions","Agriculture","Livestock","M_SecAct9","Unconditional part of mitigation target","Implementation of sustainable livestock practices at the national level that reduce GHG emissions, contribute to climate change resilience and increase productivity."
23266088,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Livestock","M_SecGen10","Conditional part of mitigation target","Develop and implement sustainable agroproductive systems (livestock and forestry) nationwide."
23266089,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Livestock","M_SecGen3","Sectoral plans on","Promote sustainable livestock development at the national level."
23266090,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Policies","Agriculture","Livestock","M_SecPol10","Unconditional part of mitigation target","Climatically intelligent livestock practices (promotion of climate-intelligent livestock management, integrating the reversal of land degradation and reducing the risks of desertification in vulnerable provinces)"
23266091,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Policies","Agriculture","Livestock","M_SecPol12","Conditional part of mitigation target","National Sustainable Livestock Project"
23266092,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Policies","Agriculture","Livestock","M_SecPol3","Upstream policies on","National Sustainable Livestock Project"
23266093,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_UncAct","Sectoral Unconditional Actions","Implementation of communication, dissemination and capacity building programs that allow the awareness of actors in the water sector and water users about the effects of climate change. | Capacity building for multi-stakeholder and multi-level governance for Climate risk management in human settlements at the national and local levels, encouraging civil society participation"
23266094,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","Water Secretariat (SENAGUA) | Ministry of Urban Development and Housing (MIDUVI)"
23266095,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConAct","Sectoral Conditional Actions","Design and provision of resilient public support systems against the occurrence of climate threats. | Generation of information to strengthen agroclimatic risk management, which allows early warning strategies to be established for extreme weather events. "
23266096,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Ministry of Urban Development and Housing (MIDUVI) | Ministry of Agriculture and Livestock (MAG)"
23266097,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_Pol","Sectoral Policies","Development and implementation of the public policy of habitat, territorial planning, territorial planning and land management, with adaptation criteria against climatic risks. | Development of policies and strategies against the temporary or permanent migration of the population due to conditions linked to climate change."
23266098,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_UncAct","Sectoral Unconditional Actions","Reduction of the population's climate risk through the validation of safe land, promotion and provision of decent, accessible and affordable housing in areas with low exposure to climatic threats. | Development of local public policy instruments for climate action that prioritize adaptation measures against the effects of climate change. | Generation of research lines to assess the vulnerability of human settlements to adverse effects of climate change."
23266099,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","Ministry of Urban Development and Housing (MIDUVI)"
23266100,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Formulation and implementation of a national water culture strategy, which includes practices and knowledge of ancestral peoples, as a mechanism that contributes to local awareness of the effects of climate change. | Generation and implementation of mechanisms for the economic and social assessment of the impacts of climate change on the water sector. | Incorporation of climate change criteria in national and sectoral strategies and plans of the water sector. "
23266101,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Water Secretariat (SENAGUA)"
23266102,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","A_Sc_Pol","Sectoral Policies","Inclusion of the climate variable in public policies and risk management instruments and sector planning (Hydrocarbons, Mining, Electricity and Renewable Energy Sectors)."
23266103,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_UncAct","Sectoral Unconditional Actions","Generation of climate vulnerability and risk analysis at the national level that allows the implementation of an Early warning system to face the impacts of climate change."
23266104,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","Ministry of Public Health (MSP)"
23266105,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Actions","Energy","Clean cooking and heating: Efficient cookstoves","M_SecAct2","Downstream actions","Replacement of Liquefied Petroleum Gas (LPG) cookers with induction cookers"
23266106,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Plans","Energy","Clean cooking and heating: Efficient cookstoves","M_SecGen3","Sectoral plans on","Strengthen energy efficiency and change consumer behavior."
23266107,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency","M_SecGen3","Sectoral plans on","Incorporate, reformulate and update regulations that promote the use of sustainable energy and energy efficiency in an inclusive manner in each of the subsectors."
23266108,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency","M_SecPol12","Conditional part of mitigation target","Projects for the identification of final uses of energy in the residential, commercial and public sectors. | Equipment replacement program in the industrial and residential sector. | Energy Efficiency Regulations (ISO 50001) | Cogeneration in the industry. | Development and promotion of a market of Energy Management Companies (ESCOs)."
23266109,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency","M_SecPol3","Upstream policies on","National Energy Efficiency Plan"
23266110,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Actions","Energy","Energy efficiency","M_SecAct11","Conditional part of mitigation target","Reduction of the burning of associated gas in torch |Use of gas associated with oil for the generation of electricity and production of LPG. (Extension of the Program)."
23266111,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Actions","Energy","Energy efficiency","M_SecAct2","Downstream actions","Strengthen energy efficiency and change consumer behavior."
23266112,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Actions","Energy","Energy efficiency","M_SecAct9","Unconditional part of mitigation target","Reduction of associated gas burning in torch.|Use of gas associated with oil for the generation of electricity and LPG production."
23266113,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy efficiency","M_SecPol3","Upstream policies on","Energy Efficiency Program - Optimization of Electricity Generation and Energy Efficiency (OGE & EE) | National Energy Efficiency Plan"
23266114,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy","M_SecAct11","Conditional part of mitigation target","Renewable energy: Unconventional Renewable Projects Block. | Geothermal Energy | Hydropower: Santiago I, II"
23266115,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy","M_SecAct2","Downstream actions","Promote the use of renewable energy"
23266116,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy","M_SecAct9","Unconditional part of mitigation target","Non-Conventional Renewable Energy: Empowerment of wind, solar and biogas from landfills."
23266117,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Hydro","M_SecAct2","Downstream actions","Development of Hydroelectric Power Plants"
23266118,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Hydro","M_SecAct9","Unconditional part of mitigation target","Use of water resources for electricity generation."
23266119,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Actions","Energy","Supply-side efficiency: Power generation efficiency improvement","M_SecAct11","Conditional part of mitigation target","Energy efficiency in the Hydrocarbons sector:  Spare parts of the Trans-Ecuadorian Pipeline System (SOTE). | Combined cycle in Refinery. | Connection to the National Interconnected System (SNI)."
23266120,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Actions","Energy","Supply-side efficiency: Power generation efficiency improvement","M_SecAct2","Downstream actions","Energy efficiency in the Hydrocarbons sector:  Spare parts of the Trans-Ecuadorian Pipeline System (SOTE). | Combined cycle in Refinery. | Connection to the National Interconnected System (SNI)."
23266121,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Creation and strengthening of capacities on climate change and natural heritage management in social, academic, research and government actors."
23266122,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Ministry of Environment (MAE)"
23266123,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_Pol","Sectoral Policies","Improvement of public policy instruments of natural heritage that incorporate adaptation to climate change."
23266124,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_UncAct","Sectoral Unconditional Actions","Increase in forest area, coverage of remaining natural vegetation and marine and coastal ecosystems preserved or with sustainable management, to maintain their ecosystem functionality in climate change scenarios. | Implementation of sustainable practices for the use of natural resources in areas of influence of areas under different conservation status, vulnerable to the effects of climate change. | Establishment of conservation and restoration corridors of secondary forests and buffer zones to maintain landscape connectivity, reduce impacts (current and expected) of climate change and increase ecosystem resilience. "
23266125,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","Ministry of Environment (MAE)"
23266126,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Health","Awareness raising and behavior change","A_Sc_UncAct","Sectoral Unconditional Actions","Development of a Unique Registry of People Affected and Damnified of impacts of climate change and implementation of a program of simulations and simulations, linked to climate threats to health, that facilitate the attention and effective response of the population."
23266127,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Health","Awareness raising and behavior change","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","Ministry of Public Health (MSP)"
23266128,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_ConAct","Sectoral Conditional Actions","Knowledge generation and scientific studies on the effects of climate change on health and the interactions between climate changes and the dynamics of vector pathologies. "
23266129,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Ministry of Public Health (MSP)"
23266130,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_Pol","Sectoral Policies","Issuance of public policies, based on the best available information, that allow to face impacts of climate change on health."
23266131,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Health","Health services and assessment","A_Sc_UncAct","Sectoral Unconditional Actions","Strategies for the implementation of an integrated system for monitoring and monitoring of environmental health and epidemiological health risks in a context of climate change."
23266132,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Health","Health services and assessment","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","Ministry of Public Health (MSP)"
23266133,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Health","Health: General","A_Sc_UncAct","Sectoral Unconditional Actions","Strengthening of institutional capacities, local governments and citizens in the implementation of responses to the impacts of climate change on health. Issuance of public policies, based on the best available information, that allow to face impacts of climate change on health."
23266134,"WB","ECU","Ecuador","Sectoral Information","Adaptation Commitments","Health","Health: General","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","Ministry of Public Health (MSP)"
23266135,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Actions","Industries","Cement","M_SecAct11","Conditional part of mitigation target","Clinker replacement in cement with additions (enlargement)."
23266136,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Actions","Industries","Cement","M_SecAct2","Downstream actions","Reduction of GHG emissions in the cement sector: Clinker replacement in cement with additions."
23266137,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Actions","Industries","Cement","M_SecAct9","Unconditional part of mitigation target","Clinker replacement in cement with additions."
23266138,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Plans","Industries","Industries: General","M_SecGen10","Conditional part of mitigation target","Promote research on mitigation measures for the Industrial Processes sector. | Support the generation; the exchange and dissemination of information to promote mitigation actions in the Industrial Processes sector."
23266139,"WB","ECU","Ecuador","Sectoral Information","Sectoral Mitigation Plans","Industries","Industries: General","M_SecGen3","Sectoral plans on","Promote research on mitigation measures for the Industrial Processes sector. | Support the generation; the exchange and dissemination of information to promote mitigation actions in the Industrial Processes sector."
