"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23235990,"WB","SLE","Sierra Leone","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236125,"WB","SLE","Sierra Leone","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236292,"WB","SLE","Sierra Leone","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236427,"WB","SLE","Sierra Leone","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236589,"WB","SLE","Sierra Leone","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236724,"WB","SLE","Sierra Leone","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236892,"WB","SLE","Sierra Leone","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","National Climate Change Council (NCCC)|National Climate Change Secretariat"
23237027,"WB","SLE","Sierra Leone","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","National Climate Change Council (NCCC)|National Climate Change Secretariat"
23237197,"WB","SLE","Sierra Leone","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Development Plan?the Agenda for Prosperity|National Strategies on Climate Change|Special Program on Climate Change|NCCP|NCCS&AP|National Adaptation Programmes of Action for Climate Change (NAPA)"
23237332,"WB","SLE","Sierra Leone","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Development Plan?the Agenda for Prosperity|National Strategies on Climate Change|Special Program on Climate Change|NCCP|NCCS&AP|National Adaptation Programmes of Action for Climate Change (NAPA)"
23237476,"WB","SLE","Sierra Leone","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237573,"WB","SLE","Sierra Leone","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237726,"WB","SLE","Sierra Leone","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237861,"WB","SLE","Sierra Leone","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238029,"WB","SLE","Sierra Leone","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238164,"WB","SLE","Sierra Leone","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238332,"WB","SLE","Sierra Leone","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238467,"WB","SLE","Sierra Leone","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238674,"WB","SLE","Sierra Leone","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238856,"WB","SLE","Sierra Leone","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239210,"WB","SLE","Sierra Leone","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Development Plan ? the Agenda for Prosperity | National Climate Change Policy (NCCP) | National Climate Change Strategy and Action Plan (NCCS&AP) | Draft Climate Policy in reform stage"
23239353,"WB","SLE","Sierra Leone","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Development Plan ? the Agenda for Prosperity | National Climate Change Policy (NCCP) | National Climate Change Strategy and Action Plan (NCCS&AP) | Draft Climate Policy in reform stage"
23239515,"WB","SLE","Sierra Leone","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239635,"WB","SLE","Sierra Leone","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239865,"WB","SLE","Sierra Leone","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240047,"WB","SLE","Sierra Leone","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240289,"WB","SLE","Sierra Leone","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240471,"WB","SLE","Sierra Leone","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240718,"WB","SLE","Sierra Leone","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Environmental Protection Agency"
23240900,"WB","SLE","Sierra Leone","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Environmental Protection Agency"
23241076,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_Con4_2","Estimated costs of conditional part","n/a"
23241096,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_Con4_2","Estimated costs of conditional part","n/a"
23241119,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_Con3_2","Conditional part of mitigation target","n/a"
23241139,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_Con3_2","Conditional part of mitigation target","n/a"
23241165,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_Con2_2","Estimated costs of unconditional part","n/a"
23241185,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_Con2_2","Estimated costs of unconditional part","n/a"
23241209,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_Con1_2","Unconditional part of mitigation target","n/a"
23241229,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_Con1_2","Unconditional part of mitigation target","n/a"
23241237,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_TarC10_2","Base year","n/a"
23241238,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_TarC10_2","Base year","n/a"
23241239,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_TarC9_2","Emissions intensity per capita in base year (tCO2eq per capita)","n/a"
23241240,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_TarC9_2","Emissions intensity per capita in base year (tCO2eq per capita)","n/a"
23241241,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_TarC8_2","Reduction in emissions intensity per capita compared to base year (% per capita)","-25% to -35%"
23241242,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_TarC8_2","Reduction in emissions intensity per capita compared to base year (% per capita)","-25% to -35%"
23241426,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_TarYr_2","Second target year","2050"
23241449,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_TarYr_2","Second target year","2050"
23241616,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241768,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23242328,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","7.58 MtCO2e by 2035 and carbon neutral by 2050"
23242507,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","7.58 MtCO2e by 2035 and carbon neutral by 2050"
23242706,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242886,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243075,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243255,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23244318,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_TarA1","Absolute emission reduction (MtCO2eq)","7.58"
23244336,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_TarA1","Absolute emission reduction (MtCO2eq)","7.58"
23244487,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2035"
23244668,"WB","SLE","Sierra Leone","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2035"
23244882,"WB","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245016,"WB","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245166,"WB","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245301,"WB","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245489,"WB","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Sierra Leone Climate Fund (SLCF) | Domestic Climate Finance | International (Bilateral and Multilateral) Climate Finance | Private and Market Climate Finance"
23245671,"WB","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Sierra Leone Climate Fund (SLCF) | Domestic Climate Finance | International (Bilateral and Multilateral) Climate Finance | Private and Market Climate Finance"
23245888,"WB","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246057,"WB","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246252,"WB","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246425,"WB","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246625,"WB","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$0.9 Billion"
23246804,"WB","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$0.9 Billion"
23247010,"WB","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Institutionalization of coordination, monitoring, reporting and verification of climate change | Strengthening the Environment Protection Agency for effective and efficient provision of technical policy advice"
23247192,"WB","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Institutionalization of coordination, monitoring, reporting and verification of climate change | Strengthening the Environment Protection Agency for effective and efficient provision of technical policy advice"
23247403,"WB","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247585,"WB","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247761,"WB","SLE","Sierra Leone","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247896,"WB","SLE","Sierra Leone","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248128,"NDC Explorer","SLE","Sierra Leone","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248315,"NDC Explorer","SLE","Sierra Leone","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248509,"NDC Explorer","SLE","Sierra Leone","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248696,"NDC Explorer","SLE","Sierra Leone","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248890,"NDC Explorer","SLE","Sierra Leone","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249077,"NDC Explorer","SLE","Sierra Leone","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249271,"NDC Explorer","SLE","Sierra Leone","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249458,"NDC Explorer","SLE","Sierra Leone","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249652,"NDC Explorer","SLE","Sierra Leone","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249839,"NDC Explorer","SLE","Sierra Leone","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23250033,"NDC Explorer","SLE","Sierra Leone","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250220,"NDC Explorer","SLE","Sierra Leone","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250414,"NDC Explorer","SLE","Sierra Leone","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250601,"NDC Explorer","SLE","Sierra Leone","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250795,"NDC Explorer","SLE","Sierra Leone","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250982,"NDC Explorer","SLE","Sierra Leone","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251176,"NDC Explorer","SLE","Sierra Leone","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251363,"NDC Explorer","SLE","Sierra Leone","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251557,"NDC Explorer","SLE","Sierra Leone","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251744,"NDC Explorer","SLE","Sierra Leone","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251938,"NDC Explorer","SLE","Sierra Leone","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252125,"NDC Explorer","SLE","Sierra Leone","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252319,"NDC Explorer","SLE","Sierra Leone","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252506,"NDC Explorer","SLE","Sierra Leone","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252700,"NDC Explorer","SLE","Sierra Leone","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252887,"NDC Explorer","SLE","Sierra Leone","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253081,"NDC Explorer","SLE","Sierra Leone","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253268,"NDC Explorer","SLE","Sierra Leone","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253462,"NDC Explorer","SLE","Sierra Leone","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green economy mentioned (NDC contributes to shift to green economy)"
23253649,"NDC Explorer","SLE","Sierra Leone","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green economy mentioned (NDC contributes to shift to green economy)"
23253843,"NDC Explorer","SLE","Sierra Leone","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254030,"NDC Explorer","SLE","Sierra Leone","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254224,"NDC Explorer","SLE","Sierra Leone","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned: specific section on gender"
23254411,"NDC Explorer","SLE","Sierra Leone","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned: specific section on gender"
23254605,"NDC Explorer","SLE","Sierra Leone","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254792,"NDC Explorer","SLE","Sierra Leone","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254986,"NDC Explorer","SLE","Sierra Leone","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Mentioned own historical responsibility"
23255173,"NDC Explorer","SLE","Sierra Leone","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Mentioned own historical responsibility"
23255367,"NDC Explorer","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Insurance (market) development"
23255554,"NDC Explorer","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Insurance (market) development"
23255748,"NDC Explorer","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255935,"NDC Explorer","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256129,"NDC Explorer","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256316,"NDC Explorer","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256510,"NDC Explorer","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256697,"NDC Explorer","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256891,"NDC Explorer","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257078,"NDC Explorer","SLE","Sierra Leone","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257272,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257459,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257653,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257840,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258034,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258221,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258415,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258602,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258796,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"training","Training","training mentioned"
23258983,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"training","Training","training mentioned"
23259177,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's mitigation contribution"
23259364,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's mitigation contribution"
23259558,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"education","Education","education mentioned"
23259745,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"education","Education","education mentioned"
23259939,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260126,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260320,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260507,"NDC Explorer","SLE","Sierra Leone","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23271674,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agricultural Waste","M_SecGen3","Sectoral plans on","Developing agricultural urban waste incineration programmes for energy production"
23271675,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agricultural Waste","M_SecGen8","Unconditional part of mitigation target","Developing agricultural urban waste incineration programmes for energy production"
23271676,"WB","SLE","Sierra Leone","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Management of rangelands and pastures by managing grazing systems and grazing intensity, fire management and pasture rehabilitation|Restoration of degraded lands with high production potential"
23271677,"WB","SLE","Sierra Leone","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal fisheries","A_Sc_ConAct","Sectoral Conditional Actions","Management of coastal and fisheries resources through promotion of nondestructive fishing techniques to maintain resilience of marine ecosystems"
23271678,"WB","SLE","Sierra Leone","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Promotion and facilitation of disaster preparedness system"
23271679,"WB","SLE","Sierra Leone","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_Pol","Sectoral Policies","Adopt the current Disaster risks reduction Policy into a comprehensive Climate Policy"
23271680,"WB","SLE","Sierra Leone","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_ConAct","Sectoral Conditional Actions","Promotion and facilitation of Early warning system"
23271681,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Policies","Economy-wide","Economy-wide: General","M_SecPol1","Building on existing NAMAs","Establishment of the national secretariat for climate change (NSCC)"
23271682,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Policies","Economy-wide","Economy-wide: General","M_SecPol9","Technology needs","Setting/developing air, water and soil quality standards, and ensure regular assessments and monitoring through control programs."
23271683,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Plans","Energy","Clean cooking and heating: Cleaner household fuels","M_SecGen3","Sectoral plans on","Sustainable production of charcoal a reduce dependence on firewood"
23271684,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Plans","Energy","Clean cooking and heating: Cleaner household fuels","M_SecGen8","Unconditional part of mitigation target","Sustainable production of charcoal a reduce dependence on firewood"
23271685,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy efficiency","M_SecGen10","Conditional part of mitigation target","Promotion of energy efficiency, enhanced management and expansion of the energy mix"
23271686,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy efficiency","M_SecGen3","Sectoral plans on","Promotion of energy efficiency, enhanced management and expansion of the energy mix | Sensitization and awareness raising campaigns"
23271687,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy efficiency","M_SecGen8","Unconditional part of mitigation target","Sensitization and awareness raising campaigns"
23271688,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy: General","M_SecGen3","Sectoral plans on","Development of alternative energy sources such as bio-fuels from sugarcane, corn, rice husk, etc."
23271689,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy: General","M_SecGen8","Unconditional part of mitigation target","Development of alternative energy sources such as bio-fuels from sugarcane, corn, rice husk, etc."
23271690,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy","M_SecGen10","Conditional part of mitigation target","Uptake of renewable energy sources (Solar, Wind, Hydro, Biomass) particularly in the rural areas of Sierra Leone"
23271691,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy","M_SecGen3","Sectoral plans on","Uptake of renewable energy sources (Solar, Wind, Hydro, Biomass) particularly in the rural areas of Sierra Leone"
23271692,"WB","SLE","Sierra Leone","Sectoral Information","Adaptation Commitments","Health","Health: General","A_Sc_ConAct","Sectoral Conditional Actions","Strengthen integration of climate change adaptation into the health Sector"
23271693,"WB","SLE","Sierra Leone","Sectoral Information","Adaptation Commitments","Social Development","Safety Net","A_Sc_ConAct","Sectoral Conditional Actions","Strengthen the adaptive capacity of the most vulnerable groups and communities through social safety nets and insurance schemes"
23271694,"WB","SLE","Sierra Leone","Sectoral Information","Adaptation Commitments","Tourism","Tourism: General","A_Sc_ConAct","Sectoral Conditional Actions","Enhance the resilience of the tourism value chain"
23271695,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Plans","Transport","Public Transport","M_SecGen3","Sectoral plans on","Improved and promoting use of public transport"
23271696,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Plans","Transport","Public Transport","M_SecGen8","Unconditional part of mitigation target","Improved and promoting use of public transport"
23271697,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Plans","Transport","Transport: General","M_SecGen10","Conditional part of mitigation target","Strengthened transport sub-sector, particularly the infrastructure"
23271698,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Plans","Transport","Transport: General","M_SecGen3","Sectoral plans on","Formulation of Transport plan | Strengthened transport sub-sector, particularly the infrastructure"
23271699,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Plans","Transport","Transport: General","M_SecGen8","Unconditional part of mitigation target","Formulation of Transport plan"
23271700,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Policies","Transport","Vehicle Fleet","M_SecPol2","Existing sectoral policies","Emission and Quality standards for vehicles (vehicle emission testing)"
23271701,"WB","SLE","Sierra Leone","Sectoral Information","Sectoral Mitigation Policies","Transport","Vehicle Fleet","M_SecPol9","Technology needs","Yes"
