"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23256122,"NDC Explorer","RUS","Russia","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256503,"NDC Explorer","RUS","Russia","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256884,"NDC Explorer","RUS","Russia","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257265,"NDC Explorer","RUS","Russia","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257646,"NDC Explorer","RUS","Russia","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258027,"NDC Explorer","RUS","Russia","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258408,"NDC Explorer","RUS","Russia","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258789,"NDC Explorer","RUS","Russia","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259170,"NDC Explorer","RUS","Russia","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259551,"NDC Explorer","RUS","Russia","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259932,"NDC Explorer","RUS","Russia","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260313,"NDC Explorer","RUS","Russia","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23274497,"WB","RUS","Russia","Sectoral Information","Sectoral Mitigation Policies","Economy-wide","Economy-wide: General","M_SecPol3","Upstream policies on","The Climate Doctrine of the Russian Federation"
23274498,"WB","RUS","Russia","Sectoral Information","Adaptation Commitments","Economy-wide","Economy-wide: General","A_Sc_Pol","Sectoral Policies","The National Action Plan"
23274499,"WB","RUS","Russia","Sectoral Information","Adaptation Commitments","Economy-wide","Economy-wide: General","A_Sc_UncAct","Sectoral Unconditional Actions","""Determination of priority measures to adapt economic sectors and spheres of government to climate change (transport, fuel and energy complex, construction, housing and communal services, agro-industrial complex, fishing, nature management, health care, industrial complex, technical regulation, foreign and domestic trade, ensuring the sanitary and epidemiological well-being of the population, civil defense, protecting the population and territories from natural and man-made emergencies, activities in the Arctic zone of the Russian Federation)"""
23274500,"WB","RUS","Russia","Sectoral Information","Sectoral Mitigation Actions","Energy","Energy efficiency","M_SecAct2","Downstream actions","""Increasing energy efficiency in all sectors of the economy"""
23274501,"WB","RUS","Russia","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy efficiency","M_SecPol3","Upstream policies on","""The Federal Law of November 23, 2009 No. 261-FZ ""On Energy Saving and on Increasing Energy Efficiency and on Amendments to Certain Legislative Acts of the Russian Federation"""""
23274502,"WB","RUS","Russia","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy efficiency","M_SecGen3","Sectoral plans on","""A comprehensive action plan to improve the energy efficiency of the Russian economy, approved by order of the Government of the Russian Federation of April 19, 2018 No. 703-r."""
23274503,"WB","RUS","Russia","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy","M_SecAct2","Downstream actions","""Developing the use of non-fuel and renewable energy sources"""
23274504,"WB","RUS","Russia","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","LULUCF/Forestry: General","M_SecAct2","Downstream actions","""Protecting and improving the quality of natural sinks and storage of greenhouse gases, financial and tax stimulating the reduction of anthropogenic greenhouse gas emissions"""
23274934,"Pledges","RUS","Russia","Mitigation","Other Information",NA,NA,"pledge_add_info","Additional information, explanation, or context as relevant","The Russian Federation communicated to the secretariat information on its quantified economy-wide emission reduction target in Russian, which can be found on the UNFCCC website. It also provided an unofficial translation of its submission in English and an edited version of this translation is included in this document.<br /> ** In its letter to the UNFCCC Executive Secretary of 8 December 2010, the Russian Federation reconfirmed its readiness to fulfil commitments within the framework of the Copenhagen Accord to reduce GHG emissions in the post-2012 period. In this context, the Russian Federation intends to fulfil such commitments by participating in a new comprehensive legally binding agreement, which should be developed before the end of the first commitment period of the Kyoto Protocol."
23274950,"Pledges","RUS","Russia","Mitigation","Other Information",NA,NA,"pledge_support","Additional information on support needed, as applicable","Not Specified"
23275023,"Pledges","RUS","Russia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_land","Assumptions related to accounting for emissions and removals from the land sector","The Russian Federation acknowledges the need for an appropriate accounting for the potential of its LULUCF sector in meeting its target and that LULUCF can contribute to a net removal of 121.1 Mt CO2 eq per year according to current rules. However, this estimate is uncertain given that the forest sink could be expected to decrease by between 15 per cent and 20 per cent by 2020."
23275096,"Pledges","RUS","Russia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_imm","Assumptions related to international market mechanisms","To be determined"
23275169,"Pledges","RUS","Russia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_gwp","GWP values to be used to track progress","AR4"
23275242,"Pledges","RUS","Russia","Mitigation","Scope and Coverage",NA,NA,"pledge_ghg_coverage","Greenhouse gas coverage","Seven Kyoto Gases: CO2, CH4, N2O, HFCs, PFCs, SF6, NF3"
23275315,"Pledges","RUS","Russia","Mitigation","Scope and Coverage",NA,NA,"pledge_sector_coverage","Sector coverage","All Sectors including LULUCF: All IPCC sectors"
23275388,"Pledges","RUS","Russia","Mitigation","GHG Target",NA,NA,"pledge_single_or_multi_target","Single or multi-year target","Single year target"
23275461,"Pledges","RUS","Russia","Mitigation","GHG Target",NA,NA,"pledge_target_year","Target year/period","2020"
23275534,"Pledges","RUS","Russia","Mitigation","GHG Target",NA,NA,"pledge_bau","Projected baseline emissions in target year/period","Not Applicable"
23275607,"Pledges","RUS","Russia","Mitigation","GHG Target",NA,NA,"pledge_base_year_intensity","Base year emissions intensity","Not Applicable"
23275680,"Pledges","RUS","Russia","Mitigation","GHG Target",NA,NA,"pledge_base_year_emissions","Base year emissions","3363.3 Mt CO2eq excluding LULUCF; 3527.9 MtCO2eq including LULUCF"
23275753,"Pledges","RUS","Russia","Mitigation","GHG Target",NA,NA,"pledge_base_year","Base year/period","1990"
23275826,"Pledges","RUS","Russia","Overview","Overview of Commitment",NA,NA,"pledge_non_ghg_target_type","Non-GHG target type","Not Applicable"
23275899,"Pledges","RUS","Russia","Overview","Overview of Commitment",NA,NA,"pledge_ghg_type","GHG target type","Base year target"
23275972,"Pledges","RUS","Russia","Overview","Overview of Commitment",NA,NA,"pledge_type","Pledge type","GHG target"
23276045,"Pledges","RUS","Russia","Overview","Overview of Commitment",NA,NA,"pledge_summary","Pledge summary","The Russian Federation communicated a target within the range of a 15-25 per cent emission reduction by 2020 compared with 1990 levels."
23276118,"Pledges","RUS","Russia","Overview","Overview of Commitment",NA,NA,"pledge_link","Link to the pledge","<a href=""http://unfccc.int/files/meetings/cop_15/copenhagen_accord/application/pdf/russiacphaccord_app1engl.pdf"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;View the submission</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600007854#beg"" target=""_blank""><i class=""fa fa-link""></i>&nbsp; Document FCCC/SBSTA/2014/INF.6</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600008156"" target=""_blank""><i class=""fa fa-link""></i>&nbsp; Document FCCC/TP/2014/8</a>"
23276191,"Pledges","RUS","Russia","Overview","Overview of Commitment",NA,NA,"pledge_content","Pledge content","The Russian Federation communicated a target within the range of a 15-25 per cent emission reduction by 2020 compared with 1990 levels. The range of its GHG emission reductions will depend on the following conditions:<br /> <br /> (a) Appropriate accounting of the potential of Russia's forestry sector in the context of its contribution to meeting the obligations of anthropogenic emission reductions;<br /> <br /> (b) The undertaking by all major emitters of the legally binding obligations to reduce anthropogenic GHG emissions."
23276398,"WB","RUS","Russia","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","Sectoral Measure Specified"
23276595,"WB","RUS","Russia","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276792,"WB","RUS","Russia","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276989,"WB","RUS","Russia","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277186,"WB","RUS","Russia","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277383,"WB","RUS","Russia","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277580,"WB","RUS","Russia","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277777,"WB","RUS","Russia","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277974,"WB","RUS","Russia","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278171,"WB","RUS","Russia","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278368,"WB","RUS","Russia","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278565,"WB","RUS","Russia","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278762,"WB","RUS","Russia","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","Sectoral Measure Specified"
23278959,"WB","RUS","Russia","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279156,"WB","RUS","Russia","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279353,"WB","RUS","Russia","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279550,"WB","RUS","Russia","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279747,"WB","RUS","Russia","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279944,"WB","RUS","Russia","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280141,"WB","RUS","Russia","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280338,"WB","RUS","Russia","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280535,"WB","RUS","Russia","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280732,"WB","RUS","Russia","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280929,"WB","RUS","Russia","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281126,"WB","RUS","Russia","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281323,"WB","RUS","Russia","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281520,"WB","RUS","Russia","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281717,"WB","RUS","Russia","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281914,"WB","RUS","Russia","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282111,"WB","RUS","Russia","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282308,"WB","RUS","Russia","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282505,"WB","RUS","Russia","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282702,"WB","RUS","Russia","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282899,"WB","RUS","Russia","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283096,"WB","RUS","Russia","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283293,"WB","RUS","Russia","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283490,"WB","RUS","Russia","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283687,"WB","RUS","Russia","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283884,"WB","RUS","Russia","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284081,"WB","RUS","Russia","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284278,"WB","RUS","Russia","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284475,"WB","RUS","Russia","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284672,"WB","RUS","Russia","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284869,"WB","RUS","Russia","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285066,"WB","RUS","Russia","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285263,"WB","RUS","Russia","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285460,"WB","RUS","Russia","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285657,"WB","RUS","Russia","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285854,"WB","RUS","Russia","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23286051,"WB","RUS","Russia","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286248,"WB","RUS","Russia","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286445,"WB","RUS","Russia","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286642,"WB","RUS","Russia","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286839,"WB","RUS","Russia","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23287036,"WB","RUS","Russia","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287233,"WB","RUS","Russia","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287430,"WB","RUS","Russia","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287627,"WB","RUS","Russia","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287824,"WB","RUS","Russia","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23288021,"WB","RUS","Russia","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288218,"WB","RUS","Russia","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288415,"WB","RUS","Russia","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288612,"WB","RUS","Russia","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288809,"WB","RUS","Russia","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23289006,"WB","RUS","Russia","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289203,"WB","RUS","Russia","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289400,"WB","RUS","Russia","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289597,"WB","RUS","Russia","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289794,"WB","RUS","Russia","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289991,"WB","RUS","Russia","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290188,"WB","RUS","Russia","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290385,"WB","RUS","Russia","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290582,"WB","RUS","Russia","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290779,"WB","RUS","Russia","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","Sectoral Measure Specified"
23290976,"WB","RUS","Russia","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291173,"WB","RUS","Russia","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291370,"WB","RUS","Russia","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291567,"WB","RUS","Russia","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291764,"WB","RUS","Russia","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291961,"WB","RUS","Russia","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292158,"WB","RUS","Russia","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","Sectoral Measure Specified"
23292355,"WB","RUS","Russia","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292552,"WB","RUS","Russia","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292749,"WB","RUS","Russia","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292946,"WB","RUS","Russia","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293143,"WB","RUS","Russia","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293340,"WB","RUS","Russia","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293537,"WB","RUS","Russia","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293734,"WB","RUS","Russia","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293931,"WB","RUS","Russia","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294128,"WB","RUS","Russia","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294325,"WB","RUS","Russia","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294522,"WB","RUS","Russia","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294719,"WB","RUS","Russia","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294916,"WB","RUS","Russia","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295113,"WB","RUS","Russia","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295310,"WB","RUS","Russia","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295507,"WB","RUS","Russia","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295704,"WB","RUS","Russia","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295901,"WB","RUS","Russia","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296098,"WB","RUS","Russia","","","Water","Water management","a_water_management_auto","Water management","No Sectoral Measure Specified"
23296295,"WB","RUS","Russia","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296492,"WB","RUS","Russia","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296689,"WB","RUS","Russia","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296886,"WB","RUS","Russia","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23297083,"WB","RUS","Russia","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297280,"WB","RUS","Russia","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","No Sectoral Measure Specified"
23297477,"WB","RUS","Russia","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297674,"WB","RUS","Russia","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297871,"WB","RUS","Russia","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23298068,"WB","RUS","Russia","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298265,"WB","RUS","Russia","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
23298462,"WB","RUS","Russia","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298659,"WB","RUS","Russia","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298856,"WB","RUS","Russia","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23299053,"WB","RUS","Russia","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299250,"WB","RUS","Russia","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299447,"WB","RUS","Russia","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299644,"WB","RUS","Russia","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","No Sectoral Measure Specified"
23299841,"WB","RUS","Russia","","","Health","Health: General","a_health_general_auto","Health: General","No Sectoral Measure Specified"
23300038,"WB","RUS","Russia","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
23300235,"WB","RUS","Russia","","","Social Development","Subsidies","a_subsidies_auto","Subsidies","No Sectoral Measure Specified"
23300432,"WB","RUS","Russia","","","Energy","Power system planning: Transmission Lines","a_power_system_planning_transmission_lines_auto","Power system planning: Transmission Lines","No Sectoral Measure Specified"
23300629,"WB","RUS","Russia","","","Cross-Cutting Area","Landscape Management","a_landscape_management_auto","Landscape Management","No Sectoral Measure Specified"
23300826,"WB","RUS","Russia","","","Urban","Buildings","a_buildings_auto","Buildings","No Sectoral Measure Specified"
23301023,"WB","RUS","Russia","","","Environment","Watershed and river basin management","a_watershed_and_river_basin_management_auto","Watershed and river basin management","No Sectoral Measure Specified"
23301220,"WB","RUS","Russia","","","Health","Health services and assessment","a_health_services_and_assessment_auto","Health services and assessment","No Sectoral Measure Specified"
23301417,"WB","RUS","Russia","","","Energy","Renewable Energy: Wind","a_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23301614,"WB","RUS","Russia","","","Social Development","Poverty reduction","a_poverty_reduction_auto","Poverty reduction","No Sectoral Measure Specified"
23301811,"WB","RUS","Russia","","","Water","Water Conservation and Reuse","a_water_conservation_and_reuse_auto","Water Conservation and Reuse","No Sectoral Measure Specified"
23302008,"WB","RUS","Russia","","","LULUCF/Forestry","Wetlands","a_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23302205,"WB","RUS","Russia","","","Energy","Power system planning","a_power_system_planning_auto","Power system planning","No Sectoral Measure Specified"
23302402,"WB","RUS","Russia","","","Disaster Risk Management (DRM)","Early warning system","a_early_warning_system_auto","Early warning system","No Sectoral Measure Specified"
23302599,"WB","RUS","Russia","","","Energy","Biomass energy","a_biomass_energy_auto","Biomass energy","No Sectoral Measure Specified"
23302796,"WB","RUS","Russia","","","Agriculture","Livestock","a_livestock_auto","Livestock","No Sectoral Measure Specified"
23302993,"WB","RUS","Russia","","","Health","Malnutrition","a_malnutrition_auto","Malnutrition","No Sectoral Measure Specified"
23303190,"WB","RUS","Russia","","","Energy","Energy: General","a_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23303387,"WB","RUS","Russia","","","Transport","Sustainable transport planning","a_sustainable_transport_planning_auto","Sustainable transport planning","No Sectoral Measure Specified"
23303584,"WB","RUS","Russia","","","Agriculture","Climate smart agriculture","a_climate_smart_agriculture_auto","Climate smart agriculture","No Sectoral Measure Specified"
23303781,"WB","RUS","Russia","","","Energy","Renewable Energy: Geothermal","a_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23303978,"WB","RUS","Russia","","","Transport","Infrastructure and roads","a_infrastructure_and_roads_auto","Infrastructure and roads","No Sectoral Measure Specified"
