"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23274009,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncAct","Sectoral Unconditional Actions","The “Small Holder Agricultural Productivity Enhancement Program (SAPEP) under Global Agriculture and Food security Program (GAFSP)"
23274010,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncActCost","Estimated Cost for Sectoral Unconditional Actions","USD 36 Million"
23274011,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_UncAct","Sectoral Unconditional Actions","Rain-fed Agriculture and Livestock Project"
23274012,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_UncActCost","Estimated Cost for Sectoral Unconditional Actions","USD 12.9 Million"
23274013,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Soils","M_SecGen3","Sectoral plans on","Land management to reduce methane from soil"
23274014,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Policies","Urban","Buildings: General","M_SecPol12","Conditional part of mitigation target","Energy efficiency standards, energy use regulations and labeling in Residential and Commercial Sector"
23274015,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Policies","Urban","Buildings: General","M_SecPol3","Upstream policies on","Energy efficiency standards, energy use regulations and labeling in Residential and Commercial Sector"
23274016,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_UncAct","Sectoral Unconditional Actions","Integrated Costal Zone Management"
23274017,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_UncActCost","Estimated Cost for Sectoral Unconditional Actions","USD 20 Million"
23274018,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_UncActDon","Funders for Sectoral Unconditional Actions","CIF"
23274019,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","The World Bank"
23274020,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Capacity building and awareness raising|Institutional capacity for building resilience climate change including planning, programing, monitoring and resources mobilization|Promote and build climate resilience to reduce vulnerability in Wadis and coastal areas"
23274021,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConActDon","Funders for Sectoral Conditional Actions","UNDP, GEF"
23274022,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_UncAct","Sectoral Unconditional Actions","Climate Resilience of Rural Communities (CRRC) Project"
23274023,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_UncAct","Sectoral Unconditional Actions","Climate Information System and Pilot Program for Climate Resilience (CISPPCR)- Climate services"
23274024,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_UncActCost","Estimated Cost for Sectoral Unconditional Actions","USD 19 Million"
23274025,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_UncActDon","Funders for Sectoral Unconditional Actions","CIF"
23274026,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","The World Bank"
23274027,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Landscape Management","A_Sc_UncAct","Sectoral Unconditional Actions","Natural Resources Management and Rural Livelihoods"
23274028,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Landscape Management","A_Sc_UncActCost","Estimated Cost for Sectoral Unconditional Actions","USD 11 Million"
23274029,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Landscape Management","A_Sc_UncActDon","Funders for Sectoral Unconditional Actions","CIF"
23274030,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Landscape Management","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","The World Bank"
23274031,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_UncAct","Sectoral Unconditional Actions","National Early warning system for natural disasters"
23274032,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Monitoring and Evaluation System","A_Sc_ConAct","Sectoral Conditional Actions","Disaster risk management including flood and drought management"
23274033,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Education","Education: General","A_Sc_ConAct","Sectoral Conditional Actions","Livelihoold approaches for integrating natural resources management and preservation of sensitive ecosystem"
23274034,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Education","Education: General","A_Sc_ConActDon","Funders for Sectoral Conditional Actions","UNDP,GEF"
23274035,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Education","Education: General","A_Sc_UncAct","Sectoral Unconditional Actions","Conservation and Sustainable Use of Biodiversity"
23274036,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Energy: General","M_SecAct10","Estimated costs for implementation (unconditional)","US$12 million"
23274037,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Energy: General","M_SecAct2","Downstream actions","Rural Energy Access Project"
23274038,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Energy: General","M_SecAct6","Estimated total costs for implementation","US$12 million"
23274039,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Energy: General","M_SecAct9","Unconditional part of mitigation target","Rural Energy Access Project"
23274040,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Gas-to-Power","M_SecAct10","Estimated costs for implementation (unconditional)","US$ 49 Million"
23274041,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Gas-to-Power","M_SecAct2","Downstream actions","Marib Gas Turbine Power Station 400 MW"
23274042,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Gas-to-Power","M_SecAct6","Estimated total costs for implementation","US$ 49 Million"
23274043,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Gas-to-Power","M_SecAct9","Unconditional part of mitigation target","Marib Gas Turbine Power Station 400 MW"
23274044,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_ConAct","Sectoral Conditional Actions","Introduce and scale-up renewable energy applications to reduce rural communities' vulnerability"
23274045,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_ConActDon","Funders for Sectoral Conditional Actions","UNDP, GEF"
23274046,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy","M_SecGen3","Sectoral plans on","Promoting the use of renewable energy sources for electricity generation and demand side"
23274047,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","Grid electricity from renewables (large scale electricity generation): 15% generation mix in 2025 (2600 GWh)"
23274048,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Geothermal","M_SecAct11","Conditional part of mitigation target","160 MW grid electricity (large scale electricity generation) from geothermal power stations"
23274049,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Geothermal","M_SecAct2","Downstream actions","160 MW grid electricity (large scale electricity generation) from geothermal power stations"
23274050,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Geothermal","M_SecGen3","Sectoral plans on","Increased share of alternate sources"
23274051,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct10","Estimated costs for implementation (unconditional)","US$ 50 Million"
23274052,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct2","Downstream actions","The Expansion of Solar Power Technology in Yemen"
23274053,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct6","Estimated total costs for implementation","US$ 50 Million"
23274054,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct9","Unconditional part of mitigation target","The Expansion of Solar Power Technology in Yemen"
23274055,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Solar","M_SecGen3","Sectoral plans on","Piloting solar technologies in government buildings, schools, hospitals and the agricultural sector (solar water pumping)"
23274056,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar","M_SecTar1","Sectoral targets on","Electrified Solar Home Systems in 110.000 rural household until 2025 (installed capacity around 5.5 MWp)"
23274057,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar: Off-Grid","M_SecAct2","Downstream actions","Off-grid electrification rural HH: 110.000 rural HH (45 percent of identified market potential) to be electrified Solar Home Systems until 2025 (installed capacity around 5.5 MWp))"
23274058,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Solar: Off-Grid","M_SecGen3","Sectoral plans on","Electrification of rural households"
23274059,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Waste-to-Energy","M_SecAct11","Conditional part of mitigation target","6 MW from power stations using landfill gas"
23274060,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Waste-to-Energy","M_SecAct2","Downstream actions","6 MW from power stations using landfill gas"
23274061,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Wind","M_SecAct10","Estimated costs for implementation (unconditional)","US$ 19 Million"
23274062,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Wind","M_SecAct11","Conditional part of mitigation target","Grid electricity (large scale electricity generation) 400 MW from wind farms"
23274063,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Wind","M_SecAct2","Downstream actions","On-grid wind electricity"
23274064,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Wind","M_SecAct6","Estimated total costs for implementation","US$ 19 Million"
23274065,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Wind","M_SecAct9","Unconditional part of mitigation target","Mocha Wind farm Project"
23274066,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Wind","M_SecGen3","Sectoral plans on","Increased share of wind power"
23274067,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Supply-Side efficiency: Grid/energy loss reduction","M_SecAct2","Downstream actions","15 percent increase in energy efficiency in the power sector until 2025"
23274068,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Targets","Energy","Supply-Side efficiency: Grid/energy loss reduction","M_SecTar1","Sectoral targets on","15% energy efficiency gains in the power sector until 2025"
23274069,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Targets","Energy","Supply-Side efficiency: Grid/energy loss reduction","M_SecTar10","Conditional part of mitigation target","15% energy efficiency gains in the power sector until 2025"
23274070,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","M_SecAct2","Downstream actions","CHP generation systems with overall efficiencies of more than 80% appropriate for decentralized power supply for rural electrification, in industrial, commercial and residential sectors"
23274071,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Plans","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","M_SecGen10","Conditional part of mitigation target","Switch to efficient power generation for new generation capacities"
23274072,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Plans","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","M_SecGen3","Sectoral plans on","Switch to efficient power generation for new generation capacities"
23274073,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Plans","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","M_SecGen3","Sectoral plans on","Fuel switch to natural gas"
23274074,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Actions","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","M_SecAct2","Downstream actions","CCGT plants with overall efficiencies 60% for central (interconnected) power supply"
23274075,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Plans","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","M_SecGen10","Conditional part of mitigation target","Switch to efficient power generation for new generation capacities"
23274076,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Plans","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","M_SecGen3","Sectoral plans on","Switch to efficient power generation for new generation capacities"
23274077,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Plans","Industries","Air Conditioners and Refrigerators","M_SecGen3","Sectoral plans on","Promote use of solar-driven air-conditioning and solar refrigeration"
23274078,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Plans","Industries","Industries: General","M_SecGen3","Sectoral plans on","Increased share of RE"
23274079,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Land Management","A_Sc_ConAct","Sectoral Conditional Actions","Plan and implement proper land resources management programs"
23274080,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Social Development","Poverty reduction","A_Sc_UncAct","Sectoral Unconditional Actions","Rural Growth Program"
23274081,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Social Development","Poverty reduction","A_Sc_UncActCost","Estimated Cost for Sectoral Unconditional Actions","USD 167 Million"
23274082,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Plans","Transport","Transport: General","M_SecGen3","Sectoral plans on","Energy efficiency in the transport sector"
23274083,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Plans","Waste","Waste-to-Energy","M_SecGen3","Sectoral plans on","Landfill gas capturing for flaring or using for power generation"
23274084,"WB","YEM","Yemen","Sectoral Information","Sectoral Mitigation Plans","Waste","Wastewater","M_SecGen3","Sectoral plans on","Methane captures from wastewater treatment plants"
23274085,"WB","YEM","Yemen","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_ConAct","Sectoral Conditional Actions","Promotion and scale-up of rainwater harvesting to reduce climate induced water shortage"
23276447,"WB","YEM","Yemen","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276644,"WB","YEM","Yemen","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276841,"WB","YEM","Yemen","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23277038,"WB","YEM","Yemen","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277235,"WB","YEM","Yemen","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277432,"WB","YEM","Yemen","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277629,"WB","YEM","Yemen","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277826,"WB","YEM","Yemen","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23278023,"WB","YEM","Yemen","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278220,"WB","YEM","Yemen","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278417,"WB","YEM","Yemen","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278614,"WB","YEM","Yemen","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278811,"WB","YEM","Yemen","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23279008,"WB","YEM","Yemen","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279205,"WB","YEM","Yemen","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279402,"WB","YEM","Yemen","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279599,"WB","YEM","Yemen","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279796,"WB","YEM","Yemen","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279993,"WB","YEM","Yemen","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280190,"WB","YEM","Yemen","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280387,"WB","YEM","Yemen","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280584,"WB","YEM","Yemen","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280781,"WB","YEM","Yemen","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280978,"WB","YEM","Yemen","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281175,"WB","YEM","Yemen","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281372,"WB","YEM","Yemen","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281569,"WB","YEM","Yemen","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281766,"WB","YEM","Yemen","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281963,"WB","YEM","Yemen","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282160,"WB","YEM","Yemen","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282357,"WB","YEM","Yemen","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282554,"WB","YEM","Yemen","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282751,"WB","YEM","Yemen","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282948,"WB","YEM","Yemen","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283145,"WB","YEM","Yemen","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283342,"WB","YEM","Yemen","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283539,"WB","YEM","Yemen","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283736,"WB","YEM","Yemen","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283933,"WB","YEM","Yemen","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284130,"WB","YEM","Yemen","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284327,"WB","YEM","Yemen","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284524,"WB","YEM","Yemen","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284721,"WB","YEM","Yemen","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284918,"WB","YEM","Yemen","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285115,"WB","YEM","Yemen","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285312,"WB","YEM","Yemen","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285509,"WB","YEM","Yemen","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285706,"WB","YEM","Yemen","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285903,"WB","YEM","Yemen","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23286100,"WB","YEM","Yemen","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286297,"WB","YEM","Yemen","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286494,"WB","YEM","Yemen","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286691,"WB","YEM","Yemen","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286888,"WB","YEM","Yemen","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23287085,"WB","YEM","Yemen","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287282,"WB","YEM","Yemen","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287479,"WB","YEM","Yemen","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287676,"WB","YEM","Yemen","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287873,"WB","YEM","Yemen","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23288070,"WB","YEM","Yemen","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288267,"WB","YEM","Yemen","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288464,"WB","YEM","Yemen","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288661,"WB","YEM","Yemen","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288858,"WB","YEM","Yemen","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23289055,"WB","YEM","Yemen","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289252,"WB","YEM","Yemen","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289449,"WB","YEM","Yemen","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289646,"WB","YEM","Yemen","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289843,"WB","YEM","Yemen","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23290040,"WB","YEM","Yemen","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290237,"WB","YEM","Yemen","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290434,"WB","YEM","Yemen","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290631,"WB","YEM","Yemen","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290828,"WB","YEM","Yemen","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","No Sectoral Measure Specified"
23291025,"WB","YEM","Yemen","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291222,"WB","YEM","Yemen","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291419,"WB","YEM","Yemen","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291616,"WB","YEM","Yemen","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291813,"WB","YEM","Yemen","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23292010,"WB","YEM","Yemen","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292207,"WB","YEM","Yemen","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292404,"WB","YEM","Yemen","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292601,"WB","YEM","Yemen","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292798,"WB","YEM","Yemen","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292995,"WB","YEM","Yemen","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293192,"WB","YEM","Yemen","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293389,"WB","YEM","Yemen","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
