"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23240146,"WB","PHL","Philippines","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","""The Philippines shares the view that the NDC is a means to communicate opportunities for transforming our world with gender-responsive sustainable development options through the commitment of Parties to support and complement each other’s endeavors in accordance with the partnership arrangement under the UNFCCC and the Paris Agreement.""<br>""The Philippines’ NDC supports the country’s national development objectives and priorities of sustainable industrial development, poverty eradication and inclusive growth, energy security, and social and climate justice, and the transformation of its socio-economic sectors towards a climate and disaster-resilient and low carbon economy."""
23240273,"WB","PHL","Philippines","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240575,"WB","PHL","Philippines","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Not Specified"
23240702,"WB","PHL","Philippines","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241007,"WB","PHL","Philippines","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Not Specified"
23241469,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","a global agreement (Paris Agreement)"
23241499,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","""The implementation of the mitigation commitments shall be undertaken through bilateral, regional and multilateral cooperation. In addition, the benefits of market and non-market mechanisms under Article 6 of the Paris Agreement shall continue to be explored, consistent with national circumstances and sustainable development aspirations."""
23241602,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241826,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241949,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242191,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","Not Specified<br>“The country shall also endeavor to undertake equitable adaptation strategies with mitigation co-benefits and ensure their contribution to the national pandemic recovery. For this purpose, the Philippines shall diligently access the means of implementation under the Paris Agreement.”"
23242313,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-70%"
23242567,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-72.29%"
23242690,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242937,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","Not Specified"
23243059,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243348,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-2.71%"
23243504,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","n/a"
23243606,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","projected business-as-usual cumulative economy-wide emission of 3,340.3 MtCO2e for the period of 2020-2030"
23243660,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-70%"
23243768,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-75% (-2.71% unconditional and -72.29% conditional)"
23244471,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244778,"WB","PHL","Philippines","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2020-2030"
23244871,"WB","PHL","Philippines","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245064,"WB","PHL","Philippines","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","Not Specified"
23245155,"WB","PHL","Philippines","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245349,"WB","PHL","Philippines","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","Not Specified"
23245473,"WB","PHL","Philippines","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245738,"WB","PHL","Philippines","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Not Specified<br>""The country’s climate change mitigation actions shall strengthen the resilience and adaptive capacity of the country, including through enhanced access to climate finance, technology development and transfer, and capacity building, especially on the implementation of the policies and measures on and the uptake of circular economy and sustainable consumption and production practices."""
23245756,"WB","PHL","Philippines","Overview","Finance and Support",NA,NA,"M_Cost4","Other costs of implementation of target","Not Specified"
23245872,"WB","PHL","Philippines","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246116,"WB","PHL","Philippines","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","Not Specified"
23246236,"WB","PHL","Philippines","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246483,"WB","PHL","Philippines","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","Not Specified"
23246609,"WB","PHL","Philippines","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246867,"WB","PHL","Philippines","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","Not Specified"
23246994,"WB","PHL","Philippines","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247261,"WB","PHL","Philippines","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Not Specified<br>""The country’s climate change mitigation actions shall strengthen the resilience and adaptive capacity of the country, including through enhanced access to climate finance, technology development and transfer, and capacity building, especially on the implementation of the policies and measures on and the uptake of circular economy and sustainable consumption and production practices."""
23247387,"WB","PHL","Philippines","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247658,"WB","PHL","Philippines","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Not Specified<br>""The country’s climate change mitigation actions shall strengthen the resilience and adaptive capacity of the country, including through enhanced access to climate finance, technology development and transfer, and capacity building, especially on the implementation of the policies and measures on and the uptake of circular economy and sustainable consumption and production practices."""
23247750,"WB","PHL","Philippines","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23247968,"WB","PHL","Philippines","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","Not Specified"
23248112,"NDC Explorer","PHL","Philippines","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248493,"NDC Explorer","PHL","Philippines","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248874,"NDC Explorer","PHL","Philippines","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249255,"NDC Explorer","PHL","Philippines","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249636,"NDC Explorer","PHL","Philippines","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23250017,"NDC Explorer","PHL","Philippines","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250398,"NDC Explorer","PHL","Philippines","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250779,"NDC Explorer","PHL","Philippines","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251160,"NDC Explorer","PHL","Philippines","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251541,"NDC Explorer","PHL","Philippines","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251922,"NDC Explorer","PHL","Philippines","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252303,"NDC Explorer","PHL","Philippines","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252684,"NDC Explorer","PHL","Philippines","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253065,"NDC Explorer","PHL","Philippines","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253446,"NDC Explorer","PHL","Philippines","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253827,"NDC Explorer","PHL","Philippines","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254208,"NDC Explorer","PHL","Philippines","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned"
23254589,"NDC Explorer","PHL","Philippines","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254970,"NDC Explorer","PHL","Philippines","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255351,"NDC Explorer","PHL","Philippines","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Insurance (market) development"
23255732,"NDC Explorer","PHL","Philippines","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256113,"NDC Explorer","PHL","Philippines","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256494,"NDC Explorer","PHL","Philippines","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256875,"NDC Explorer","PHL","Philippines","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257256,"NDC Explorer","PHL","Philippines","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257637,"NDC Explorer","PHL","Philippines","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","Other co-benefits: socio-economic and environmental benefits"
23258018,"NDC Explorer","PHL","Philippines","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258399,"NDC Explorer","PHL","Philippines","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258780,"NDC Explorer","PHL","Philippines","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259161,"NDC Explorer","PHL","Philippines","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259542,"NDC Explorer","PHL","Philippines","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259923,"NDC Explorer","PHL","Philippines","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260304,"NDC Explorer","PHL","Philippines","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Government institutions)"
23270982,"WB","PHL","Philippines","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Enhancement of climate and disaster-resilience."
23270983,"WB","PHL","Philippines","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConAct","Sectoral Conditional Actions","Roll-out of science-based climate/disaster risk and vulnerability assessment process as the basis for mainstreaming climate and disaster risks reduction in development plans, programs and projects;|Research and development on climate change, extremes and impacts for improved risk assessment and management."
23270984,"WB","PHL","Philippines","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Institutional and system strengthening for downscaling climate change models, climate scenario-building, climate monitoring and observation."
23270985,"WB","PHL","Philippines","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol1","Building on existing NAMAs","Yes"
23270986,"WB","PHL","Philippines","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol2","Existing sectoral policies","Biofuels Act of 2006 and the Renewable Energy Act of 2008"
23270987,"WB","PHL","Philippines","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol3","Upstream policies on","Standards, on-grid power generation"
23270988,"WB","PHL","Philippines","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Development of climate and disaster-resilient ecosystem(s) ."
23270989,"WB","PHL","Philippines","Sectoral Information","Adaptation Commitments","Health","Health: General","A_Sc_ConAct","Sectoral Conditional Actions","Enhancement of climate and disaster-resilience."
23270990,"WB","PHL","Philippines","Sectoral Information","Sectoral Mitigation Policies","LULUCF/Forestry","LULUCF/Forestry: General","M_SecPol2","Existing sectoral policies","National REDD Plus Strategy; Expanded National Integrated Protected Areas Systems"
23270991,"WB","PHL","Philippines","Sectoral Information","Adaptation Commitments","Social Development","Poverty reduction","A_Sc_ConAct","Sectoral Conditional Actions","Systematic transition to a climate and disaster-resilient social and economic growth."
23270992,"WB","PHL","Philippines","Sectoral Information","Sectoral Mitigation Policies","Transport","Transport: General","M_SecPol1","Building on existing NAMAs","Yes"
23270993,"WB","PHL","Philippines","Sectoral Information","Sectoral Mitigation Policies","Waste","Waste: General","M_SecPol1","Building on existing NAMAs","Yes"
23270994,"WB","PHL","Philippines","Sectoral Information","Sectoral Mitigation Policies","Waste","Waste: General","M_SecPol2","Existing sectoral policies","Ecological Solid Waste Management Act of 2000"
23270995,"WB","PHL","Philippines","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Enhancement of climate and disaster-resilience."
23270996,"WB","PHL","Philippines","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Improve water efficiency."
23276392,"WB","PHL","Philippines","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276589,"WB","PHL","Philippines","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276786,"WB","PHL","Philippines","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276983,"WB","PHL","Philippines","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277180,"WB","PHL","Philippines","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277377,"WB","PHL","Philippines","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277574,"WB","PHL","Philippines","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277771,"WB","PHL","Philippines","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277968,"WB","PHL","Philippines","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278165,"WB","PHL","Philippines","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278362,"WB","PHL","Philippines","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278559,"WB","PHL","Philippines","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278756,"WB","PHL","Philippines","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278953,"WB","PHL","Philippines","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279150,"WB","PHL","Philippines","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279347,"WB","PHL","Philippines","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279544,"WB","PHL","Philippines","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279741,"WB","PHL","Philippines","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279938,"WB","PHL","Philippines","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280135,"WB","PHL","Philippines","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280332,"WB","PHL","Philippines","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280529,"WB","PHL","Philippines","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280726,"WB","PHL","Philippines","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280923,"WB","PHL","Philippines","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281120,"WB","PHL","Philippines","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281317,"WB","PHL","Philippines","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281514,"WB","PHL","Philippines","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281711,"WB","PHL","Philippines","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281908,"WB","PHL","Philippines","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282105,"WB","PHL","Philippines","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282302,"WB","PHL","Philippines","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282499,"WB","PHL","Philippines","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282696,"WB","PHL","Philippines","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282893,"WB","PHL","Philippines","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283090,"WB","PHL","Philippines","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283287,"WB","PHL","Philippines","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283484,"WB","PHL","Philippines","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283681,"WB","PHL","Philippines","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283878,"WB","PHL","Philippines","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284075,"WB","PHL","Philippines","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284272,"WB","PHL","Philippines","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284469,"WB","PHL","Philippines","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284666,"WB","PHL","Philippines","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284863,"WB","PHL","Philippines","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285060,"WB","PHL","Philippines","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285257,"WB","PHL","Philippines","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285454,"WB","PHL","Philippines","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285651,"WB","PHL","Philippines","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285848,"WB","PHL","Philippines","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23286045,"WB","PHL","Philippines","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286242,"WB","PHL","Philippines","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286439,"WB","PHL","Philippines","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286636,"WB","PHL","Philippines","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286833,"WB","PHL","Philippines","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23287030,"WB","PHL","Philippines","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287227,"WB","PHL","Philippines","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287424,"WB","PHL","Philippines","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287621,"WB","PHL","Philippines","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287818,"WB","PHL","Philippines","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23288015,"WB","PHL","Philippines","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288212,"WB","PHL","Philippines","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288409,"WB","PHL","Philippines","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288606,"WB","PHL","Philippines","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288803,"WB","PHL","Philippines","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23289000,"WB","PHL","Philippines","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289197,"WB","PHL","Philippines","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289394,"WB","PHL","Philippines","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289591,"WB","PHL","Philippines","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289788,"WB","PHL","Philippines","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289985,"WB","PHL","Philippines","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290182,"WB","PHL","Philippines","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290379,"WB","PHL","Philippines","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290576,"WB","PHL","Philippines","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290773,"WB","PHL","Philippines","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","No Sectoral Measure Specified"
23290970,"WB","PHL","Philippines","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291167,"WB","PHL","Philippines","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291364,"WB","PHL","Philippines","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291561,"WB","PHL","Philippines","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291758,"WB","PHL","Philippines","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291955,"WB","PHL","Philippines","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292152,"WB","PHL","Philippines","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292349,"WB","PHL","Philippines","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292546,"WB","PHL","Philippines","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292743,"WB","PHL","Philippines","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292940,"WB","PHL","Philippines","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293137,"WB","PHL","Philippines","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293334,"WB","PHL","Philippines","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293531,"WB","PHL","Philippines","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293728,"WB","PHL","Philippines","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293925,"WB","PHL","Philippines","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
