"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23226902,"CAIT","NER","Niger","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Niger communicated the following information describing how its INDC is fair and ambitious.</p><p>&ldquo;Les &eacute;missions de GES du Niger de 30.801 GgCO<sub>2</sub>Eq. repr&eacute;sentent 2,8t/hab. et seulement 0,061% des &eacute;missions mondiales de CO<sub>2</sub>. N&rsquo;appartient pas &agrave; l&rsquo;Annexe I de la CCNUCC, le Niger n&rsquo;a pas d&rsquo;obligation chiffr&eacute;e en termes d&rsquo;att&eacute;nuation. Cependant, malgr&eacute; ses besoins importants pour d&eacute;velopper son &eacute;conomie et la n&eacute;cessit&eacute; de sortir une grande partie de sa population de la pauvret&eacute;, l&rsquo;ambition du Niger est de limiter ses &eacute;missions &agrave; 2,1 t CO<sub>2</sub>Eq/hab. &agrave; l&rsquo;horizon 2030, dans le cadre de l&rsquo;objectif conditionnel. Pour cela, le Niger souhaite un prix du carbone &agrave; la hauteur des enjeux internationaux (50 USD/t), ce qui lui faciliterait la double approche &laquo; r&eacute;sultats et actions &raquo; et optimiserait sa contribution &agrave; l&rsquo;&eacute;chelle mondiale.&rdquo;</p> <p>Niger&rsquo;s GHG emissions of 30,801 GgCO<sub>2</sub>eq equal to 2,8t per capita, and only 0.061% of global CO<sub>2</sub> emissions. Since Niger does not belong to the Annex I of the UNFCCC, it has no quantified obligation in terms of mitigation. However, despite its significant need to develop its economy and to raise a large part of its population out of poverty, Niger&rsquo;s ambition is to limit its emissions to 2.1 t CO<sub>2</sub>e per capita in 2030, as part of its conditional goal. For this, Niger wants a carbon price up to the international challenge (50 USD / t), which would facilitate its &ldquo;results and actions"" dual approach and optimize its contribution at the global level.</p>"
23227171,"CAIT","NER","Niger","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227367,"CAIT","NER","Niger","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","9/21/2016"
23227564,"CAIT","NER","Niger","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","Only First NDC"
23227761,"CAIT","NER","Niger","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227957,"CAIT","NER","Niger","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228153,"CAIT","NER","Niger","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228345,"CAIT","NER","Niger","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","9/21/2016"
23228540,"CAIT","NER","Niger","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228740,"CAIT","NER","Niger","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228928,"CAIT","NER","Niger","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229208,"CAIT","NER","Niger","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229396,"CAIT","NER","Niger","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229676,"CAIT","NER","Niger","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229864,"CAIT","NER","Niger","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23230144,"CAIT","NER","Niger","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230332,"CAIT","NER","Niger","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230612,"CAIT","NER","Niger","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230800,"CAIT","NER","Niger","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23231080,"CAIT","NER","Niger","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231268,"CAIT","NER","Niger","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231548,"CAIT","NER","Niger","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231736,"CAIT","NER","Niger","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23232016,"CAIT","NER","Niger","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232204,"CAIT","NER","Niger","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232471,"CAIT","NER","Niger","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232650,"CAIT","NER","Niger","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232864,"CAIT","NER","Niger","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>[Unofficial translation] To reduce GHG emissions by 2030, Niger will, among other actions, increase the renewable energy generation capacity from 4 MW in 2010 to 250 MW in 2030, partly achieved through the installation of a 130 MW hydroelectric plant at Kandadji and a 20 MW wind power plant. Niger will also double the share of renewables in the energy mix to 30% by 2030.</p>"
23232952,"CAIT","NER","Niger","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>[Unofficial translation] To reduce GHG emissions by 2030, Niger will, among other actions, increase the renewable energy generation capacity from 4 MW in 2010 to 250 MW in 2030, partly achieved through the installation of a 130 MW hydroelectric plant at Kandadji and a 20 MW wind power plant. Niger will also double the share of renewables in the energy mix to 30% by 2030.</p>"
23233150,"CAIT","NER","Niger","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233319,"CAIT","NER","Niger","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233576,"CAIT","NER","Niger","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","2.5% (unconditional) to 25%(conditional) reduction by 2020 and of 3.5% (unconditional) to 34.6%(conditional) reduction by 2030 in GHG emissions compared to the BAU scenario"
23233742,"CAIT","NER","Niger","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","2.5% (unconditional) to 25%(conditional) reduction by 2020 and of 3.5% (unconditional) to 34.6%(conditional) reduction by 2030 in GHG emissions compared to the BAU scenario"
23234015,"CAIT","NER","Niger","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234203,"CAIT","NER","Niger","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234482,"CAIT","NER","Niger","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Please note that the INDC was submitted only in French. WRI did its best to translate the INDC language. If any errors are identified, please contact us at <a href=""mailto:ClimateWatch@WRI.org"">ClimateWatch@WRI.org</a><p>&ldquo;R&eacute;duction inconditionnelle de 2,5% (BAU 2020) et 3,5% (2030).<br />R&eacute;duction conditionnelle de 25% (BAU 2020) et 34,6%.(2030, soit une r&eacute;duction de 33.400 GgCO<sub>2</sub>Eq).&rdquo;</p> <p>Unconditional reduction of 2.5% (BAU 2020) and of 3.5% (2030).<br /> Conditional Reduction of 25% (BAU 2020) and 34.6% (2030, or a reduction of 33,400 GgCO<sub>2</sub>Eq).</p>"
23234670,"CAIT","NER","Niger","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Please note that the INDC was submitted only in French. WRI did its best to translate the INDC language. If any errors are identified, please contact us at <a href=""mailto:ClimateWatch@WRI.org"">ClimateWatch@WRI.org</a><p>&ldquo;R&eacute;duction inconditionnelle de 2,5% (BAU 2020) et 3,5% (2030).<br />R&eacute;duction conditionnelle de 25% (BAU 2020) et 34,6%.(2030, soit une r&eacute;duction de 33.400 GgCO<sub>2</sub>Eq).&rdquo;</p> <p>Unconditional reduction of 2.5% (BAU 2020) and of 3.5% (2030).<br /> Conditional Reduction of 25% (BAU 2020) and 34.6% (2030, or a reduction of 33,400 GgCO<sub>2</sub>Eq).</p>"
23234976,"WB","NER","Niger","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","High rate of population growth|The illiteracy of the rural population represents a real impediment to the dissemination of the technologies of climate-smart agriculture and sustainable land management|The low qualification level of human resources, the insufficiency of logistical means and the institutional conflicts related to supporting the upscaling of good practices"
23235109,"WB","NER","Niger","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","High rate of population growth|The illiteracy of the rural population represents a real impediment to the dissemination of the technologies of climate-smart agriculture and sustainable land management|The low qualification level of human resources, the insufficiency of logistical means and the institutional conflicts related to supporting the upscaling of good practices"
23235381,"WB","NER","Niger","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Strengthening of the good practices of assisted natural regeneration and recovery of degraded land|Improvement of the balance sheet of cereals and fodder, along with food and nutritional security|Development of local agroclimate information|Job creation and reduction of the rural exodus|Strengthening of social cohesion"
23235514,"WB","NER","Niger","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Strengthening of the good practices of assisted natural regeneration and recovery of degraded land|Improvement of the balance sheet of cereals and fodder, along with food and nutritional security|Development of local agroclimate information|Job creation and reduction of the rural exodus|Strengthening of social cohesion"
23235672,"WB","NER","Niger","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235806,"WB","NER","Niger","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235973,"WB","NER","Niger","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236107,"WB","NER","Niger","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236275,"WB","NER","Niger","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236409,"WB","NER","Niger","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236572,"WB","NER","Niger","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236706,"WB","NER","Niger","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236875,"WB","NER","Niger","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of the Environment, Urban Hygiene and Sustainable Development (MESUDD)|Executive Secretariat of the National Council of the Environment for Sustainable Development (CNEDD)"
23237009,"WB","NER","Niger","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of the Environment, Urban Hygiene and Sustainable Development (MESUDD)|Executive Secretariat of the National Council of the Environment for Sustainable Development (CNEDD)"
23237180,"WB","NER","Niger","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Strategic Framework for Sustainable Land Management (SF-SLM)|NAP|Second National Communication (SCN)|Third National Communication (TCN)"
23237314,"WB","NER","Niger","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Strategic Framework for Sustainable Land Management (SF-SLM)|NAP|Second National Communication (SCN)|Third National Communication (TCN)"
23237460,"WB","NER","Niger","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237556,"WB","NER","Niger","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237709,"WB","NER","Niger","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237843,"WB","NER","Niger","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238012,"WB","NER","Niger","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238146,"WB","NER","Niger","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238315,"WB","NER","Niger","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238449,"WB","NER","Niger","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238650,"WB","NER","Niger","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238830,"WB","NER","Niger","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239841,"WB","NER","Niger","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240021,"WB","NER","Niger","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240265,"WB","NER","Niger","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Inclusive participation (private sector, NGOs, civil society)"
23240445,"WB","NER","Niger","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Inclusive participation (private sector, NGOs, civil society)"
23240694,"WB","NER","Niger","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Ministry of the Environment, Urban Hygiene and Sustainable Development (MESUDD) | Executive Secretariat of the National Council of the Environment for Sustainable Development (CNEDD)"
23240874,"WB","NER","Niger","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Ministry of the Environment, Urban Hygiene and Sustainable Development (MESUDD) | Executive Secretariat of the National Council of the Environment for Sustainable Development (CNEDD)"
23241073,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con4_2","Estimated costs of conditional part","n/a"
23241094,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con4_2","Estimated costs of conditional part","n/a"
23241116,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con3_2","Conditional part of mitigation target","additional -22.5%"
23241137,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con3_2","Conditional part of mitigation target","additional -22.5%"
23241162,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con2_2","Estimated costs of unconditional part","n/a"
23241183,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con2_2","Estimated costs of unconditional part","n/a"
23241206,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con1_2","Unconditional part of mitigation target","-0.025"
23241227,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con1_2","Unconditional part of mitigation target","-0.025"
23241262,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_TarB2_2","Baseline emissions level in target year (MtCO2eq)","n/a"
23241276,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_TarB2_2","Baseline emissions level in target year (MtCO2eq)","n/a"
23241288,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_TarB1_2","Emissions reduction compared to baseline (%)","-25%"
23241301,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_TarB1_2","Emissions reduction compared to baseline (%)","-25%"
23241423,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_TarYr_2","Second target year","2020"
23241447,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_TarYr_2","Second target year","2020"
23241596,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241746,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241942,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","$6.230 billion"
23242116,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","$6.230 billion"
23242305,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -31.1%"
23242481,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -31.1%"
23242682,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","$0.830 billion"
23242860,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","$0.830 billion"
23243051,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-4%"
23243229,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-4%"
23243501,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","n/a"
23243569,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","n/a"
23243657,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-35%"
23243726,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-35%"
23243821,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_TarA5","Absolute emission reduction compared to baseline (MtCO2eq)","33.4"
23243842,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_TarA5","Absolute emission reduction compared to baseline (MtCO2eq)","33.4"
23244463,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244642,"WB","NER","Niger","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244865,"WB","NER","Niger","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","USD 1.27 Billion"
23244998,"WB","NER","Niger","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","USD 1.27 Billion"
23245149,"WB","NER","Niger","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","USD 0.337 Billion"
23245283,"WB","NER","Niger","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","USD 0.337 Billion"
23245465,"WB","NER","Niger","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Green Climate Fund and others | government?s own resources and public development aid"
23245645,"WB","NER","Niger","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Green Climate Fund and others | government?s own resources and public development aid"
23245866,"WB","NER","Niger","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$1.607 Billion"
23246033,"WB","NER","Niger","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$1.607 Billion"
23246230,"WB","NER","Niger","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$7.060 billion"
23246401,"WB","NER","Niger","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$7.060 billion"
23246601,"WB","NER","Niger","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$8.667 billion"
23246779,"WB","NER","Niger","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$8.667 billion"
23246986,"WB","NER","Niger","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Support for the priority sectors AFOLU and Energy: good practices of climate-smart agriculture | integrated water resources management (IWRM), urban waste management | Strategic Environmental and Social Assessments (SESA) Environmental and Social Impact Assessments (ESIA) | Measurement, Notification and Verification (MVN) procedures | Project registration"
23247166,"WB","NER","Niger","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Support for the priority sectors AFOLU and Energy: good practices of climate-smart agriculture | integrated water resources management (IWRM), urban waste management | Strategic Environmental and Social Assessments (SESA) Environmental and Social Impact Assessments (ESIA) | Measurement, Notification and Verification (MVN) procedures | Project registration"
23247379,"WB","NER","Niger","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247559,"WB","NER","Niger","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247744,"WB","NER","Niger","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247878,"WB","NER","Niger","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248100,"NDC Explorer","NER","Niger","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248288,"NDC Explorer","NER","Niger","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248481,"NDC Explorer","NER","Niger","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248669,"NDC Explorer","NER","Niger","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248862,"NDC Explorer","NER","Niger","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249050,"NDC Explorer","NER","Niger","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249243,"NDC Explorer","NER","Niger","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249431,"NDC Explorer","NER","Niger","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249624,"NDC Explorer","NER","Niger","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts, storms"
23249812,"NDC Explorer","NER","Niger","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts, storms"
23250005,"NDC Explorer","NER","Niger","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250193,"NDC Explorer","NER","Niger","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250386,"NDC Explorer","NER","Niger","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 70 mio/year (droughts); 18 mio (floods, since 2000)"
23250574,"NDC Explorer","NER","Niger","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 70 mio/year (droughts); 18 mio (floods, since 2000)"
23250767,"NDC Explorer","NER","Niger","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250955,"NDC Explorer","NER","Niger","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251148,"NDC Explorer","NER","Niger","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251336,"NDC Explorer","NER","Niger","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251529,"NDC Explorer","NER","Niger","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251717,"NDC Explorer","NER","Niger","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251910,"NDC Explorer","NER","Niger","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252098,"NDC Explorer","NER","Niger","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252291,"NDC Explorer","NER","Niger","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252479,"NDC Explorer","NER","Niger","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252672,"NDC Explorer","NER","Niger","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252860,"NDC Explorer","NER","Niger","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253053,"NDC Explorer","NER","Niger","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253241,"NDC Explorer","NER","Niger","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253434,"NDC Explorer","NER","Niger","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green growth mentioned (green growth objective of NDC)"
23253622,"NDC Explorer","NER","Niger","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green growth mentioned (green growth objective of NDC)"
23253815,"NDC Explorer","NER","Niger","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254003,"NDC Explorer","NER","Niger","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254196,"NDC Explorer","NER","Niger","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned: specific section on gender"
23254384,"NDC Explorer","NER","Niger","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned: specific section on gender"
23254577,"NDC Explorer","NER","Niger","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254765,"NDC Explorer","NER","Niger","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254958,"NDC Explorer","NER","Niger","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255146,"NDC Explorer","NER","Niger","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255339,"NDC Explorer","NER","Niger","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Aim to scale up existing insurance mechanisms. Special focus: agricultural sector"
23255527,"NDC Explorer","NER","Niger","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Aim to scale up existing insurance mechanisms. Special focus: agricultural sector"
23255720,"NDC Explorer","NER","Niger","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255908,"NDC Explorer","NER","Niger","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256101,"NDC Explorer","NER","Niger","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
