"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23252260,"NDC Explorer","KWT","Kuwait","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252450,"NDC Explorer","KWT","Kuwait","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252641,"NDC Explorer","KWT","Kuwait","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252831,"NDC Explorer","KWT","Kuwait","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253022,"NDC Explorer","KWT","Kuwait","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253212,"NDC Explorer","KWT","Kuwait","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253403,"NDC Explorer","KWT","Kuwait","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253593,"NDC Explorer","KWT","Kuwait","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253784,"NDC Explorer","KWT","Kuwait","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253974,"NDC Explorer","KWT","Kuwait","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254165,"NDC Explorer","KWT","Kuwait","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254355,"NDC Explorer","KWT","Kuwait","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254546,"NDC Explorer","KWT","Kuwait","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254736,"NDC Explorer","KWT","Kuwait","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254927,"NDC Explorer","KWT","Kuwait","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255117,"NDC Explorer","KWT","Kuwait","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255308,"NDC Explorer","KWT","Kuwait","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255498,"NDC Explorer","KWT","Kuwait","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255689,"NDC Explorer","KWT","Kuwait","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255879,"NDC Explorer","KWT","Kuwait","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23256070,"NDC Explorer","KWT","Kuwait","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256260,"NDC Explorer","KWT","Kuwait","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256451,"NDC Explorer","KWT","Kuwait","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in INDC"
23256641,"NDC Explorer","KWT","Kuwait","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in INDC"
23256832,"NDC Explorer","KWT","Kuwait","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in INDC"
23257022,"NDC Explorer","KWT","Kuwait","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in NDC"
23257213,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257403,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257594,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257784,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257975,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258165,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258356,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement the NDC's adaptation contribution"
23258546,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement the NDC's adaptation contribution"
23258737,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258927,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259118,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259308,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259499,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259689,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259880,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260070,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260261,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260451,"NDC Explorer","KWT","Kuwait","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23268340,"WB","KWT","Kuwait","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Develop a development plan for agriculture sector."
23268341,"WB","KWT","Kuwait","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Monitoring and Evaluation System","A_Sc_ConAct","Sectoral Conditional Actions","Coastal information system, monitoring, forecasting."
23268342,"WB","KWT","Kuwait","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency: Buildings","M_SecPol3","Upstream policies on","water and electricity: energy efficient buildings"
23268343,"WB","KWT","Kuwait","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy: General","M_SecGen3","Sectoral plans on","new oil refineries"
23268344,"WB","KWT","Kuwait","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol3","Upstream policies on","remove subsidies for gasoline (2016)"
23268345,"WB","KWT","Kuwait","Sectoral Information","Sectoral Mitigation Plans","Energy","Supply-side efficiency","M_SecGen3","Sectoral plans on","clean fuel in power plants"
23268346,"WB","KWT","Kuwait","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Land Management","A_Sc_ConAct","Sectoral Conditional Actions","Green belt areas in desert areas."
23268347,"WB","KWT","Kuwait","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Land Management","A_Sc_Tar","Sectoral Target","Increase protected areas to 18%; Reduce open desert areas to 51%."
23268348,"WB","KWT","Kuwait","Sectoral Information","Sectoral Mitigation Plans","Transport","Rail","M_SecGen3","Sectoral plans on","railway connecting ports"
23268349,"WB","KWT","Kuwait","Sectoral Information","Sectoral Mitigation Plans","Transport","Urban Transport","M_SecGen3","Sectoral plans on","metro"
23268350,"WB","KWT","Kuwait","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_ConAct","Sectoral Conditional Actions","Housing design to utilize natural cooling."
23268351,"WB","KWT","Kuwait","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Develop a development plan for agriculture sector."
23268352,"WB","KWT","Kuwait","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Monitoring and Evaluation System","A_Sc_ConAct","Sectoral Conditional Actions","Coastal information system, monitoring, forecasting."
23268353,"WB","KWT","Kuwait","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency: Buildings","M_SecPol3","Upstream policies on","water and electricity: energy efficient buildings"
23268354,"WB","KWT","Kuwait","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy: General","M_SecGen3","Sectoral plans on","new oil refineries"
23268355,"WB","KWT","Kuwait","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol3","Upstream policies on","remove subsidies for gasoline (2016)"
23268356,"WB","KWT","Kuwait","Sectoral Information","Sectoral Mitigation Plans","Energy","Supply-side efficiency","M_SecGen3","Sectoral plans on","clean fuel in power plants"
23268357,"WB","KWT","Kuwait","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Land Management","A_Sc_ConAct","Sectoral Conditional Actions","Green belt areas in desert areas."
23268358,"WB","KWT","Kuwait","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Land Management","A_Sc_Tar","Sectoral Target","Increase protected areas to 18%; Reduce open desert areas to 51%."
23268359,"WB","KWT","Kuwait","Sectoral Information","Sectoral Mitigation Plans","Transport","Rail","M_SecGen3","Sectoral plans on","railway connecting ports"
23268360,"WB","KWT","Kuwait","Sectoral Information","Sectoral Mitigation Plans","Transport","Urban Transport","M_SecGen3","Sectoral plans on","metro"
23268361,"WB","KWT","Kuwait","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_ConAct","Sectoral Conditional Actions","Housing design to utilize natural cooling."
23276343,"WB","KWT","Kuwait","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276540,"WB","KWT","Kuwait","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276737,"WB","KWT","Kuwait","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276934,"WB","KWT","Kuwait","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277131,"WB","KWT","Kuwait","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277328,"WB","KWT","Kuwait","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277525,"WB","KWT","Kuwait","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277722,"WB","KWT","Kuwait","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277919,"WB","KWT","Kuwait","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278116,"WB","KWT","Kuwait","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278313,"WB","KWT","Kuwait","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278510,"WB","KWT","Kuwait","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278707,"WB","KWT","Kuwait","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278904,"WB","KWT","Kuwait","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279101,"WB","KWT","Kuwait","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279298,"WB","KWT","Kuwait","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279495,"WB","KWT","Kuwait","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279692,"WB","KWT","Kuwait","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279889,"WB","KWT","Kuwait","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280086,"WB","KWT","Kuwait","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280283,"WB","KWT","Kuwait","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280480,"WB","KWT","Kuwait","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280677,"WB","KWT","Kuwait","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280874,"WB","KWT","Kuwait","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281071,"WB","KWT","Kuwait","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281268,"WB","KWT","Kuwait","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281465,"WB","KWT","Kuwait","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281662,"WB","KWT","Kuwait","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281859,"WB","KWT","Kuwait","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282056,"WB","KWT","Kuwait","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282253,"WB","KWT","Kuwait","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282450,"WB","KWT","Kuwait","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282647,"WB","KWT","Kuwait","","","Transport","Rail","m_rail_auto","Rail","Sectoral Measure Specified"
23282844,"WB","KWT","Kuwait","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283041,"WB","KWT","Kuwait","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283238,"WB","KWT","Kuwait","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283435,"WB","KWT","Kuwait","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283632,"WB","KWT","Kuwait","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283829,"WB","KWT","Kuwait","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284026,"WB","KWT","Kuwait","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284223,"WB","KWT","Kuwait","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284420,"WB","KWT","Kuwait","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284617,"WB","KWT","Kuwait","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284814,"WB","KWT","Kuwait","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285011,"WB","KWT","Kuwait","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285208,"WB","KWT","Kuwait","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285405,"WB","KWT","Kuwait","","","Energy","Energy: General","m_energy_general_auto","Energy: General","Sectoral Measure Specified"
23285602,"WB","KWT","Kuwait","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285799,"WB","KWT","Kuwait","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23285996,"WB","KWT","Kuwait","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286193,"WB","KWT","Kuwait","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286390,"WB","KWT","Kuwait","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286587,"WB","KWT","Kuwait","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286784,"WB","KWT","Kuwait","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23286981,"WB","KWT","Kuwait","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287178,"WB","KWT","Kuwait","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287375,"WB","KWT","Kuwait","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287572,"WB","KWT","Kuwait","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287769,"WB","KWT","Kuwait","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23287966,"WB","KWT","Kuwait","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288163,"WB","KWT","Kuwait","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288360,"WB","KWT","Kuwait","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288557,"WB","KWT","Kuwait","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288754,"WB","KWT","Kuwait","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288951,"WB","KWT","Kuwait","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289148,"WB","KWT","Kuwait","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289345,"WB","KWT","Kuwait","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289542,"WB","KWT","Kuwait","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289739,"WB","KWT","Kuwait","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289936,"WB","KWT","Kuwait","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","Sectoral Measure Specified"
23290133,"WB","KWT","Kuwait","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290330,"WB","KWT","Kuwait","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","Sectoral Measure Specified"
23290527,"WB","KWT","Kuwait","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290724,"WB","KWT","Kuwait","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","No Sectoral Measure Specified"
23290921,"WB","KWT","Kuwait","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","Sectoral Measure Specified"
23291118,"WB","KWT","Kuwait","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291315,"WB","KWT","Kuwait","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291512,"WB","KWT","Kuwait","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291709,"WB","KWT","Kuwait","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291906,"WB","KWT","Kuwait","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292103,"WB","KWT","Kuwait","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292300,"WB","KWT","Kuwait","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292497,"WB","KWT","Kuwait","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292694,"WB","KWT","Kuwait","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292891,"WB","KWT","Kuwait","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293088,"WB","KWT","Kuwait","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293285,"WB","KWT","Kuwait","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293482,"WB","KWT","Kuwait","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293679,"WB","KWT","Kuwait","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293876,"WB","KWT","Kuwait","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294073,"WB","KWT","Kuwait","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294270,"WB","KWT","Kuwait","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294467,"WB","KWT","Kuwait","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294664,"WB","KWT","Kuwait","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294861,"WB","KWT","Kuwait","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295058,"WB","KWT","Kuwait","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295255,"WB","KWT","Kuwait","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295452,"WB","KWT","Kuwait","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295649,"WB","KWT","Kuwait","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295846,"WB","KWT","Kuwait","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296043,"WB","KWT","Kuwait","","","Water","Water management","a_water_management_auto","Water management","No Sectoral Measure Specified"
23296240,"WB","KWT","Kuwait","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296437,"WB","KWT","Kuwait","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296634,"WB","KWT","Kuwait","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296831,"WB","KWT","Kuwait","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23297028,"WB","KWT","Kuwait","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297225,"WB","KWT","Kuwait","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","No Sectoral Measure Specified"
23297422,"WB","KWT","Kuwait","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297619,"WB","KWT","Kuwait","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297816,"WB","KWT","Kuwait","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23298013,"WB","KWT","Kuwait","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298210,"WB","KWT","Kuwait","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
23298407,"WB","KWT","Kuwait","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298604,"WB","KWT","Kuwait","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298801,"WB","KWT","Kuwait","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23298998,"WB","KWT","Kuwait","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299195,"WB","KWT","Kuwait","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299392,"WB","KWT","Kuwait","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299589,"WB","KWT","Kuwait","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","No Sectoral Measure Specified"
23299786,"WB","KWT","Kuwait","","","Health","Health: General","a_health_general_auto","Health: General","No Sectoral Measure Specified"
23299983,"WB","KWT","Kuwait","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
