"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23271057,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConAct","Sectoral Conditional Actions","Encouraging women to use their house gardens to produce food in Gaza Strip<br>Development of water, food and sanitation monitoring and safety systems using high technology in West Bank<br>Development of water, food and sanitation monitoring and safety systems using high technology in Gaza Strip"
23271058,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","32<br>58.5<br>29"
23271059,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncAct","Sectoral Unconditional Actions","Enhancing Food security in Jenin, Tubas, Ramallah<br>Improve Food security by planting 200 dunum of alfalfa in Jenin<br>Increase Food security by cultivating 100 dunum in Jenin and 100 dunum in Nablus with food crops and reusing treated wastewater"
23271060,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","Enhance sustainable community-level irrigation schemes and infrastructure for irrigated vegetables in West Bank<br>Improve water-use efficiency and using alternatives water resources for irrigation in West Bank<br>Improve water-use efficiency and using alternatives water resources for irrigation in Gaza Strip"
23271061,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","194<br>1400<br>142.7"
23271062,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_UncAct","Sectoral Unconditional Actions","Increase water availability by constructing cistern and earthy dams, and improved irrigation by installing water tanks. in Hebron, Bethlehem<br>Increase water availability by constructing a 2,000 m3 capacity earthy pond in Jenin, Nablus, Qalqylia, Tulkarem, Hebron<br>Improved irrigation scheduling by installing 10 water tanks. in Jenin, Nablus, Qalqylia, Tulkarem, Hebron<br>Improve irrigation management in Tulkarem, Jenin,Jericho, Ramallah, Dora"
23271063,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_UncAct","Sectoral Unconditional Actions","Rehabilitation of agricultural land in Salfit, Bethlehem, Hebron, Jenin<br>Introduce new fodder seeds and minimising soil erosion through minimum tillage in Tulkarem, Jenin,Jericho, Ramallah, Dora<br>Soil water harvesting to improve water availability and soil quality, and build adaptation capacity in the agricultural sector with respect to soil water harvesting in Jenin, Ramallah, Dora"
23271064,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConAct","Sectoral Conditional Actions","Increase the availability of animal feed (including plant and organic residues) at an affordable price in West Bank<br>Improve livestock-production pens in West Bank<br>Improve livestock-production pens in Gaza Strip<br>Enhancing agricultural value chain and improving infrastructure for livestock-production in West Bank<br>Enhancing agricultural value chain and improving infrastructure for livestock-production in Gaza Strip"
23271065,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","160<br>150<br>2275<br>1212.5"
23271066,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Provision of beach nourishment, reclamation and beach drift rehabilitation in Gaza Strip"
23271067,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","100"
23271068,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Provision of laboratories and equipment for data collection and analysis in Gaza Strip<br>Development of water, food and sanitation monitoring and safety systems using high technology in West Bank<br>Development of water, food and sanitation monitoring and safety systems using high technology in Gaza Strip<br>Capacity building to enable industries to adapt to climate change in Gaza Stip"
23271069,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","20<br>58.5<br>29<br>40"
23271070,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Establishment of farmers' support (subsidies, awareness training programs) in Gaza Strip"
23271071,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","850"
23271072,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Agricultural disaster risk reduction and management (DRR/M) for production of olives, grapes, stone fruits, rain-fed vegetables, field crops and livestock in West Bank<br>Agricultural disaster risk reduction and management (DRR/M) in Gaza Strip<br>Identify, design and implement flood management schemes for cultural heritage sites, where appropriate in West Bank<br>Identify, design and implement flood management schemes for eco-tourist attractions, where appropriate in West Bank"
23271073,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","880<br>440<br>48"
23271074,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_ConAct","Sectoral Conditional Actions","The establishment of an Early warning system, including utilising mobile phone applications."
23271075,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency","M_SecPol3","Upstream policies on","State of Palestine’s National Energy Efficiency Action Plan"
23271076,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Targets","Energy","Demand-side efficiency","M_SecTar1","Sectoral targets on","achieve 5% savings in overall electricity demand by 2020 (or annual energy savings of 384GWh)."
23271077,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Targets","Energy","Demand-side efficiency: Appliances","M_SecTar1","Sectoral targets on","Annual increase as part of buildings standards. Increase of 1% per annum using energy efficient lightbulbs."
23271078,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Buildings","M_SecGen3","Sectoral plans on","Buildings standards on thermal efficiency, developing on existing regulations."
23271079,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Energy","Energy Access","A_Sc_ConAct","Sectoral Conditional Actions","Providing reliable electricity supply in West Bank<br>Providing reliable electricity supply in Gaza Stip<br>Building fossil-fuel storage facilities in West Bank"
23271080,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Energy","Energy Access","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","294<br>100<br>212<br>254"
23271081,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Energy","Energy efficiency","A_Sc_ConAct","Sectoral Conditional Actions","Implement energy efficiency measures to reduce consumption, mainly for commercial and industrial application in West Bank<br>Implement energy efficiency measures to reduce consumption and hence imported energy in West Bank<br>Enhancing the equipment and efficiency of the Gaza Power Plant (GPP) in Gaza strip<br>Implement energy efficiency measures to reduce consumption and hence imported energy in Gaza strip<br>Reducing energy consumption through introduction of modern production technologies in West Bank<br>Rehabilitation of industrial facilities in Gaza Stip<br>Conducting energy audits in order to increase industries' use of energy efficiency measures in Gaza Stip<br>Rehabilitation and maintenance of industrial equipment in Gaza Stip"
23271082,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Energy","Energy efficiency","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","105<br>135<br>100<br>60<br>310<br>300<br>55<br>90"
23271083,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy efficiency","M_SecGen3","Sectoral plans on","Control the technical condition of vehicles and periodic maintenance (MOT) to improve fuel efficiency and reduce emissions"
23271084,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Energy","Energy: General","A_Sc_ConAct","Sectoral Conditional Actions","Additional supply of energy from neighbouring countries in Gaza strip"
23271085,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Energy","Energy: General","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","100"
23271086,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Energy","Power system planning: Transmission Lines","A_Sc_ConAct","Sectoral Conditional Actions","Electricity grid upgrading in West Bank"
23271087,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Energy","Power system planning: Transmission Lines","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","162.5"
23271088,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_ConAct","Sectoral Conditional Actions","Generation of solar electricity for medium-large scale commercial and industrial application in West Bank<br>Use of renewable energy such as solar to reduce imported energy in West Bank<br>Use of renewable energy, such as solar, to reduce imported energy. in Gaza strip"
23271089,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","995.48<br>1060.48<br>500"
23271090,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol3","Upstream policies on","State of Palestine’s Renewable Energy Strategy"
23271091,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","Generate 5% of the total electric energy consumed by utilising renewable energy technologies by the year 2020."
23271092,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct2","Downstream actions","Installation of six net-metering photovoltaic systems on 6 main public buildings in the Tubas Municipality: Municipality Building, Public Information Centre, Cafeteria Building - Public Transportation, Dynamo-meter Building, Youth Centre Building, Storage Building.<br>Installation of a small-scale wastewater treatment plant powered by solar energy in Za'atara, Palestine, and evaluation of the feasibility of upscaling this technology in Central Asia"
23271093,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Solar","M_SecGen3","Sectoral plans on","Promote increase use of solar thermal energy including solar water heaters, solar heating, solar fruit driers"
23271094,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar","M_SecTar1","Sectoral targets on","Generation of 20%-33% of electricity using solar PV"
23271095,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","National network of protected areas, including 50 protected areas and 51 biodiversity hotspots in West Bank<br>National network of protected areas, including Wadi Gaza and 3 biodiversity hotspots  in Gaza Stip"
23271096,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","120<br>14"
23271097,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Health","Awareness raising and behavior change","A_Sc_ConAct","Sectoral Conditional Actions","Increasing the awareness of people, particularly women, in water-poor areas of measures they can take to help prevent major diseases related to water, sanitation, and food in West Bank<br>Increasing the awareness of people, particularly women, in water-poor areas of measures they can take to help prevent major diseases related to water, sanitation, and food in Gaza Strip<br>Training health professionals and increasing the awareness of people, particularly women, in water-poor areas about measures they can take to help prevent major diseases related to water, sanitation, and food in West Bank<br>Training health professionals and increasing the awareness of people, particularly women, in water-poor areas about measures they can take to help prevent major diseases related to water, sanitation, and food in Gaza Strip"
23271098,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Health","Awareness raising and behavior change","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","22<br>32<br>26.8<br>8.5"
23271099,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Targets","Industries","Cement","M_SecTar1","Sectoral targets on","Municipal solid waste used as a substitution of 20% of coal in cement production."
23271100,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Afforestation","A_Sc_ConAct","Sectoral Conditional Actions","Greening, afforestation, and rangeland development for grazing area and soil erosion in West Bank"
23271101,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Afforestation","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","6000"
23271102,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Afforestation","M_SecGen3","Sectoral plans on","Increasing green cover to provide increased carbon sequestration."
23271103,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Afforestation","M_SecTar1","Sectoral targets on","Annual increase of 200 hectares of forested land per annum, building on existing forested land."
23271104,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Reforestation","M_SecTar1","Sectoral targets on","Reclamation of approximately 1200 dunums6 of unused agricultural lands<br>Development of approximately 1000 dunums of grazing lands."
23271105,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Land Management","A_Sc_ConAct","Sectoral Conditional Actions","Greening, afforestation, and rangeland development for grazing area and soil erosion in West Bank"
23271106,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Land Management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","6000"
23271107,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Sustainable Land Management","M_SecGen3","Sectoral plans on","Rangeland development, improvement and rehabilitation. New forage plants (shrubs and trees) <br>In addition to afforestation, increase carbon stock in plant biomass and soil organic matter through agroforestry and rangeland development"
23271108,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Sustainable Land Management","M_SecTar1","Sectoral targets on","Support an annual 2% increase in green areas within the State of Palestine."
23271109,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Social Development","Subsidies","A_Sc_ConAct","Sectoral Conditional Actions","Establishment of farmers' support (subsidies, awareness training programs) in Gaza Strip"
23271110,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Social Development","Subsidies","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","850"
23271111,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Tourism","Tourism: General","A_Sc_ConAct","Sectoral Conditional Actions","Identify, design and implement flood management schemes for eco-tourist attractions, where appropriate in West Bank"
23271112,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Tourism","Tourism: General","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","48"
23271113,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Plans","Transport","BRT","M_SecGen3","Sectoral plans on","Encourage the use of public transport, in addition to bus rapid transport."
23271114,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_ConAct","Sectoral Conditional Actions","Rehabilitation of resilient road infrastructure in West Bank<br>Rehabilitation of resilient road infrastructure in Gaza Strip"
23271115,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","210<br>100"
23271116,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Plans","Transport","Public Transport","M_SecGen3","Sectoral plans on","Improved passenger information and better vehicles and maintenance. <br>Encourage the use of public transport, in addition to bus rapid transport."
23271117,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Policies","Transport","Public Transport","M_SecPol3","Upstream policies on","Numerous measures including standard public service contracts, simplified fare systems"
23271118,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Targets","Transport","Public Transport","M_SecTar1","Sectoral targets on","Envisions a 25% shift from private vehicle to public bus by 2030."
23271119,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Plans","Transport","Transportation Fuels","M_SecGen3","Sectoral plans on","Development of compressed natural gas refuelling infrastructure"
23271120,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Policies","Transport","Transportation Fuels","M_SecPol3","Upstream policies on","Amendment to the Traffic Act regarding licence fees."
23271121,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Targets","Transport","Transportation Fuels","M_SecTar1","Sectoral targets on","20% of trucks and buses use compressed natural gas by 2040."
23271122,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Plans","Transport","Transportation Planning","M_SecGen3","Sectoral plans on","Reduce traffic jams.<br>Use multi-modal transport patterns."
23271123,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Plans","Transport","Vehicle Fleet","M_SecGen3","Sectoral plans on","Improve the efficiency of the road vehicles by updating the vehicle fleet, disposing of old vehicles, and promoting and encouraging the use of efficient vehicles<br>Control the technical condition of vehicles and periodic maintenance (MOT) to improve fuel efficiency and reduce emissions"
23271124,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Policies","Transport","Vehicle Fleet","M_SecPol3","Upstream policies on","Promotional campaigns and maintenance/increases to tax credits for qualifying vehicles"
23271125,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_ConAct","Sectoral Conditional Actions","Promoting green buildings in West Bank<br>Promoting green buildings in Gaza Strip"
23271126,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","100<br>126"
23271127,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Urban","Sustainable urban planning","A_Sc_ConAct","Sectoral Conditional Actions","Support for dangerous cliffs through retaining walls and trenches."
23271128,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Urban","Waste management","A_Sc_ConAct","Sectoral Conditional Actions","Improving waste collection system in West Bank<br>Improve management of leachate from landfill sites in West Bank<br>Reduce, re-use, recycle in West Bank<br>Improving waste collection system in Gaza Strip<br>Improve management of leachate from landfill sites in Gaza Strip<br>Reduce, re-use, recycle in Gaza Strip"
23271129,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Urban","Waste management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","342.5<br>50<br>80<br>120<br>20"
23271130,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Targets","Waste","Recycling, Reuse, Reduce","M_SecTar1","Sectoral targets on","Municipal solid waste used as a substitution of 20% of coal in cement production."
23271131,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Targets","Waste","Waste-to-Energy","M_SecTar1","Sectoral targets on","Deployment of a 1 MW (50 tonnes per day of waste) waste incineration unit.<br>The capture of 14,000 tonnes of landfill gases per annum for use in power generation."
23271132,"WB","PSE","Palestine","Sectoral Information","Sectoral Mitigation Actions","Waste","Wastewater","M_SecAct2","Downstream actions","Installation of a small-scale wastewater treatment plant powered by solar energy in Za'atara, Palestine, and evaluation of the feasibility of upscaling this technology in Central Asia"
23271133,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Wastewater Treatment","A_Sc_ConAct","Sectoral Conditional Actions","Improve water supply through wastewater collection and treatment systems in West Bank"
23271134,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Wastewater Treatment","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","580"
23271135,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Wastewater Treatment","A_Sc_UncAct","Sectoral Unconditional Actions","Treated wastewater reuse in Tulkarem, Jenin,Jericho, Ramallah, Dora"
23271136,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_ConAct","Sectoral Conditional Actions","Rain-water harvesting for coastal agriculture in Gaza Strip<br>Improve water supply through wastewater collection and treatment systems in West Bank<br>Enhance the use of additional and alternative water resources for non-domestic purposes in West Bank<br>Enhance the use of alternative water resources for non-domestic purposes in Gaza Strip"
23271137,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","5<br>580<br>1520<br>610"
23271138,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_UncAct","Sectoral Unconditional Actions","Treated wastewater reuse in Tulkarem, Jenin,Jericho, Ramallah, Dora<br>Soil water harvesting to improve water availability and soil quality, and build adaptation capacity in the agricultural sector with respect to soil water harvesting in Jenin, Ramallah, Dora"
23271139,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Water efficiency","A_Sc_ConAct","Sectoral Conditional Actions","Improve water-use efficiency and using alternatives water resources for irrigation in West Bank<br>Improve water-use efficiency and using alternatives water resources for irrigation in Gaza Strip<br>Supporting improvements in efficient use of water in women's private small-scale agricultural projects in Gaza Strip<br>Control of leakage from distribution systems in West Bank"
23271140,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Water efficiency","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","1400<br>142.7<br>30<br>165"
23271141,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Water efficiency","A_Sc_UncAct","Sectoral Unconditional Actions","Minimise water leakages by installing new water conveyance systems. in Jenin, Nablus, Qalqylia, Tulkarem, Hebron"
23271142,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_ConAct","Sectoral Conditional Actions","Construction of detached breakwaters  in Gaza Strip<br>Rehabilitate water sources: wells, canals and springs in West Bank<br>Develop and improve storm-water systems and drainage infrastructure in West Bank<br>Build a large desalination plant for Gaza<br>Develop and improve storm-water systems and drainage infrastructure in Gaza Strip"
23271143,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","100<br>44<br>208<br>5100<br>102"
23271144,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_UncAct","Sectoral Unconditional Actions","Increase water availability by constructing cistern and earthy dams, and improved irrigation by installing water tanks. in Hebron, Bethlehem<br>Increase water availability by constructing a 2,000 m3 capacity earthy pond in Jenin, Nablus, Qalqylia, Tulkarem, Hebron<br>Improved irrigation scheduling by installing 10 water tanks. in Jenin, Nablus, Qalqylia, Tulkarem, Hebron<br>Minimise water leakages by installing new water conveyance systems. in Jenin, Nablus, Qalqylia, Tulkarem, Hebron<br>Increase water availability by constructing 50 earthy ponds (5,000- 10,000m3 each) in Marj Sanour<br>Increase water availability by rehabilitating 500 unums of sloped terrain to minimise soil erosion in Marj Sanour<br>Increase water availability in the agricultural sector by constructing 3 large scale earthy ponds with a total capacity of 300,000 m3 in Hebron district, Jenin<br>Increase water availability in the agriculture sector in animal and crops by constructing 50 cisterns in approximately 70-100M3 in Hebron<br>Improve water management and increase available water by rehabilitating 6 wells and 10 km of conveyance infrastructure in Jordan Valley, Nablus"
23271145,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Allocate transboundary water resources equitably and reasonably between Israel and the State of Palestine in West Bank"
23271146,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","1176"
23271147,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Water Sanitation","A_Sc_ConAct","Sectoral Conditional Actions","Development of water, food and sanitation monitoring and safety systems using high technology in West Bank<br>Development of water, food and sanitation monitoring and safety systems using high technology in Gaza Strip"
23271148,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Water Sanitation","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","58.5<br>29"
23271149,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Water supply","A_Sc_ConAct","Sectoral Conditional Actions","Increase share of imported water in Gaza Strip"
23271150,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Water supply","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","10"
23271151,"WB","PSE","Palestine","Sectoral Information","Adaptation Commitments","Water","Water supply","A_Sc_UncAct","Sectoral Unconditional Actions","Increase water availability by constructing cistern and earthy dams, and improved irrigation by installing water tanks. in Hebron, Bethlehem<br>Increase water availability by constructing a 2,000 m3 capacity earthy pond in Jenin, Nablus, Qalqylia, Tulkarem, Hebron<br>Improved irrigation scheduling by installing 10 water tanks. in Jenin, Nablus, Qalqylia, Tulkarem, Hebron<br>Increase water availability by constructing 50 earthy ponds (5,000- 10,000m3 each) in Marj Sanour<br>Increase water availability by constructing 15-170 cisterns (70m3 capacity each) in Marj Sanour<br>Increase water availability by rehabilitating 500 unums of sloped terrain to minimise soil erosion in Marj Sanour<br>Increase water availability in the agricultural sector by constructing 3 large scale earthy ponds with a total capacity of 300,000 m3 in Hebron district, Jenin<br>Increase water availability in the agriculture sector in animal and crops by constructing 50 cisterns in approximately 70-100M3 in Hebron<br>Improve water management and increase available water by rehabilitating 6 wells and 10 km of conveyance infrastructure in Jordan Valley, Nablus"
23276387,"WB","PSE","Palestine","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276584,"WB","PSE","Palestine","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276781,"WB","PSE","Palestine","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276978,"WB","PSE","Palestine","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277175,"WB","PSE","Palestine","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277372,"WB","PSE","Palestine","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277569,"WB","PSE","Palestine","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277766,"WB","PSE","Palestine","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277963,"WB","PSE","Palestine","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278160,"WB","PSE","Palestine","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","Sectoral Measure Specified"
23278357,"WB","PSE","Palestine","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278554,"WB","PSE","Palestine","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278751,"WB","PSE","Palestine","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","Sectoral Measure Specified"
23278948,"WB","PSE","Palestine","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","Sectoral Measure Specified"
23279145,"WB","PSE","Palestine","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279342,"WB","PSE","Palestine","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279539,"WB","PSE","Palestine","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","Sectoral Measure Specified"
23279736,"WB","PSE","Palestine","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
