"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23223109,"CAIT","COM","Comoros","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","<ul> <li>&ldquo;Dioxyde de carbone (CO<sub>2</sub>) ;</li> <li>M&eacute;thane (CH<sub>4</sub>) ;</li> <li>Oxyde nitreux (N<sub>2</sub>O) ;</li> <li>Les gaz fluor&eacute;s ne comptent que pour une partie infime des &eacute;missions et leur &eacute;limination progressive est en cours depuis d&eacute;j&agrave; plusieurs ann&eacute;es.&rdquo;</li> </ul> <ul> <li>Carbon dioxide (CO<sub>2</sub>)</li> <li>Methane (CH<sub>4</sub>)</li> <li>Nitrous oxide (N<sub>2</sub>O)</li> <li>Fluorinated gases account for only a minimal part of emissions and their gradual elimination has been in progress for several years already.&nbsp;</li> </ul>"
23223300,"CAIT","COM","Comoros","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","<ul> <li>&ldquo;Dioxyde de carbone (CO<sub>2</sub>) ;</li> <li>M&eacute;thane (CH<sub>4</sub>) ;</li> <li>Oxyde nitreux (N<sub>2</sub>O) ;</li> <li>Les gaz fluor&eacute;s ne comptent que pour une partie infime des &eacute;missions et leur &eacute;limination progressive est en cours depuis d&eacute;j&agrave; plusieurs ann&eacute;es.&rdquo;</li> </ul> <ul> <li>Carbon dioxide (CO<sub>2</sub>)</li> <li>Methane (CH<sub>4</sub>)</li> <li>Nitrous oxide (N<sub>2</sub>O)</li> <li>Fluorinated gases account for only a minimal part of emissions and their gradual elimination has been in progress for several years already.&nbsp;</li> </ul>"
23223569,"CAIT","COM","Comoros","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O"
23223746,"CAIT","COM","Comoros","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O"
23224018,"CAIT","COM","Comoros","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","441,000 tCO<sub>2</sub>e"
23224195,"CAIT","COM","Comoros","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","441,000 tCO<sub>2</sub>e"
23224451,"CAIT","COM","Comoros","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224614,"CAIT","COM","Comoros","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224873,"CAIT","COM","Comoros","Overview","NDC Enhancement",NA,NA,"ndce_source","Source Link","<a href=""https://prensa.presidencia.cl/comunicado.aspx?id=102021"">Chilean Presidency Communique</a>"
23225032,"CAIT","COM","Comoros","Overview","NDC Enhancement",NA,NA,"ndce_date","Statement Date","9/23/2019"
23225191,"CAIT","COM","Comoros","Overview","NDC Enhancement",NA,NA,"ndce_statement","Statement","Per Climate Ambition Alliance statement from Chilean Presidency"
23225350,"CAIT","COM","Comoros","Overview","NDC Enhancement",NA,NA,"ndce_status_2020","NDC Status","Intends to Enhance Ambition or Action in 2020 NDC"
23225515,"CAIT","COM","Comoros","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","0.00%"
23225712,"CAIT","COM","Comoros","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","</p>Please refer to the Description of fairness for a combined description of fairness, ambition and how the INDC contributes towards achieving the objective of the Convention.</p>"
23225903,"CAIT","COM","Comoros","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","</p>Please refer to the Description of fairness for a combined description of fairness, ambition and how the INDC contributes towards achieving the objective of the Convention.</p>"
23226168,"CAIT","COM","Comoros","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","</p>Please refer to the Description of fairness for a combined description of fairness, ambition and how the INDC contributes towards achieving the objective of the Convention.</p> "
23226359,"CAIT","COM","Comoros","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","</p>Please refer to the Description of fairness for a combined description of fairness, ambition and how the INDC contributes towards achieving the objective of the Convention.</p> "
23226627,"CAIT","COM","Comoros","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Comoros communicated the following information describing how its INDC is fair and ambitious, and how it contributes towards achieving the objective of the Convention.</p><p>&ldquo;La CPDN sera d&eacute;velopp&eacute;e pour &ecirc;tre &eacute;quitable et ambitieuse pour l&rsquo;Union des Comores, tout en veillant &agrave; ce qu&rsquo;elle contribue &agrave; atteindre l&rsquo;objectif ultime de la Convention de stabiliser le niveau de GES dans l&rsquo;atmosph&egrave;re &agrave; un niveau non-n&eacute;faste au bon fonctionnement des &eacute;cosyst&egrave;mes terrestres. &Eacute;tant donn&eacute; que les &eacute;missions des Comores comptent pour une proportion infime des &eacute;missions mondiales de gaz &agrave; effet de serre, le pays a donc mis l&rsquo;accent sur les mesures compatibles avec son statut de petit &eacute;tat insulaire, de PMA et ayant des effets rapides.</p> <p>Les Comores sont au 159&egrave;me rang sur 187 pays selon le classement Indice de D&eacute;veloppement Humain (IDH) du PNUD avec un IDH de 0,488 en 2014. Avec un PIB par habitant de 840 US$ en 20142, les Comores peinent &agrave; cr&eacute;er des bases d&rsquo;une &nbsp;croissance &eacute;conomique durable3. Pour lutter efficacement contre la pauvret&eacute;, le pays s&rsquo;est engag&eacute; pour un objectif de d&eacute;veloppement durable en signant <em>le manifeste d&rsquo;Istandra</em>. Avec une majorit&eacute; de la population qui vit en r&eacute;gion c&ocirc;ti&egrave;re, les actions de lutte contre la pauvret&eacute; se sont concentr&eacute;es sur la protection des zones c&ocirc;ti&egrave;res, gestion de risques etc. dont les principaux effets permettront de r&eacute;duire la vuln&eacute;rabilit&eacute;.</p> <p>De puits de GES en l&rsquo;an 2000, l&rsquo;Union des Comores est pass&eacute;e &eacute;mettrice en 2015 d&rsquo;apr&egrave;s la projection du sc&eacute;nario de r&eacute;f&eacute;rence et sur la base des inventaires des ann&eacute;es 2000, 2005 et 2010. En 2010, les &eacute;missions des Comores comptaient pour une proportion infime des &eacute;missions mondiales de gaz &agrave; effet de serre, soit 0,00045%. Le pays a multipli&eacute; les efforts au cours de la derni&egrave;re d&eacute;cennie en vue d&rsquo;une croissance durable et de d&eacute;veloppement vert, r&eacute;siliente au climat et sobre en &eacute;mission de carbone sur le plan politique et institutionnel. Ainsi des actions de lutte contre le changement climatique (CC) en</p> <p>termes d&rsquo;att&eacute;nuation et d&rsquo;adaptation sont men&eacute;es depuis les ann&eacute;es 90. De plus, de par les actions mises en place jusqu&rsquo;&agrave; maintenant, les &eacute;missions de GES par habitant ont pu &ecirc;tre contenus au niveau de 0.4 tonne pendant la p&eacute;riode 2000 &agrave; 2010. Malgr&eacute; sa faible contribution aux gaz &agrave; effet de serre, l&rsquo;Union des Comores veut poursuivre l&rsquo;objectif qu&rsquo;elle s&rsquo;est fix&eacute;e d&rsquo;&ecirc;tre un puits de carbone et participer ainsi &agrave; l&rsquo;effort global de d&eacute;carbonisation de la plan&egrave;te.</p> <p>Mais pour cela, la capacit&eacute; du pays &agrave; mettre en oeuvre sa contribution a &eacute;galement ses limites. En effet, le niveau de d&eacute;veloppement &eacute;conomique actuel et &agrave; moyen terme ont servi au d&eacute;veloppement du potentiel d&rsquo;att&eacute;nuation, d&rsquo;adaptation et donc de sa contribution tout en prenant en consid&eacute;ration les priorit&eacute;s de d&eacute;veloppement du pays qu&rsquo;est la r&eacute;duction de la pauvret&eacute; et autres objectifs du Mill&eacute;naire.</p> <p>Cet apport est consid&eacute;r&eacute; comme &eacute;quitable pour les Comores pour permettre &agrave; la communaut&eacute; internationale d&rsquo;atteindre l&rsquo;objectif ultime de la Convention sur la stabilisation du niveau de GES dans l&rsquo;atmosph&egrave;re, notamment de maintenir le niveau de r&eacute;chauffement global en dessous du seuil critique de 2&deg;C qui d&eacute;stabiliserait le &nbsp;fonctionnement des &eacute;cosyst&egrave;mes naturels.</p> <p>L&rsquo;Union des Comores aspire &agrave; transformer son &eacute;conomie &agrave; travers des activit&eacute;s contribuant aux &eacute;missions minimales de GES, &agrave; savoir dans les secteurs de l&rsquo;&eacute;nergie et de l&rsquo;UTCAF, pour arriver &agrave; un d&eacute;veloppement &eacute;conomique neutre en &eacute;missions de GES, sinon &agrave; un puits. Toutefois, un support financier et technique de la communaut&eacute; internationale est un pr&eacute;requis pour le succ&egrave;s de cette contribution &agrave; l'atteinte de l'objectif de la Convention.</p> <p>L&rsquo;Union des Comores s&rsquo;engage &agrave; r&eacute;duire ses &eacute;missions de gaz &agrave; effet de serre par environ 84% en 2030 par rapport aux &eacute;missions du scenario de r&eacute;f&eacute;rence sous condition de l&rsquo;assistance international mentionn&eacute;e. Ce pourcentage repr&eacute;sente pr&egrave;s de 440 000 tCO<sub>2</sub>&eacute;q.&rdquo;</p><p>The INDC will be developed to be fair and ambitious for the Union of the Comoros, while ensuring that it contributes to achieving the ultimate objective of the Convention to stabilize greenhouse gases in the atmosphere at a level not harmful for the proper functioning of terrestrial ecosystems. Given that Comoros&rsquo; emissions account for a minimal proportion of global greenhouse gases emissions, the country has focused on measures compatible with its status as a small island state, LDC and which may have a rapid impact.<p>Comoros is ranked 159th out of 187 countries according to the UNDP with a Human Development Index of 0.488 in 2014. With a per capita GDP of US $840 in 2014, Comoros struggles to create the bases of sustained economic growth. To fight effectively against poverty, the country is committed to a sustainable development objective by signing the manifesto of Istandra. With the majority of the population living in coastal areas, actions of fighting poverty have focused on the protection of coastal areas, risk management etc. whose main effects will reduce vulnerability.</p> <p>From being a GHG sink in 2000, the Union of the Comoros became a GHG emitter in 2015 according to the baseline projections and on the basis of the inventories of 2000, 2005 and 2010. In 2010, Comoros&rsquo; emissions accounted for a tiny proportion of global emissions of greenhouse gases of 0.00045%. The country has increased its efforts over the past decade for sustainable growth and green, climate resilient and low-carbon development on the political and institutional levels alike. Thus actions against climate change (CC) in terms of mitigation and adaptation have been carried out since the 90&rsquo;s. Moreover, by the actions implemented to date, GHG emissions per capita have been contained at 0.4 tonne during the period between 2000 and 2010. Despite its low contribution to greenhouse gas emissions, Comoros will continue with the objective it set itself to be a carbon sink and thus participate in the global effort to decarbonize the planet.</p> <p>However the country's ability to implement its contribution also has its limits. Indeed, the current and medium-term level of economic development have been used to develop the potential for mitigation, adaptation and therefore its contribution while taking into account the development priorities of the country that is the reduction of poverty and other Millennium Development Goals.</p> <p>This contribution is considered fair for Comoros as it allows the international community to achieve the ultimate objective of the Convention and stabilize the level of greenhouse gases in the atmosphere, and keep global warming below the critical level threshold of 2&deg;C which would destabilize the functioning of natural ecosystems.</p> <p>Comoros aspires to transform its economy through activities contributing to minimal greenhouse gas emissions, namely in the sectors of energy and LULUCF, to get to a neutral economic development in greenhouse gas emissions, or even to become a carbon sink. However, financial and technical support from the international community is a prerequisite for the success of the contribution to the objective of the Convention.</p> <p>The Union of the Comoros is committed to reducing its greenhouse gas emissions by about 84% in 2030 compared to the reference scenario emissions conditional on the above mentioned international assistance. This percentage represents about 440,000 &nbsp;tCO<sub>2</sub>eq.</p>"
23226818,"CAIT","COM","Comoros","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Comoros communicated the following information describing how its INDC is fair and ambitious, and how it contributes towards achieving the objective of the Convention.</p><p>&ldquo;La CPDN sera d&eacute;velopp&eacute;e pour &ecirc;tre &eacute;quitable et ambitieuse pour l&rsquo;Union des Comores, tout en veillant &agrave; ce qu&rsquo;elle contribue &agrave; atteindre l&rsquo;objectif ultime de la Convention de stabiliser le niveau de GES dans l&rsquo;atmosph&egrave;re &agrave; un niveau non-n&eacute;faste au bon fonctionnement des &eacute;cosyst&egrave;mes terrestres. &Eacute;tant donn&eacute; que les &eacute;missions des Comores comptent pour une proportion infime des &eacute;missions mondiales de gaz &agrave; effet de serre, le pays a donc mis l&rsquo;accent sur les mesures compatibles avec son statut de petit &eacute;tat insulaire, de PMA et ayant des effets rapides.</p> <p>Les Comores sont au 159&egrave;me rang sur 187 pays selon le classement Indice de D&eacute;veloppement Humain (IDH) du PNUD avec un IDH de 0,488 en 2014. Avec un PIB par habitant de 840 US$ en 20142, les Comores peinent &agrave; cr&eacute;er des bases d&rsquo;une &nbsp;croissance &eacute;conomique durable3. Pour lutter efficacement contre la pauvret&eacute;, le pays s&rsquo;est engag&eacute; pour un objectif de d&eacute;veloppement durable en signant <em>le manifeste d&rsquo;Istandra</em>. Avec une majorit&eacute; de la population qui vit en r&eacute;gion c&ocirc;ti&egrave;re, les actions de lutte contre la pauvret&eacute; se sont concentr&eacute;es sur la protection des zones c&ocirc;ti&egrave;res, gestion de risques etc. dont les principaux effets permettront de r&eacute;duire la vuln&eacute;rabilit&eacute;.</p> <p>De puits de GES en l&rsquo;an 2000, l&rsquo;Union des Comores est pass&eacute;e &eacute;mettrice en 2015 d&rsquo;apr&egrave;s la projection du sc&eacute;nario de r&eacute;f&eacute;rence et sur la base des inventaires des ann&eacute;es 2000, 2005 et 2010. En 2010, les &eacute;missions des Comores comptaient pour une proportion infime des &eacute;missions mondiales de gaz &agrave; effet de serre, soit 0,00045%. Le pays a multipli&eacute; les efforts au cours de la derni&egrave;re d&eacute;cennie en vue d&rsquo;une croissance durable et de d&eacute;veloppement vert, r&eacute;siliente au climat et sobre en &eacute;mission de carbone sur le plan politique et institutionnel. Ainsi des actions de lutte contre le changement climatique (CC) en</p> <p>termes d&rsquo;att&eacute;nuation et d&rsquo;adaptation sont men&eacute;es depuis les ann&eacute;es 90. De plus, de par les actions mises en place jusqu&rsquo;&agrave; maintenant, les &eacute;missions de GES par habitant ont pu &ecirc;tre contenus au niveau de 0.4 tonne pendant la p&eacute;riode 2000 &agrave; 2010. Malgr&eacute; sa faible contribution aux gaz &agrave; effet de serre, l&rsquo;Union des Comores veut poursuivre l&rsquo;objectif qu&rsquo;elle s&rsquo;est fix&eacute;e d&rsquo;&ecirc;tre un puits de carbone et participer ainsi &agrave; l&rsquo;effort global de d&eacute;carbonisation de la plan&egrave;te.</p> <p>Mais pour cela, la capacit&eacute; du pays &agrave; mettre en oeuvre sa contribution a &eacute;galement ses limites. En effet, le niveau de d&eacute;veloppement &eacute;conomique actuel et &agrave; moyen terme ont servi au d&eacute;veloppement du potentiel d&rsquo;att&eacute;nuation, d&rsquo;adaptation et donc de sa contribution tout en prenant en consid&eacute;ration les priorit&eacute;s de d&eacute;veloppement du pays qu&rsquo;est la r&eacute;duction de la pauvret&eacute; et autres objectifs du Mill&eacute;naire.</p> <p>Cet apport est consid&eacute;r&eacute; comme &eacute;quitable pour les Comores pour permettre &agrave; la communaut&eacute; internationale d&rsquo;atteindre l&rsquo;objectif ultime de la Convention sur la stabilisation du niveau de GES dans l&rsquo;atmosph&egrave;re, notamment de maintenir le niveau de r&eacute;chauffement global en dessous du seuil critique de 2&deg;C qui d&eacute;stabiliserait le &nbsp;fonctionnement des &eacute;cosyst&egrave;mes naturels.</p> <p>L&rsquo;Union des Comores aspire &agrave; transformer son &eacute;conomie &agrave; travers des activit&eacute;s contribuant aux &eacute;missions minimales de GES, &agrave; savoir dans les secteurs de l&rsquo;&eacute;nergie et de l&rsquo;UTCAF, pour arriver &agrave; un d&eacute;veloppement &eacute;conomique neutre en &eacute;missions de GES, sinon &agrave; un puits. Toutefois, un support financier et technique de la communaut&eacute; internationale est un pr&eacute;requis pour le succ&egrave;s de cette contribution &agrave; l'atteinte de l'objectif de la Convention.</p> <p>L&rsquo;Union des Comores s&rsquo;engage &agrave; r&eacute;duire ses &eacute;missions de gaz &agrave; effet de serre par environ 84% en 2030 par rapport aux &eacute;missions du scenario de r&eacute;f&eacute;rence sous condition de l&rsquo;assistance international mentionn&eacute;e. Ce pourcentage repr&eacute;sente pr&egrave;s de 440 000 tCO<sub>2</sub>&eacute;q.&rdquo;</p><p>The INDC will be developed to be fair and ambitious for the Union of the Comoros, while ensuring that it contributes to achieving the ultimate objective of the Convention to stabilize greenhouse gases in the atmosphere at a level not harmful for the proper functioning of terrestrial ecosystems. Given that Comoros&rsquo; emissions account for a minimal proportion of global greenhouse gases emissions, the country has focused on measures compatible with its status as a small island state, LDC and which may have a rapid impact.<p>Comoros is ranked 159th out of 187 countries according to the UNDP with a Human Development Index of 0.488 in 2014. With a per capita GDP of US $840 in 2014, Comoros struggles to create the bases of sustained economic growth. To fight effectively against poverty, the country is committed to a sustainable development objective by signing the manifesto of Istandra. With the majority of the population living in coastal areas, actions of fighting poverty have focused on the protection of coastal areas, risk management etc. whose main effects will reduce vulnerability.</p> <p>From being a GHG sink in 2000, the Union of the Comoros became a GHG emitter in 2015 according to the baseline projections and on the basis of the inventories of 2000, 2005 and 2010. In 2010, Comoros&rsquo; emissions accounted for a tiny proportion of global emissions of greenhouse gases of 0.00045%. The country has increased its efforts over the past decade for sustainable growth and green, climate resilient and low-carbon development on the political and institutional levels alike. Thus actions against climate change (CC) in terms of mitigation and adaptation have been carried out since the 90&rsquo;s. Moreover, by the actions implemented to date, GHG emissions per capita have been contained at 0.4 tonne during the period between 2000 and 2010. Despite its low contribution to greenhouse gas emissions, Comoros will continue with the objective it set itself to be a carbon sink and thus participate in the global effort to decarbonize the planet.</p> <p>However the country's ability to implement its contribution also has its limits. Indeed, the current and medium-term level of economic development have been used to develop the potential for mitigation, adaptation and therefore its contribution while taking into account the development priorities of the country that is the reduction of poverty and other Millennium Development Goals.</p> <p>This contribution is considered fair for Comoros as it allows the international community to achieve the ultimate objective of the Convention and stabilize the level of greenhouse gases in the atmosphere, and keep global warming below the critical level threshold of 2&deg;C which would destabilize the functioning of natural ecosystems.</p> <p>Comoros aspires to transform its economy through activities contributing to minimal greenhouse gas emissions, namely in the sectors of energy and LULUCF, to get to a neutral economic development in greenhouse gas emissions, or even to become a carbon sink. However, financial and technical support from the international community is a prerequisite for the success of the contribution to the objective of the Convention.</p> <p>The Union of the Comoros is committed to reducing its greenhouse gas emissions by about 84% in 2030 compared to the reference scenario emissions conditional on the above mentioned international assistance. This percentage represents about 440,000 &nbsp;tCO<sub>2</sub>eq.</p>"
23227083,"CAIT","COM","Comoros","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227280,"CAIT","COM","Comoros","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","11/23/2016"
23227476,"CAIT","COM","Comoros","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","Only First NDC"
23227673,"CAIT","COM","Comoros","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227870,"CAIT","COM","Comoros","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228065,"CAIT","COM","Comoros","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228262,"CAIT","COM","Comoros","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","11/23/2016"
23228452,"CAIT","COM","Comoros","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228652,"CAIT","COM","Comoros","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228844,"CAIT","COM","Comoros","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229120,"CAIT","COM","Comoros","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229312,"CAIT","COM","Comoros","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229588,"CAIT","COM","Comoros","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229780,"CAIT","COM","Comoros","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23230056,"CAIT","COM","Comoros","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230248,"CAIT","COM","Comoros","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230524,"CAIT","COM","Comoros","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230716,"CAIT","COM","Comoros","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23230992,"CAIT","COM","Comoros","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231184,"CAIT","COM","Comoros","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231460,"CAIT","COM","Comoros","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23231652,"CAIT","COM","Comoros","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23231928,"CAIT","COM","Comoros","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232120,"CAIT","COM","Comoros","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232394,"CAIT","COM","Comoros","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232567,"CAIT","COM","Comoros","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232826,"CAIT","COM","Comoros","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>[Unofficial translation] During the period 2010&ndash;2030, renewable energy will evolve from around 3% to almost 43%.</p>"
23232918,"CAIT","COM","Comoros","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>[Unofficial translation] During the period 2010&ndash;2030, renewable energy will evolve from around 3% to almost 43%.</p>"
23233074,"CAIT","COM","Comoros","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233237,"CAIT","COM","Comoros","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233501,"CAIT","COM","Comoros","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","84% reduction in GHG emissions by 2030 compared to the reference scenario, including sinks from the Land Use, Land-Use Change, and Forestry (LULUCF) sector."
23233660,"CAIT","COM","Comoros","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","84% reduction in GHG emissions by 2030 compared to the reference scenario, including sinks from the Land Use, Land-Use Change, and Forestry (LULUCF) sector."
23233927,"CAIT","COM","Comoros","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234119,"CAIT","COM","Comoros","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234395,"CAIT","COM","Comoros","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Please note that the INDC was submitted only in French. WRI did its best to translate the INDC language. If any errors are identified, please contact us at <a href=""mailto:ClimateWatch@WRI.org"">ClimateWatch@WRI.org</a><p>&ldquo;L&rsquo;Union des Comores s&rsquo;engage &agrave; r&eacute;duire ses &eacute;missions de gaz &agrave; effet de serre de 84% &agrave; l&rsquo;horizon 2030 par rapport aux &eacute;missions du sc&eacute;nario de r&eacute;f&eacute;rence de la m&ecirc;me ann&eacute;e. Cette r&eacute;duction inclut les absorptions du secteur Utilisation des Terres, Changement d&rsquo;Affectation des terres et Foresterie (UTCAF) &eacute;galement.&rdquo;</p> <p>The Union of the Comoros aims to reduce its greenhouse gas emissions by 84% by 2030 relative to reference scenario emission levels in the same year. This reduction includes sinks from the Land Use, Land-Use Change, and Forestry (LULUCF) sector.</p>"
23234586,"CAIT","COM","Comoros","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Please note that the INDC was submitted only in French. WRI did its best to translate the INDC language. If any errors are identified, please contact us at <a href=""mailto:ClimateWatch@WRI.org"">ClimateWatch@WRI.org</a><p>&ldquo;L&rsquo;Union des Comores s&rsquo;engage &agrave; r&eacute;duire ses &eacute;missions de gaz &agrave; effet de serre de 84% &agrave; l&rsquo;horizon 2030 par rapport aux &eacute;missions du sc&eacute;nario de r&eacute;f&eacute;rence de la m&ecirc;me ann&eacute;e. Cette r&eacute;duction inclut les absorptions du secteur Utilisation des Terres, Changement d&rsquo;Affectation des terres et Foresterie (UTCAF) &eacute;galement.&rdquo;</p> <p>The Union of the Comoros aims to reduce its greenhouse gas emissions by 84% by 2030 relative to reference scenario emission levels in the same year. This reduction includes sinks from the Land Use, Land-Use Change, and Forestry (LULUCF) sector.</p>"
23234923,"WB","COM","Comoros","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235052,"WB","COM","Comoros","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235329,"WB","COM","Comoros","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235457,"WB","COM","Comoros","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235619,"WB","COM","Comoros","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235748,"WB","COM","Comoros","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235920,"WB","COM","Comoros","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236049,"WB","COM","Comoros","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236222,"WB","COM","Comoros","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236351,"WB","COM","Comoros","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236519,"WB","COM","Comoros","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236648,"WB","COM","Comoros","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236822,"WB","COM","Comoros","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23236951,"WB","COM","Comoros","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237127,"WB","COM","Comoros","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237256,"WB","COM","Comoros","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237656,"WB","COM","Comoros","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237785,"WB","COM","Comoros","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237959,"WB","COM","Comoros","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238088,"WB","COM","Comoros","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
