"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23252374,"NDC Explorer","BHR","Bahrain","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252563,"NDC Explorer","BHR","Bahrain","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252755,"NDC Explorer","BHR","Bahrain","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252944,"NDC Explorer","BHR","Bahrain","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253136,"NDC Explorer","BHR","Bahrain","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253325,"NDC Explorer","BHR","Bahrain","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253517,"NDC Explorer","BHR","Bahrain","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253706,"NDC Explorer","BHR","Bahrain","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253898,"NDC Explorer","BHR","Bahrain","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254087,"NDC Explorer","BHR","Bahrain","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254279,"NDC Explorer","BHR","Bahrain","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254468,"NDC Explorer","BHR","Bahrain","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254660,"NDC Explorer","BHR","Bahrain","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254849,"NDC Explorer","BHR","Bahrain","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255041,"NDC Explorer","BHR","Bahrain","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255230,"NDC Explorer","BHR","Bahrain","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255422,"NDC Explorer","BHR","Bahrain","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255611,"NDC Explorer","BHR","Bahrain","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255803,"NDC Explorer","BHR","Bahrain","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255992,"NDC Explorer","BHR","Bahrain","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256184,"NDC Explorer","BHR","Bahrain","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256373,"NDC Explorer","BHR","Bahrain","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in INDC"
23256565,"NDC Explorer","BHR","Bahrain","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in NDC"
23256754,"NDC Explorer","BHR","Bahrain","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in INDC"
23256946,"NDC Explorer","BHR","Bahrain","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in NDC"
23257135,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","Both mitigation and other co-benefits: no examples given"
23257327,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","Both mitigation and other co-benefits: no examples given"
23257516,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257708,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257897,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258089,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258278,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258470,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258659,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258851,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259040,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising mentioned (context adaptation)"
23259232,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising mentioned (context: adaptation)"
23259421,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"education","Education","education mentioned (context adaptation)"
23259613,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"education","Education","education mentioned (context: adaptation)"
23259802,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23259994,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260183,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260375,"NDC Explorer","BHR","Bahrain","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23263978,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal fisheries","A_Sc_ConAct","Sectoral Conditional Actions","Recovery of local fish stocks by landing artificial reefs in key zones (build programs related to conservation, eco-system services and the sustainable use of biodiversity)"
23263979,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Coastal Zone","Mangroves","A_Sc_ConAct","Sectoral Conditional Actions","Mangrove Transplantation Project for the cultivation of plants and planting mangrove seedlings in order to rehabilitate degraded coastal areas began in 2013|Seagrass beds which constitute an important carbon sink are distributed along the southeast coast"
23263980,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Coastal Zone","Mangroves","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","International Union for Conservation of Nature"
23263981,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Coastal Zone","Sea-level Rise Protection","A_Sc_ConAct","Sectoral Conditional Actions","Minitstry of Works Dredging and Land Reclamation Technical Manual in 2008 recommended reclamation levels of 0.4 meters for expected climate relevant sea-level rise"
23263982,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Coastal Zone","Sea-level Rise Protection","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Ministry of Works"
23263983,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Actions","Energy","CCS","M_SecAct1","Building on existing downstream actions","BAPCO Carbon Recovery Plan; Gulf Petrochemical Industries Company (GPIC) Carbon Recovery Project"
23263984,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Actions","Energy","Demand-side efficiency: Appliances","M_SecAct1","Building on existing downstream actions","The Energy Efficient Lighting Initiative: project supports replacing energy inefficient ILs with efficient CFLs/LEDs (in medium term)"
23263985,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency: Buildings","M_SecPol2","Existing sectoral policies","Kingdom of Bahrain Energy Efficiency Programme ((public, residential and commercial buildings and the industrial sector)"
23263986,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency: Industries","M_SecPol2","Existing sectoral policies","Kingdom of Bahrain Energy Efficiency Programme ((public, residential and commercial buildings and the industrial sector)"
23263987,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Actions","Energy","Gas","M_SecAct1","Building on existing downstream actions","Bahrain National Gas Company (Banagas); completed retrofit project of gas turbines (energy efficiency)"
23263988,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Actions","Energy","Gas Flaring","M_SecAct1","Building on existing downstream actions","Tatweer Petroleum efficiency projects: flare projects, associated gas compression projects, oilfield electrification projects and rental compressor stations projects"
23263989,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct1","Building on existing downstream actions","BAPCO 5MW PV grid-connected plant"
23263990,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Wind","M_SecAct1","Building on existing downstream actions","The Electricity and Water Authority 5MW grid-connected pilot power plant from solar/wind sources"
23263991,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Actions","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","M_SecAct1","Building on existing downstream actions","Bahrain National Gas Company (Banagas); completed retrofit project of gas turbines (energy efficiency)"
23263992,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Policies","Transport","Aviation","M_SecPol2","Existing sectoral policies","Civil Aviation Authority - Emission Management Plan for Sustainable Aviation Growth"
23263993,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_ConAct","Sectoral Conditional Actions","GCC Railway Project and Bahrain Light Rail Project: reduce personal vehicle use and emissions in the future"
23263994,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Ministry of Transportation and Communications"
23263995,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Transport","Sustainable Transport Planning","A_Sc_ConAct","Sectoral Conditional Actions","Increase public transport efficiency and attractivness"
23263996,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Transport","Sustainable Transport Planning","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Ministry of Works, Municipalities Affairs and Urban Planning"
23263997,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Policies","Transport","Vehicle Fleet","M_SecPol2","Existing sectoral policies","The Motor Vehicles Standards and technical regulations (efficiency)"
23263998,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_ConAct","Sectoral Conditional Actions","Sustainable and Green Building Construction projects: construction of new government buildings which will save energy and water"
23263999,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Ministry of Works, Municipalities Affairs and Urban Planning"
23264000,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_ConAct","Sectoral Conditional Actions","Water Conservation Initiative project: involves the upgrading of the water distribution networks in order to minimize water leakages."
23264001,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Ministry of Electricity and Water"
23264002,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Formulate a climate-resilient and integrated water resources strategy in order to sustainably manage its water resources"
23264003,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","The National Water Resources Council"
23264004,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal fisheries","A_Sc_ConAct","Sectoral Conditional Actions","Recovery of local fish stocks by landing artificial reefs in key zones (build programs related to conservation, eco-system services and the sustainable use of biodiversity)"
23264005,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Coastal Zone","Mangroves","A_Sc_ConAct","Sectoral Conditional Actions","Mangrove Transplantation Project for the cultivation of plants and planting mangrove seedlings in order to rehabilitate degraded coastal areas began in 2013|Seagrass beds which constitute an important carbon sink are distributed along the southeast coast"
23264006,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Coastal Zone","Mangroves","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","International Union for Conservation of Nature"
23264007,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Coastal Zone","Sea-level Rise Protection","A_Sc_ConAct","Sectoral Conditional Actions","Minitstry of Works Dredging and Land Reclamation Technical Manual in 2008 recommended reclamation levels of 0.4 meters for expected climate relevant sea-level rise"
23264008,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Coastal Zone","Sea-level Rise Protection","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Ministry of Works"
23264009,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Actions","Energy","CCS","M_SecAct1","Building on existing downstream actions","BAPCO Carbon Recovery Plan; Gulf Petrochemical Industries Company (GPIC) Carbon Recovery Project"
23264010,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Actions","Energy","Demand-side efficiency: Appliances","M_SecAct1","Building on existing downstream actions","The Energy Efficient Lighting Initiative: project supports replacing energy inefficient ILs with efficient CFLs/LEDs (in medium term)"
23264011,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency: Buildings","M_SecPol2","Existing sectoral policies","Kingdom of Bahrain Energy Efficiency Programme ((public, residential and commercial buildings and the industrial sector)"
23264012,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency: Industries","M_SecPol2","Existing sectoral policies","Kingdom of Bahrain Energy Efficiency Programme ((public, residential and commercial buildings and the industrial sector)"
23264013,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Actions","Energy","Gas","M_SecAct1","Building on existing downstream actions","Bahrain National Gas Company (Banagas); completed retrofit project of gas turbines (energy efficiency)"
23264014,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Actions","Energy","Gas Flaring","M_SecAct1","Building on existing downstream actions","Tatweer Petroleum efficiency projects: flare projects, associated gas compression projects, oilfield electrification projects and rental compressor stations projects"
23264015,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct1","Building on existing downstream actions","BAPCO 5MW PV grid-connected plant"
23264016,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Wind","M_SecAct1","Building on existing downstream actions","The Electricity and Water Authority 5MW grid-connected pilot power plant from solar/wind sources"
23264017,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Actions","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","M_SecAct1","Building on existing downstream actions","Bahrain National Gas Company (Banagas); completed retrofit project of gas turbines (energy efficiency)"
23264018,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Policies","Transport","Aviation","M_SecPol2","Existing sectoral policies","Civil Aviation Authority - Emission Management Plan for Sustainable Aviation Growth"
23264019,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_ConAct","Sectoral Conditional Actions","GCC Railway Project and Bahrain Light Rail Project: reduce personal vehicle use and emissions in the future"
23264020,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Ministry of Transportation and Communications"
23264021,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Transport","Sustainable Transport Planning","A_Sc_ConAct","Sectoral Conditional Actions","Increase public transport efficiency and attractivness"
23264022,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Transport","Sustainable Transport Planning","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Ministry of Works, Municipalities Affairs and Urban Planning"
23264023,"WB","BHR","Bahrain","Sectoral Information","Sectoral Mitigation Policies","Transport","Vehicle Fleet","M_SecPol2","Existing sectoral policies","The Motor Vehicles Standards and technical regulations (efficiency)"
23264024,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_ConAct","Sectoral Conditional Actions","Sustainable and Green Building Construction projects: construction of new government buildings which will save energy and water"
23264025,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Ministry of Works, Municipalities Affairs and Urban Planning"
23264026,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_ConAct","Sectoral Conditional Actions","Water Conservation Initiative project: involves the upgrading of the water distribution networks in order to minimize water leakages."
23264027,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Ministry of Electricity and Water"
23264028,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Formulate a climate-resilient and integrated water resources strategy in order to sustainably manage its water resources"
23264029,"WB","BHR","Bahrain","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","The National Water Resources Council"
23276265,"WB","BHR","Bahrain","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276462,"WB","BHR","Bahrain","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","Sectoral Measure Specified"
23276659,"WB","BHR","Bahrain","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276856,"WB","BHR","Bahrain","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277053,"WB","BHR","Bahrain","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277250,"WB","BHR","Bahrain","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277447,"WB","BHR","Bahrain","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277644,"WB","BHR","Bahrain","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277841,"WB","BHR","Bahrain","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278038,"WB","BHR","Bahrain","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278235,"WB","BHR","Bahrain","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278432,"WB","BHR","Bahrain","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278629,"WB","BHR","Bahrain","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278826,"WB","BHR","Bahrain","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279023,"WB","BHR","Bahrain","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279220,"WB","BHR","Bahrain","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279417,"WB","BHR","Bahrain","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279614,"WB","BHR","Bahrain","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279811,"WB","BHR","Bahrain","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","Sectoral Measure Specified"
23280008,"WB","BHR","Bahrain","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280205,"WB","BHR","Bahrain","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280402,"WB","BHR","Bahrain","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280599,"WB","BHR","Bahrain","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280796,"WB","BHR","Bahrain","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23280993,"WB","BHR","Bahrain","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281190,"WB","BHR","Bahrain","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281387,"WB","BHR","Bahrain","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281584,"WB","BHR","Bahrain","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281781,"WB","BHR","Bahrain","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23281978,"WB","BHR","Bahrain","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282175,"WB","BHR","Bahrain","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","Sectoral Measure Specified"
23282372,"WB","BHR","Bahrain","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282569,"WB","BHR","Bahrain","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282766,"WB","BHR","Bahrain","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23282963,"WB","BHR","Bahrain","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283160,"WB","BHR","Bahrain","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283357,"WB","BHR","Bahrain","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","Sectoral Measure Specified"
23283554,"WB","BHR","Bahrain","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283751,"WB","BHR","Bahrain","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23283948,"WB","BHR","Bahrain","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284145,"WB","BHR","Bahrain","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284342,"WB","BHR","Bahrain","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284539,"WB","BHR","Bahrain","","","Energy","Gas","m_gas_auto","Gas","Sectoral Measure Specified"
23284736,"WB","BHR","Bahrain","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23284933,"WB","BHR","Bahrain","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285130,"WB","BHR","Bahrain","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285327,"WB","BHR","Bahrain","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285524,"WB","BHR","Bahrain","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285721,"WB","BHR","Bahrain","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23285918,"WB","BHR","Bahrain","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286115,"WB","BHR","Bahrain","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286312,"WB","BHR","Bahrain","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286509,"WB","BHR","Bahrain","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286706,"WB","BHR","Bahrain","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23286903,"WB","BHR","Bahrain","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287100,"WB","BHR","Bahrain","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287297,"WB","BHR","Bahrain","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287494,"WB","BHR","Bahrain","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287691,"WB","BHR","Bahrain","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23287888,"WB","BHR","Bahrain","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288085,"WB","BHR","Bahrain","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288282,"WB","BHR","Bahrain","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288479,"WB","BHR","Bahrain","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288676,"WB","BHR","Bahrain","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288873,"WB","BHR","Bahrain","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289070,"WB","BHR","Bahrain","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
