"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23230057,"CAIT","CPV","Cape Verde","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230249,"CAIT","CPV","Cape Verde","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230477,"CAIT","CPV","Cape Verde","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","Unclear"
23230525,"CAIT","CPV","Cape Verde","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230717,"CAIT","CPV","Cape Verde","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23230945,"CAIT","CPV","Cape Verde","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","Yes, enhancement in the revised submission"
23230993,"CAIT","CPV","Cape Verde","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231185,"CAIT","CPV","Cape Verde","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231413,"CAIT","CPV","Cape Verde","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised NDC compared with previous version"
23231461,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231653,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231881,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231929,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232121,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232349,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232395,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2025 and 2030"
23232568,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2025 and 2030"
23232792,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232827,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p><span style=""text-decoration: underline;"">Renewable Energy</span><br />""Cabo Verde makes an unconditional commitment:</p> <ul> <li>to achieve 100% grid access by 2017; and</li> <li>to achieve a 30% renewable energy penetration rate into the electric grid by 2025.</li> </ul> <p>With international support, Cabo Verde seeks to increase the renewable energy uptake in electricity to 100% by 2025, with best efforts to achieve this goal already by 2020, in accordance with the following indicative trajectory:</p> <ul> <li>35% RE penetration rate in 2016-2018;</li> <li>50% RE penetration rate in 2018-2020;</li> <li>100% RE penetration rate in 2020-2025.""</li> </ul> <p><span style=""text-decoration: underline;"">Energy Efficiency</span><br />""Cabo Verde makes an unconditional long-term commitment to reduce overall energy demand by 10% in relation to the Base Scenario by 2030.</p> <p>With international support, Cabo Verde seeks to reduce overall energy demand by 20% in relation to the Base Scenario by 2030, with best efforts to achieve this indicative reduction effort already by 2025.""</p>"
23232919,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p><span style=""text-decoration: underline;"">Renewable Energy</span><br />""Cabo Verde makes an unconditional commitment:</p> <ul> <li>to achieve 100% grid access by 2017; and</li> <li>to achieve a 30% renewable energy penetration rate into the electric grid by 2025.</li> </ul> <p>With international support, Cabo Verde seeks to increase the renewable energy uptake in electricity to 100% by 2025, with best efforts to achieve this goal already by 2020, in accordance with the following indicative trajectory:</p> <ul> <li>35% RE penetration rate in 2016-2018;</li> <li>50% RE penetration rate in 2018-2020;</li> <li>100% RE penetration rate in 2020-2025.""</li> </ul> <p><span style=""text-decoration: underline;"">Energy Efficiency</span><br />""Cabo Verde makes an unconditional long-term commitment to reduce overall energy demand by 10% in relation to the Base Scenario by 2030.</p> <p>With international support, Cabo Verde seeks to reduce overall energy demand by 20% in relation to the Base Scenario by 2030, with best efforts to achieve this indicative reduction effort already by 2025.""</p>"
23233034,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","""Cabo Verde undertakes to reduce energy demand by 7% below BAU projections through change in the energy mix and energy efficiency improvements. With adequate support, the reduction commitment can be increased to 15% below BAU projections.""<br>""Cabo Verde undertakes to make a major shift towards the low-carbon economy by increasing the RE share in the electricity supply (today at 18.4%) to 30% (in 2025) and up to 50% in 2030.""<br>""Cabo Verde undertakes to electrify at least 25% of its land-borne transport fleet (new vehicles) by 2030 by resorting to RE sources. Conditional on adequate international support, the shares per vehicle category could increase to 50% in favor of public, collective high-passenger load vehicles.""<br>""Cabo Verde undertakes to strengthen sustainable tourism as a factor for local empowerment and economic development, ensuring climate resilience and diversification and increasing decent employment. International and national efforts combined seek to reduce overall GHG emissions from tourism by 20% per visitor/day by 2030.""<br>Please see the ""mitigation contributions"" in the full text for more detailed sectoral non-GHG targets."
23233459,"CAIT","CPV","Cape Verde","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233880,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Reduce GHG emissions by 18% (unconditional) and 24% (conditional) by 2030 compared to BAU."
23233928,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Non-GHG target and actions"
23234120,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Non-GHG target and actions"
23234348,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target and non-GHG target"
23234396,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Cabo Verde's mitigation contributions are expressed in the form of Renewable Energy (RE) and Energy Efficiency (EE) Targets and other Nationally Appropriate Mitigation Actions (NAMAs). The INDC also includes adaptation contributions.</p>"
23234587,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Cabo Verde's mitigation contributions are expressed in the form of Renewable Energy (RE) and Energy Efficiency (EE) Targets and other Nationally Appropriate Mitigation Actions (NAMAs). The INDC also includes adaptation contributions.</p>"
23234815,"CAIT","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","""Cape Verde commits to reduce GHG emissions by 18% (unconditional) and 24% (conditional) by 2030 compared to BAU.""<br>The submission also includes adaptation components."
23234924,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235053,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235296,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","""This NDC report has been produced with the support of the “international climate finance” from the Government of Luxembourg.""<br>""This NDC update has been possible thanks to the collaboration of the following international institutions: Luxembourg Aid and Development; Luxembourg Development Cooperation Agency; UNDP."""
23235330,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235458,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235620,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235749,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235886,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235921,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236050,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236188,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236223,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236352,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236520,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236649,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236788,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236823,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Environmental, Housing and Land Planning|Ministry of Foreign Affairs"
23236952,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Environmental, Housing and Land Planning|Ministry of Foreign Affairs"
23237093,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Agriculture and Environment"
23237128,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Programmes of Action for Climate Change (NAPA) |Cabo Verde?s Transformational Agenda for 2030|National Energy Efficiency Plan of 2015 (PNAEE)|National Renewable Energy Plan of 2015 (PNAER)|The Strategic Water and Sanitation Plan (?PLENAS?)|Growth and Poverty Reduction Strategy Paper (DCRP III)|Cabo Verde?s Low Carbon and Climate Resilient Development Strategy (in preparation)"
23237257,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Programmes of Action for Climate Change (NAPA) |Cabo Verde?s Transformational Agenda for 2030|National Energy Efficiency Plan of 2015 (PNAEE)|National Renewable Energy Plan of 2015 (PNAER)|The Strategic Water and Sanitation Plan (?PLENAS?)|Growth and Poverty Reduction Strategy Paper (DCRP III)|Cabo Verde?s Low Carbon and Climate Resilient Development Strategy (in preparation)"
23237400,"WB","CPV","Cape Verde","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","First National Programme of Action for Adaptation to Climate Change (NAPA) 2008 – 2012"
23237424,"WB","CPV","Cape Verde","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237515,"WB","CPV","Cape Verde","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237622,"WB","CPV","Cape Verde","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237657,"WB","CPV","Cape Verde","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237786,"WB","CPV","Cape Verde","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237925,"WB","CPV","Cape Verde","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237960,"WB","CPV","Cape Verde","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238089,"WB","CPV","Cape Verde","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238228,"WB","CPV","Cape Verde","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238263,"WB","CPV","Cape Verde","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238392,"WB","CPV","Cape Verde","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238531,"WB","CPV","Cape Verde","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238573,"WB","CPV","Cape Verde","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238748,"WB","CPV","Cape Verde","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239101,"WB","CPV","Cape Verde","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Yes.<br>""This NDC report has been produced with the support of the “international climate finance” from the Government of Luxembourg.""<br>""This NDC update has been possible thanks to the collaboration of the following international institutions: Luxembourg Aid and Development; Luxembourg Development Cooperation Agency; UNDP."""
23239421,"WB","CPV","Cape Verde","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","First (1994 – 2004) and Second (2004-2014) National Action Plan for the Environment"
23239448,"WB","CPV","Cape Verde","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes | 1. Cabo Verde's Transformational Agenda for 2030 | 2. National Energy Efficiency Plan of 2015 (PNAEE) | 3. National Renewable Energy Plan of 2015 (PNAER) | 4. Cabo Verde's Low Carbon and Climate Resilient Development Strategy (in preparation)"
23239559,"WB","CPV","Cape Verde","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes | 1. Cabo Verde's Transformational Agenda for 2030 | 2. National Energy Efficiency Plan of 2015 (PNAEE) | 3. National Renewable Energy Plan of 2015 (PNAER) | 4. Cabo Verde's Low Carbon and Climate Resilient Development Strategy (in preparation)"
23239721,"WB","CPV","Cape Verde","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239764,"WB","CPV","Cape Verde","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239939,"WB","CPV","Cape Verde","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240145,"WB","CPV","Cape Verde","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240188,"WB","CPV","Cape Verde","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240363,"WB","CPV","Cape Verde","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240574,"WB","CPV","Cape Verde","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240617,"WB","CPV","Cape Verde","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240792,"WB","CPV","Cape Verde","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241006,"WB","CPV","Cape Verde","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Ministry of Agriculture and Environment"
23241825,"WB","CPV","Cape Verde","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241866,"WB","CPV","Cape Verde","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242035,"WB","CPV","Cape Verde","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242229,"WB","CPV","Cape Verde","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242400,"WB","CPV","Cape Verde","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242566,"WB","CPV","Cape Verde","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-24% (additional 6%)"
23242606,"WB","CPV","Cape Verde","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242779,"WB","CPV","Cape Verde","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242975,"WB","CPV","Cape Verde","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243148,"WB","CPV","Cape Verde","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243347,"WB","CPV","Cape Verde","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-18%"
23243767,"WB","CPV","Cape Verde","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","18% below the BAU scenario; conditional on adequate international support, this reduction target may go up to 24%."
23244387,"WB","CPV","Cape Verde","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244561,"WB","CPV","Cape Verde","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244777,"WB","CPV","Cape Verde","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244813,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244941,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245063,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","1000 Mio Euro"
23245097,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245226,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245388,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Amongst other international financing mechanism, the Clean Development Mechanism, new market and non-market based mechanisms, and credited NAMAs"
23245563,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Amongst other international financing mechanism, the Clean Development Mechanism, new market and non-market based mechanisms, and credited NAMAs"
23245797,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23245960,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246115,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","1000 Mio Euro"
23246157,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246323,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246482,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","1000 Mio Euro"
23246525,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246699,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246866,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","""From earlier analysis, it is estimated that the incremental financial resources Cabo Verde would need for implementing the updated NDC amount to a minimum of 2 bn Euros for 10 years of climate action, half of the amount being earmarked for mitigation, and half for adaptation."""
23246909,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247084,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247260,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","""By 2025, provide capacity building at national and municipal levels to model climate scenarios spatially and to implement the new climate-proof planning, align the updating of the Municipal Master Plans (MMPs) and the PEMDS.""<br>""A detailed assessment of budgetary own contributions and international needs and capacity building needs will be included in the NDC Implementation Roadmap to be released later this year."""
23247302,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247477,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247657,"WB","CPV","Cape Verde","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","""Cabo Verde specifically calls upon the international community to act urgently to scale-up carbon efficient technologies for air and maritime transport, which are vital for the islands connectivity, supply and prosperity.""<br>See ""Technology development and transfer"" section in the full text for more details."
23247692,"WB","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247821,"WB","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247967,"WB","CPV","Cape Verde","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248014,"NDC Explorer","CPV","Cape Verde","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248205,"NDC Explorer","CPV","Cape Verde","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248395,"NDC Explorer","CPV","Cape Verde","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248586,"NDC Explorer","CPV","Cape Verde","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248776,"NDC Explorer","CPV","Cape Verde","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23248967,"NDC Explorer","CPV","Cape Verde","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249157,"NDC Explorer","CPV","Cape Verde","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249348,"NDC Explorer","CPV","Cape Verde","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249538,"NDC Explorer","CPV","Cape Verde","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts, storms"
23249729,"NDC Explorer","CPV","Cape Verde","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts, storms"
23249919,"NDC Explorer","CPV","Cape Verde","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250110,"NDC Explorer","CPV","Cape Verde","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250300,"NDC Explorer","CPV","Cape Verde","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250491,"NDC Explorer","CPV","Cape Verde","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250681,"NDC Explorer","CPV","Cape Verde","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23250872,"NDC Explorer","CPV","Cape Verde","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251062,"NDC Explorer","CPV","Cape Verde","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251253,"NDC Explorer","CPV","Cape Verde","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251443,"NDC Explorer","CPV","Cape Verde","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251634,"NDC Explorer","CPV","Cape Verde","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251824,"NDC Explorer","CPV","Cape Verde","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252015,"NDC Explorer","CPV","Cape Verde","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252205,"NDC Explorer","CPV","Cape Verde","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252396,"NDC Explorer","CPV","Cape Verde","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252586,"NDC Explorer","CPV","Cape Verde","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252777,"NDC Explorer","CPV","Cape Verde","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252967,"NDC Explorer","CPV","Cape Verde","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253158,"NDC Explorer","CPV","Cape Verde","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253348,"NDC Explorer","CPV","Cape Verde","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253539,"NDC Explorer","CPV","Cape Verde","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253729,"NDC Explorer","CPV","Cape Verde","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253920,"NDC Explorer","CPV","Cape Verde","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254110,"NDC Explorer","CPV","Cape Verde","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254301,"NDC Explorer","CPV","Cape Verde","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254491,"NDC Explorer","CPV","Cape Verde","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","NDC claims to be consistent with 1.5°C limit"
