"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23225687,"CAIT","BFA","Burkina Faso","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","<p>""While being fair and ambitious, the INDC aims to be transparent and aspires to reach the objectives of the Climate Convention by aligning itself with the 2&deg;C objective and taking into consideration the need to limit cumulative emissions over this period to almost zero. Once again, this objective is ambitious and requires total transparency. Technically and economically, this means for Burkina Faso an economy with low carbon output (a low carbon emission society) and a country covered with green and with a green economy. With its semi-arid nature and climate conditions that are still more uncertain in the years to come, this transformation will demand considerable efforts and huge investments in adaptation, particularly in the agriculture-forests-land use (AFOLU) sectors. The adaptation solutions exist to help the population foresee and prepare to face the effects of climate change that will inevitably arise because of the GHG emissions that have already taken place since 1900.""</p>"
23225879,"CAIT","BFA","Burkina Faso","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","<p>""While being fair and ambitious, the INDC aims to be transparent and aspires to reach the objectives of the Climate Convention by aligning itself with the 2&deg;C objective and taking into consideration the need to limit cumulative emissions over this period to almost zero. Once again, this objective is ambitious and requires total transparency. Technically and economically, this means for Burkina Faso an economy with low carbon output (a low carbon emission society) and a country covered with green and with a green economy. With its semi-arid nature and climate conditions that are still more uncertain in the years to come, this transformation will demand considerable efforts and huge investments in adaptation, particularly in the agriculture-forests-land use (AFOLU) sectors. The adaptation solutions exist to help the population foresee and prepare to face the effects of climate change that will inevitably arise because of the GHG emissions that have already taken place since 1900.""</p>"
23226143,"CAIT","BFA","Burkina Faso","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","<p>""The INDC is ambitious because it goes beyond the BaU scenario and moves toward two other scenarios, Unconditional and Hybrid Conditional that integrate mitigation with adaptation. In the Unconditional Scenario, Burkina explores new targets and presses hard for the mitigation opportunities that the country would be expected to have if it took the technical and economic measures necessary to achieve ambitious economic growth to follow an upward curve that has still not been achieved in all sectors of development. In this Hybrid Conditional Scenario, Burkina Faso moves toward sustainable development. And the Integrated Adaptation Scenario lends itself well to transforming the resource consumption economy of Burkina Faso into a gradually green (or almost green) economy and into a society with low carbon emissions. In this scenario, it is estimated that the total value of the environmental services provided by the actions that are proposed in the AFOLU sectors over the 15 years up to 2030 would be at least US $11,500,000,000, which would give a return on investment of more than 400% (which, when compared with the solely financial return of primary production of 64%, is six times greater). These environmental services, although invisible in a consumption economy measured in GDP, are real in a circular or natural capital economy and contribute greatly to the national economy.""</p>"
23226335,"CAIT","BFA","Burkina Faso","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","<p>""The INDC is ambitious because it goes beyond the BaU scenario and moves toward two other scenarios, Unconditional and Hybrid Conditional that integrate mitigation with adaptation. In the Unconditional Scenario, Burkina explores new targets and presses hard for the mitigation opportunities that the country would be expected to have if it took the technical and economic measures necessary to achieve ambitious economic growth to follow an upward curve that has still not been achieved in all sectors of development. In this Hybrid Conditional Scenario, Burkina Faso moves toward sustainable development. And the Integrated Adaptation Scenario lends itself well to transforming the resource consumption economy of Burkina Faso into a gradually green (or almost green) economy and into a society with low carbon emissions. In this scenario, it is estimated that the total value of the environmental services provided by the actions that are proposed in the AFOLU sectors over the 15 years up to 2030 would be at least US $11,500,000,000, which would give a return on investment of more than 400% (which, when compared with the solely financial return of primary production of 64%, is six times greater). These environmental services, although invisible in a consumption economy measured in GDP, are real in a circular or natural capital economy and contribute greatly to the national economy.""</p>"
23226602,"CAIT","BFA","Burkina Faso","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>""To be fair and engender fairness, the INDC was intended to demonstrate to the community of nations that, despite this country&rsquo;s low emissions of carbon and GHG in comparison to worldwide emissions, Burkina Faso assumes responsibility for the emissions it emits, particularly in the AFOLU sector. To do this, despite the fact the cost of reducing emissions and the ratio of investment cost to benefit (health, social benefits, food security) are high in Burkina, the government fully intends to undertake major mitigation actions in the energy sector and adaptation actions in the rural sector and the sectors of health and housing in order to help reduce its emissions, while significantly reducing the vulnerability of the strategic sectors of its economy.""</p>"
23226794,"CAIT","BFA","Burkina Faso","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>""To be fair and engender fairness, the INDC was intended to demonstrate to the community of nations that, despite this country&rsquo;s low emissions of carbon and GHG in comparison to worldwide emissions, Burkina Faso assumes responsibility for the emissions it emits, particularly in the AFOLU sector. To do this, despite the fact the cost of reducing emissions and the ratio of investment cost to benefit (health, social benefits, food security) are high in Burkina, the government fully intends to undertake major mitigation actions in the energy sector and adaptation actions in the rural sector and the sectors of health and housing in order to help reduce its emissions, while significantly reducing the vulnerability of the strategic sectors of its economy.""</p>"
23227072,"CAIT","BFA","Burkina Faso","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227269,"CAIT","BFA","Burkina Faso","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","11/11/2016"
23227465,"CAIT","BFA","Burkina Faso","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","Only First NDC"
23227662,"CAIT","BFA","Burkina Faso","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227859,"CAIT","BFA","Burkina Faso","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228054,"CAIT","BFA","Burkina Faso","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228251,"CAIT","BFA","Burkina Faso","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","11/11/2016"
23228441,"CAIT","BFA","Burkina Faso","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228627,"CAIT","BFA","Burkina Faso","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228820,"CAIT","BFA","Burkina Faso","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229095,"CAIT","BFA","Burkina Faso","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229288,"CAIT","BFA","Burkina Faso","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229563,"CAIT","BFA","Burkina Faso","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229756,"CAIT","BFA","Burkina Faso","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23230031,"CAIT","BFA","Burkina Faso","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230224,"CAIT","BFA","Burkina Faso","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230499,"CAIT","BFA","Burkina Faso","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230692,"CAIT","BFA","Burkina Faso","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23230967,"CAIT","BFA","Burkina Faso","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231160,"CAIT","BFA","Burkina Faso","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231435,"CAIT","BFA","Burkina Faso","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231628,"CAIT","BFA","Burkina Faso","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231903,"CAIT","BFA","Burkina Faso","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232096,"CAIT","BFA","Burkina Faso","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232371,"CAIT","BFA","Burkina Faso","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","<p>2030</p> <p>Determination and justification of the target year: ""Burkina has chosen 2030 as the target year, given that this date coincides with the second Millennium Development Goals meeting. In addition, the government of Burkina Faso has adhered to the &ldquo;Sustainable Energy for All (SE4ALL)&rdquo; initiative of the United Nations Secretary General, which aims to achieve three major objectives between now and 2030:</p> <ul> <li>Assure universal access to modern energy services.</li> <li>Double the rate of improvement of energy efficiency.</li> <li>Double the share of renewable energy in the world energy mix.""</li> </ul>"
23232543,"CAIT","BFA","Burkina Faso","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","<p>2030</p> <p>Determination and justification of the target year: ""Burkina has chosen 2030 as the target year, given that this date coincides with the second Millennium Development Goals meeting. In addition, the government of Burkina Faso has adhered to the &ldquo;Sustainable Energy for All (SE4ALL)&rdquo; initiative of the United Nations Secretary General, which aims to achieve three major objectives between now and 2030:</p> <ul> <li>Assure universal access to modern energy services.</li> <li>Double the rate of improvement of energy efficiency.</li> <li>Double the share of renewable energy in the world energy mix.""</li> </ul>"
23232808,"CAIT","BFA","Burkina Faso","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>""A third scenario, Adaptation (annexe 2), which aims, among other things, to restore and develop 5,055 million ha of degraded lands at the 2030 horizon, corresponding to 55% of the total current area of degraded lands in the country and making it possible to feed more than 6 million additional persons at the 2030 horizon. Moreover, these adaptation projects will contribute to a reduction in GHG emissions of 43,707 Gg of CO<sub>2</sub>, i.e. 36.95% when compared to BaU, for an overall investment of US $5,804,949,915.""</p>"
23232902,"CAIT","BFA","Burkina Faso","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>""A third scenario, Adaptation (annexe 2), which aims, among other things, to restore and develop 5,055 million ha of degraded lands at the 2030 horizon, corresponding to 55% of the total current area of degraded lands in the country and making it possible to feed more than 6 million additional persons at the 2030 horizon. Moreover, these adaptation projects will contribute to a reduction in GHG emissions of 43,707 Gg of CO<sub>2</sub>, i.e. 36.95% when compared to BaU, for an overall investment of US $5,804,949,915.""</p>"
23233051,"CAIT","BFA","Burkina Faso","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233213,"CAIT","BFA","Burkina Faso","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233479,"CAIT","BFA","Burkina Faso","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","6.6% (unconditional), 11.6% (hybrid conditional), or 36.95% (adaptation co-benefits) reduction in GHG emissions by 2030 compared to the BAU scenario"
23233636,"CAIT","BFA","Burkina Faso","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","6.6% (unconditional), 11.6% (hybrid conditional), or 36.95% (adaptation co-benefits) reduction in GHG emissions by 2030 compared to the BAU scenario"
23233902,"CAIT","BFA","Burkina Faso","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target and non-GHG target"
23234095,"CAIT","BFA","Burkina Faso","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target and non-GHG target"
23234370,"CAIT","BFA","Burkina Faso","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Burkina Faso&rsquo;s commitment comes about through three scenarios.</p> <p>A first scenario, Unconditional (annex 1), the objective of which is to reduce GHG emissions by 7,808 Gg per year in 2030, i.e. 6[.6]% when compared to BaU, for ongoing investments of US $1.25 billion.</p> <p>A Hybrid Conditional scenario (annex 1), which aims to reduce GHG emissions by 11.6%, which corresponds to 13,766 Gg per year in 2030, for investments of US $756,032,667.</p> <p>A third scenario, Adaptation (annexe 2), which aims, among other things, to restore and develop 5,055 million ha of degraded lands at the 2030 horizon, corresponding to 55% of the total current area of degraded lands in the country and making it possible to feed more than 6 million additional persons at the 2030 horizon. Moreover, these adaptation projects will contribute to a reduction in GHG emissions of 43,707 Gg of CO<sub>2</sub>, i.e. 36.95% when compared to BaU, for an overall investment of US $5,804,949,915.""</p>"
23234562,"CAIT","BFA","Burkina Faso","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Burkina Faso&rsquo;s commitment comes about through three scenarios.</p> <p>A first scenario, Unconditional (annex 1), the objective of which is to reduce GHG emissions by 7,808 Gg per year in 2030, i.e. 6[.6]% when compared to BaU, for ongoing investments of US $1.25 billion.</p> <p>A Hybrid Conditional scenario (annex 1), which aims to reduce GHG emissions by 11.6%, which corresponds to 13,766 Gg per year in 2030, for investments of US $756,032,667.</p> <p>A third scenario, Adaptation (annexe 2), which aims, among other things, to restore and develop 5,055 million ha of degraded lands at the 2030 horizon, corresponding to 55% of the total current area of degraded lands in the country and making it possible to feed more than 6 million additional persons at the 2030 horizon. Moreover, these adaptation projects will contribute to a reduction in GHG emissions of 43,707 Gg of CO<sub>2</sub>, i.e. 36.95% when compared to BaU, for an overall investment of US $5,804,949,915.""</p>"
23234904,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235031,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235188,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","UNDP|Denmark|Japan|World Environmental Fund (WEF)|"
23235231,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","UNDP|Denmark|Japan|World Environmental Fund (WEF)|"
23235310,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Improve food security|Reduce poverty Preserve biodiversity and mobilisation of surface water|Reduce energy cost and increase productivity"
23235436,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Improve food security|Reduce poverty Preserve biodiversity and mobilisation of surface water|Reduce energy cost and increase productivity"
23235600,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235727,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235901,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236028,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236203,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236330,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236500,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236627,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236803,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","National Council for the Environment and Sustainable Development (SP/CONEDD)"
23236930,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","National Council for the Environment and Sustainable Development (SP/CONEDD)"
23237108,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","The National Strategy for implementing the Climate Change Convention (2001)|National Adaptation Programmes of Action for Climate Change (NAPA) (2007)|NAMA Framework (2008)|National Adaptation Plan (NAP) (2014)|Strategy for Accelerated Growth and Sustainable Development (SAGSD)|Strategic Framework for Investment in Sustainable Land Management (SFI-SLM)|National Rural Sector Program (NRSP)"
23237235,"WB","BFA","Burkina Faso","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","The National Strategy for implementing the Climate Change Convention (2001)|National Adaptation Programmes of Action for Climate Change (NAPA) (2007)|NAMA Framework (2008)|National Adaptation Plan (NAP) (2014)|Strategy for Accelerated Growth and Sustainable Development (SAGSD)|Strategic Framework for Investment in Sustainable Land Management (SFI-SLM)|National Rural Sector Program (NRSP)"
23237413,"WB","BFA","Burkina Faso","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237505,"WB","BFA","Burkina Faso","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237637,"WB","BFA","Burkina Faso","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237764,"WB","BFA","Burkina Faso","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237940,"WB","BFA","Burkina Faso","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238067,"WB","BFA","Burkina Faso","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238243,"WB","BFA","Burkina Faso","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238370,"WB","BFA","Burkina Faso","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238550,"WB","BFA","Burkina Faso","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238723,"WB","BFA","Burkina Faso","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239115,"WB","BFA","Burkina Faso","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Sustainable Development Policy, The National Strategy for implementing the Climate Change Convention adopted in 2001"
23239249,"WB","BFA","Burkina Faso","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Sustainable Development Policy, The National Strategy for implementing the Climate Change Convention adopted in 2001"
23239434,"WB","BFA","Burkina Faso","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","No"
23239543,"WB","BFA","Burkina Faso","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","No"
23239741,"WB","BFA","Burkina Faso","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239914,"WB","BFA","Burkina Faso","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240165,"WB","BFA","Burkina Faso","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240338,"WB","BFA","Burkina Faso","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240594,"WB","BFA","Burkina Faso","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Multiple Ministries"
23240767,"WB","BFA","Burkina Faso","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Multiple Ministries"
23241462,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","Conditionality definition | Unconditional: Financing that has been acquired or is being acquired | Conditional: The mitigation projects that have been developed and/or are being developed, but without any acquired financing"
23241477,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","Conditionality definition | Unconditional: Financing that has been acquired or is being acquired | Conditional: The mitigation projects that have been developed and/or are being developed, but without any acquired financing"
23241510,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241654,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241844,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","$756.03441 million"
23242011,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","$756.03441 million"
23242207,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -5%"
23242376,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -5%"
23242584,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","$1.084919161 billion"
23242755,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","$1.084919161 billion"
23242953,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-7%"
23243124,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-7%"
23243458,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","n/a"
23243525,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","n/a"
23243613,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-12%"
23243681,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-12%"
23243772,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_TarA6","Baseline emissions level in target year (MtCO2eq)","n/a"
23243790,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_TarA6","Baseline emissions level in target year (MtCO2eq)","n/a"
23243809,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_TarA5","Absolute emission reduction compared to baseline (MtCO2eq)","13.7663"
23243830,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_TarA5","Absolute emission reduction compared to baseline (MtCO2eq)","13.7663"
23244364,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244536,"WB","BFA","Burkina Faso","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244793,"WB","BFA","Burkina Faso","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244920,"WB","BFA","Burkina Faso","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245077,"WB","BFA","Burkina Faso","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245204,"WB","BFA","Burkina Faso","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245365,"WB","BFA","Burkina Faso","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Green Climate Fund (GCF), World Bank, European Union, GEF, UNDP, UNEP, ADB, IDB, BOAD, ECOWAS, WAEMU | Contribution from the private sector (almost 50%)"
23245538,"WB","BFA","Burkina Faso","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Green Climate Fund (GCF), World Bank, European Union, GEF, UNDP, UNEP, ADB, IDB, BOAD, ECOWAS, WAEMU | Contribution from the private sector (almost 50%)"
23245775,"WB","BFA","Burkina Faso","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$5.805 Billion"
23245936,"WB","BFA","Burkina Faso","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$5.805 Billion"
23246134,"WB","BFA","Burkina Faso","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$1.85 billion"
23246298,"WB","BFA","Burkina Faso","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$1.85 billion"
23246502,"WB","BFA","Burkina Faso","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$7.646 billion"
23246674,"WB","BFA","Burkina Faso","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$7.646 billion"
23246886,"WB","BFA","Burkina Faso","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247059,"WB","BFA","Burkina Faso","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247279,"WB","BFA","Burkina Faso","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247452,"WB","BFA","Burkina Faso","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247672,"WB","BFA","Burkina Faso","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247799,"WB","BFA","Burkina Faso","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247988,"NDC Explorer","BFA","Burkina Faso","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248180,"NDC Explorer","BFA","Burkina Faso","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248369,"NDC Explorer","BFA","Burkina Faso","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248561,"NDC Explorer","BFA","Burkina Faso","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248750,"NDC Explorer","BFA","Burkina Faso","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23248942,"NDC Explorer","BFA","Burkina Faso","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249131,"NDC Explorer","BFA","Burkina Faso","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249323,"NDC Explorer","BFA","Burkina Faso","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249512,"NDC Explorer","BFA","Burkina Faso","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249704,"NDC Explorer","BFA","Burkina Faso","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249893,"NDC Explorer","BFA","Burkina Faso","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
