"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23232077,"CAIT","VUT","Vanuatu","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232263,"CAIT","VUT","Vanuatu","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232348,"CAIT","VUT","Vanuatu","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232524,"CAIT","VUT","Vanuatu","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232707,"CAIT","VUT","Vanuatu","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232791,"CAIT","VUT","Vanuatu","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","No GHG target"
23232895,"CAIT","VUT","Vanuatu","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>&ldquo;The mitigation contribution for the Vanuatu INDC submission is a sector-specific target of transitioning to close to 100% renewable energy in the electricity sector by 2030. This target would replace nearly all fossilfuel requirements for electricity generation in the country and be consistent with the National Energy Road Map (NERM) target of 65% renewable energy by 2020.&rdquo;</p>"
23232977,"CAIT","VUT","Vanuatu","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>&ldquo;The mitigation contribution for the Vanuatu INDC submission is a sector-specific target of transitioning to close to 100% renewable energy in the electricity sector by 2030. This target would replace nearly all fossilfuel requirements for electricity generation in the country and be consistent with the National Energy Road Map (NERM) target of 65% renewable energy by 2020.&rdquo;</p>"
23233033,"CAIT","VUT","Vanuatu","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<br>Energy<br> Energy Industry (Electricity Generation)<br><ul><li> By 2030, Renewable Energy Capacity Addition and substituting (replacement) of fossil fuels with Coconut (Copra) Oil based Electricity Generation: transitioning to close to 100% renewable energy in the electricity generation sector.</li></ul><br> Transport<br><ul><li> By 2030, 10% improvement in transport (land and marine) energy efficiency</li><li> Electric Vehicles (e-Mobility): by 2030, (a) Introduce Electric Vehicles (e-buses) for public transportation (10% of total Public Buses); (b) Introduce Electric Cars (e-Cars) in Vanuatu (10% of government fleet); and (c) 1000 Electric Two wheelers (e-bikes) /Three Wheelers (e-rickshaw)</li><li> By 2030, 20 % Bio-diesel (bio-fuel) Blending in Diesel</li><li> By 2030, Milage and Emission Standards for Vehicles</li></ul><br> Other Sectors - Commercial, Institutional and Residential<br><ul><li> By 2030, (a) 100% electricity access by households in off-grid areas; (b) 100% electricity access by public institutions (on- and off-grid); (c) 13% electricity sector end-use efficiency; (d) 14% improve biomass end use (improved cook stoves and drying) efficiency; (e) 65% renewable electricity use by rural tourism bungalows.</li><li> By 2030, installation of 1000 numbers of Biogas Plants for Commercial and Residential Use</li><li> By 2030, Increase Energy Efficiency in Commercial and Residential Sector, (a) 5% increase in Energy Efficiency in Commercial and Residential Sector; and (b) 10 Numbers of Energy Efficient Building (Green Building)</li><li> By 2030, Increase Ecotourism Supported by Local Communities</li></ul><br>AFOLU<br>Livestock<br><ul><li> By 2030, Training and capacity building for livestock farming and pasture management</li><li> By 2030, Converting Pastures to Silvopastural Livestock Systems</li><li> By 2030, International Collaboration to Improve Livestock Efficiency</li></ul><br>Forestry<br><ul><li> The forestry sector in Vanuatu is a net carbon sink.</li><li> Sustainable logging practices are being practiced in Vanuatu for commercial logging.</li><li> Vanuatu is committed to maintaining its forest cover in the country and is expected to remain net carbon negative in future as well. The REDD+ programme is currently being implemented in Vanuatu to improve sustainable forest management practices.</li></ul><br>Waste<br> Solid Waste (Municipal Solid Waste)<ul><li>By 2030, Implement Waste to Energy Plant for Municipal Solid Waste (MSW): (a) Waste to Energy Plant for Port Villa; (b) Waste to Energy Plant for Luganville; and (c) Waste to Energy Plant for Lenakel.</li><li>By 2030, Introduce Composting for municipal organic waste to produce soil enhancer</li><li>By 2030, Implement Collect, Sort and Export of Recyclable Materials (first phase) for Port Vila</li><li>By 2030, Develop and Implement National Plastics Strategy</li></ul><br>Waste Water<br><ul><li>By 2030, Implement Waste Water Management System in Vanuatu: (a) Centralised Waste water collection and treatment system in municipal area including awareness and capacity building</li><li>By 2030, Improvements to Public and Communal Toilet Facilities including Bio- Toilets”</li></ul>"
23233458,"CAIT","VUT","Vanuatu","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Not Applicable"
23233879,"CAIT","VUT","Vanuatu","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Not Applicable"
23234076,"CAIT","VUT","Vanuatu","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Non-GHG target"
23234262,"CAIT","VUT","Vanuatu","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Non-GHG target"
23234347,"CAIT","VUT","Vanuatu","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Non-GHG target"
23234543,"CAIT","VUT","Vanuatu","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""The mitigation contribution for the Vanuatu INDC submission is a sector specific target of transitioning to close to 100% renewable energy in the electricity sector by 2030. This target would replace nearly all fossil fuel requirements for electricity generation in the country and be consistent with the National Energy Road Map (NERM) target of 65% renewable energy by 2020. This contribution would reduce emissions in the energy sector by 72Gg by 2030...The mitigation would thus reduce BAU emissions in the electricity sub-sector by 100% and in the energy sector as a whole by 30%...The target would be conditional, depending on funding commensurate with putting the transition in place being made available from external sources.""</p><p>""""The INDC also includes an adaptation component outlining priority needs.""</p>"
23234729,"CAIT","VUT","Vanuatu","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""The mitigation contribution for the Vanuatu INDC submission is a sector specific target of transitioning to close to 100% renewable energy in the electricity sector by 2030. This target would replace nearly all fossil fuel requirements for electricity generation in the country and be consistent with the National Energy Road Map (NERM) target of 65% renewable energy by 2020. This contribution would reduce emissions in the energy sector by 72Gg by 2030...The mitigation would thus reduce BAU emissions in the electricity sub-sector by 100% and in the energy sector as a whole by 30%...The target would be conditional, depending on funding commensurate with putting the transition in place being made available from external sources.""</p><p>""""The INDC also includes an adaptation component outlining priority needs.""</p>"
23234814,"CAIT","VUT","Vanuatu","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Vanuatu communicated the following “activity-based mitigation targets, sectoral and policy targets in key sectors, including emissions reduction in some sub-sectors. The GHG emission reduction targets in this section are all conditional upon international support (financial and technical support) made available. <br><strong>Energy</strong><br> The following three energy sub-sector targets collectively can reduce GHG emissions approximately 78.786 Gg CO2e from energy sector in comparison to BAU scenario in 2030, which is around 40% reduction in comparison to energy sector’s GHG emissions from the BAU scenario. <br>Energy Industry (Electricity Generation)<br><ul><li> By 2030, Renewable Energy Capacity Addition and substituting (replacement) of fossil fuels with Coconut (Copra) Oil based Electricity Generation: transitioning to close to 100% renewable energy in the electricity generation sector.</li></ul><br> Transport<br><ul><li> By 2030, 10% improvement in transport (land and marine) energy efficiency</li><li> Electric Vehicles (e-Mobility): by 2030, (a) Introduce Electric Vehicles (e-buses) for public transportation (10% of total Public Buses); (b) Introduce Electric Cars (e-Cars) in Vanuatu (10% of government fleet); and (c) 1000 Electric Two wheelers (e-bikes) /Three Wheelers (e-rickshaw)</li><li> By 2030, 20 % Bio-diesel (bio-fuel) Blending in Diesel</li><li> By 2030, Milage and Emission Standards for Vehicles</li></ul><br> Other Sectors - Commercial, Institutional and Residential<br><ul><li> By 2030, (a) 100% electricity access by households in off-grid areas; (b) 100% electricity access by public institutions (on- and off-grid); (c) 13% electricity sector end-use efficiency; (d) 14% improve biomass end use (improved cook stoves and drying) efficiency; (e) 65% renewable electricity use by rural tourism bungalows.</li><li> By 2030, installation of 1000 numbers of Biogas Plants for Commercial and Residential Use</li><li> By 2030, Increase Energy Efficiency in Commercial and Residential Sector, (a) 5% increase in Energy Efficiency in Commercial and Residential Sector; and (b) 10 Numbers of Energy Efficient Building (Green Building)</li><li> By 2030, Increase Ecotourism Supported by Local Communities</li></ul><br><strong>AFOLU</strong><br> The impact of below mitigation measures in livestock sub-sector’s net GHG emissions reduction of about 30.977 Gg CO2eq in 2030; which is around 9% lesser than the GHG emissions in BAU scenario.<br>It is to be noted that, actual GHG mitigation potentials of the above measures are not estimated due to lack of availability of data and defined methodology; however, the cumulative impact of these measure will result in higher than the estimate GHG emissions reductions.<br>Livestock<br><ul><li> By 2030, Training and capacity building for livestock farming and pasture management</li><li> By 2030, Converting Pastures to Silvopastural Livestock Systems</li><li> By 2030, International Collaboration to Improve Livestock Efficiency</li></ul><br>Forestry<br><ul><li> The forestry sector in Vanuatu is a net carbon sink.</li><li> Sustainable logging practices are being practiced in Vanuatu for commercial logging.</li><li> Vanuatu is committed to maintaining its forest cover in the country and is expected to remain net carbon negative in future as well. The REDD+ programme is currently being implemented in Vanuatu to improve sustainable forest management practices.</li></ul><br> No specific NDC actions identified for forestry sub-sector as the measures to reduce deforestation and promote good land care to accepted mitigation practices are still under development under the REDD+ initiative. Based on the results and outcome from the REDD+ initiative, potential mitigation interventions shall be included in future NDC update.<br><strong>Waste</strong><br>With the waste sector mitigation measures, the waste sector’s net GHG emissions will reduce about 29.335 Gg in 2030 in comparison to BAU scenario; which is around 56% lesser than the BAU scenario GHG emissions. It is to be noted that, GHG mitigation potentials for some of the measures identified for the waste sector are not estimated due to lack of data availability of methodology; however, the cumulative impact of the additional measure will result in higher GHG emissions reductions from waste sector. <br> Solid Waste (Municipal Solid Waste)<ul><li>By 2030, Implement Waste to Energy Plant for Municipal Solid Waste (MSW): (a) Waste to Energy Plant for Port Villa; (b) Waste to Energy Plant for Luganville; and (c) Waste to Energy Plant for Lenakel.</li><li>By 2030, Introduce Composting for municipal organic waste to produce soil enhancer</li><li>By 2030, Implement Collect, Sort and Export of Recyclable Materials (first phase) for Port Vila</li><li>By 2030, Develop and Implement National Plastics Strategy</li></ul><br>Waste Water<br><ul><li>By 2030, Implement Waste Water Management System in Vanuatu: (a) Centralised Waste water collection and treatment system in municipal area including awareness and capacity building</li><li>By 2030, Improvements to Public and Communal Toilet Facilities including Bio- Toilets”</li></ul><br>The Updated First NDC also includes a component on adaptation."
23234890,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","""In early 2020, with support from the Regional Pacific Nationally Determined Contributions (NDC) Hub the Vanuatu Government set out to enhance the adaptation component of its NDC. The purpose of that particular process was to strengthen the existing content on adaptation in the NDC by developing quantifiable targets for adaptation that will be communicated to the UNFCCC. The objectives were to do so through developing national quantifiable climate change adaptation targets and indicators for the in two priority sectors: agriculture and water. Further to this, this process aimed to determine how to incorporate climate change loss and damage (L&D) considerations into the development of water and agriculture sector targets and indicators."""
23235016,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Insufficient institutional and financial resources;|Lack of research data;| Information management problems;|Inadequate human resources and infrastructure."
23235152,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Insufficient institutional and financial resources;|Lack of research data;| Information management problems;|Inadequate human resources and infrastructure."
23235178,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Not Specified"
23235226,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Financial: EU through UNDP|Technical: France through Expertise France|Comment: French support through TA to the SPREP"
23235270,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Financial: EU through UNDP|Technical: France through Expertise France|Comment: French support through TA to the SPREP"
23235295,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Regional Pacific Nationally Determined Contributions (NDC); Not specific to adaptation but the following is mentioned for overall NDC planning. ""The private sector including utility companies, energy sector vendors, development partners and NGOs were engaged and consulted during the NDC revision process. The consultation was carried out at the national level given the small size and population of Vanuatu and COVID-19 emergency measures sub-national level consultation could not take place. However; the government departments, private sector participants, NGOs and development partners also involve with the projects and programme at sub-national level and adequately represented sub-national level stakeholders."""
23235421,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235557,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235586,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","""None of the identified enhanced NDC actions impacts negatively on gender equality and women’s rights, limits access or influence on women’s access to and control over natural resources and the goods and services covered under the enhanced NDC."""
23235712,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235849,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235885,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Not Specified"
23236013,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236150,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236187,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Not Specified"
23236315,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236452,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236485,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236612,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236749,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236787,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Not Specified"
23236915,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237052,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237092,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","The Ministry of Climate Change Adaptation (MoCC) | Meteorology & Geo-Hazards, Energy, Environment | National Disaster Management | he Department of Climate Change (DoCC) within the Ministry of Climate Change | The Ministry and the National Advisory Board (NAB)"
23237220,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Programme of Action (NAPA) |National Climate Change and Disaster Risk Reduction Policy|Government?s Priority and Action Agenda (PAA) 2006- 2015|National Disaster Management Act |Vanuatu Meteorology Act"
23237357,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Programme of Action (NAPA) |National Climate Change and Disaster Risk Reduction Policy|Government?s Priority and Action Agenda (PAA) 2006- 2015|National Disaster Management Act |Vanuatu Meteorology Act"
23237399,"WB","VUT","Vanuatu","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Plan (NAP) | Vanuatu’s National Climate Change and Disaster Risk Reduction Policy (NCCDRRP)"
23237493,"WB","VUT","Vanuatu","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237591,"WB","VUT","Vanuatu","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237621,"WB","VUT","Vanuatu","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237749,"WB","VUT","Vanuatu","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237886,"WB","VUT","Vanuatu","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237924,"WB","VUT","Vanuatu","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238052,"WB","VUT","Vanuatu","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238189,"WB","VUT","Vanuatu","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238227,"WB","VUT","Vanuatu","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238355,"WB","VUT","Vanuatu","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238492,"WB","VUT","Vanuatu","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238530,"WB","VUT","Vanuatu","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238704,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","Insufficient institutional and financial resources | lack of research data | information management problems and | inadequate human resources and infrastructure"
23238887,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","Insufficient institutional and financial resources | lack of research data | information management problems and | inadequate human resources and infrastructure"
23238916,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","""The Government of Vanuatu will meet conditional targets upon on international support on financing, technology transfer and/or capacity building."""
23238991,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial support by EU through UNDP | technical support by France through Expertise"
23239070,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial support by EU through UNDP | technical support by France through Expertise"
23239100,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Not Specified"
23239235,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Priority Action Agenda Policy Objective 4.5 | National Energy Roadmap (2013- 2020)"
23239380,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Priority Action Agenda Policy Objective 4.5 | National Energy Roadmap (2013- 2020)"
23239420,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Yes; ""National Sustainable Development Plan (NSDP) 2016 to 2030 also called Vanuatu 2030: The People’s Plan"""
23239720,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes; ""Vanuatu Climate Change and Disaster Risk Reduction Policy 2016-2030 | Meteorology, Geological Hazards and Climate Change Act No. 25 of 2016 (Climate Change Act)"""
23239895,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240078,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240144,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes; ""None of the identified enhanced NDC actions impacts negatively on gender equality and women’s rights, limits access or influence on women’s access to and control over natural resources and the goods and services covered under the enhanced NDC."""
23240319,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240502,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240573,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Not Specified"
23240748,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240931,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241005,"WB","VUT","Vanuatu","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Department of Climate Change (DoCC) | Ministry of Climate Change Adaptation | Meteorology, Geo-Hazards, Energy, Environment and Disaster Management (MoCC)"
23241640,"WB","VUT","Vanuatu","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241793,"WB","VUT","Vanuatu","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241824,"WB","VUT","Vanuatu","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241993,"WB","VUT","Vanuatu","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","US$180 million"
23242171,"WB","VUT","Vanuatu","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","US$180 million"
23242190,"WB","VUT","Vanuatu","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","173.6 Million USD"
23242358,"WB","VUT","Vanuatu","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242538,"WB","VUT","Vanuatu","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242736,"WB","VUT","Vanuatu","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242917,"WB","VUT","Vanuatu","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243105,"WB","VUT","Vanuatu","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243286,"WB","VUT","Vanuatu","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23244517,"WB","VUT","Vanuatu","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244699,"WB","VUT","Vanuatu","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244776,"WB","VUT","Vanuatu","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244905,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245041,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245062,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","Not Specified"
23245189,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245326,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245348,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","Not Specified"
23245519,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245702,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245737,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Green Climate Fund | Global Environment Facility| Adaptation Fund| Least Developed Countries Fund"
23245755,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost4","Other costs of implementation of target","Not Specified"
23245917,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$0.0095 Billion (per year)"
23246088,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$0.0095 Billion (per year)"
23246114,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","Not Specified"
23246279,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$0.18 billion"
23246454,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$0.18 billion"
23246481,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","173.6 Million USD (tentative cost)"
23246655,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$0.275 billion"
23246835,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$0.275 billion"
23246865,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","Not Specified"
23247040,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Institutional capacity: information and knowledge management, systematic assessments, links between the various departments, long term cooperate | plan to guide the implementation"
23247223,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Institutional capacity: information and knowledge management, systematic assessments, links between the various departments, long term cooperate | plan to guide the implementation"
23247259,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","""Mitigation: Training and capacity building for livestock farming and pasture management |  implement Waste Water Management System in Vanuatu: (a) Centralised Waste water collection and treatment system in municipal area including awareness and capacity building"""
23247433,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","New techniques, equipment, knowledge and skills for mitigation"
23247616,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","New techniques, equipment, knowledge and skills for mitigation"
23247656,"WB","VUT","Vanuatu","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Adaptation: cyclone-proof tanks, water treatment, watsan technology for drought (scarcity) periods| related measures to protect climate vulnerable urban water sources identified and implemented (e.g. fencing of water source)"
