"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23232801,"CAIT","AGO","Angola","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>""The [Land Use, Land Use Change and Forestry&nbsp;<a title="""" href=""#_ftn1"">[1]</a>] sector is thought to have captured close to 3 million tons of CO<sub>2</sub>e in 2005, and the country is committed to increase carbon sequestration from the forestry sector to 5 million tons of CO<sub>2</sub>e per year by 2030.""</p> <p><a title="""" href=""#_ftnref1"">[1]</a>&nbsp;Personal Communication. Forest Development Institute of Angola (IDF).</p>"
23232987,"CAIT","AGO","Angola","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>""The [Land Use, Land Use Change and Forestry&nbsp;<a title="""" href=""#_ftn1"">[1]</a>] sector is thought to have captured close to 3 million tons of CO<sub>2</sub>e in 2005, and the country is committed to increase carbon sequestration from the forestry sector to 5 million tons of CO<sub>2</sub>e per year by 2030.""</p> <p><a title="""" href=""#_ftnref1"">[1]</a>&nbsp;Personal Communication. Forest Development Institute of Angola (IDF).</p>"
23233394,"CAIT","AGO","Angola","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233468,"CAIT","AGO","Angola","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Up to 35% (uncondtional) to 50% (conditional) reduction in GHG emissions by 2030 as compared to the BAU scenario"
23233815,"CAIT","AGO","Angola","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Up to 35% (uncondtional) to 50% (conditional) reduction in GHG emissions by 2030 as compared to the BAU scenario"
23233889,"CAIT","AGO","Angola","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234283,"CAIT","AGO","Angola","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234357,"CAIT","AGO","Angola","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Angola plans to reduce GHG emissions up to 35% unconditionally by 2030 as compared to the Business As Usual (BAU) scenario (base year 2005). In addition, it is expected that through a conditional mitigation scenariothe country could reduce an additional 15% below BAU emission levels by 2030. In achieving its unconditional and conditional targets Angola expects to reduce its emissions trajectory by nearly 50% below the BAU scenario by 2030 at overall cost of over 14.7billion USD.</p> <p>Given to its extreme vulnerability to Climate Change impacts in some key economic sectors, Angola's INDC also includes priority Adaptation actions that will enable the strengthening of the resilience of the country towards the attainment of the Long Term Strategy for Development of Angola (2025).""</p>"
23234750,"CAIT","AGO","Angola","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Angola plans to reduce GHG emissions up to 35% unconditionally by 2030 as compared to the Business As Usual (BAU) scenario (base year 2005). In addition, it is expected that through a conditional mitigation scenariothe country could reduce an additional 15% below BAU emission levels by 2030. In achieving its unconditional and conditional targets Angola expects to reduce its emissions trajectory by nearly 50% below the BAU scenario by 2030 at overall cost of over 14.7billion USD.</p> <p>Given to its extreme vulnerability to Climate Change impacts in some key economic sectors, Angola's INDC also includes priority Adaptation actions that will enable the strengthening of the resilience of the country towards the attainment of the Long Term Strategy for Development of Angola (2025).""</p>"
23234897,"WB","AGO","Angola","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235164,"WB","AGO","Angola","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235303,"WB","AGO","Angola","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Create more jobs|Strengthen technical capacity|Enhance adaptive capacity of rural population and augment resilience to climate change"
23235570,"WB","AGO","Angola","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Create more jobs|Strengthen technical capacity|Enhance adaptive capacity of rural population and augment resilience to climate change"
23235593,"WB","AGO","Angola","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235862,"WB","AGO","Angola","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235894,"WB","AGO","Angola","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236163,"WB","AGO","Angola","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236196,"WB","AGO","Angola","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236465,"WB","AGO","Angola","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236493,"WB","AGO","Angola","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236762,"WB","AGO","Angola","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236796,"WB","AGO","Angola","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of environment|Ministry of energy and water"
23237065,"WB","AGO","Angola","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of environment|Ministry of energy and water"
23237101,"WB","AGO","Angola","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Programmes of Action for Climate Change (NAPA) |Strategy to Fight Poverty (SFP)|National Strategy for Climate Change (2008)|National Afforestation and Reforestation Strategy (2010)|Strategic Plan for Disaster Risk Management (2011)"
23237371,"WB","AGO","Angola","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Programmes of Action for Climate Change (NAPA) |Strategy to Fight Poverty (SFP)|National Strategy for Climate Change (2008)|National Afforestation and Reforestation Strategy (2010)|Strategic Plan for Disaster Risk Management (2011)"
23237408,"WB","AGO","Angola","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237602,"WB","AGO","Angola","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237630,"WB","AGO","Angola","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237899,"WB","AGO","Angola","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237933,"WB","AGO","Angola","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238202,"WB","AGO","Angola","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238236,"WB","AGO","Angola","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238505,"WB","AGO","Angola","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238539,"WB","AGO","Angola","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238900,"WB","AGO","Angola","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238923,"WB","AGO","Angola","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","technical support by France through Expertise France and Germany through GIZ"
23239080,"WB","AGO","Angola","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","technical support by France through Expertise France and Germany through GIZ"
23239107,"WB","AGO","Angola","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Strategy for the Implementation of UNFCCC and the Kyoto Protocol, the Strategy to Fight Poverty (SFP), the National Adaptation Programme of Action (NAPA) and Long Term Strategy for Development of Angola (2025)"
23239393,"WB","AGO","Angola","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Strategy for the Implementation of UNFCCC and the Kyoto Protocol, the Strategy to Fight Poverty (SFP), the National Adaptation Programme of Action (NAPA) and Long Term Strategy for Development of Angola (2025)"
23239730,"WB","AGO","Angola","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240090,"WB","AGO","Angola","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240154,"WB","AGO","Angola","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240515,"WB","AGO","Angola","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240583,"WB","AGO","Angola","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240946,"WB","AGO","Angola","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241502,"WB","AGO","Angola","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241801,"WB","AGO","Angola","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241834,"WB","AGO","Angola","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242181,"WB","AGO","Angola","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242197,"WB","AGO","Angola","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -15%"
23242550,"WB","AGO","Angola","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -15%"
23242573,"WB","AGO","Angola","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242929,"WB","AGO","Angola","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242942,"WB","AGO","Angola","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-35%"
23243299,"WB","AGO","Angola","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-35%"
23243454,"WB","AGO","Angola","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","193.25"
23243593,"WB","AGO","Angola","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","193.25"
23243609,"WB","AGO","Angola","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-50%"
23243750,"WB","AGO","Angola","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-50%"
23244353,"WB","AGO","Angola","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244714,"WB","AGO","Angola","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244786,"WB","AGO","Angola","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","USD 0.5 Billion"
23245051,"WB","AGO","Angola","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","USD 0.5 Billion"
23245070,"WB","AGO","Angola","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","USD 0.5 Billion"
23245338,"WB","AGO","Angola","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","USD 0.5 Billion"
23245354,"WB","AGO","Angola","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245715,"WB","AGO","Angola","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245764,"WB","AGO","Angola","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$1 Billion"
23246100,"WB","AGO","Angola","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$1 Billion"
23246123,"WB","AGO","Angola","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$14.7 billion"
23246466,"WB","AGO","Angola","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$14.7 billion"
23246491,"WB","AGO","Angola","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$15.7 billion"
23246848,"WB","AGO","Angola","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$15.7 billion"
23246875,"WB","AGO","Angola","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247236,"WB","AGO","Angola","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247268,"WB","AGO","Angola","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247629,"WB","AGO","Angola","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247665,"WB","AGO","Angola","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247937,"WB","AGO","Angola","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247975,"NDC Explorer","AGO","Angola","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248353,"NDC Explorer","AGO","Angola","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248356,"NDC Explorer","AGO","Angola","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248734,"NDC Explorer","AGO","Angola","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248737,"NDC Explorer","AGO","Angola","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249115,"NDC Explorer","AGO","Angola","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249118,"NDC Explorer","AGO","Angola","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249496,"NDC Explorer","AGO","Angola","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249499,"NDC Explorer","AGO","Angola","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249877,"NDC Explorer","AGO","Angola","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249880,"NDC Explorer","AGO","Angola","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250258,"NDC Explorer","AGO","Angola","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250261,"NDC Explorer","AGO","Angola","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250639,"NDC Explorer","AGO","Angola","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250642,"NDC Explorer","AGO","Angola","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251020,"NDC Explorer","AGO","Angola","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251023,"NDC Explorer","AGO","Angola","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251401,"NDC Explorer","AGO","Angola","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251404,"NDC Explorer","AGO","Angola","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251782,"NDC Explorer","AGO","Angola","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251785,"NDC Explorer","AGO","Angola","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252163,"NDC Explorer","AGO","Angola","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252166,"NDC Explorer","AGO","Angola","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252544,"NDC Explorer","AGO","Angola","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252547,"NDC Explorer","AGO","Angola","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252925,"NDC Explorer","AGO","Angola","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252928,"NDC Explorer","AGO","Angola","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253306,"NDC Explorer","AGO","Angola","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253309,"NDC Explorer","AGO","Angola","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green growth mentioned (encourage investment in green growth intiatives)"
23253687,"NDC Explorer","AGO","Angola","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green growth mentioned (encourage investment in green growth intiatives)"
23253690,"NDC Explorer","AGO","Angola","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254068,"NDC Explorer","AGO","Angola","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254071,"NDC Explorer","AGO","Angola","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned: specific section on gender"
23254449,"NDC Explorer","AGO","Angola","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned: specific section on gender"
23254452,"NDC Explorer","AGO","Angola","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254830,"NDC Explorer","AGO","Angola","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254833,"NDC Explorer","AGO","Angola","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255211,"NDC Explorer","AGO","Angola","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255214,"NDC Explorer","AGO","Angola","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255592,"NDC Explorer","AGO","Angola","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255595,"NDC Explorer","AGO","Angola","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255973,"NDC Explorer","AGO","Angola","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255976,"NDC Explorer","AGO","Angola","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256354,"NDC Explorer","AGO","Angola","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256357,"NDC Explorer","AGO","Angola","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256735,"NDC Explorer","AGO","Angola","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256738,"NDC Explorer","AGO","Angola","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257116,"NDC Explorer","AGO","Angola","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257119,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","Both mitigation and other co-benefits: low-carbon development"
23257497,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","Both mitigation and other co-benefits: low-carbon development"
23257500,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","Both adaptation and other co-benefits: synergising mitigation and adaptation"
23257878,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","Both adaptation and other co-benefits: synergising mitigation and adaptation"
23257881,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258259,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258262,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258640,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258643,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's mitigation contribution"
23259021,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's mitigation contribution"
23259024,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259402,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259405,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259783,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259786,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260164,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260167,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260545,"NDC Explorer","AGO","Angola","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23263244,"WB","AGO","Angola","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen10","Conditional part of mitigation target","All plans in this sector"
23263245,"WB","AGO","Angola","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen11","Estimated costs for implementation (conditional)","$0.54 - $1 billion"
23263246,"WB","AGO","Angola","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen5","Estimated total costs for implementation","$0.54 - $1 billion"
23263247,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Diversify crops to less climate sensitive cultures;| Locally available adapted seed varieties"
23263248,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 3 Million| USD 5 Million"
23263249,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Agriculture","Fisheries and Aquaculture","A_Sc_UncAct","Sectoral Unconditional Actions","Enhancing climate change resilience in the Benguela current fisheries system (regional project: Angola, Namibia and South Africa)."
23263250,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Agriculture","Fisheries and Aquaculture","A_Sc_UncActCost","Estimated Cost for Sectoral Unconditional Actions","USD 16.520 Million"
23263251,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Agriculture","Fisheries and Aquaculture","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","FAO"
23263252,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConAct","Sectoral Conditional Actions","Implement water-harvesting system in drought-prone areas;|Promote SLM for increased agricultural yields."
23263253,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 3 Million| USD 5 Million"
23263254,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncAct","Sectoral Unconditional Actions","Integrating climate change into environment and sustainable land management practices;|Integrating Climate Resilience into Agricultural and Agropastoral Production Systems through Soil Fertility Management in Key Productive and Vulnerable Areas Using the Farmers Field School Approach."
23263255,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncActCost","Estimated Cost for Sectoral Unconditional Actions","USD 24.831 Million|USD 32.143 Million"
23263256,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","AfDB|FAO"
23263257,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_Tar","Sectoral Target","Disseminate sustainable land management and adaptation practices in agro-forestry and land ecology in 350 communities."
23263258,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_UncAct","Sectoral Unconditional Actions","Land Rehabilitation and Rangelands Management in Small Holders Agropastoral Production Systems in Soutwestern Angola (Project RETESA)."
23263259,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_UncActCost","Estimated Cost for Sectoral Unconditional Actions","USD 15.397 Million"
23263260,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","FAO"
23263261,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal fisheries","A_Sc_ConAct","Sectoral Conditional Actions","Study the vulnerability of the fisheries sector to climate change and current modifications."
23263262,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal fisheries","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 2 Million"
23263263,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Study impacts of sedimentation and siltation rates on coastal processes."
23263264,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 3.5 Million"
23263265,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_UncAct","Sectoral Unconditional Actions","Addressing urgent coastal adaptation needs and capacity gaps in Angola."
23263266,"WB","AGO","Angola","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_UncActCost","Estimated Cost for Sectoral Unconditional Actions","USD 17.850 Million"
