"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23226779,"CAIT","ZMB","Zambia","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Zambia communicated the following information describing how its INDC is fair, ambitious, and contributes towards achieving the objective of the Convention:</p><p>""Zambia considers her INDC fair and ambitious enough to contribute to low carbon and climate resilient economy by 2030 in accordance with its special national circumstance and desire to become a high middle income and prosperous Nation by 2030. Zambia is low contributor to the global greenhouse gas emission. In developing the INDC, Zambia considered the general principles and provisions of the Convention especially those related to Common But Differentiated Responsibilities and Respective Capabilities (CBDR) and equitable access to atmospheric space.</p><p>In light of above, Zambia will endeavor to make significant emission reduction through implementation of this ambitious INDC and provide leadership in the region through a set target of 47% emission reduction target, with 2010 being the base year. The country&rsquo;s INDC is guided by the country&rsquo;s desire to reduce poverty, attainment low carbon climate resilient economy, sustainable development and become a high middle income and prosperous nation by 2030 in line with its Revised Sixth National Development Plan and the country&rsquo;s Vision 2030.</p><p>The successful implementation of Zambia&rsquo;s INDC is conditional and dependent on the level of support to be provided through the Convention and other multilateral and bilateral arrangements. However, the country is committed to meeting its obligations under the Convention by implementing ambitious mitigation and adaptation programmes across the prioritized sectors. This will support the well-being of the citizens and contribute to the attainment of the objective of the Convention once adequate support is provided. This is what constitutes fairness and ambition for Zambia&rsquo;s INDC.""</p>"
23226963,"CAIT","ZMB","Zambia","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Zambia communicated the following information describing how its INDC is fair, ambitious, and contributes towards achieving the objective of the Convention:</p><p>""Zambia considers her INDC fair and ambitious enough to contribute to low carbon and climate resilient economy by 2030 in accordance with its special national circumstance and desire to become a high middle income and prosperous Nation by 2030. Zambia is low contributor to the global greenhouse gas emission. In developing the INDC, Zambia considered the general principles and provisions of the Convention especially those related to Common But Differentiated Responsibilities and Respective Capabilities (CBDR) and equitable access to atmospheric space.</p><p>In light of above, Zambia will endeavor to make significant emission reduction through implementation of this ambitious INDC and provide leadership in the region through a set target of 47% emission reduction target, with 2010 being the base year. The country&rsquo;s INDC is guided by the country&rsquo;s desire to reduce poverty, attainment low carbon climate resilient economy, sustainable development and become a high middle income and prosperous nation by 2030 in line with its Revised Sixth National Development Plan and the country&rsquo;s Vision 2030.</p><p>The successful implementation of Zambia&rsquo;s INDC is conditional and dependent on the level of support to be provided through the Convention and other multilateral and bilateral arrangements. However, the country is committed to meeting its obligations under the Convention by implementing ambitious mitigation and adaptation programmes across the prioritized sectors. This will support the well-being of the citizens and contribute to the attainment of the objective of the Convention once adequate support is provided. This is what constitutes fairness and ambition for Zambia&rsquo;s INDC.""</p>"
23227018,"CAIT","ZMB","Zambia","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","""Zambia regards its NDC to represent its fair share of the efforts to achieve the global long-term goal of the Paris Agreement."""
23227242,"CAIT","ZMB","Zambia","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227438,"CAIT","ZMB","Zambia","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","12/29/2020"
23227635,"CAIT","ZMB","Zambia","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","2020 NDC (Updated First NDC);<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=ZMB-first_ndc%2CZMB-revised_first_ndc"">here</a>."
23227832,"CAIT","ZMB","Zambia","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23228027,"CAIT","ZMB","Zambia","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","9/20/2016"
23228224,"CAIT","ZMB","Zambia","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228414,"CAIT","ZMB","Zambia","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","12/9/2016"
23228611,"CAIT","ZMB","Zambia","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228805,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228990,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23229050,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","Yes, enhancement in the revised submission"
23229273,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229458,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229518,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","Yes, enhancement in the revised submission"
23229741,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229926,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229986,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No, no enhancement in the revised submission"
23230209,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230394,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230454,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","Yes, enhancement in the revised submission"
23230677,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230862,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230922,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","Yes, enhancement in the revised submission"
23231145,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231330,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231390,"CAIT","ZMB","Zambia","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised NDC compared with previous version"
23231613,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23231798,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23231858,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23232081,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232266,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232326,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232528,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232710,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232769,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23233199,"CAIT","ZMB","Zambia","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target"
23233376,"CAIT","ZMB","Zambia","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target"
23233436,"CAIT","ZMB","Zambia","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target"
23233622,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","20,000 GgCO2eq (unconditional) to 38,000 GgCO2eq (conditional) reduction in GHG emissions by 2030 compared to the BAU scenario, equivalent to 25% to 47% reduction compared to 2010"
23233797,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","20,000 GgCO2eq (unconditional) to 38,000 GgCO2eq (conditional) reduction in GHG emissions by 2030 compared to the BAU scenario, equivalent to 25% to 47% reduction compared to 2010"
23233857,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","""At least 25% (at the Business As Usual BAU level of international support prevailing in 2015) and towards 47% (with substantial international support) reduction in greenhouse gas emission compared to 2010."""
23234080,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234265,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234325,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234547,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Zambia&rsquo;s INDC includes both mitigation and adaptation components based on her national circumstances and is in line with decisions 1/CP.19 and 1/CP.20. The successful implementation of Zambia&rsquo;s INDC will result in an estimated total emission reduction of 38,000 GgCO<sub>2</sub>eq which translates to 47% (internationally supported efforts) against 2010 as a base year. This emission reduction is conditional and subject to the availability of international support in form of finance, technology and capacity building. The total budget for implementing both components is estimated at US$ 50 billion by the year 2030, out of this USD 35 billion is expected to come from external sources while $15 billion will be mobilized from domestic sources.""</p>"
23234732,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Zambia&rsquo;s INDC includes both mitigation and adaptation components based on her national circumstances and is in line with decisions 1/CP.19 and 1/CP.20. The successful implementation of Zambia&rsquo;s INDC will result in an estimated total emission reduction of 38,000 GgCO<sub>2</sub>eq which translates to 47% (internationally supported efforts) against 2010 as a base year. This emission reduction is conditional and subject to the availability of international support in form of finance, technology and capacity building. The total budget for implementing both components is estimated at US$ 50 billion by the year 2030, out of this USD 35 billion is expected to come from external sources while $15 billion will be mobilized from domestic sources.""</p>"
23234792,"CAIT","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","""Zambia is committed to reduce its greenhouse gas emissions by 25% (at Business As Usual (BAU) level of international support prevailing in 2015) and towards 47% (with substantial international support) compared to 2010 levels.""<br>""Adaptation actions in this NDC were focused on strategic productive systems (agriculture, wildlife and water), strategic infrastructure and health systems and enhanced capacity building, research, technology transfer and finance for adaptation."""
23235020,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235155,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235425,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235560,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235716,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235852,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235871,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23236017,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236153,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236172,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236319,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236455,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236473,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236616,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236752,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236772,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes.<br>""The Technical Committee on Climate Change comprising representatives from relevant Ministries and a broad range of other stakeholders."""
23236919,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237055,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237076,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","The Council of Ministers on Climate Change, chaired by the Vice President of the Republic of Zambia"
23237224,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Policy on Environment (NPE, 2007)|National Climate Change Response Strategy (NCCRS, 2010)|National Adaptation Programmes of Action for Climate Change (NAPA) (2007)|Technology Needs Assessment (TNA, 2013)|Second National Communication (SNC, 2015)|NAP (Being drafted)|Seventh National Development Plan (SeNDP) (Being drafted)"
23237360,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Policy on Environment (NPE, 2007)|National Climate Change Response Strategy (NCCRS, 2010)|National Adaptation Programmes of Action for Climate Change (NAPA) (2007)|Technology Needs Assessment (TNA, 2013)|Second National Communication (SNC, 2015)|NAP (Being drafted)|Seventh National Development Plan (SeNDP) (Being drafted)"
23237383,"WB","ZMB","Zambia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Yes"
23237497,"WB","ZMB","Zambia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237594,"WB","ZMB","Zambia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237611,"WB","ZMB","Zambia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237753,"WB","ZMB","Zambia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237889,"WB","ZMB","Zambia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237909,"WB","ZMB","Zambia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes.<br>""Capacity building in Climate Smart Agriculture (CSA), Sustainable Forest Management (SFM), Sustainable Fisheries and Aquaculture (SFA), Renewable Energy Technologies (RET), and Early Warning Systems (EWS), Change management and climate change planning."""
23238056,"WB","ZMB","Zambia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238192,"WB","ZMB","Zambia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238212,"WB","ZMB","Zambia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes.<br>""Water technologies for savings, recycling, irrigation and sustainable management for household, agriculture and industrial purposes."""
23238359,"WB","ZMB","Zambia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238495,"WB","ZMB","Zambia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238514,"WB","ZMB","Zambia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238708,"WB","ZMB","Zambia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238890,"WB","ZMB","Zambia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239238,"WB","ZMB","Zambia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Revised Sixth National Development plan | the Vision 2030 | Seventh National Development Plan (SeNDP) under development"
23239383,"WB","ZMB","Zambia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Revised Sixth National Development plan | the Vision 2030 | Seventh National Development Plan (SeNDP) under development"
23239404,"WB","ZMB","Zambia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Policy on Climate Change; National Development Plan"
23239703,"WB","ZMB","Zambia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239899,"WB","ZMB","Zambia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240081,"WB","ZMB","Zambia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240129,"WB","ZMB","Zambia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240323,"WB","ZMB","Zambia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240505,"WB","ZMB","Zambia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240556,"WB","ZMB","Zambia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240752,"WB","ZMB","Zambia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","National Implementing Entity (NIE) | National Designated Authority (NDA) for the Green Climate Fund"
23240934,"WB","ZMB","Zambia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","National Implementing Entity (NIE) | National Designated Authority (NDA) for the Green Climate Fund"
23240987,"WB","ZMB","Zambia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","""The Council of Ministers chaired by the Vice President of the Republic of Zambia"""
23241643,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241795,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241810,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241997,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","$35 billion"
23242174,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","$35 billion"
23242362,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -22% (additional -18 MtCO2eq)"
23242541,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -22% (additional -18 MtCO2eq)"
23242555,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -22%"
23242740,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242920,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243109,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-25% (-20 MtCO2eq )"
23243289,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-25% (-20 MtCO2eq )"
23243332,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-25%"
23243786,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_TarA6","Baseline emissions level in target year (MtCO2eq)","n/a"
23243804,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_TarA6","Baseline emissions level in target year (MtCO2eq)","n/a"
23243826,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_TarA5","Absolute emission reduction compared to baseline (MtCO2eq)","38"
23243847,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_TarA5","Absolute emission reduction compared to baseline (MtCO2eq)","38"
23243917,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2010"
23243988,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2010"
23244026,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2010"
23244062,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","n/a"
23244094,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","n/a"
23244195,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-47%"
23244257,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-47%"
23244294,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-47%"
23244321,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_TarA1","Absolute emission reduction (MtCO2eq)","n/a"
23244339,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_TarA1","Absolute emission reduction (MtCO2eq)","n/a"
23244521,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244702,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244754,"WB","ZMB","Zambia","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244909,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245044,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245193,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245329,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245523,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Green Climate Fund (GCF) and other | National Climate Change Fund (NCCF)"
23245705,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Green Climate Fund (GCF) and other | National Climate Change Fund (NCCF)"
23245723,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Green Climate Fund; National Climate Change Fund (NCCF)"
23245921,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$20 Billion"
23246091,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$20 Billion"
23246283,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$35 billion"
23246457,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$35 billion"
23246659,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$55 billion"
23246838,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$55 billion"
23247044,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247226,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247245,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","""In order to ensure sustained implementation of education and training activities in the country, the National Policy on Education was formulated to provide a framework for education at primary and secondary school levels. In addition, a National Climate Change Learning Strategy has been developed to strengthen individual and institutional systemic capacities of the energy, forestry, health, agriculture and education sectors to enable them to deliver climate change."""
23247437,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247619,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247640,"WB","ZMB","Zambia","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","""Carbon-neutral energy technologies""<br>For Industrial Processes and Product Use (IPPU) sector: ""improvements in technology"""
23247788,"WB","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247924,"WB","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247947,"WB","ZMB","Zambia","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248165,"NDC Explorer","ZMB","Zambia","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248350,"NDC Explorer","ZMB","Zambia","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248546,"NDC Explorer","ZMB","Zambia","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248731,"NDC Explorer","ZMB","Zambia","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248927,"NDC Explorer","ZMB","Zambia","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249112,"NDC Explorer","ZMB","Zambia","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
