"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23246662,"WB","ALB","Albania","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246876,"WB","ALB","Albania","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247047,"WB","ALB","Albania","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247269,"WB","ALB","Albania","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247440,"WB","ALB","Albania","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247976,"NDC Explorer","ALB","Albania","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248168,"NDC Explorer","ALB","Albania","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248357,"NDC Explorer","ALB","Albania","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248549,"NDC Explorer","ALB","Albania","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248738,"NDC Explorer","ALB","Albania","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23248930,"NDC Explorer","ALB","Albania","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249119,"NDC Explorer","ALB","Albania","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249311,"NDC Explorer","ALB","Albania","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249500,"NDC Explorer","ALB","Albania","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249692,"NDC Explorer","ALB","Albania","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249881,"NDC Explorer","ALB","Albania","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250073,"NDC Explorer","ALB","Albania","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250262,"NDC Explorer","ALB","Albania","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250454,"NDC Explorer","ALB","Albania","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250643,"NDC Explorer","ALB","Albania","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250835,"NDC Explorer","ALB","Albania","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251024,"NDC Explorer","ALB","Albania","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251216,"NDC Explorer","ALB","Albania","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251405,"NDC Explorer","ALB","Albania","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251597,"NDC Explorer","ALB","Albania","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251786,"NDC Explorer","ALB","Albania","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23251978,"NDC Explorer","ALB","Albania","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252167,"NDC Explorer","ALB","Albania","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252359,"NDC Explorer","ALB","Albania","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252548,"NDC Explorer","ALB","Albania","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252740,"NDC Explorer","ALB","Albania","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252929,"NDC Explorer","ALB","Albania","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253121,"NDC Explorer","ALB","Albania","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253310,"NDC Explorer","ALB","Albania","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253502,"NDC Explorer","ALB","Albania","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253691,"NDC Explorer","ALB","Albania","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253883,"NDC Explorer","ALB","Albania","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254072,"NDC Explorer","ALB","Albania","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254264,"NDC Explorer","ALB","Albania","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254453,"NDC Explorer","ALB","Albania","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254645,"NDC Explorer","ALB","Albania","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254834,"NDC Explorer","ALB","Albania","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255026,"NDC Explorer","ALB","Albania","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255215,"NDC Explorer","ALB","Albania","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255407,"NDC Explorer","ALB","Albania","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255596,"NDC Explorer","ALB","Albania","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255788,"NDC Explorer","ALB","Albania","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255977,"NDC Explorer","ALB","Albania","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256169,"NDC Explorer","ALB","Albania","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256358,"NDC Explorer","ALB","Albania","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256550,"NDC Explorer","ALB","Albania","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256739,"NDC Explorer","ALB","Albania","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23256931,"NDC Explorer","ALB","Albania","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257120,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257312,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257501,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257693,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257882,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Reference to international review processes"
23258074,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Reference to international review processes"
23258263,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258455,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258644,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258836,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259025,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259217,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259406,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259598,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259787,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23259979,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260168,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Government institutions, public stakeholders)"
23260360,"NDC Explorer","ALB","Albania","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (government institutions, public stakeholders)"
23263240,"WB","ALB","Albania","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol2","Existing sectoral policies","Energy Community Treaty"
23263241,"WB","ALB","Albania","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol2","Existing sectoral policies","Energy Community Treaty"
23276254,"WB","ALB","Albania","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276451,"WB","ALB","Albania","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276648,"WB","ALB","Albania","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276845,"WB","ALB","Albania","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277042,"WB","ALB","Albania","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277239,"WB","ALB","Albania","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277436,"WB","ALB","Albania","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277633,"WB","ALB","Albania","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277830,"WB","ALB","Albania","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278027,"WB","ALB","Albania","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278224,"WB","ALB","Albania","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278421,"WB","ALB","Albania","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278618,"WB","ALB","Albania","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278815,"WB","ALB","Albania","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279012,"WB","ALB","Albania","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279209,"WB","ALB","Albania","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279406,"WB","ALB","Albania","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279603,"WB","ALB","Albania","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279800,"WB","ALB","Albania","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23279997,"WB","ALB","Albania","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280194,"WB","ALB","Albania","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280391,"WB","ALB","Albania","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280588,"WB","ALB","Albania","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280785,"WB","ALB","Albania","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23280982,"WB","ALB","Albania","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281179,"WB","ALB","Albania","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281376,"WB","ALB","Albania","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281573,"WB","ALB","Albania","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281770,"WB","ALB","Albania","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23281967,"WB","ALB","Albania","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282164,"WB","ALB","Albania","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282361,"WB","ALB","Albania","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282558,"WB","ALB","Albania","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282755,"WB","ALB","Albania","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23282952,"WB","ALB","Albania","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283149,"WB","ALB","Albania","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283346,"WB","ALB","Albania","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283543,"WB","ALB","Albania","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283740,"WB","ALB","Albania","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23283937,"WB","ALB","Albania","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284134,"WB","ALB","Albania","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284331,"WB","ALB","Albania","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284528,"WB","ALB","Albania","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284725,"WB","ALB","Albania","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23284922,"WB","ALB","Albania","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285119,"WB","ALB","Albania","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285316,"WB","ALB","Albania","","","Energy","Energy: General","m_energy_general_auto","Energy: General","Sectoral Measure Specified"
23285513,"WB","ALB","Albania","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285710,"WB","ALB","Albania","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23285907,"WB","ALB","Albania","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286104,"WB","ALB","Albania","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286301,"WB","ALB","Albania","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286498,"WB","ALB","Albania","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286695,"WB","ALB","Albania","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23286892,"WB","ALB","Albania","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287089,"WB","ALB","Albania","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287286,"WB","ALB","Albania","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287483,"WB","ALB","Albania","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287680,"WB","ALB","Albania","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23287877,"WB","ALB","Albania","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288074,"WB","ALB","Albania","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288271,"WB","ALB","Albania","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288468,"WB","ALB","Albania","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288665,"WB","ALB","Albania","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288862,"WB","ALB","Albania","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289059,"WB","ALB","Albania","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289256,"WB","ALB","Albania","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289453,"WB","ALB","Albania","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289650,"WB","ALB","Albania","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289847,"WB","ALB","Albania","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290044,"WB","ALB","Albania","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290241,"WB","ALB","Albania","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290438,"WB","ALB","Albania","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290635,"WB","ALB","Albania","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","No Sectoral Measure Specified"
23290832,"WB","ALB","Albania","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291029,"WB","ALB","Albania","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291226,"WB","ALB","Albania","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291423,"WB","ALB","Albania","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291620,"WB","ALB","Albania","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291817,"WB","ALB","Albania","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292014,"WB","ALB","Albania","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292211,"WB","ALB","Albania","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292408,"WB","ALB","Albania","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292605,"WB","ALB","Albania","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292802,"WB","ALB","Albania","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23292999,"WB","ALB","Albania","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293196,"WB","ALB","Albania","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293393,"WB","ALB","Albania","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293590,"WB","ALB","Albania","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293787,"WB","ALB","Albania","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23293984,"WB","ALB","Albania","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294181,"WB","ALB","Albania","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294378,"WB","ALB","Albania","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294575,"WB","ALB","Albania","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294772,"WB","ALB","Albania","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23294969,"WB","ALB","Albania","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295166,"WB","ALB","Albania","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295363,"WB","ALB","Albania","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295560,"WB","ALB","Albania","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295757,"WB","ALB","Albania","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23295954,"WB","ALB","Albania","","","Water","Water management","a_water_management_auto","Water management","No Sectoral Measure Specified"
23296151,"WB","ALB","Albania","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296348,"WB","ALB","Albania","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296545,"WB","ALB","Albania","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296742,"WB","ALB","Albania","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23296939,"WB","ALB","Albania","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297136,"WB","ALB","Albania","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","No Sectoral Measure Specified"
23297333,"WB","ALB","Albania","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297530,"WB","ALB","Albania","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297727,"WB","ALB","Albania","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23297924,"WB","ALB","Albania","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298121,"WB","ALB","Albania","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
23298318,"WB","ALB","Albania","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298515,"WB","ALB","Albania","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298712,"WB","ALB","Albania","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23298909,"WB","ALB","Albania","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299106,"WB","ALB","Albania","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299303,"WB","ALB","Albania","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299500,"WB","ALB","Albania","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","No Sectoral Measure Specified"
23299697,"WB","ALB","Albania","","","Health","Health: General","a_health_general_auto","Health: General","No Sectoral Measure Specified"
23299894,"WB","ALB","Albania","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
23300091,"WB","ALB","Albania","","","Social Development","Subsidies","a_subsidies_auto","Subsidies","No Sectoral Measure Specified"
23300288,"WB","ALB","Albania","","","Energy","Power system planning: Transmission Lines","a_power_system_planning_transmission_lines_auto","Power system planning: Transmission Lines","No Sectoral Measure Specified"
23300485,"WB","ALB","Albania","","","Cross-Cutting Area","Landscape Management","a_landscape_management_auto","Landscape Management","No Sectoral Measure Specified"
