"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23231869,"CAIT","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231938,"CAIT","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232130,"CAIT","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232337,"CAIT","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232403,"CAIT","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","The implementation period is 2010-2030, with a review every five years."
23232577,"CAIT","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","The implementation period is 2010-2030, with a review every five years."
23232780,"CAIT","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23233028,"CAIT","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","No top-line target.<br>Some sectoral non-GHG target:<br>""Introduction of enabling frameworks for the modernization of the private vehicle fleet (substitution by hybrid and 100% electric vehicles)""<br>""Low-carbon and resilient development of small cocoa producers, intervention of 146,648 Ha, with a reduction potential of 2.2 MM tCO2eq, in a period of 10 years.""<br>""Reduction of emissions in the cultivation of rice at the national level through the change of production technology, in 30,000 ha in a period of 30 years."""
23233082,"CAIT","DOM","Dominican Republic","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target"
23233246,"CAIT","DOM","Dominican Republic","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target"
23233447,"CAIT","DOM","Dominican Republic","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233509,"CAIT","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","25% reduction in GHG emissions by 2030 compared to 2010"
23233669,"CAIT","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","25% reduction in GHG emissions by 2030 compared to 2010"
23233868,"CAIT","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","27% reduction (7% unconditional to domestic finances and 20% conditional to external finances) by 2030 compared to BAU"
23233937,"CAIT","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234129,"CAIT","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234336,"CAIT","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234405,"CAIT","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Reduction of 25% of base year [2010] emissions by 2030. This reduction is conditional upon favorable and predictable support, feasible climate finance mechanisms, and corrections to the failures of existing market mechanisms."
23234596,"CAIT","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Reduction of 25% of base year [2010] emissions by 2030. This reduction is conditional upon favorable and predictable support, feasible climate finance mechanisms, and corrections to the failures of existing market mechanisms."
23234803,"CAIT","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Dominican Republic commits to reduce emissions by 27% (7% unconditional to domestic finances and 20% conditional to external finances) by 2030 compared to BAU. This also includes an adaptation component."
23234830,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Other prioritized sectors/sub-sectors: Health, Agriculture."
23234857,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Other prioritized sectors/sub-sectors: Health, Agriculture."
23234929,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235058,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235173,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Institutional barriers; technological barriers; financial barrier.<br>Please see ""d. Barriers, challenges and gaps related to adaptation planning and implementation"" in full text for more information."
23235290,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","""The support of the NDC Partnership and several of its implementing partners, United Nations Institute for Training and Research (UNITAR), World Bank""<br>UN Environment, the International Renewable Energy Agency (IRENA) and the Inter-American Development Bank (IDB)"
23235335,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235463,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235625,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235754,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235878,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235926,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236055,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236180,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236228,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236357,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236479,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236525,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236654,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236780,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236828,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23236957,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237085,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","The Ministry of Environment and Natural Resources"
23237133,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237262,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237392,"WB","DOM","Dominican Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Strategic Plan for Climate Change (PECC) 2011-2030 in the Dominican Republic; National Plan for Adaptation to Climate Change in the Dominican Republic (PNACC-RD) 2015-2030; Third National Communication on Climate Change of the Dominican Republic (TCNCC) 2017; National Plan for Food and Nutrition Sovereignty and Security 2019-2022; National Strategy for Adaptation to Climate Change in the Agricultural Sector of the Dominican Republic 2014-2020"
23237616,"WB","DOM","Dominican Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237662,"WB","DOM","Dominican Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23237791,"WB","DOM","Dominican Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23237917,"WB","DOM","Dominican Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237965,"WB","DOM","Dominican Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","N/A"
23238094,"WB","DOM","Dominican Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","N/A"
23238220,"WB","DOM","Dominican Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238268,"WB","DOM","Dominican Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","N/A"
23238397,"WB","DOM","Dominican Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","N/A"
23238523,"WB","DOM","Dominican Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238582,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238757,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238911,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","""Taking into account the existing gaps and barriers to involve the private sector in climate investment, a set of measures will be developed to provide capacity development and technical assistance to the country's private sector on climate finance issues that includes investment in projects low in emissions and with improvements in resilience, being less vulnerable."""
23239095,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Yes.<br>""The support of the NDC Partnership and several of its implementing partners, United Nations Institute for Training and Research (UNITAR), World Bank"""
23239136,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Development Strategy, the National Policy on Climate Change, the Climate-Compatible Development Plan"
23239271,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Development Strategy, the National Policy on Climate Change, the Climate-Compatible Development Plan"
23239414,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Development Strategy; DECCC-2011 Plan"
23239455,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239566,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239714,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239773,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239948,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240137,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240197,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240372,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240565,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240626,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240801,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240997,"WB","DOM","Dominican Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","The Ministry of Environment and Natural Resources"
23241464,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","correction to the existing market mechanisms"
23241479,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","correction to the existing market mechanisms"
23241537,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241683,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241875,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242044,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242238,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-25% (per capita)"
23242409,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-25% (per capita)"
23242560,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-20%"
23242615,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242788,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242984,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243157,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243341,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-7%"
23243358,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_TarC10","Base year","2010"
23243361,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_TarC10","Base year","2010"
23243363,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_TarC9","Emissions intensity per capita in base year (tCO2eq per capita)","3.6"
23243365,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_TarC9","Emissions intensity per capita in base year (tCO2eq per capita)","3.6"
23243368,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_TarC8","Reduction in emissions intensity per capita compared to base year (% per capita)","-0.25"
23243371,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_TarC8","Reduction in emissions intensity per capita compared to base year (% per capita)","-0.25"
23243374,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_TarC7","Targeted emissions intensity per capita (tCO2eq per capita)","2.7"
23243378,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_TarC7","Targeted emissions intensity per capita (tCO2eq per capita)","2.7"
23243760,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-27%"
23244396,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244570,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244765,"WB","DOM","Dominican Republic","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244818,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244946,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245059,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","8715787193"
23245102,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245231,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245397,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245572,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245731,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","""The financial support of the pertinent mechanisms is foreseen, mainly from the Green Climate Fund (GCF), among other actors of multilateral funds, national and international private banks.""<br>The United Nations Development Program (UNDP); World Bank; National Fund for Prevention, Mitigation and Response"
23245806,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23245969,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246110,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","8715787193"
23246166,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$17 billion"
23246332,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$17 billion"
23246476,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","8916950000"
23246534,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246708,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246918,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247093,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247253,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","""With the different sectoral technical consultations carried out regarding the NDC RD 2020 Improvement and Update Process, other needs for national capacities have been identified.""<br>Please see ""3. Capacity building"" in full text for more information."
23247311,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247486,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247649,"WB","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","""The NDC 2015 states that the country has developed a Technological Needs Assessment (ENT), where a series of measures and technologies have been identified whose implementation is compatible with the END, DECCC and the PANA-RD. From 2013 to date, no new NCDs have been carried out, so the country proposes in the NDC-RD 2020 that, as of the year 2021, it begins a process of developing an NCD for the implementation of the NDC. The priority sectors have been identified in the process of improvement and updating of the NDC, and with it the identification of the relevant technologies that must be evaluated.""<br>Please see ""2. Technological needs"" in full text for more information."
23247697,"WB","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23247826,"WB","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23247957,"WB","DOM","Dominican Republic","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248023,"NDC Explorer","DOM","Dominican Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248214,"NDC Explorer","DOM","Dominican Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248404,"NDC Explorer","DOM","Dominican Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248595,"NDC Explorer","DOM","Dominican Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248785,"NDC Explorer","DOM","Dominican Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23248976,"NDC Explorer","DOM","Dominican Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249166,"NDC Explorer","DOM","Dominican Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249357,"NDC Explorer","DOM","Dominican Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249547,"NDC Explorer","DOM","Dominican Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249738,"NDC Explorer","DOM","Dominican Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249928,"NDC Explorer","DOM","Dominican Republic","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250119,"NDC Explorer","DOM","Dominican Republic","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250309,"NDC Explorer","DOM","Dominican Republic","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 14% GDP loss (hurricane, 1998); 1.2% GDP loss (tropical storm, 2007)"
23250500,"NDC Explorer","DOM","Dominican Republic","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 14% GDP loss (hurricane, 1998); 1.2% GDP loss (tropical storm, 2007)"
23250690,"NDC Explorer","DOM","Dominican Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250881,"NDC Explorer","DOM","Dominican Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251071,"NDC Explorer","DOM","Dominican Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251262,"NDC Explorer","DOM","Dominican Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251452,"NDC Explorer","DOM","Dominican Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251643,"NDC Explorer","DOM","Dominican Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251833,"NDC Explorer","DOM","Dominican Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252024,"NDC Explorer","DOM","Dominican Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252214,"NDC Explorer","DOM","Dominican Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252405,"NDC Explorer","DOM","Dominican Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252595,"NDC Explorer","DOM","Dominican Republic","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252786,"NDC Explorer","DOM","Dominican Republic","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252976,"NDC Explorer","DOM","Dominican Republic","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253167,"NDC Explorer","DOM","Dominican Republic","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253357,"NDC Explorer","DOM","Dominican Republic","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253548,"NDC Explorer","DOM","Dominican Republic","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253738,"NDC Explorer","DOM","Dominican Republic","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253929,"NDC Explorer","DOM","Dominican Republic","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254119,"NDC Explorer","DOM","Dominican Republic","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned: specific section on gender"
23254310,"NDC Explorer","DOM","Dominican Republic","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned: specific section on gender"
23254500,"NDC Explorer","DOM","Dominican Republic","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 1.5°C"
23254691,"NDC Explorer","DOM","Dominican Republic","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 1.5°C"
23254881,"NDC Explorer","DOM","Dominican Republic","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255072,"NDC Explorer","DOM","Dominican Republic","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255262,"NDC Explorer","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255453,"NDC Explorer","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255643,"NDC Explorer","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building mentioned"
23255834,"NDC Explorer","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building mentioned"
23256024,"NDC Explorer","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256215,"NDC Explorer","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256405,"NDC Explorer","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Fully conditional to contribution"
23256596,"NDC Explorer","DOM","Dominican Republic","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Fully conditional to contribution"
