"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23235561,"WB","ZWE","Zimbabwe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235717,"WB","ZWE","Zimbabwe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235853,"WB","ZWE","Zimbabwe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23236018,"WB","ZWE","Zimbabwe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236154,"WB","ZWE","Zimbabwe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236320,"WB","ZWE","Zimbabwe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236456,"WB","ZWE","Zimbabwe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236617,"WB","ZWE","Zimbabwe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236753,"WB","ZWE","Zimbabwe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236920,"WB","ZWE","Zimbabwe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Office of the President and Cabinet|Ministry of Environment, Water and Climate"
23237056,"WB","ZWE","Zimbabwe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Office of the President and Cabinet|Ministry of Environment, Water and Climate"
23237225,"WB","ZWE","Zimbabwe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Climate Change Response Strategy (NCCRS)|First, Second and Third National Communication|National Adaptation Plan (NAP) (Being drafted)"
23237361,"WB","ZWE","Zimbabwe","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Climate Change Response Strategy (NCCRS)|First, Second and Third National Communication|National Adaptation Plan (NAP) (Being drafted)"
23237498,"WB","ZWE","Zimbabwe","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237595,"WB","ZWE","Zimbabwe","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237754,"WB","ZWE","Zimbabwe","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237890,"WB","ZWE","Zimbabwe","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238057,"WB","ZWE","Zimbabwe","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238193,"WB","ZWE","Zimbabwe","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238360,"WB","ZWE","Zimbabwe","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238496,"WB","ZWE","Zimbabwe","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238709,"WB","ZWE","Zimbabwe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238891,"WB","ZWE","Zimbabwe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238994,"WB","ZWE","Zimbabwe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial support by GEF through UNEP | technical support by France through Expertise France"
23239072,"WB","ZWE","Zimbabwe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial support by GEF through UNEP | technical support by France through Expertise France"
23239239,"WB","ZWE","Zimbabwe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Climate Change Policy | Zimbabwe Agenda for Sustainable Socio-Economic Transformation (ZimAsset) | Constitution of Zimbabwe | National Climate Change Response Strategy (NCCRS)"
23239384,"WB","ZWE","Zimbabwe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Climate Change Policy | Zimbabwe Agenda for Sustainable Socio-Economic Transformation (ZimAsset) | Constitution of Zimbabwe | National Climate Change Response Strategy (NCCRS)"
23239535,"WB","ZWE","Zimbabwe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239655,"WB","ZWE","Zimbabwe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239900,"WB","ZWE","Zimbabwe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240082,"WB","ZWE","Zimbabwe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240324,"WB","ZWE","Zimbabwe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240506,"WB","ZWE","Zimbabwe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240753,"WB","ZWE","Zimbabwe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","President and Cabinet | Ministry of Environment, Water and Climate"
23240935,"WB","ZWE","Zimbabwe","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","President and Cabinet | Ministry of Environment, Water and Climate"
23241998,"WB","ZWE","Zimbabwe","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242175,"WB","ZWE","Zimbabwe","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242363,"WB","ZWE","Zimbabwe","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-33%"
23242542,"WB","ZWE","Zimbabwe","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-33%"
23242741,"WB","ZWE","Zimbabwe","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242921,"WB","ZWE","Zimbabwe","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243110,"WB","ZWE","Zimbabwe","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243290,"WB","ZWE","Zimbabwe","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243353,"WB","ZWE","Zimbabwe","Mitigation","GHG Target",NA,NA,"M_TarC12","Baseline emissions intensity per capita in target year (tCO2eq per capita)","3.313"
23243354,"WB","ZWE","Zimbabwe","Mitigation","GHG Target",NA,NA,"M_TarC12","Baseline emissions intensity per capita in target year (tCO2eq per capita)","3.313"
23243355,"WB","ZWE","Zimbabwe","Mitigation","GHG Target",NA,NA,"M_TarC11","Reduction in emissions intensity per capita compared to target year (%)","-0.33"
23243356,"WB","ZWE","Zimbabwe","Mitigation","GHG Target",NA,NA,"M_TarC11","Reduction in emissions intensity per capita compared to target year (%)","-0.33"
23244522,"WB","ZWE","Zimbabwe","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244703,"WB","ZWE","Zimbabwe","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244910,"WB","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245045,"WB","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245194,"WB","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245330,"WB","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245524,"WB","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245706,"WB","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245922,"WB","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246092,"WB","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246284,"WB","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246458,"WB","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246660,"WB","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246839,"WB","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23247045,"WB","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247227,"WB","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247438,"WB","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247620,"WB","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247789,"WB","ZWE","Zimbabwe","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247925,"WB","ZWE","Zimbabwe","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248166,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248351,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248547,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248732,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248928,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249113,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249309,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249494,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249690,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, hail"
23249875,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, hail"
23250071,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250256,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250452,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250637,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250833,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251018,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251214,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251399,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251595,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251780,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251976,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252161,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252357,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252542,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252738,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252923,"NDC Explorer","ZWE","Zimbabwe","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253119,"NDC Explorer","ZWE","Zimbabwe","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253304,"NDC Explorer","ZWE","Zimbabwe","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253500,"NDC Explorer","ZWE","Zimbabwe","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253685,"NDC Explorer","ZWE","Zimbabwe","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253881,"NDC Explorer","ZWE","Zimbabwe","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254066,"NDC Explorer","ZWE","Zimbabwe","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254262,"NDC Explorer","ZWE","Zimbabwe","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254447,"NDC Explorer","ZWE","Zimbabwe","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254643,"NDC Explorer","ZWE","Zimbabwe","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 1.5°C"
23254828,"NDC Explorer","ZWE","Zimbabwe","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 1.5°C"
23255024,"NDC Explorer","ZWE","Zimbabwe","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255209,"NDC Explorer","ZWE","Zimbabwe","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255405,"NDC Explorer","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Aim to scale up existing insurance mechanisms. Special focus: agricultural sector and livestock"
23255590,"NDC Explorer","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Aim to scale up existing insurance mechanisms. Special focus: agricultural sector and livestock"
23255786,"NDC Explorer","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255971,"NDC Explorer","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256167,"NDC Explorer","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256352,"NDC Explorer","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256548,"NDC Explorer","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256733,"NDC Explorer","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256929,"NDC Explorer","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257114,"NDC Explorer","ZWE","Zimbabwe","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257310,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257495,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257691,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257876,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258072,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258257,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258453,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258638,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258834,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation contribution"
23259019,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation contribution"
23259215,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259400,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259596,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation contribution"
23259781,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation contribution"
23259977,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260162,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260358,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (e.g. private and public sectors, vulnerable groups, academia, experts, policy-makers)"
23260543,"NDC Explorer","ZWE","Zimbabwe","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (e.g. private and public sectors, vulnerable groups, academia, experts, policy-makers)"
23274186,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Agriculture","Agroecology","A_Sc_ConAct","Sectoral Conditional Actions","Developing frameworks for sustainable intensification and commercialization of agriculture at different scales across agro ecologies"
23274187,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Agriculture","Agroforestry","A_Sc_ConAct","Sectoral Conditional Actions","Promoting non-timber forest products and sustainable agro-forestry practices to enhance forest-based adaptation"
23274188,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Strengthening capacities to generate new forms of empirical knowledge, technologies (including conservation agriculture) and agricultural support services that meet climate challenges | Building capacity to conduct comprehensive vulnerability assessments and develop appropriate response models"
23274189,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Mechanization technologies for climate smart production systems|Training for farmers"
23274190,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_UncAct","Sectoral Unconditional Actions","The Zimbabwe Agriculture Investment Plan (2013-2018)"
23274191,"WB","ZWE","Zimbabwe","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Climate Smart Agriculture","M_SecGen3","Sectoral plans on","Sustainable energy alternatives of curing tobacco"
23274192,"WB","ZWE","Zimbabwe","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Climate Smart Agriculture","M_SecGen5","Estimated total costs for implementation","$1.05 billion"
23274193,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Institutional capacity to maximize germ-plasm of adapted crops"
23274194,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Promoting the use of indigenous and scientific knowledge on drought tolerant crop types that are resilient to changes in temperatures and rainfall"
23274195,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Knowledge and skills for intensive production practices"
23274196,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Infrastructure and technology for irrigation|Knowledge, skills and technologies for improving water use efficiency in agriculture"
23274197,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Institutional capacity to maximize germ-plasm of adapted livestock"
23274198,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConAct","Sectoral Conditional Actions","Promoting the use of indigenous and scientific knowledge on varieties and indigenous livestock that are resilient to changes in temperatures and rainfall"
23274199,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Strengthening institutional capacity, research and extension for integrated water resources management|Promoting capacity building through research and development, education and awareness, and training in climate change related issues"
23274200,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConAct","Sectoral Conditional Actions","Developing and sustaining an integrated approach in all sectors of the economy to reduce impacts of climate extreme events"
23274201,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Strengthening and intensify monitoring systems for hydro-meteorological parameters|Strengthening the capacity of the national meteorological and hydrological services to provide climate data timely"
23274202,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster relief and recovery","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Support services for index insurancex|Institutional frameworks (policies) to coordinate disaster risk reduction"
23274203,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster relief and recovery","A_Sc_ConAct","Sectoral Conditional Actions","Promoting climate indexed insurance solutions and enabling market frameworks"
23274204,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Institutional capacity for providing timely Early warning systems"
23274205,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_ConAct","Sectoral Conditional Actions","Strengthening Early warning systems on climate related agricultural risks"
23274206,"WB","ZWE","Zimbabwe","Sectoral Information","Sectoral Mitigation Targets","Energy","Demand-side efficiency: Appliances","M_SecTar1","Sectoral targets on","One million incandescent bulbs replacement with CFLs"
23274207,"WB","ZWE","Zimbabwe","Sectoral Information","Sectoral Mitigation Targets","Energy","Demand-side efficiency: Appliances","M_SecTar4","Emission reduction potential","42 MW"
23274208,"WB","ZWE","Zimbabwe","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency: Buildings","M_SecPol3","Upstream policies on","Incentives for efficiency improvements in the private sector"
23274209,"WB","ZWE","Zimbabwe","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy efficiency","M_SecGen4","Emission reduction potential","1.278MtCO2eq"
23274210,"WB","ZWE","Zimbabwe","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy efficiency","M_SecGen5","Estimated total costs for implementation","$0.006 billion"
23274211,"WB","ZWE","Zimbabwe","Sectoral Information","Sectoral Mitigation Plans","Energy","Gas","M_SecGen3","Sectoral plans on","Coalbed methane power; promotion of LPG in grid electricity generation"
23274212,"WB","ZWE","Zimbabwe","Sectoral Information","Sectoral Mitigation Plans","Energy","Gas","M_SecGen5","Estimated total costs for implementation","$1 billion"
23274213,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Energy","Power system planning","A_Sc_ConAct","Sectoral Conditional Actions","Build adaptive capacity in energy sector"
23274214,"WB","ZWE","Zimbabwe","Sectoral Information","Adaptation Commitments","Energy","Power system planning","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 0.3 Million (Un) + USD 1.2 Million (Con)"
23274215,"WB","ZWE","Zimbabwe","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol2","Existing sectoral policies","Renewable Energy Policy"
23274216,"WB","ZWE","Zimbabwe","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy: Biofuels","M_SecPol2","Existing sectoral policies","Bio-fuel Policy"
23274217,"WB","ZWE","Zimbabwe","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Biofuels","M_SecTar1","Sectoral targets on","At least 1250 biogas digesters by 2030"
