"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23226943,"CAIT","THA","Thailand","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Thailand communicated the following information describing how its INDC is fair and ambitious.</p><p>""Thailand's national greenhouse gas (GHG) emissions represent only 0.84% of global emissions in 2012. The country's share of cumulative emissions from 1990-2012 is 0.75%. In 2012, per capita GHG emissions is at 5.63 tCO<sub>2</sub>e and emissions per GDP (US$ million) is 409.54 tCO<sub>2</sub>e, which is lower than world average. In terms of emission profile, the Second National Communication indicates that 67% of total GHG emissions in Thailand in 2000 is from the energy sector. In 2012, CAIT data indicates 73% share is from energy. Consequently, Thailand's mitigation efforts have focused primarily on the energy, including transport sector.</p> <p>At COP20 in Lima, Thailand pledged our pre-2020 contribution of 7-20% GHG emission reduction by 2020 below business-as-usual (BAU) in the energy and transport sectors. According to a preliminary analysis, Thailand has already achieved 4% of GHG emission reduction from the projected 2020 BAU and is well on track to achieving the 7% target pledged as voluntary domestic efforts by 2020. Our INDC will continue such efforts with ambitious plans in the relevant sectors while considering also our national circumstances and context, including:</p> <p><strong>Thailand has taken early actions in the field of energy and has very ambitious plans in the relevant sectors.</strong></p> <p>Energy security has long been an issue of concern over the course of Thailand's development. In the past, power generation in Thailand relied heavily on crude oil imports. To remedy this, the Government initiated a shift to natural gas in the power generation sector as early as the 1980s. Such effort has continued throughout the 1990s. And, in 2005 about 72% of electricity in Thailand was generated using natural gas, which is already a cleaner alternative to other types of fossil fuels. These early actions imply that Thailand is left with less available choices and faced with higher marginal cost of further reducing GHG emission in the energy sector.</p> <p>Despite some limitations due to our early actions, the Ministry of Energy is taking a step forward to balance three key aspects of energy planning for Thailand: security, economy and ecology, also taking into account the need to address climate change. Ambitious targets are defined in the Power Development Plan (PDP), the Alternative Energy Development Plan (AEDP) and the Energy Efficiency Plan (EEP). For example, the PDP sets a target to achieve a 20% share of power generation from renewable sources in 2036. The AEDP aims to achieve a 30% share of renewable energy in the total final energy consumption in 2036. The EEP plans to reduce the country&rsquo;s energy intensity by 30% below the 2010 level in 2036.</p> <p>The Environmentally Sustainable Transport System Plan also proposes ambitious actions to promote road-to-rail modal shift for both freight and passenger transport, which include extensions of mass rapid transit lines, construction of double-track railways and improvement of bus transit in the Bangkok Metro areas. A vehicle tax scheme based on CO<sub>2</sub> emission was also approved and will become effective beginning 2016. In addition, just last year the Government adopted the Waste Management Roadmap, aiming towards more efficient and sustainable waste management and promotion of power generation from waste-to-energy technologies. The roadmap can contribute tremendous environmental benefits in terms of GHG emission and pollution reduction. Currently, the Ministry of Natural Resources and Environment is also studying the potential to reduce carbon emission in the forest sector through the REDD+ Readiness. We will continue to explore further opportunities and cooperation in this sector.</p> <p><strong>Major barriers to successful implementation include high costs and capacity constraints.</strong></p> <p>It is important to incorporate concerns that several of the proposed measures and actions in these ambitious plans are subject to very high investment and operating costs, particularly costs of technologies and infrastructures which can become an important barrier to successful implementation of the plans. Some of the key barriers for the energy sector include, for instance, limitation of grid connection due to inadequate capacity of transmission lines, lack of support by financial institutions for energy efficiency and renewable energy investments, lack of domestic technological and technical resources and negative public perception particularly against waste-to-energy and biomass power plants. Several measures require a high level of technical capacity and effective coordination across different sectoral agencies, whereas such technical capacity and effective coordination in a developing country like Thailand is currently lacking. For renewable energy development in particular, the International Energy Agency also cited some of the above-mentioned barriers as common barriers for renewable energy deployment in developing countries. Domestically, Thailand has launched several support mechanisms such as feed-in tariffs, tax incentives and access to investment grants and venture capital to promote renewable energy. However, to achieve ambitious and more rapid renewable energy deployment, incentives have to be created for technology developers to cooperate and&nbsp;share technology knowledge to enable technology transfer on a larger scale. International financial support mechanisms such as technical assistance and technology transfer funds for purchasing intellectual property rights for a free distribution of clean energy technologies would be very valuable to accelerate diffusion of renewable energy technologies for developing countries. Furthermore, efforts are needed to inform the public, through lessons-learned and experience sharing from other countries, as well as showcasing success stories from pilot or demonstration projects, for instance. It is therefore crucial that international cooperation through the UNFCCC focus on these cooperative attempts to unlock the potentials of developing countries in their contributions towards the global solutions to climate change by addressing these important identified barriers, making technological solutions more affordable for developing countries and strengthening the capacity of developing countries to implement these solutions more effectively and more sustainably. Successful implementation of these ambitious mitigation plans in Thailand, in addition to our domestic efforts, will be subject to adequate and predictable access to enhanced means of implementation agreed under the UNFCCC.""</p>"
23226975,"CAIT","THA","Thailand","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","""Thailand is a developing country highly vulnerable to the impacts of climate change and is ranked the 13th country in the ""extreme risk"" category that is most vulnerable to future climate change impacts over the next thirty years. Thailand's greenhouse gas (GHG) emissions represent 0.77% of global emissions in 2014, which is lower than world average. In terms of emission profile, the energy sector has been the largest contributor to Thailand's GHG emission, accounting for 74% of total emission in 2013, as reflected in the country's 3rd National Communication."""
23227220,"CAIT","THA","Thailand","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227416,"CAIT","THA","Thailand","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","10/26/2020"
23227613,"CAIT","THA","Thailand","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","2020 NDC (Updated First NDC);<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=THA-first_ndc%2CTHA-revised_first_ndc"">here</a>."
23227810,"CAIT","THA","Thailand","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23228005,"CAIT","THA","Thailand","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228202,"CAIT","THA","Thailand","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228394,"CAIT","THA","Thailand","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","9/21/2016"
23228589,"CAIT","THA","Thailand","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228783,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228970,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229007,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","Yes, enhancement in the revised submission"
23229251,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229438,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229475,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","Yes, enhancement in the revised submission"
23229719,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229906,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23229943,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","Yes, enhancement in the revised submission"
23230187,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230374,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230411,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No, no enhancement in the revised submission"
23230655,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230842,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23230879,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No, no enhancement in the revised submission"
23231123,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231310,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231347,"CAIT","THA","Thailand","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised NDC compared with previous version"
23231591,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231778,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231815,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23232059,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232246,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232283,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232507,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232690,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232727,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232885,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>&ldquo;Ambitious targets are defined in the Power Development Plan (PDP), the Alternative Energy Development Plan (AEDP) and the Energy Efficiency Plan (EEP). For example, the PDP sets a target to achieve a 20% share of power generation from renewable sources in 2036. The AEDP aims to achieve a 30% share of renewable energy in the total final energy consumption in 2036.&rdquo;</p>"
23232968,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>&ldquo;Ambitious targets are defined in the Power Development Plan (PDP), the Alternative Energy Development Plan (AEDP) and the Energy Efficiency Plan (EEP). For example, the PDP sets a target to achieve a 20% share of power generation from renewable sources in 2036. The AEDP aims to achieve a 30% share of renewable energy in the total final energy consumption in 2036.&rdquo;</p>"
23233182,"CAIT","THA","Thailand","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233358,"CAIT","THA","Thailand","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233393,"CAIT","THA","Thailand","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233606,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","20% (unconditional) up to 25% (conditional) reduction in GHG emissions by 2030 compared to the BAU scenario"
23233779,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","20% (unconditional) up to 25% (conditional) reduction in GHG emissions by 2030 compared to the BAU scenario"
23233814,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","20% (unconditional) up to 25% (conditional) reduction in GHG emissions by 2030 compared to the BAU scenario"
23234058,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234245,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234282,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234525,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Thailand intends to reduce its greenhouse gas emissions by 20 percent from the projected business-as-usual (BAU) level by 2030. The level of contribution could increase up to 25 percent, subject to adequate and enhanced access to technology development and transfer, financial resources and capacity building support through a balanced and ambitious global agreement under the United Nations Framework Convention on Climate Change (UNFCCC).""</p> <p>The INDC also includes a section on Adaptation.</p>"
23234712,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Thailand intends to reduce its greenhouse gas emissions by 20 percent from the projected business-as-usual (BAU) level by 2030. The level of contribution could increase up to 25 percent, subject to adequate and enhanced access to technology development and transfer, financial resources and capacity building support through a balanced and ambitious global agreement under the United Nations Framework Convention on Climate Change (UNFCCC).""</p> <p>The INDC also includes a section on Adaptation.</p>"
23234749,"CAIT","THA","Thailand","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Thailand intends to reduce its greenhouse gas emissions by 20 percent from the projected business-as-usual (BAU) level by 2030. The level of contribution could increase up to 25 percent, subject to adequate and enhanced access to technology development and transfer, financial resources and capacity building support.<br>Thailand is formulating its Long-term Low Greenhouse Gas Emission Development Strategy (LT-LEDS) which will guide Thailand towards a climate-resilient and low greenhouse gas emissions development and serve as a basis for enhancing its subsequent NDCs.<br>Thailand also includes adaptation components in the revised first NDC."
23235003,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Very high investment and operating costs, particularly costs of technologies and infrastructures;|Technical capacity and effective coordination across different sectoral agencies."
23235137,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Very high investment and operating costs, particularly costs of technologies and infrastructures;|Technical capacity and effective coordination across different sectoral agencies."
23235163,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","""Costs of technologies and infrastructures which can become an important barrier to the successful implementation of the plans."" <br>""a lot of institutional barriers""<br>See ""2.2.3 Thailand's challenges and limitations"" and ""4. Support Needs"" in the original document for more information."
23235218,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Financial: GEF through UNDP|Technical: Germany through GIZ; Australia"
23235262,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Financial: GEF through UNDP|Technical: Germany through GIZ; Australia"
23235278,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Not Specified"
23235408,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Contribute to the resilience of global food production system|Enable ecosystem and biodiversity protection|Enhance the livelihood particularly of low-income population|Contribute to the achievement of the global millennium and sustainable development goals"
23235542,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Contribute to the resilience of global food production system|Enable ecosystem and biodiversity protection|Enhance the livelihood particularly of low-income population|Contribute to the achievement of the global millennium and sustainable development goals"
23235569,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","""Thailand has developed our first National Adaptation Plan to provide a framework towards climate-resilient society with the focus on water management, agriculture and food security, tourism, health, natural resource management, and human settlement and security."" <br>""The NAP aims to minimize risks and vulnerability as well as to improve the resilience of the country in accordance with sustainable development pathway."""
23235699,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235834,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235861,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23236000,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236135,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236162,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236302,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236437,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236464,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236599,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236734,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236761,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236902,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Cabinet"
23237037,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Cabinet"
23237064,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Office of Natural Resources and Environmental Policy and Planning"
23237207,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Economic and Social Development Plans|Climate Change Master PlanB.E.2558?2593 (2015-2050)|National Strategic Plan on Climate Change B.E. 2551-2555 (2008- 2012)"
23237342,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Economic and Social Development Plans|Climate Change Master PlanB.E.2558?2593 (2015-2050)|National Strategic Plan on Climate Change B.E. 2551-2555 (2008- 2012)"
23237370,"WB","THA","Thailand","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","12th National Economic and Social Development Plan 2017-2021; The Climate Change Master Plan 2015-2050; National Adaptation Plan; Climate Change in Agriculture (2017- 2021), the Climate Change Adaptation Plan on Public Health (2018-2030), the 20-year Water Resource Management Master Plan, and the Spatial Plans."
23237484,"WB","THA","Thailand","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237580,"WB","THA","Thailand","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237601,"WB","THA","Thailand","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237736,"WB","THA","Thailand","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237871,"WB","THA","Thailand","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237898,"WB","THA","Thailand","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238039,"WB","THA","Thailand","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238174,"WB","THA","Thailand","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238201,"WB","THA","Thailand","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238342,"WB","THA","Thailand","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238477,"WB","THA","Thailand","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238504,"WB","THA","Thailand","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238688,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","High costs and capacity constraints"
23238870,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","High costs and capacity constraints"
23238899,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","""Costs of technologies and infrastructures which can become an important barrier to the successful implementation of the plans."" See ""2.2.3 Thailand's challenges and limitations"" for more information."
23238979,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Technical support by GIZ from Germany, and one workshop from Australia | Financial support by UNDP from the GEF"
23239058,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Technical support by GIZ from Germany, and one workshop from Australia | Financial support by UNDP from the GEF"
23239079,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Not Specified"
23239220,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Economic and Social Development Plans | Climate Change Master Plan B.E. 2558?2593 (2015-2050);"
23239364,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Economic and Social Development Plans | Climate Change Master Plan B.E. 2558?2593 (2015-2050);"
23239392,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Yes. <br>12th National Economic and Social Development Plan 2017-2021; The Climate Change Master Plan 2015-2050; the Power Development Plan (PDP), Thailand Smart Grid Development Master Plan, the Alternative Energy Development Plan (AEDP) and the Energy Efficiency Plan (EEP); the Environmentally Sustainable Transport System Plan; National Industrial Development Master Plan; the Waste Management Roadmap. <br>See table in ""2. Mitigation Component"" in the original document for more information."
23239522,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239642,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239663,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239879,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240061,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240089,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240303,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240485,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240514,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240732,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Cabinet level"
23240914,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Cabinet level"
23240945,"WB","THA","Thailand","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Office of Natural Resources and Environmental Policy and Planning"
23241474,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","a balanced and ambitious global agreement"
23241487,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","a balanced and ambitious global agreement"
23241491,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","""Adequate and enhanced access to technology development and transfer, financial resources and capacity building support."""
23241627,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241779,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241800,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241977,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242154,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242180,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","Not Specified"
23242342,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -5%"
23242521,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -5%"
23242549,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -5%"
23242720,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242900,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242928,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","Not Specified"
23243089,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-20%"
23243269,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-20%"
23243298,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-20%"
23243512,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","555"
23243580,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","555"
23243592,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","555 MtCO2e"
23243668,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-25%"
23243737,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-25%"
23243749,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-25%"
23244501,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244682,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244713,"WB","THA","Thailand","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
