"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23232069,"CAIT","UGA","Uganda","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232255,"CAIT","UGA","Uganda","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232699,"CAIT","UGA","Uganda","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Not Applicable"
23232890,"CAIT","UGA","Uganda","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>Uganda communicates policies and measures for the mitigation contribution, including &ldquo;achieving a total of at least 3,200 MW renewable electricity generation capacity by 2030, up from 729 MW in 2013.&rdquo;</p>"
23232972,"CAIT","UGA","Uganda","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>Uganda communicates policies and measures for the mitigation contribution, including &ldquo;achieving a total of at least 3,200 MW renewable electricity generation capacity by 2030, up from 729 MW in 2013.&rdquo;</p>"
23233366,"CAIT","UGA","Uganda","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Not Applicable"
23233787,"CAIT","UGA","Uganda","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Not Applicable"
23234068,"CAIT","UGA","Uganda","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Actions only"
23234254,"CAIT","UGA","Uganda","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Actions only"
23234535,"CAIT","UGA","Uganda","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""For mitigation, Uganda is to focus on implementation of a series of policies and measures in the energy supply, forestry and wetland sectors. In the business-as-usual (BAU) scenario the estimated emissions in 2030 will be 77.3 Million tons of carbon dioxide equivalent per year (MtCO<sub>2</sub>eq/yr). The estimated potential cumulative impact of the policies and measures could result in approximately 22% reduction of national green house gas emissions in 2030 compared to business-as-usual. Uganda proposes to implement the identified policies and measures, and their impact may be higher or lower than these estimations illustrate.""<br>""In submitting this INDC, Uganda&rsquo;s priority is adaptation.""</p>"
23234721,"CAIT","UGA","Uganda","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""For mitigation, Uganda is to focus on implementation of a series of policies and measures in the energy supply, forestry and wetland sectors. In the business-as-usual (BAU) scenario the estimated emissions in 2030 will be 77.3 Million tons of carbon dioxide equivalent per year (MtCO<sub>2</sub>eq/yr). The estimated potential cumulative impact of the policies and measures could result in approximately 22% reduction of national green house gas emissions in 2030 compared to business-as-usual. Uganda proposes to implement the identified policies and measures, and their impact may be higher or lower than these estimations illustrate.""<br>""In submitting this INDC, Uganda&rsquo;s priority is adaptation.""</p>"
23235011,"WB","UGA","Uganda","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235145,"WB","UGA","Uganda","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235416,"WB","UGA","Uganda","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235550,"WB","UGA","Uganda","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235707,"WB","UGA","Uganda","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235842,"WB","UGA","Uganda","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23236008,"WB","UGA","Uganda","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236143,"WB","UGA","Uganda","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236310,"WB","UGA","Uganda","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236445,"WB","UGA","Uganda","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236607,"WB","UGA","Uganda","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236742,"WB","UGA","Uganda","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236910,"WB","UGA","Uganda","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Water and Environment"
23237045,"WB","UGA","Uganda","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Water and Environment"
23237215,"WB","UGA","Uganda","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Climate Change Policy (NCCP) (2015)|Second National Development Plan (NDP II)|National Adaptation Programmes of Action for Climate Change (NAPA)|National Adaptation Plan (NAP)"
23237350,"WB","UGA","Uganda","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Climate Change Policy (NCCP) (2015)|Second National Development Plan (NDP II)|National Adaptation Programmes of Action for Climate Change (NAPA)|National Adaptation Plan (NAP)"
23237490,"WB","UGA","Uganda","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237586,"WB","UGA","Uganda","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237744,"WB","UGA","Uganda","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237879,"WB","UGA","Uganda","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238047,"WB","UGA","Uganda","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238182,"WB","UGA","Uganda","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238350,"WB","UGA","Uganda","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238485,"WB","UGA","Uganda","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238698,"WB","UGA","Uganda","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238879,"WB","UGA","Uganda","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238986,"WB","UGA","Uganda","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial support by EU through UNDP | technical support by CDKN and Germany (BMZ) via WRI"
23239065,"WB","UGA","Uganda","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial support by EU through UNDP | technical support by CDKN and Germany (BMZ) via WRI"
23239229,"WB","UGA","Uganda","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Second National Development Plan | National Climate Change Policy | Costed Implementation Strategy"
23239372,"WB","UGA","Uganda","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Second National Development Plan | National Climate Change Policy | Costed Implementation Strategy"
23239530,"WB","UGA","Uganda","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239649,"WB","UGA","Uganda","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239889,"WB","UGA","Uganda","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240070,"WB","UGA","Uganda","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240313,"WB","UGA","Uganda","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240494,"WB","UGA","Uganda","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240742,"WB","UGA","Uganda","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Ministy of Water and Environment"
23240923,"WB","UGA","Uganda","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Ministy of Water and Environment"
23241635,"WB","UGA","Uganda","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241787,"WB","UGA","Uganda","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241987,"WB","UGA","Uganda","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242163,"WB","UGA","Uganda","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242352,"WB","UGA","Uganda","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-22%"
23242530,"WB","UGA","Uganda","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-22%"
23242730,"WB","UGA","Uganda","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242909,"WB","UGA","Uganda","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243099,"WB","UGA","Uganda","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243278,"WB","UGA","Uganda","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243516,"WB","UGA","Uganda","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","77.3"
23243583,"WB","UGA","Uganda","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","77.3"
23243672,"WB","UGA","Uganda","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-22%"
23243740,"WB","UGA","Uganda","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-22%"
23244511,"WB","UGA","Uganda","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244691,"WB","UGA","Uganda","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244900,"WB","UGA","Uganda","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","USD 1.68 Billion"
23245034,"WB","UGA","Uganda","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","USD 1.68 Billion"
23245184,"WB","UGA","Uganda","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","USD 0.72 Billion"
23245319,"WB","UGA","Uganda","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","USD 0.72 Billion"
23245513,"WB","UGA","Uganda","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245694,"WB","UGA","Uganda","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245911,"WB","UGA","Uganda","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$2.4 Billion"
23246080,"WB","UGA","Uganda","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$2.4 Billion"
23246273,"WB","UGA","Uganda","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$5.4 billion"
23246446,"WB","UGA","Uganda","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$5.4 billion"
23246649,"WB","UGA","Uganda","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$7.8 billion"
23246827,"WB","UGA","Uganda","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$7.8 billion"
23247034,"WB","UGA","Uganda","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Research on climate smart agricultural practices | building of climate information systems | PPP"
23247215,"WB","UGA","Uganda","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Research on climate smart agricultural practices | building of climate information systems | PPP"
23247427,"WB","UGA","Uganda","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Clean technologies"
23247608,"WB","UGA","Uganda","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Clean technologies"
23247779,"WB","UGA","Uganda","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247914,"WB","UGA","Uganda","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248153,"NDC Explorer","UGA","Uganda","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248339,"NDC Explorer","UGA","Uganda","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248534,"NDC Explorer","UGA","Uganda","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248720,"NDC Explorer","UGA","Uganda","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248915,"NDC Explorer","UGA","Uganda","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249101,"NDC Explorer","UGA","Uganda","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249296,"NDC Explorer","UGA","Uganda","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249482,"NDC Explorer","UGA","Uganda","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249677,"NDC Explorer","UGA","Uganda","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts, landslides"
23249863,"NDC Explorer","UGA","Uganda","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts, landslides"
23250058,"NDC Explorer","UGA","Uganda","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","Future losses: 270-332 bn (2010-2050)/ 3.2-5.6 bn (annually)"
23250244,"NDC Explorer","UGA","Uganda","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","Future losses: 270-332 bn (2010-2050)/ 3.2-5.6 bn (annually)"
23250439,"NDC Explorer","UGA","Uganda","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250625,"NDC Explorer","UGA","Uganda","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250820,"NDC Explorer","UGA","Uganda","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251006,"NDC Explorer","UGA","Uganda","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251201,"NDC Explorer","UGA","Uganda","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251387,"NDC Explorer","UGA","Uganda","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251582,"NDC Explorer","UGA","Uganda","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251768,"NDC Explorer","UGA","Uganda","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251963,"NDC Explorer","UGA","Uganda","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252149,"NDC Explorer","UGA","Uganda","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252344,"NDC Explorer","UGA","Uganda","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252530,"NDC Explorer","UGA","Uganda","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252725,"NDC Explorer","UGA","Uganda","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252911,"NDC Explorer","UGA","Uganda","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253106,"NDC Explorer","UGA","Uganda","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253292,"NDC Explorer","UGA","Uganda","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253487,"NDC Explorer","UGA","Uganda","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green growth mentioned (link long-term climate-resilient and low-carbon development to green growth development plan)"
23253673,"NDC Explorer","UGA","Uganda","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green growth mentioned (link long-term climate-resilient and low-carbon development to green growth development plan)"
23253868,"NDC Explorer","UGA","Uganda","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Mentioned"
23254054,"NDC Explorer","UGA","Uganda","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Mentioned"
23254249,"NDC Explorer","UGA","Uganda","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned"
23254435,"NDC Explorer","UGA","Uganda","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned"
23254630,"NDC Explorer","UGA","Uganda","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254816,"NDC Explorer","UGA","Uganda","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23255011,"NDC Explorer","UGA","Uganda","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255197,"NDC Explorer","UGA","Uganda","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255392,"NDC Explorer","UGA","Uganda","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255578,"NDC Explorer","UGA","Uganda","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255773,"NDC Explorer","UGA","Uganda","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255959,"NDC Explorer","UGA","Uganda","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256154,"NDC Explorer","UGA","Uganda","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256340,"NDC Explorer","UGA","Uganda","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256535,"NDC Explorer","UGA","Uganda","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256721,"NDC Explorer","UGA","Uganda","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256916,"NDC Explorer","UGA","Uganda","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257102,"NDC Explorer","UGA","Uganda","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257297,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","Mitigation co-benefit: no examples given"
23257483,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","Mitigation co-benefit: no examples given"
23257678,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","Both mitigation and other co-benefits: reduce deforestation"
23257864,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","Both adaptation and other co-benefits: reduce deforestation"
23258059,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258245,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258440,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement the NDC's adaptation and mitigation contributions"
23258626,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement the NDC's adaptation and mitigation contributions"
23258821,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation and mitigation contributions"
23259007,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation and mitigation contributions"
23259202,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation and mitigation contributions"
23259388,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation and mitigation contributions"
23259583,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation and mitigation contributions"
23259769,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation and mitigation contribution"
23259964,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260150,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260345,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260531,"NDC Explorer","UGA","Uganda","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23273175,"WB","UGA","Uganda","Sectoral Information","Adaptation Commitments","Agriculture","Agroforestry","A_Sc_ConAct","Sectoral Conditional Actions","Encouraging agro-forestry"
23273176,"WB","UGA","Uganda","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Scaling up Climate Smart Agriculture"
23273177,"WB","UGA","Uganda","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Expanding Climate Smart Agriculture (CSA)|Expanding research on climate resilient crops and animal breeds|Climate Smart Agriculture Program (2015-2025)"
23273178,"WB","UGA","Uganda","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 476 Million"
23273179,"WB","UGA","Uganda","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Research into climate smart and sustainable agricultural practices"
23273180,"WB","UGA","Uganda","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Climate Smart Agriculture","M_SecGen10","Conditional part of mitigation target","Climate Smart Agriculture techniques for cropping"
23273181,"WB","UGA","Uganda","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Climate Smart Agriculture","M_SecGen3","Sectoral plans on","Climate Smart Agriculture techniques for cropping"
23273182,"WB","UGA","Uganda","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Climate Smart Agriculture","M_SecGen4","Emission reduction potential","2.7 MtCO2e per year"
23273183,"WB","UGA","Uganda","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Expanding diversification of crops"
23273184,"WB","UGA","Uganda","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConAct","Sectoral Conditional Actions","Expanding value addition, post-harvest handling and storage and access to markets, including micro-finances"
23273185,"WB","UGA","Uganda","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","Expanding small scale water infrastructure for irrigation"
23273186,"WB","UGA","Uganda","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Expanding rangeland management"
23273187,"WB","UGA","Uganda","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConAct","Sectoral Conditional Actions","Expanding diversification of livestock"
23273188,"WB","UGA","Uganda","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Livestock","M_SecGen10","Conditional part of mitigation target","Livestock breeding research and manure management practices"
23273189,"WB","UGA","Uganda","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Livestock","M_SecGen3","Sectoral plans on","Livestock breeding research and manure management practices"
23273190,"WB","UGA","Uganda","Sectoral Information","Sectoral Mitigation Policies","Urban","Buildings: General","M_SecPol12","Conditional part of mitigation target","Building code"
23273191,"WB","UGA","Uganda","Sectoral Information","Sectoral Mitigation Policies","Urban","Buildings: General","M_SecPol3","Upstream policies on","Building code"
23273192,"WB","UGA","Uganda","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Improving national policies and legislation; enhancing climate change education, training and public awareness|Mainstreaming gender into development policies, plans and strategies as well as observance of human rights in all climate change adaptation and mitigation actions|Provide adequate support for policies and programmes that take into account the interactions between population dynamics, climate change and development, including the link between the national and sub-national governments"
23273193,"WB","UGA","Uganda","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Expanding agricultural extension services|Climate proofing investments in electricity power sector|Mainstreaming climate resilience in all sectors|Promote and enhance climate change education, public awareness and capacity development through communication, training, information and knowledge management|Promote climate change research and development and information exchange in all sectors impacted on by climate change"
23273194,"WB","UGA","Uganda","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Expanding climate information in agriculture"
23273195,"WB","UGA","Uganda","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Building of climate information systems"
23273196,"WB","UGA","Uganda","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Identifying better drainage plans"
