"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23235804,"WB","MYS","Malaysia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235971,"WB","MYS","Malaysia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236105,"WB","MYS","Malaysia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236273,"WB","MYS","Malaysia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236407,"WB","MYS","Malaysia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236570,"WB","MYS","Malaysia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236704,"WB","MYS","Malaysia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236873,"WB","MYS","Malaysia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237007,"WB","MYS","Malaysia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237178,"WB","MYS","Malaysia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","11th Malaysian Development Plan and other 20 documents|National Adaptation Plan (NAP) (Being Drafted)"
23237312,"WB","MYS","Malaysia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","11th Malaysian Development Plan and other 20 documents|National Adaptation Plan (NAP) (Being Drafted)"
23237707,"WB","MYS","Malaysia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23237841,"WB","MYS","Malaysia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23238010,"WB","MYS","Malaysia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","N/A"
23238144,"WB","MYS","Malaysia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","N/A"
23238313,"WB","MYS","Malaysia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","N/A"
23238447,"WB","MYS","Malaysia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","N/A"
23238648,"WB","MYS","Malaysia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","High costs and capacity constraints"
23238828,"WB","MYS","Malaysia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","High costs and capacity constraints"
23239191,"WB","MYS","Malaysia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Eleventh Malaysia Plan (2016-2020) | Five-Fuel Policy (2001 | National Policy on the Environment (2002) | National Green Technology Policy (2009) | National Policy on Climate Change (2009 | New Economic Model, Government Transformation Programme and Economic Transformation Programme (2010) | Second National Physical Plan (2010) | Low Carbon Cities Framework (2011) | National Water Resources Policy (2012) | National Automotive Policy (2014)"
23239332,"WB","MYS","Malaysia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Eleventh Malaysia Plan (2016-2020) | Five-Fuel Policy (2001 | National Policy on the Environment (2002) | National Green Technology Policy (2009) | National Policy on Climate Change (2009 | New Economic Model, Government Transformation Programme and Economic Transformation Programme (2010) | Second National Physical Plan (2010) | Low Carbon Cities Framework (2011) | National Water Resources Policy (2012) | National Automotive Policy (2014)"
23239498,"WB","MYS","Malaysia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239615,"WB","MYS","Malaysia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239839,"WB","MYS","Malaysia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240019,"WB","MYS","Malaysia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240263,"WB","MYS","Malaysia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240443,"WB","MYS","Malaysia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240692,"WB","MYS","Malaysia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Inter-ministerial/agencies working group"
23240872,"WB","MYS","Malaysia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Inter-ministerial/agencies working group"
23241594,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241744,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241940,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242114,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242303,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -10%"
23242479,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -10%"
23242680,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242858,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243049,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-35%"
23243227,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-35%"
23243387,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_TarC4","Base year","2005"
23243398,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_TarC4","Base year","2005"
23243408,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_TarC3","Emissions intensity per GDP in base year (tCO2eq per GDP)","0.531  per thousand RM"
23243418,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_TarC3","Emissions intensity per GDP in base year (tCO2eq per GDP)","0.531  per thousand RM"
23243429,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_TarC2","Reduction in emissions intensity per GDP compared to base year (%)","-0.45"
23243440,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_TarC2","Reduction in emissions intensity per GDP compared to base year (%)","-0.45"
23244461,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244640,"WB","MYS","Malaysia","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244863,"WB","MYS","Malaysia","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244996,"WB","MYS","Malaysia","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245147,"WB","MYS","Malaysia","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245281,"WB","MYS","Malaysia","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245463,"WB","MYS","Malaysia","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245643,"WB","MYS","Malaysia","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245864,"WB","MYS","Malaysia","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246031,"WB","MYS","Malaysia","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246228,"WB","MYS","Malaysia","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246399,"WB","MYS","Malaysia","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246599,"WB","MYS","Malaysia","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246777,"WB","MYS","Malaysia","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246984,"WB","MYS","Malaysia","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","New competencies and skills need to be developed"
23247164,"WB","MYS","Malaysia","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","New competencies and skills need to be developed"
23247377,"WB","MYS","Malaysia","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247557,"WB","MYS","Malaysia","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247742,"WB","MYS","Malaysia","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247876,"WB","MYS","Malaysia","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248098,"NDC Explorer","MYS","Malaysia","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248286,"NDC Explorer","MYS","Malaysia","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248479,"NDC Explorer","MYS","Malaysia","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248667,"NDC Explorer","MYS","Malaysia","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248860,"NDC Explorer","MYS","Malaysia","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249048,"NDC Explorer","MYS","Malaysia","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249241,"NDC Explorer","MYS","Malaysia","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249429,"NDC Explorer","MYS","Malaysia","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249622,"NDC Explorer","MYS","Malaysia","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods"
23249810,"NDC Explorer","MYS","Malaysia","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods"
23250003,"NDC Explorer","MYS","Malaysia","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250191,"NDC Explorer","MYS","Malaysia","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250384,"NDC Explorer","MYS","Malaysia","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: RM 915 mio/year (seasonal monsoon floods); RM 2.9 bn (floods, 2014)"
23250572,"NDC Explorer","MYS","Malaysia","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: RM 915 mio/year (seasonal monsoon floods); RM 2.9 bn (floods, 2014)"
23250765,"NDC Explorer","MYS","Malaysia","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250953,"NDC Explorer","MYS","Malaysia","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251146,"NDC Explorer","MYS","Malaysia","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251334,"NDC Explorer","MYS","Malaysia","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251527,"NDC Explorer","MYS","Malaysia","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251715,"NDC Explorer","MYS","Malaysia","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251908,"NDC Explorer","MYS","Malaysia","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252096,"NDC Explorer","MYS","Malaysia","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252289,"NDC Explorer","MYS","Malaysia","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252477,"NDC Explorer","MYS","Malaysia","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252670,"NDC Explorer","MYS","Malaysia","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252858,"NDC Explorer","MYS","Malaysia","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253051,"NDC Explorer","MYS","Malaysia","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253239,"NDC Explorer","MYS","Malaysia","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253432,"NDC Explorer","MYS","Malaysia","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green growth/economy strategy exists (pursue green growth goal under the Eleventh Malaysia Plan (2016-2020))"
23253620,"NDC Explorer","MYS","Malaysia","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green growth/economy strategy exists (pursue green growth goal under the Eleventh Malaysia Plan (2016-2020))"
23253813,"NDC Explorer","MYS","Malaysia","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254001,"NDC Explorer","MYS","Malaysia","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254194,"NDC Explorer","MYS","Malaysia","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254382,"NDC Explorer","MYS","Malaysia","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254575,"NDC Explorer","MYS","Malaysia","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254763,"NDC Explorer","MYS","Malaysia","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254956,"NDC Explorer","MYS","Malaysia","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255144,"NDC Explorer","MYS","Malaysia","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255337,"NDC Explorer","MYS","Malaysia","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255525,"NDC Explorer","MYS","Malaysia","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255718,"NDC Explorer","MYS","Malaysia","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255906,"NDC Explorer","MYS","Malaysia","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256099,"NDC Explorer","MYS","Malaysia","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256287,"NDC Explorer","MYS","Malaysia","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256480,"NDC Explorer","MYS","Malaysia","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256668,"NDC Explorer","MYS","Malaysia","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256861,"NDC Explorer","MYS","Malaysia","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257049,"NDC Explorer","MYS","Malaysia","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257242,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257430,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257623,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257811,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258004,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258192,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258385,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258573,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258766,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258954,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259147,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259335,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259528,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259716,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259909,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260097,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260290,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Inter-ministerial/agencies working group)"
23260478,"NDC Explorer","MYS","Malaysia","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Inter-ministerial/agencies working group)"
23270205,"WB","MYS","Malaysia","Sectoral Information","Sectoral Mitigation Policies","Agriculture","Agriculture: General","M_SecPol2","Existing sectoral policies","National Agro-food Policy (2011)"
23270206,"WB","MYS","Malaysia","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncAct","Sectoral Unconditional Actions","The Eleventh Malaysia Plan would further expand implementation of good agricultural practices and intensifying research and development for improving agriculture production;|New granary areas and adequate and efficient irrigation and drainage infrastructure will be developed to increase the production of rice."
23270207,"WB","MYS","Malaysia","Sectoral Information","Adaptation Commitments","Coastal Zone","Sea-level Rise Protection","A_Sc_UncAct","Sectoral Unconditional Actions","A National Coastal Vulnerability Index to sea-level rise is being developed."
23270208,"WB","MYS","Malaysia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_UncAct","Sectoral Unconditional Actions","Flood mitigation programmes and strengthening of disaster risk management and resilience of infrastructure would be further enhanced in the Eleventh Malaysia Plan and beyond."
23270209,"WB","MYS","Malaysia","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol2","Existing sectoral policies","National Petroleum Policy (1975); National Energy Policy (1979); National Depletion Policy (1980); Four-Fuel Diversification Policy (1981)"
23270210,"WB","MYS","Malaysia","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol2","Existing sectoral policies","Feed-in tarrif mechanism; Renewable Energy Policy and Action Plan (2010); National Biofuel Policy (2006)"
23270211,"WB","MYS","Malaysia","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_UncAct","Sectoral Unconditional Actions","The control and prevention of dengue transmission using early test kits and community behavioural intervention as well as exploratory research on alternative medicines are among the efforts being undertaken."
23270212,"WB","MYS","Malaysia","Sectoral Information","Sectoral Mitigation Policies","LULUCF/Forestry","LULUCF/Forestry: General","M_SecPol2","Existing sectoral policies","National Forestry Policy (1978, Revised 1992); National Policy on Biological Diversity (1998)"
23270213,"WB","MYS","Malaysia","Sectoral Information","Sectoral Mitigation Policies","Waste","Waste: General","M_SecPol2","Existing sectoral policies","National Strategic Plan for Solid Waste Management (2005)"
23270214,"WB","MYS","Malaysia","Sectoral Information","Adaptation Commitments","Water","Water supply","A_Sc_UncAct","Sectoral Unconditional Actions","The Eleventh Malaysia Plan among others aims to strengthen the regulatory framework of the water services industry, expand the water supply network and treatment capacity infrastructure and increase the efficiency of water supply services."
23270215,"WB","MYS","Malaysia","Sectoral Information","Sectoral Mitigation Policies","Agriculture","Agriculture: General","M_SecPol2","Existing sectoral policies","National Agro-food Policy (2011)"
23270216,"WB","MYS","Malaysia","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncAct","Sectoral Unconditional Actions","The Eleventh Malaysia Plan would further expand implementation of good agricultural practices and intensifying research and development for improving agriculture production;|New granary areas and adequate and efficient irrigation and drainage infrastructure will be developed to increase the production of rice."
23270217,"WB","MYS","Malaysia","Sectoral Information","Adaptation Commitments","Coastal Zone","Sea-level Rise Protection","A_Sc_UncAct","Sectoral Unconditional Actions","A National Coastal Vulnerability Index to sea-level rise is being developed."
23270218,"WB","MYS","Malaysia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_UncAct","Sectoral Unconditional Actions","Flood mitigation programmes and strengthening of disaster risk management and resilience of infrastructure would be further enhanced in the Eleventh Malaysia Plan and beyond."
23270219,"WB","MYS","Malaysia","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol2","Existing sectoral policies","National Petroleum Policy (1975); National Energy Policy (1979); National Depletion Policy (1980); Four-Fuel Diversification Policy (1981)"
23270220,"WB","MYS","Malaysia","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol2","Existing sectoral policies","Feed-in tarrif mechanism; Renewable Energy Policy and Action Plan (2010); National Biofuel Policy (2006)"
23270221,"WB","MYS","Malaysia","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_UncAct","Sectoral Unconditional Actions","The control and prevention of dengue transmission using early test kits and community behavioural intervention as well as exploratory research on alternative medicines are among the efforts being undertaken."
23270222,"WB","MYS","Malaysia","Sectoral Information","Sectoral Mitigation Policies","LULUCF/Forestry","LULUCF/Forestry: General","M_SecPol2","Existing sectoral policies","National Forestry Policy (1978, Revised 1992); National Policy on Biological Diversity (1998)"
23270223,"WB","MYS","Malaysia","Sectoral Information","Sectoral Mitigation Policies","Waste","Waste: General","M_SecPol2","Existing sectoral policies","National Strategic Plan for Solid Waste Management (2005)"
23270224,"WB","MYS","Malaysia","Sectoral Information","Adaptation Commitments","Water","Water supply","A_Sc_UncAct","Sectoral Unconditional Actions","The Eleventh Malaysia Plan among others aims to strengthen the regulatory framework of the water services industry, expand the water supply network and treatment capacity infrastructure and increase the efficiency of water supply services."
23276357,"WB","MYS","Malaysia","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","Sectoral Measure Specified"
23276554,"WB","MYS","Malaysia","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276751,"WB","MYS","Malaysia","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276948,"WB","MYS","Malaysia","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277145,"WB","MYS","Malaysia","","","Waste","Waste: General","m_waste_general_auto","Waste: General","Sectoral Measure Specified"
23277342,"WB","MYS","Malaysia","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277539,"WB","MYS","Malaysia","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277736,"WB","MYS","Malaysia","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277933,"WB","MYS","Malaysia","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278130,"WB","MYS","Malaysia","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278327,"WB","MYS","Malaysia","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278524,"WB","MYS","Malaysia","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278721,"WB","MYS","Malaysia","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278918,"WB","MYS","Malaysia","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279115,"WB","MYS","Malaysia","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279312,"WB","MYS","Malaysia","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279509,"WB","MYS","Malaysia","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279706,"WB","MYS","Malaysia","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279903,"WB","MYS","Malaysia","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280100,"WB","MYS","Malaysia","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
