"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23247041,"WB","WSM","Samoa","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247224,"WB","WSM","Samoa","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247434,"WB","WSM","Samoa","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247617,"WB","WSM","Samoa","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247785,"WB","WSM","Samoa","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2025"
23247922,"WB","WSM","Samoa","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2025"
23248162,"NDC Explorer","WSM","Samoa","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248348,"NDC Explorer","WSM","Samoa","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248543,"NDC Explorer","WSM","Samoa","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248729,"NDC Explorer","WSM","Samoa","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248924,"NDC Explorer","WSM","Samoa","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249110,"NDC Explorer","WSM","Samoa","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249305,"NDC Explorer","WSM","Samoa","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249491,"NDC Explorer","WSM","Samoa","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249686,"NDC Explorer","WSM","Samoa","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249872,"NDC Explorer","WSM","Samoa","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23250067,"NDC Explorer","WSM","Samoa","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250253,"NDC Explorer","WSM","Samoa","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250448,"NDC Explorer","WSM","Samoa","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250634,"NDC Explorer","WSM","Samoa","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250829,"NDC Explorer","WSM","Samoa","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251015,"NDC Explorer","WSM","Samoa","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251210,"NDC Explorer","WSM","Samoa","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251396,"NDC Explorer","WSM","Samoa","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251591,"NDC Explorer","WSM","Samoa","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251777,"NDC Explorer","WSM","Samoa","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251972,"NDC Explorer","WSM","Samoa","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252158,"NDC Explorer","WSM","Samoa","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252353,"NDC Explorer","WSM","Samoa","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252539,"NDC Explorer","WSM","Samoa","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252734,"NDC Explorer","WSM","Samoa","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252920,"NDC Explorer","WSM","Samoa","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253115,"NDC Explorer","WSM","Samoa","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253301,"NDC Explorer","WSM","Samoa","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253496,"NDC Explorer","WSM","Samoa","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253682,"NDC Explorer","WSM","Samoa","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253877,"NDC Explorer","WSM","Samoa","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254063,"NDC Explorer","WSM","Samoa","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254258,"NDC Explorer","WSM","Samoa","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254444,"NDC Explorer","WSM","Samoa","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254639,"NDC Explorer","WSM","Samoa","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254825,"NDC Explorer","WSM","Samoa","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23255020,"NDC Explorer","WSM","Samoa","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255206,"NDC Explorer","WSM","Samoa","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255401,"NDC Explorer","WSM","Samoa","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255587,"NDC Explorer","WSM","Samoa","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255782,"NDC Explorer","WSM","Samoa","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255968,"NDC Explorer","WSM","Samoa","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256163,"NDC Explorer","WSM","Samoa","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256349,"NDC Explorer","WSM","Samoa","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256544,"NDC Explorer","WSM","Samoa","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in INDC"
23256730,"NDC Explorer","WSM","Samoa","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in NDC"
23256925,"NDC Explorer","WSM","Samoa","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in INDC"
23257111,"NDC Explorer","WSM","Samoa","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in NDC"
23257306,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257492,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257687,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257873,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258068,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258254,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258449,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258635,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258830,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259016,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259211,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259397,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259592,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259778,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259973,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260159,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260354,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260540,"NDC Explorer","WSM","Samoa","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23273991,"WB","WSM","Samoa","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency: Appliances","M_SecPol2","Existing sectoral policies","product and labelling standards, demand side management programs"
23273992,"WB","WSM","Samoa","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","100% electricity generation from renewable energy by 2025"
23273993,"WB","WSM","Samoa","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar10","Conditional part of mitigation target","100% electricity generation from renewable energy by 2025"
23273994,"WB","WSM","Samoa","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar2","Tracking progress towards targets","0.26"
23273995,"WB","WSM","Samoa","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar6","Capacity building needs","human and financial resources"
23273996,"WB","WSM","Samoa","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar7","Technology needs","technological resources"
23273997,"WB","WSM","Samoa","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Biofuels","M_SecGen3","Sectoral plans on","biomass, biogas by independent power producers"
23273998,"WB","WSM","Samoa","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Solar","M_SecGen3","Sectoral plans on","mix of utility and independent power producers"
23273999,"WB","WSM","Samoa","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency: Appliances","M_SecPol2","Existing sectoral policies","product and labelling standards, demand side management programs"
23274000,"WB","WSM","Samoa","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","100% electricity generation from renewable energy by 2025"
23274001,"WB","WSM","Samoa","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar10","Conditional part of mitigation target","100% electricity generation from renewable energy by 2025"
23274002,"WB","WSM","Samoa","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar2","Tracking progress towards targets","0.26"
23274003,"WB","WSM","Samoa","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar6","Capacity building needs","human and financial resources"
23274004,"WB","WSM","Samoa","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar7","Technology needs","technological resources"
23274005,"WB","WSM","Samoa","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Biofuels","M_SecGen3","Sectoral plans on","biomass, biogas by independent power producers"
23274006,"WB","WSM","Samoa","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Solar","M_SecGen3","Sectoral plans on","mix of utility and independent power producers"
23276403,"WB","WSM","Samoa","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276600,"WB","WSM","Samoa","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276797,"WB","WSM","Samoa","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276994,"WB","WSM","Samoa","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277191,"WB","WSM","Samoa","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277388,"WB","WSM","Samoa","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277585,"WB","WSM","Samoa","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277782,"WB","WSM","Samoa","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277979,"WB","WSM","Samoa","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278176,"WB","WSM","Samoa","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278373,"WB","WSM","Samoa","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278570,"WB","WSM","Samoa","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278767,"WB","WSM","Samoa","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278964,"WB","WSM","Samoa","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279161,"WB","WSM","Samoa","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279358,"WB","WSM","Samoa","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279555,"WB","WSM","Samoa","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279752,"WB","WSM","Samoa","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279949,"WB","WSM","Samoa","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280146,"WB","WSM","Samoa","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280343,"WB","WSM","Samoa","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280540,"WB","WSM","Samoa","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280737,"WB","WSM","Samoa","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280934,"WB","WSM","Samoa","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281131,"WB","WSM","Samoa","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281328,"WB","WSM","Samoa","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281525,"WB","WSM","Samoa","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281722,"WB","WSM","Samoa","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281919,"WB","WSM","Samoa","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282116,"WB","WSM","Samoa","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282313,"WB","WSM","Samoa","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","Sectoral Measure Specified"
23282510,"WB","WSM","Samoa","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282707,"WB","WSM","Samoa","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282904,"WB","WSM","Samoa","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283101,"WB","WSM","Samoa","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283298,"WB","WSM","Samoa","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283495,"WB","WSM","Samoa","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283692,"WB","WSM","Samoa","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283889,"WB","WSM","Samoa","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284086,"WB","WSM","Samoa","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284283,"WB","WSM","Samoa","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284480,"WB","WSM","Samoa","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284677,"WB","WSM","Samoa","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284874,"WB","WSM","Samoa","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285071,"WB","WSM","Samoa","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285268,"WB","WSM","Samoa","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285465,"WB","WSM","Samoa","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285662,"WB","WSM","Samoa","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285859,"WB","WSM","Samoa","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","Sectoral Measure Specified"
23286056,"WB","WSM","Samoa","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286253,"WB","WSM","Samoa","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286450,"WB","WSM","Samoa","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286647,"WB","WSM","Samoa","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286844,"WB","WSM","Samoa","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23287041,"WB","WSM","Samoa","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287238,"WB","WSM","Samoa","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287435,"WB","WSM","Samoa","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287632,"WB","WSM","Samoa","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287829,"WB","WSM","Samoa","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23288026,"WB","WSM","Samoa","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288223,"WB","WSM","Samoa","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288420,"WB","WSM","Samoa","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288617,"WB","WSM","Samoa","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288814,"WB","WSM","Samoa","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23289011,"WB","WSM","Samoa","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289208,"WB","WSM","Samoa","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289405,"WB","WSM","Samoa","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289602,"WB","WSM","Samoa","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289799,"WB","WSM","Samoa","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289996,"WB","WSM","Samoa","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290193,"WB","WSM","Samoa","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","Sectoral Measure Specified"
23290390,"WB","WSM","Samoa","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290587,"WB","WSM","Samoa","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290784,"WB","WSM","Samoa","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","Sectoral Measure Specified"
23290981,"WB","WSM","Samoa","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291178,"WB","WSM","Samoa","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291375,"WB","WSM","Samoa","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291572,"WB","WSM","Samoa","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291769,"WB","WSM","Samoa","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291966,"WB","WSM","Samoa","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292163,"WB","WSM","Samoa","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292360,"WB","WSM","Samoa","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292557,"WB","WSM","Samoa","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292754,"WB","WSM","Samoa","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292951,"WB","WSM","Samoa","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293148,"WB","WSM","Samoa","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293345,"WB","WSM","Samoa","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293542,"WB","WSM","Samoa","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293739,"WB","WSM","Samoa","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293936,"WB","WSM","Samoa","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294133,"WB","WSM","Samoa","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294330,"WB","WSM","Samoa","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294527,"WB","WSM","Samoa","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294724,"WB","WSM","Samoa","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294921,"WB","WSM","Samoa","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295118,"WB","WSM","Samoa","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295315,"WB","WSM","Samoa","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295512,"WB","WSM","Samoa","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295709,"WB","WSM","Samoa","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295906,"WB","WSM","Samoa","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296103,"WB","WSM","Samoa","","","Water","Water management","a_water_management_auto","Water management","No Sectoral Measure Specified"
23296300,"WB","WSM","Samoa","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
