"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23232935,"CAIT","IND","India","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>""To achieve about 40 percent cumulative electric power installed capacity from non-fossil fuel based energy resources by 2030 with the help of transfer of technology and low cost international finance including from Green Climate Fund (GCF).</p> <p>To create an additional carbon sink of 2.5 to 3 billion tonnes of CO<sub>2</sub> equivalent through additional forest and tree cover by 2030.""</p><p>&ldquo;Wind energy has been the predominant contributor to the renewable energy growth in India accounting for 23.76 GW (65.2%) of the renewable installed capacity, making India the 5th largest wind power producer in the world. With a potential of more than 100 GW, the aim is to achieve a target of 60 GW of wind power installed capacity by 2022. Solar power in India is poised to grow significantly with Solar Mission as a major initiative of the Government of India. Solar power installed capacity has increased from only 3.7 MW in 2005 to about 4,060 MW in 2015, with a Compound Annual Growth Rate [CAGR] of more than 100% over the decade. The ambitious solar expansion programme seeks to enhance the capacity to 100 GW by 2022, which is expected to be scaled up further thereafter. A scheme for development of 25 Solar Parks, Ultra Mega Solar Power Projects, canal top solar projects and one hundred thousand solar pumps for farmers is at different stages of implementation. Government of India is also promoting solarization of all the 55,000 petrol pumps across the country out of which about 3,135 petrol pumps have already been solarized. Biomass energy constitutes about 18% of total primary energy use in the country and more than 70% of the country&rsquo;s population depends on it. However, it is currently used in an inefficient manner with high levels of indoor pollution. A number of programmes have been initiated for promotion of cleaner and more efficient use, including biomass-based electricity generation. It is envisaged to increase biomass installed capacity to 10 GW by 2022 from current capacity of 4.4 GW.&rdquo; India also lists the mitigation technologies that the country plans to implement which include &ldquo;accelerated-driven systems in advanced nuclear fuel cycles&rdquo; and &ldquo;renewable energy.&rdquo;</p>"
23233108,"CAIT","IND","India","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Intensity target"
23233276,"CAIT","IND","India","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Intensity target"
23233535,"CAIT","IND","India","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","33% to 35% reduction in the emissions intensity of its GDP by 2030 compared to 2005 level"
23233699,"CAIT","IND","India","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","33% to 35% reduction in the emissions intensity of its GDP by 2030 compared to 2005 level"
23233967,"CAIT","IND","India","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target and non-GHG target"
23234159,"CAIT","IND","India","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target and non-GHG target"
23234435,"CAIT","IND","India","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","India communicates its Intended Nationally Determined Contribution for the period 2021 to 2030:<ol> <li>""To put forward and further propagate a healthy and <strong>sustainable way of living </strong>based on traditions and <strong>values of conservation and moderation</strong>.</li> <li>To adopt a <strong>climate friendly and a cleaner path </strong>than the one followed hitherto by others at corresponding level of economic development.</li> <li>To <strong>reduce the emissions intensity of its GDP </strong>by <strong>33 to 35 percent by 2030 </strong>from <strong>2005 level</strong>.</li> <li>To achieve about <strong>40 percent cumulative electric power installed capacity </strong>from <strong>non-fossil fuel based energy resources </strong>by <strong>2030 </strong>with the help of transfer of technology and low cost international finance including from Green Climate Fund (GCF).</li> <li>To <strong>create an additional carbon sink of 2.5 to 3 billion tonnes </strong>of <strong>CO</strong><strong><sub>2</sub> </strong><strong>equivalent </strong>through additional forest and tree cover by <strong>2030</strong>.</li> <li>To <strong>better adapt </strong>to climate change by enhancing investments in development programmes in sectors vulnerable to climate change, particularly agriculture, water resources, Himalayan region, coastal regions, health and disaster management.</li> <li>To mobilize <strong>domestic and new &amp; additional funds </strong>from developed countries to implement the above mitigation and adaptation actions in view of the resource required and the resource gap.</li> <li>To <strong>build capacities</strong>, create domestic framework and international architecture for quick diffusion of cutting edge climate technology in India and for joint collaborative R&amp;D for such future technologies.""</li> </ol>"
23234626,"CAIT","IND","India","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","India communicates its Intended Nationally Determined Contribution for the period 2021 to 2030:<ol> <li>""To put forward and further propagate a healthy and <strong>sustainable way of living </strong>based on traditions and <strong>values of conservation and moderation</strong>.</li> <li>To adopt a <strong>climate friendly and a cleaner path </strong>than the one followed hitherto by others at corresponding level of economic development.</li> <li>To <strong>reduce the emissions intensity of its GDP </strong>by <strong>33 to 35 percent by 2030 </strong>from <strong>2005 level</strong>.</li> <li>To achieve about <strong>40 percent cumulative electric power installed capacity </strong>from <strong>non-fossil fuel based energy resources </strong>by <strong>2030 </strong>with the help of transfer of technology and low cost international finance including from Green Climate Fund (GCF).</li> <li>To <strong>create an additional carbon sink of 2.5 to 3 billion tonnes </strong>of <strong>CO</strong><strong><sub>2</sub> </strong><strong>equivalent </strong>through additional forest and tree cover by <strong>2030</strong>.</li> <li>To <strong>better adapt </strong>to climate change by enhancing investments in development programmes in sectors vulnerable to climate change, particularly agriculture, water resources, Himalayan region, coastal regions, health and disaster management.</li> <li>To mobilize <strong>domestic and new &amp; additional funds </strong>from developed countries to implement the above mitigation and adaptation actions in view of the resource required and the resource gap.</li> <li>To <strong>build capacities</strong>, create domestic framework and international architecture for quick diffusion of cutting edge climate technology in India and for joint collaborative R&amp;D for such future technologies.""</li> </ol>"
23234833,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Out of the eight National Missions on Climate Change five missions focus on adaptation in sectors like agriculture, water, Himalayan ecosystems, forestry, Capacity building and Knowledge management. Climate plans at the sub national level also focus significantly on adaptation. Key sectors covered by State Action Plans on Climate Change (SAPCCs) include agriculture, water, habitat, forestry, health and disaster management among others. India has set up its own ?National Adaptation Fund'."
23234860,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Out of the eight National Missions on Climate Change five missions focus on adaptation in sectors like agriculture, water, Himalayan ecosystems, forestry, Capacity building and Knowledge management. Climate plans at the sub national level also focus significantly on adaptation. Key sectors covered by State Action Plans on Climate Change (SAPCCs) include agriculture, water, habitat, forestry, health and disaster management among others. India has set up its own ?National Adaptation Fund'."
23234946,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Resource gap"
23235078,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Resource gap"
23235352,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235483,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235642,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235774,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235943,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236075,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236245,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236377,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236542,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236674,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236845,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23236977,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237150,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Constitution of India, Article 48-A|National Environment Policy (NEP) 2006|National Action Plan on Climate Change (NAPCC)|State Action Plan on Climate Change (SAPCC) by 32 States and Union Territories|Energy Conservation Act|National Policy for Farmers|Integrated Energy Policy (IEP)"
23237282,"WB","IND","India","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Constitution of India, Article 48-A|National Environment Policy (NEP) 2006|National Action Plan on Climate Change (NAPCC)|State Action Plan on Climate Change (SAPCC) by 32 States and Union Territories|Energy Conservation Act|National Policy for Farmers|Integrated Energy Policy (IEP)"
23237436,"WB","IND","India","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237529,"WB","IND","India","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237679,"WB","IND","India","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237811,"WB","IND","India","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237982,"WB","IND","India","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238114,"WB","IND","India","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238285,"WB","IND","India","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238417,"WB","IND","India","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238608,"WB","IND","India","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238786,"WB","IND","India","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239157,"WB","IND","India","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Action Plan on Climate Change (NAPCC)"
23239295,"WB","IND","India","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Action Plan on Climate Change (NAPCC)"
23239471,"WB","IND","India","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239585,"WB","IND","India","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239799,"WB","IND","India","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239977,"WB","IND","India","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240223,"WB","IND","India","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240401,"WB","IND","India","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240652,"WB","IND","India","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Government of India"
23240830,"WB","IND","India","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Government of India"
23241559,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241708,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241901,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242073,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242264,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242438,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242641,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242817,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243010,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243186,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243386,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_TarC4","Base year","2005"
23243397,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_TarC4","Base year","2005"
23243407,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_TarC3","Emissions intensity per GDP in base year (tCO2eq per GDP)","n/a"
23243417,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_TarC3","Emissions intensity per GDP in base year (tCO2eq per GDP)","n/a"
23243428,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_TarC2","Reduction in emissions intensity per GDP compared to base year (%)","-33% to -35%"
23243439,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_TarC2","Reduction in emissions intensity per GDP compared to base year (%)","-33% to -35%"
23244422,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244599,"WB","IND","India","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244835,"WB","IND","India","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244966,"WB","IND","India","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245119,"WB","IND","India","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245251,"WB","IND","India","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245423,"WB","IND","India","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","GCF"
23245601,"WB","IND","India","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","GCF"
23245827,"WB","IND","India","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$206 Billion"
23245992,"WB","IND","India","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$206 Billion"
23246190,"WB","IND","India","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$834 billion until 2030"
23246359,"WB","IND","India","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$834 billion until 2030"
23246559,"WB","IND","India","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$2.5 trillion (total finance support needed by 2030)"
23246736,"WB","IND","India","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$2.5 trillion (total finance support needed by 2030)"
23246944,"WB","IND","India","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Training and upgrading of skills across sectors | International mechanism to support: Knowledge Networks, Global Technology Watch Group | state centric knowledge and awareness creating activities"
23247122,"WB","IND","India","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Training and upgrading of skills across sectors | International mechanism to support: Knowledge Networks, Global Technology Watch Group | state centric knowledge and awareness creating activities"
23247337,"WB","IND","India","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Clean technologies"
23247515,"WB","IND","India","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Clean technologies"
23247714,"WB","IND","India","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247846,"WB","IND","India","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248052,"NDC Explorer","IND","India","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248244,"NDC Explorer","IND","India","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248433,"NDC Explorer","IND","India","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248625,"NDC Explorer","IND","India","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248814,"NDC Explorer","IND","India","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249006,"NDC Explorer","IND","India","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249195,"NDC Explorer","IND","India","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249387,"NDC Explorer","IND","India","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249576,"NDC Explorer","IND","India","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: extreme heat/heat waves, vector born diseases/epidemics, cold waves"
23249768,"NDC Explorer","IND","India","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: extreme heat/heat waves, vector born diseases/epidemics, cold waves"
23249957,"NDC Explorer","IND","India","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","Future losses: 1.8% GDP loss (by 2050)"
23250149,"NDC Explorer","IND","India","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","Future losses: 1.8% GDP loss (by 2050)"
23250338,"NDC Explorer","IND","India","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 753.2 mio/year (floods, 1996-2005)"
23250530,"NDC Explorer","IND","India","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 753.2 mio/year (floods, 1996-2005)"
23250719,"NDC Explorer","IND","India","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23250911,"NDC Explorer","IND","India","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251100,"NDC Explorer","IND","India","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251292,"NDC Explorer","IND","India","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251481,"NDC Explorer","IND","India","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251673,"NDC Explorer","IND","India","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251862,"NDC Explorer","IND","India","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252054,"NDC Explorer","IND","India","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252243,"NDC Explorer","IND","India","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252435,"NDC Explorer","IND","India","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252624,"NDC Explorer","IND","India","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252816,"NDC Explorer","IND","India","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253005,"NDC Explorer","IND","India","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253197,"NDC Explorer","IND","India","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253386,"NDC Explorer","IND","India","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253578,"NDC Explorer","IND","India","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253767,"NDC Explorer","IND","India","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253959,"NDC Explorer","IND","India","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254148,"NDC Explorer","IND","India","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned"
23254340,"NDC Explorer","IND","India","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned"
23254529,"NDC Explorer","IND","India","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254721,"NDC Explorer","IND","India","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254910,"NDC Explorer","IND","India","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Quantified own historical responsibility"
23255102,"NDC Explorer","IND","India","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Quantified own historical responsibility"
23255291,"NDC Explorer","IND","India","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Aim to scale up existing insurance mechanisms. Special focus: food security and comprehensive risk management"
23255483,"NDC Explorer","IND","India","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Aim to scale up existing insurance mechanisms. Special focus: food security and comprehensive risk management"
23255672,"NDC Explorer","IND","India","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255864,"NDC Explorer","IND","India","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256053,"NDC Explorer","IND","India","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256245,"NDC Explorer","IND","India","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256434,"NDC Explorer","IND","India","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256626,"NDC Explorer","IND","India","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256815,"NDC Explorer","IND","India","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257007,"NDC Explorer","IND","India","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257196,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257388,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257577,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257769,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257958,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258150,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258339,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"info_access","Access to information","information access mentioned (context: mitigation)"
23258531,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"info_access","Access to information","information access mentioned (context: mitigation)"
23258720,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's mitigation contribution"
23258912,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's mitigation contribution"
23259101,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation and mitigation contributions"
23259293,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation and mitigation contributions"
23259482,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"education","Education","education mentioned"
23259674,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"education","Education","education mentioned"
23259863,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260055,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260244,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Government institutions, private sector, NGOs)"
23260436,"NDC Explorer","IND","India","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Government institutions, civil society, private sector, academia)"
23267455,"WB","IND","India","Sectoral Information","Adaptation Commitments","Agriculture","Agroforestry","A_Sc_Pol","Sectoral Policies","National Agroforestry Policy (NAP) to encourage and expand tree plantation in complementarity and integrated manner with crops and livestock."
23267456,"WB","IND","India","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_Pol","Sectoral Policies","Paramparagat Krishi Vikas Yojana  to promote organic farming practices."
23267457,"WB","IND","India","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_Pol","Sectoral Policies","National Mission on Sustainable Agriculture (NMSA)|National Initiative on Climate Resilient Agriculture (NICRA)"
23267458,"WB","IND","India","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_UncAct","Sectoral Unconditional Actions","Focus on new technologies and practices in cultivation, genotypes of crops that have enhanced CO2 fixation potential, which are less water consuming and more climate|resilient;|Improve crop production."
23267459,"WB","IND","India","Sectoral Information","Adaptation Commitments","Agriculture","Fisheries and Aquaculture","A_Sc_Pol","Sectoral Policies","National Initiative on Climate Resilient Agriculture (NICRA)"
23267460,"WB","IND","India","Sectoral Information","Adaptation Commitments","Agriculture","Fisheries and Aquaculture","A_Sc_UncAct","Sectoral Unconditional Actions","Fisheries interventions."
23267461,"WB","IND","India","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_Pol","Sectoral Policies","National Mission on Sustainable Agriculture (NMSA)"
23267462,"WB","IND","India","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncAct","Sectoral Unconditional Actions","Enhance Food security and protection of resources such as land, water, biodiversity and genetics"
23267463,"WB","IND","India","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_Pol","Sectoral Policies","Pradhan Mantri Krishi Sinchayee Yojana to promote efficient irrigation practices."
