"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23236334,"WB","BLR","Belarus","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236503,"WB","BLR","Belarus","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236631,"WB","BLR","Belarus","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236806,"WB","BLR","Belarus","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Natural Resources and Environmental Protection"
23236934,"WB","BLR","Belarus","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Natural Resources and Environmental Protection"
23237111,"WB","BLR","Belarus","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Directive of the President of the Republic of Belarus No.3|Sixth National Communication (2015)|National Sustainable Development Strategy until 2030|National Climate Policy (forthcoming)|Strategy for the implementation of he Convention on Wetlands of International Importance Especially as Waterfowl Habitat|National Strategy for the Development of the System of Strictly Protected Areas until 2030|National Policy on Adaptation (being formulated)|Strategy for the adaptation of forestry to climate change until 2050|Strategy for the adaptation of agriculture to climate change (being developed)"
23237239,"WB","BLR","Belarus","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Directive of the President of the Republic of Belarus No.3|Sixth National Communication (2015)|National Sustainable Development Strategy until 2030|National Climate Policy (forthcoming)|Strategy for the implementation of he Convention on Wetlands of International Importance Especially as Waterfowl Habitat|National Strategy for the Development of the System of Strictly Protected Areas until 2030|National Policy on Adaptation (being formulated)|Strategy for the adaptation of forestry to climate change until 2050|Strategy for the adaptation of agriculture to climate change (being developed)"
23237640,"WB","BLR","Belarus","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23237768,"WB","BLR","Belarus","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23237943,"WB","BLR","Belarus","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","N/A"
23238071,"WB","BLR","Belarus","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","N/A"
23238246,"WB","BLR","Belarus","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","N/A"
23238374,"WB","BLR","Belarus","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","N/A"
23238555,"WB","BLR","Belarus","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238729,"WB","BLR","Belarus","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238929,"WB","BLR","Belarus","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial support: EU through ClimaEast | technical support: EU through ClimaEast"
23239003,"WB","BLR","Belarus","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial support: EU through ClimaEast | technical support: EU through ClimaEast"
23239118,"WB","BLR","Belarus","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Sustainable Development Strategy | National Programme of Measures to Mitigate Climate Change for 2013 - 2020 | Directive of the President of the Republich of Belarus No. 3 of 06/14/2007 | Concept of Energy Security of the Republic of Belarus | Strategy for the Development of Energy Potential of the Republic of Belarus | national and sector-specific modernization and development programmes for the period until 2020"
23239253,"WB","BLR","Belarus","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Sustainable Development Strategy | National Programme of Measures to Mitigate Climate Change for 2013 - 2020 | Directive of the President of the Republich of Belarus No. 3 of 06/14/2007 | Concept of Energy Security of the Republic of Belarus | Strategy for the Development of Energy Potential of the Republic of Belarus | national and sector-specific modernization and development programmes for the period until 2020"
23239437,"WB","BLR","Belarus","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239547,"WB","BLR","Belarus","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239746,"WB","BLR","Belarus","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239920,"WB","BLR","Belarus","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240170,"WB","BLR","Belarus","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240344,"WB","BLR","Belarus","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240599,"WB","BLR","Belarus","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Ministry of Natural Resources and Environmental Protection"
23240773,"WB","BLR","Belarus","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Ministry of Natural Resources and Environmental Protection"
23241515,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241660,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241849,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242017,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242212,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242382,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242589,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242761,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242958,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-28%"
23243130,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-28%"
23243856,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23243923,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23244036,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","139.15123"
23244064,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","139.15123"
23244143,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-28%"
23244201,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-28%"
23244369,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244542,"WB","BLR","Belarus","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244796,"WB","BLR","Belarus","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244924,"WB","BLR","Belarus","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245080,"WB","BLR","Belarus","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245208,"WB","BLR","Belarus","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245370,"WB","BLR","Belarus","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245544,"WB","BLR","Belarus","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245780,"WB","BLR","Belarus","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23245942,"WB","BLR","Belarus","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246139,"WB","BLR","Belarus","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246304,"WB","BLR","Belarus","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246507,"WB","BLR","Belarus","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246680,"WB","BLR","Belarus","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246891,"WB","BLR","Belarus","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247065,"WB","BLR","Belarus","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247284,"WB","BLR","Belarus","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247458,"WB","BLR","Belarus","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247675,"WB","BLR","Belarus","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23247803,"WB","BLR","Belarus","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23247994,"NDC Explorer","BLR","Belarus","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248186,"NDC Explorer","BLR","Belarus","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248375,"NDC Explorer","BLR","Belarus","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248567,"NDC Explorer","BLR","Belarus","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248756,"NDC Explorer","BLR","Belarus","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23248948,"NDC Explorer","BLR","Belarus","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249137,"NDC Explorer","BLR","Belarus","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249329,"NDC Explorer","BLR","Belarus","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249518,"NDC Explorer","BLR","Belarus","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249710,"NDC Explorer","BLR","Belarus","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249899,"NDC Explorer","BLR","Belarus","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250091,"NDC Explorer","BLR","Belarus","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250280,"NDC Explorer","BLR","Belarus","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250472,"NDC Explorer","BLR","Belarus","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250661,"NDC Explorer","BLR","Belarus","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250853,"NDC Explorer","BLR","Belarus","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251042,"NDC Explorer","BLR","Belarus","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251234,"NDC Explorer","BLR","Belarus","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251423,"NDC Explorer","BLR","Belarus","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251615,"NDC Explorer","BLR","Belarus","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251804,"NDC Explorer","BLR","Belarus","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23251996,"NDC Explorer","BLR","Belarus","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252185,"NDC Explorer","BLR","Belarus","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252377,"NDC Explorer","BLR","Belarus","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252566,"NDC Explorer","BLR","Belarus","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252758,"NDC Explorer","BLR","Belarus","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252947,"NDC Explorer","BLR","Belarus","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253139,"NDC Explorer","BLR","Belarus","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253328,"NDC Explorer","BLR","Belarus","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253520,"NDC Explorer","BLR","Belarus","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253709,"NDC Explorer","BLR","Belarus","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253901,"NDC Explorer","BLR","Belarus","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254090,"NDC Explorer","BLR","Belarus","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254282,"NDC Explorer","BLR","Belarus","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254471,"NDC Explorer","BLR","Belarus","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254663,"NDC Explorer","BLR","Belarus","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254852,"NDC Explorer","BLR","Belarus","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Concept 'historical responsibility' mentioned"
23255044,"NDC Explorer","BLR","Belarus","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Concept 'historical responsibility' mentioned"
23255233,"NDC Explorer","BLR","Belarus","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255425,"NDC Explorer","BLR","Belarus","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255614,"NDC Explorer","BLR","Belarus","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255806,"NDC Explorer","BLR","Belarus","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255995,"NDC Explorer","BLR","Belarus","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256187,"NDC Explorer","BLR","Belarus","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256376,"NDC Explorer","BLR","Belarus","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256568,"NDC Explorer","BLR","Belarus","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256757,"NDC Explorer","BLR","Belarus","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23256949,"NDC Explorer","BLR","Belarus","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257138,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257330,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257519,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257711,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257900,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258092,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258281,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258473,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258662,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258854,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259043,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising mentioned"
23259235,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising mentioned"
23259424,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"education","Education","education mentioned"
23259616,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"education","Education","education mentioned"
23259805,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23259997,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260186,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23260378,"NDC Explorer","BLR","Belarus","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23264648,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_UncAct","Sectoral Unconditional Actions","In 2016-19, institutional and legislative basis for climate change adaptation to be formed|Inclusion of adaptation measures into sector-specific programmes of the Republic of Belarus and and its administrative territories|Inclusion of adaptation measures into programmes of the socio-economic development of the Republic of Belarus and its administrative territories"
23264649,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_UncAct","Sectoral Unconditional Actions","Mechanisms for the collection and transfer of information, fast response in emergency situations, accounting of current and future risks related to climate change"
23264650,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_Tar","Sectoral Target","Conserve the main habitats of the populations of rare and endangered wild animals and plant species living or growing in wetlands, involving an area of at least 30,000 ha of open fen mires, 40,000 ha of floodplain meadows, and 160,000 ha of raised bogs and transitional mires; | Ensure further conservation of natural ecosystems, biological and natural diversity, ensuring ecological balance of natural systems and sustainable use of protected areas covering at least 8.8% of the territory of the country."
23264651,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","Health","Awareness raising and behavior change","A_Sc_UncAct","Sectoral Unconditional Actions","In 2017-30, programmes of adaptation actions and practices will be developed as part of recreation and health promotion activity"
23264652,"WB","BLR","Belarus","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Conservation","M_SecTar1","Sectoral targets on","Protect 8.8% of land by 2030"
23264653,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Land Degradation","A_Sc_Tar","Sectoral Target","Reducing the area of degraded reclaimed land with peat soils up to 190,000 ha by 2030"
23264654,"WB","BLR","Belarus","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar1","Sectoral targets on","Increase foreast area from 39.1% in 2013 to 41% in 2030"
23264655,"WB","BLR","Belarus","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Peatlands","M_SecTar1","Sectoral targets on","Increase area of restored peatlands to at least 60,000 ha by 2030 and reduce area of degraded reclaimed land with peat soils up to 190,000 ha by 2030"
23264656,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_Tar","Sectoral Target","Increase the area under forest from 39.4% in 2013 up to 41% in 2030"
23264657,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Wetlands","A_Sc_Tar","Sectoral Target","Environmental rehabilitation of at least 10,000 ha of damaged bogs, thus increasing the area of restored peatlands to at least 60,000 ha by 2030"
23264658,"WB","BLR","Belarus","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Wetlands","M_SecAct2","Downstream actions","Conserve 30,000 ha of open mires, 40,000 ha of floodplain meadows, 160,000 ha of raised bogs and mires"
23264659,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_UncAct","Sectoral Unconditional Actions","In 2017-30, programmes of adaptation actions and practices will be developed as part of planning of transport infrastructure"
23264660,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","Urban","Sustainable urban planning","A_Sc_UncAct","Sectoral Unconditional Actions","In 2017-30, programmes of adaptation actions and practices will be developed as part of territorial development, development of urban planning projects (general, special, detailed planning)"
23264661,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_UncAct","Sectoral Unconditional Actions","In 2016-19, institutional and legislative basis for climate change adaptation to be formed|Inclusion of adaptation measures into sector-specific programmes of the Republic of Belarus and and its administrative territories|Inclusion of adaptation measures into programmes of the socio-economic development of the Republic of Belarus and its administrative territories"
23264662,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_UncAct","Sectoral Unconditional Actions","Mechanisms for the collection and transfer of information, fast response in emergency situations, accounting of current and future risks related to climate change"
23264663,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_Tar","Sectoral Target","Conserve the main habitats of the populations of rare and endangered wild animals and plant species living or growing in wetlands, involving an area of at least 30,000 ha of open fen mires, 40,000 ha of floodplain meadows, and 160,000 ha of raised bogs and transitional mires; | Ensure further conservation of natural ecosystems, biological and natural diversity, ensuring ecological balance of natural systems and sustainable use of protected areas covering at least 8.8% of the territory of the country."
23264664,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","Health","Awareness raising and behavior change","A_Sc_UncAct","Sectoral Unconditional Actions","In 2017-30, programmes of adaptation actions and practices will be developed as part of recreation and health promotion activity"
23264665,"WB","BLR","Belarus","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Conservation","M_SecTar1","Sectoral targets on","Protect 8.8% of land by 2030"
23264666,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Land Degradation","A_Sc_Tar","Sectoral Target","Reducing the area of degraded reclaimed land with peat soils up to 190,000 ha by 2030"
23264667,"WB","BLR","Belarus","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar1","Sectoral targets on","Increase foreast area from 39.1% in 2013 to 41% in 2030"
23264668,"WB","BLR","Belarus","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Peatlands","M_SecTar1","Sectoral targets on","Increase area of restored peatlands to at least 60,000 ha by 2030 and reduce area of degraded reclaimed land with peat soils up to 190,000 ha by 2030"
23264669,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_Tar","Sectoral Target","Increase the area under forest from 39.4% in 2013 up to 41% in 2030"
23264670,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Wetlands","A_Sc_Tar","Sectoral Target","Environmental rehabilitation of at least 10,000 ha of damaged bogs, thus increasing the area of restored peatlands to at least 60,000 ha by 2030"
23264671,"WB","BLR","Belarus","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Wetlands","M_SecAct2","Downstream actions","Conserve 30,000 ha of open mires, 40,000 ha of floodplain meadows, 160,000 ha of raised bogs and mires"
23264672,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_UncAct","Sectoral Unconditional Actions","In 2017-30, programmes of adaptation actions and practices will be developed as part of planning of transport infrastructure"
23264673,"WB","BLR","Belarus","Sectoral Information","Adaptation Commitments","Urban","Sustainable urban planning","A_Sc_UncAct","Sectoral Unconditional Actions","In 2017-30, programmes of adaptation actions and practices will be developed as part of territorial development, development of urban planning projects (general, special, detailed planning)"
23274925,"Pledges","BLR","Belarus","Mitigation","Other Information",NA,NA,"pledge_add_info","Additional information, explanation, or context as relevant","According to the information contained in its first biennial report, Belarus, taking into account its national circumstances and commitments, in order to prevent climate change, has increased its quantified emission limitation [commitment?] for the second commitment period of the Kyoto Protocol to 12 per cent as compared with the 1990 emission level. <br>The pledge is considered as a &ldquo;Multi-year target&rdquo; to be consistent with the second commitment period (CP2) from 1 January 2013 to 31 December 2020 under the <a href=""http://unfccc.int/resource/docs/2012/cmp8/eng/13a01.pdf"" target=""_blank"">Kyoto Protocol</a>"
23274940,"Pledges","BLR","Belarus","Mitigation","Other Information",NA,NA,"pledge_support","Additional information on support needed, as applicable","Not Specified"
23275013,"Pledges","BLR","Belarus","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_land","Assumptions related to accounting for emissions and removals from the land sector","Excluded"
23275086,"Pledges","BLR","Belarus","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_imm","Assumptions related to international market mechanisms","Participation of Belarus in the mechanisms is conditional on access to other Kyoto Protocol mechanisms"
23275159,"Pledges","BLR","Belarus","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_gwp","GWP values to be used to track progress","AR2"
23275232,"Pledges","BLR","Belarus","Mitigation","Scope and Coverage",NA,NA,"pledge_ghg_coverage","Greenhouse gas coverage","Seven Kyoto Gases: CO2, CH4, N2O, HFCs, PFCs, SF6, NF3"
23275305,"Pledges","BLR","Belarus","Mitigation","Scope and Coverage",NA,NA,"pledge_sector_coverage","Sector coverage","All Sectors excluding LULUCF: Energy, transport, IPPU, agriculture, waste"
23275378,"Pledges","BLR","Belarus","Mitigation","GHG Target",NA,NA,"pledge_single_or_multi_target","Single or multi-year target","Multi-year target"
23275451,"Pledges","BLR","Belarus","Mitigation","GHG Target",NA,NA,"pledge_target_year","Target year/period","2020"
