"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23230856,"CAIT","VCT","Saint Vincent and the Grenadines","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23231138,"CAIT","VCT","Saint Vincent and the Grenadines","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231324,"CAIT","VCT","Saint Vincent and the Grenadines","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231606,"CAIT","VCT","Saint Vincent and the Grenadines","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Unconditional NDC only"
23231792,"CAIT","VCT","Saint Vincent and the Grenadines","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Unconditional NDC only"
23232074,"CAIT","VCT","Saint Vincent and the Grenadines","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232260,"CAIT","VCT","Saint Vincent and the Grenadines","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232521,"CAIT","VCT","Saint Vincent and the Grenadines","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2025"
23232704,"CAIT","VCT","Saint Vincent and the Grenadines","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2025"
23232892,"CAIT","VCT","Saint Vincent and the Grenadines","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>""Energy efficiency: there is an objective to achieve a 15% reduction in national electricity consumption<a title="""" href=""#_ftn1"">[1]</a> compared to a BAU scenario by 2025.""</p> <p><a title="""" href=""#_ftnref1"">[1]</a>&nbsp;St. Vincent and the Grenadines Energy Action Plan (2010). The proposed date to achieve this target (2020) has been revised back to 2025 to allow more time for the implementation of policies.</p>"
23232974,"CAIT","VCT","Saint Vincent and the Grenadines","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>""Energy efficiency: there is an objective to achieve a 15% reduction in national electricity consumption<a title="""" href=""#_ftn1"">[1]</a> compared to a BAU scenario by 2025.""</p> <p><a title="""" href=""#_ftnref1"">[1]</a>&nbsp;St. Vincent and the Grenadines Energy Action Plan (2010). The proposed date to achieve this target (2020) has been revised back to 2025 to allow more time for the implementation of policies.</p>"
23233194,"CAIT","VCT","Saint Vincent and the Grenadines","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233371,"CAIT","VCT","Saint Vincent and the Grenadines","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233617,"CAIT","VCT","Saint Vincent and the Grenadines","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","22% reduction in GHG emissions by 2025 compared to the BAU scenario"
23233792,"CAIT","VCT","Saint Vincent and the Grenadines","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","22% reduction in GHG emissions by 2025 compared to the BAU scenario"
23234073,"CAIT","VCT","Saint Vincent and the Grenadines","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234259,"CAIT","VCT","Saint Vincent and the Grenadines","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234540,"CAIT","VCT","Saint Vincent and the Grenadines","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""St. Vincent and the Grenadines intends to achieve an unconditional, economy-wide reduction in greenhouse gas (GHG) emissions of 22% compared to its business as usual (BAU) scenario by 2025.""</p><p>The INDC also includes a section on Adaptation.<p>"
23234726,"CAIT","VCT","Saint Vincent and the Grenadines","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""St. Vincent and the Grenadines intends to achieve an unconditional, economy-wide reduction in greenhouse gas (GHG) emissions of 22% compared to its business as usual (BAU) scenario by 2025.""</p><p>The INDC also includes a section on Adaptation.<p>"
23234849,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","As a result of severe weather events, the loss to the country was in excess of US$600 million over the period 2010-14, equating to approximately 35% of its Gross Domestic Product (GDP).|PPCR is the largest project in St. Vincent and Grenadines specificall"
23234876,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","As a result of severe weather events, the loss to the country was in excess of US$600 million over the period 2010-14, equating to approximately 35% of its Gross Domestic Product (GDP).|PPCR is the largest project in St. Vincent and Grenadines specificall"
23235014,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235149,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235224,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Financial: EU through UNDP"
23235268,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Financial: EU through UNDP"
23235419,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Additional benefits of Coastline Protection Project: attract and provide habitat for fish, lobster and other marine life."
23235554,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Additional benefits of Coastline Protection Project: attract and provide habitat for fish, lobster and other marine life."
23235710,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235846,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23236011,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236147,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236313,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236449,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236610,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236746,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236913,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237049,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237218,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Energy Action Plan 2010|National Social and Economic Development Plan 2013-2025 (Strategic Goal 4)|National Physical Development Plan|CARIBSAVE Climate Change Risk Atlas (CCCRA)|Climate Change and the Caribbean: A Regional Framework for Achieving Development Resilient to Climate Change|Strategic Plan For Health 2007 ? 2012|Strategic Programme for Climate Resilience: St. Vincent and the Grenadines Phase 1|National Forest Resources Conservation Plan (1994-2003)|Integrated Forest Management and Development Programme|Draft Road Map toward Integrated Water Resources Management (IWRM) Planning for Union Island, St. Vincent and the Grenadines|National Environmental Management Strategy and Action Plan, Principle 9"
23237354,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Energy Action Plan 2010|National Social and Economic Development Plan 2013-2025 (Strategic Goal 4)|National Physical Development Plan|CARIBSAVE Climate Change Risk Atlas (CCCRA)|Climate Change and the Caribbean: A Regional Framework for Achieving Development Resilient to Climate Change|Strategic Plan For Health 2007 ? 2012|Strategic Programme for Climate Resilience: St. Vincent and the Grenadines Phase 1|National Forest Resources Conservation Plan (1994-2003)|Integrated Forest Management and Development Programme|Draft Road Map toward Integrated Water Resources Management (IWRM) Planning for Union Island, St. Vincent and the Grenadines|National Environmental Management Strategy and Action Plan, Principle 9"
23237492,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237589,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237747,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237883,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238050,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238186,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238353,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238489,"WB","VCT","Saint Vincent and the Grenadines","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238702,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238884,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238989,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial support by EU through UNDP"
23239068,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial support by EU through UNDP"
23239233,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Social and Economic Development Plan 2013-2025"
23239377,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Social and Economic Development Plan 2013-2025"
23239893,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240075,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240317,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240499,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240746,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240928,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241638,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241791,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241991,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242168,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242356,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242535,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242734,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242914,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243103,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-22%"
23243283,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-22%"
23243517,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","n/a"
23243584,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","n/a"
23243673,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-22%"
23243741,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-22%"
23244515,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2025"
23244696,"WB","VCT","Saint Vincent and the Grenadines","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2025"
23244903,"WB","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245038,"WB","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245187,"WB","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245323,"WB","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245517,"WB","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245699,"WB","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245915,"WB","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246085,"WB","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246277,"WB","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246451,"WB","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246653,"WB","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246832,"WB","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23247038,"WB","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247220,"WB","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247431,"WB","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247613,"WB","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247782,"WB","VCT","Saint Vincent and the Grenadines","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23247918,"WB","VCT","Saint Vincent and the Grenadines","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23248158,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248344,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248539,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248725,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248920,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249106,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249301,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249487,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249682,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts, storms, extreme heat/heat waves"
23249868,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts, storms, extreme heat/heat waves"
23250063,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250249,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250444,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 600 mio/ 35% GDP loss (severe weather, 2010-2014); 35 mio (hurricane, 2010)"
23250630,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 600 mio/ 35% GDP loss (severe weather, 2010-2014); 35 mio (hurricane, 2010)"
23250825,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251011,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251206,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251392,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251587,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251773,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251968,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252154,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252349,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252535,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252730,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252916,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253111,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253297,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253492,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253678,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253873,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254059,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254254,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254440,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254635,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","NDC claims to be consistent with 1.5°C limit"
23254821,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","NDC claims to be consistent with 1.5°C limit"
23255016,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255202,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255397,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255583,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255778,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255964,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256159,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256345,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256540,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256726,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256921,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in INDC"
23257107,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in NDC"
23257302,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257488,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257683,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257869,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258064,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258250,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258445,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258631,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258826,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Planning Process",NA,NA,"training","Training","training mentioned (context adaptation)"
23259012,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Planning Process",NA,NA,"training","Training","training mentioned (context: adaptation)"
23259207,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising mentioned (context adaptation)"
23259393,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising mentioned (context: adaptation)"
23259588,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Planning Process",NA,NA,"education","Education","education mentioned (context adaptation)"
23259774,"NDC Explorer","VCT","Saint Vincent and the Grenadines","Overview","Planning Process",NA,NA,"education","Education","education mentioned (context: adaptation)"
