"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23233741,"CAIT","NAM","Namibia","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","89% reduction (projected avoided emissions at the order of 20000 GgCO2eq inclusive of sequestration in AFOLU sector) in GHG emissions at 2030 compared to the BAU scenario"
23234014,"CAIT","NAM","Namibia","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234202,"CAIT","NAM","Namibia","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234481,"CAIT","NAM","Namibia","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Namibia aims at a reduction of about 89% of its GHG emissions at the 2030 time horizon compared to the BAU scenario. The projected GHG emissions to be avoided in 2030 is of the order of 20000 Gg CO<sub>2</sub>-eq inclusive of sequestration in the AFOLU sector and compared to the BAU scenario.""</p>"
23234669,"CAIT","NAM","Namibia","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Namibia aims at a reduction of about 89% of its GHG emissions at the 2030 time horizon compared to the BAU scenario. The projected GHG emissions to be avoided in 2030 is of the order of 20000 Gg CO<sub>2</sub>-eq inclusive of sequestration in the AFOLU sector and compared to the BAU scenario.""</p>"
23234975,"WB","NAM","Namibia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Lack of coordination and conflicting programme implementation|Framing of climate change as an environmental issue|Lack of access to information|Lack of effective decentralization and limited institutional capacity at the local level|Reactive approach versus long-term planning; and|Insufficient evidence based on benefits of adaptation versus costs"
23235108,"WB","NAM","Namibia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Lack of coordination and conflicting programme implementation|Framing of climate change as an environmental issue|Lack of access to information|Lack of effective decentralization and limited institutional capacity at the local level|Reactive approach versus long-term planning; and|Insufficient evidence based on benefits of adaptation versus costs"
23235380,"WB","NAM","Namibia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235513,"WB","NAM","Namibia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235671,"WB","NAM","Namibia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235805,"WB","NAM","Namibia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235972,"WB","NAM","Namibia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236106,"WB","NAM","Namibia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236274,"WB","NAM","Namibia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236408,"WB","NAM","Namibia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236571,"WB","NAM","Namibia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236705,"WB","NAM","Namibia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236874,"WB","NAM","Namibia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Cabinet"
23237008,"WB","NAM","Namibia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Cabinet"
23237179,"WB","NAM","Namibia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Development Plans|National Policy on Climate Change|National Climate Change Strategy and Action Plan|National Adaptation Plan (NAP) (Being drafted)"
23237313,"WB","NAM","Namibia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Development Plans|National Policy on Climate Change|National Climate Change Strategy and Action Plan|National Adaptation Plan (NAP) (Being drafted)"
23237459,"WB","NAM","Namibia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237555,"WB","NAM","Namibia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237708,"WB","NAM","Namibia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237842,"WB","NAM","Namibia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238011,"WB","NAM","Namibia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238145,"WB","NAM","Namibia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238314,"WB","NAM","Namibia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238448,"WB","NAM","Namibia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238649,"WB","NAM","Namibia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","Decline of the GDP"
23238829,"WB","NAM","Namibia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","Decline of the GDP"
23238967,"WB","NAM","Namibia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial support by GEF through UNEP"
23239046,"WB","NAM","Namibia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial support by GEF through UNEP"
23239192,"WB","NAM","Namibia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Policy Framework, Vision 2030, National Policy on Climate Change, National Climate Change Strategy and Action Plan"
23239333,"WB","NAM","Namibia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Policy Framework, Vision 2030, National Policy on Climate Change, National Climate Change Strategy and Action Plan"
23239499,"WB","NAM","Namibia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239616,"WB","NAM","Namibia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239840,"WB","NAM","Namibia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240020,"WB","NAM","Namibia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240264,"WB","NAM","Namibia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240444,"WB","NAM","Namibia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240693,"WB","NAM","Namibia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Parliamentary Standing Committee on Economics, Natural Resources and Public Administration, MET"
23240873,"WB","NAM","Namibia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Parliamentary Standing Committee on Economics, Natural Resources and Public Administration, MET"
23241595,"WB","NAM","Namibia","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241745,"WB","NAM","Namibia","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241941,"WB","NAM","Namibia","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242115,"WB","NAM","Namibia","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242304,"WB","NAM","Namibia","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -79%"
23242480,"WB","NAM","Namibia","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -79%"
23242681,"WB","NAM","Namibia","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242859,"WB","NAM","Namibia","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243050,"WB","NAM","Namibia","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-10%"
23243228,"WB","NAM","Namibia","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-10%"
23243500,"WB","NAM","Namibia","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","22.647"
23243568,"WB","NAM","Namibia","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","22.647"
23243656,"WB","NAM","Namibia","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-89%"
23243725,"WB","NAM","Namibia","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-89%"
23244462,"WB","NAM","Namibia","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244641,"WB","NAM","Namibia","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244864,"WB","NAM","Namibia","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244997,"WB","NAM","Namibia","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245148,"WB","NAM","Namibia","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245282,"WB","NAM","Namibia","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245464,"WB","NAM","Namibia","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","$33 billion from international support (both adaptation and mitigation)"
23245644,"WB","NAM","Namibia","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","$33 billion from international support (both adaptation and mitigation)"
23245865,"WB","NAM","Namibia","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$22.6 Billion"
23246032,"WB","NAM","Namibia","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$22.6 Billion"
23246229,"WB","NAM","Namibia","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$10.4 billion"
23246400,"WB","NAM","Namibia","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$10.4 billion"
23246600,"WB","NAM","Namibia","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$33 billion"
23246778,"WB","NAM","Namibia","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$33 billion"
23246985,"WB","NAM","Namibia","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","NAMA and NAP"
23247165,"WB","NAM","Namibia","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","NAMA and NAP"
23247378,"WB","NAM","Namibia","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247558,"WB","NAM","Namibia","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247743,"WB","NAM","Namibia","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247877,"WB","NAM","Namibia","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248099,"NDC Explorer","NAM","Namibia","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248287,"NDC Explorer","NAM","Namibia","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248480,"NDC Explorer","NAM","Namibia","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248668,"NDC Explorer","NAM","Namibia","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248861,"NDC Explorer","NAM","Namibia","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249049,"NDC Explorer","NAM","Namibia","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249242,"NDC Explorer","NAM","Namibia","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249430,"NDC Explorer","NAM","Namibia","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249623,"NDC Explorer","NAM","Namibia","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249811,"NDC Explorer","NAM","Namibia","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23250004,"NDC Explorer","NAM","Namibia","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","Future losses: 6.5% GDP loss (timeline unclear)"
23250192,"NDC Explorer","NAM","Namibia","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","Future losses: 6.5% GDP loss (timeline unclear)"
23250385,"NDC Explorer","NAM","Namibia","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250573,"NDC Explorer","NAM","Namibia","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250766,"NDC Explorer","NAM","Namibia","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23250954,"NDC Explorer","NAM","Namibia","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251147,"NDC Explorer","NAM","Namibia","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251335,"NDC Explorer","NAM","Namibia","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251528,"NDC Explorer","NAM","Namibia","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251716,"NDC Explorer","NAM","Namibia","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251909,"NDC Explorer","NAM","Namibia","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252097,"NDC Explorer","NAM","Namibia","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252290,"NDC Explorer","NAM","Namibia","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252478,"NDC Explorer","NAM","Namibia","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252671,"NDC Explorer","NAM","Namibia","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252859,"NDC Explorer","NAM","Namibia","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253052,"NDC Explorer","NAM","Namibia","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253240,"NDC Explorer","NAM","Namibia","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253433,"NDC Explorer","NAM","Namibia","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253621,"NDC Explorer","NAM","Namibia","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253814,"NDC Explorer","NAM","Namibia","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254002,"NDC Explorer","NAM","Namibia","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254195,"NDC Explorer","NAM","Namibia","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254383,"NDC Explorer","NAM","Namibia","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254576,"NDC Explorer","NAM","Namibia","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254764,"NDC Explorer","NAM","Namibia","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254957,"NDC Explorer","NAM","Namibia","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255145,"NDC Explorer","NAM","Namibia","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255338,"NDC Explorer","NAM","Namibia","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255526,"NDC Explorer","NAM","Namibia","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255719,"NDC Explorer","NAM","Namibia","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255907,"NDC Explorer","NAM","Namibia","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256100,"NDC Explorer","NAM","Namibia","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256288,"NDC Explorer","NAM","Namibia","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256481,"NDC Explorer","NAM","Namibia","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256669,"NDC Explorer","NAM","Namibia","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256862,"NDC Explorer","NAM","Namibia","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257050,"NDC Explorer","NAM","Namibia","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257243,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","Other co-benefits: no examples given"
23257431,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","Other co-benefits: no examples given"
23257624,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","Other co-benefits: cleaner environment; better sanitation (with fewer risks for health problems); irrigation water"
23257812,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","Other co-benefits: cleaner environment; better sanitation (with fewer risks for health problems); irrigation water"
23258005,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Reference to international review processes"
23258193,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Reference to international review processes"
23258386,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"info_access","Access to information","information access mentioned (context: adaptation)"
23258574,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"info_access","Access to information","information access mentioned (context: adaptation)"
23258767,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258955,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259148,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement NDC, aim not clear"
23259336,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement NDC, aim not clear"
23259529,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"education","Education","education mentioned"
23259717,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"education","Education","education mentioned"
23259910,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260098,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260291,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Government institutions, civil society, private sector, NGOs, academia, communities)"
23260479,"NDC Explorer","NAM","Namibia","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Government institutions, civil society, private sector, NGOs, academia, communities)"
23270271,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agricultural Waste","M_SecTar1","Sectoral targets on","10% reduction in N2O emissions through biogas production from manure"
23270272,"WB","NAM","Namibia","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Promotion of Climate Smart Agriculture and Conservation Agriculture"
23270273,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Climate Smart Agriculture","M_SecTar1","Sectoral targets on","80000 ha for conservation argiculture by 2030"
23270274,"WB","NAM","Namibia","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Promotion of better adapted crop varieties"
23270275,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Fertilizers","M_SecTar1","Sectoral targets on","-20% of the use of chemical fertilizer"
23270276,"WB","NAM","Namibia","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","The green scheme (establishing of irrigation schemes along the perennial rivers of Namibia for food security)"
23270277,"WB","NAM","Namibia","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Elimination and control of the invader bush to restore pastureland to their original state"
23270278,"WB","NAM","Namibia","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConAct","Sectoral Conditional Actions","Promotion of better adapted livestock species"
23270279,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Livestock","M_SecTar1","Sectoral targets on","-4% of enteric fermentation through efficient feedlot"
23270280,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Livestock","M_SecTar4","Emission reduction potential","0.201 MtCO2e"
23270281,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Soils","M_SecGen3","Sectoral plans on","Soil carbon"
23270282,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Soils","M_SecGen4","Emission reduction potential","0.18 MtCO2e"
23270283,"WB","NAM","Namibia","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Protection of the shoreline and beaches|Dredging of the port of Walvis Bay|Surveillance of the lagoon protecting the port of Walvis Bay"
23270284,"WB","NAM","Namibia","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Implementation of robust awareness campaigns; Provision of incentives; Appropriate legislation; An independent efficient judicial system; Good governance; Political stability"
23270285,"WB","NAM","Namibia","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConAct","Sectoral Conditional Actions","Risk reduction to lower the vulnerability of the people and production systems"
23270286,"WB","NAM","Namibia","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_TraProg","Tracking Progress for Sectoral Implementation","The National Planning Commission (NPC)"
23270287,"WB","NAM","Namibia","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Setting up of an appropriate climate observation system"
23270288,"WB","NAM","Namibia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_ConAct","Sectoral Conditional Actions","Setting up appropriate Early warning systems to avoid losses and reduce impacts"
23270289,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency","M_SecGen3","Sectoral plans on","DSM measures"
23270290,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy efficiency","M_SecTar1","Sectoral targets on","-10% energy consumption through energy efficiency improvement"
23270291,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy efficiency","M_SecTar4","Emission reduction potential","0.051 MtCO2e"
23270292,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy: General","M_SecGen4","Emission reduction potential","1.301 MtCO2e"
23270293,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol2","Existing sectoral policies","Feed-in-tariff for off-grid electricity supply; PPA for IPP"
23270294,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","70% renewables in electricity production"
23270295,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar4","Emission reduction potential","0.74 MtCO2e"
23270296,"WB","NAM","Namibia","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Biodiversity conservation"
23270297,"WB","NAM","Namibia","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_ConAct","Sectoral Conditional Actions","Surveillance and prevention of diseases"
23270298,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Targets","Industries","Cement","M_SecTar1","Sectoral targets on","Replace 20% of cliner in cement production"
23270299,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Targets","Industries","Cement","M_SecTar4","Emission reduction potential","0.035 MtCO2e"
23270300,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Plans","Industries","Industries: General","M_SecGen3","Sectoral plans on","Clinker production"
23270301,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Plans","Industries","Industries: General","M_SecGen4","Emission reduction potential","0.035 MtCO2e"
23270302,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Afforestation","M_SecTar1","Sectoral targets on","5000 ha per year"
23270303,"WB","NAM","Namibia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Afforestation","M_SecTar4","Emission reduction potential","0.578 MtCO2e"
