"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23249616,"NDC Explorer","MNE","Montenegro","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249804,"NDC Explorer","MNE","Montenegro","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249997,"NDC Explorer","MNE","Montenegro","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250185,"NDC Explorer","MNE","Montenegro","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250378,"NDC Explorer","MNE","Montenegro","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250566,"NDC Explorer","MNE","Montenegro","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250759,"NDC Explorer","MNE","Montenegro","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250947,"NDC Explorer","MNE","Montenegro","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251140,"NDC Explorer","MNE","Montenegro","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251328,"NDC Explorer","MNE","Montenegro","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251521,"NDC Explorer","MNE","Montenegro","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251709,"NDC Explorer","MNE","Montenegro","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251902,"NDC Explorer","MNE","Montenegro","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252090,"NDC Explorer","MNE","Montenegro","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252283,"NDC Explorer","MNE","Montenegro","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252471,"NDC Explorer","MNE","Montenegro","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252664,"NDC Explorer","MNE","Montenegro","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252852,"NDC Explorer","MNE","Montenegro","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253045,"NDC Explorer","MNE","Montenegro","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253233,"NDC Explorer","MNE","Montenegro","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253426,"NDC Explorer","MNE","Montenegro","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253614,"NDC Explorer","MNE","Montenegro","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253807,"NDC Explorer","MNE","Montenegro","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253995,"NDC Explorer","MNE","Montenegro","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254188,"NDC Explorer","MNE","Montenegro","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254376,"NDC Explorer","MNE","Montenegro","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254569,"NDC Explorer","MNE","Montenegro","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254757,"NDC Explorer","MNE","Montenegro","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254950,"NDC Explorer","MNE","Montenegro","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Quantified own historical responsibility"
23255138,"NDC Explorer","MNE","Montenegro","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Quantified own historical responsibility"
23255331,"NDC Explorer","MNE","Montenegro","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255519,"NDC Explorer","MNE","Montenegro","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255712,"NDC Explorer","MNE","Montenegro","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255900,"NDC Explorer","MNE","Montenegro","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23256093,"NDC Explorer","MNE","Montenegro","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256281,"NDC Explorer","MNE","Montenegro","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256474,"NDC Explorer","MNE","Montenegro","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256662,"NDC Explorer","MNE","Montenegro","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256855,"NDC Explorer","MNE","Montenegro","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257043,"NDC Explorer","MNE","Montenegro","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257236,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257424,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257617,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257805,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257998,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258186,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258379,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258567,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258760,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258948,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259141,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259329,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259522,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259710,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259903,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260091,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260284,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260472,"NDC Explorer","MNE","Montenegro","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23276369,"WB","MNE","Montenegro","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276566,"WB","MNE","Montenegro","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276763,"WB","MNE","Montenegro","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276960,"WB","MNE","Montenegro","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277157,"WB","MNE","Montenegro","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277354,"WB","MNE","Montenegro","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277551,"WB","MNE","Montenegro","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277748,"WB","MNE","Montenegro","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277945,"WB","MNE","Montenegro","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278142,"WB","MNE","Montenegro","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278339,"WB","MNE","Montenegro","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278536,"WB","MNE","Montenegro","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278733,"WB","MNE","Montenegro","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278930,"WB","MNE","Montenegro","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279127,"WB","MNE","Montenegro","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279324,"WB","MNE","Montenegro","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279521,"WB","MNE","Montenegro","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279718,"WB","MNE","Montenegro","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279915,"WB","MNE","Montenegro","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280112,"WB","MNE","Montenegro","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280309,"WB","MNE","Montenegro","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280506,"WB","MNE","Montenegro","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280703,"WB","MNE","Montenegro","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280900,"WB","MNE","Montenegro","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281097,"WB","MNE","Montenegro","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281294,"WB","MNE","Montenegro","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281491,"WB","MNE","Montenegro","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281688,"WB","MNE","Montenegro","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281885,"WB","MNE","Montenegro","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282082,"WB","MNE","Montenegro","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282279,"WB","MNE","Montenegro","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282476,"WB","MNE","Montenegro","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282673,"WB","MNE","Montenegro","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282870,"WB","MNE","Montenegro","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283067,"WB","MNE","Montenegro","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283264,"WB","MNE","Montenegro","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283461,"WB","MNE","Montenegro","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283658,"WB","MNE","Montenegro","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283855,"WB","MNE","Montenegro","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284052,"WB","MNE","Montenegro","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284249,"WB","MNE","Montenegro","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284446,"WB","MNE","Montenegro","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284643,"WB","MNE","Montenegro","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284840,"WB","MNE","Montenegro","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285037,"WB","MNE","Montenegro","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285234,"WB","MNE","Montenegro","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285431,"WB","MNE","Montenegro","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285628,"WB","MNE","Montenegro","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285825,"WB","MNE","Montenegro","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23286022,"WB","MNE","Montenegro","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286219,"WB","MNE","Montenegro","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286416,"WB","MNE","Montenegro","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286613,"WB","MNE","Montenegro","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286810,"WB","MNE","Montenegro","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23287007,"WB","MNE","Montenegro","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287204,"WB","MNE","Montenegro","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287401,"WB","MNE","Montenegro","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287598,"WB","MNE","Montenegro","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287795,"WB","MNE","Montenegro","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23287992,"WB","MNE","Montenegro","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288189,"WB","MNE","Montenegro","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288386,"WB","MNE","Montenegro","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288583,"WB","MNE","Montenegro","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288780,"WB","MNE","Montenegro","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288977,"WB","MNE","Montenegro","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289174,"WB","MNE","Montenegro","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289371,"WB","MNE","Montenegro","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289568,"WB","MNE","Montenegro","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289765,"WB","MNE","Montenegro","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289962,"WB","MNE","Montenegro","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290159,"WB","MNE","Montenegro","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290356,"WB","MNE","Montenegro","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290553,"WB","MNE","Montenegro","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290750,"WB","MNE","Montenegro","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","No Sectoral Measure Specified"
23290947,"WB","MNE","Montenegro","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291144,"WB","MNE","Montenegro","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291341,"WB","MNE","Montenegro","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291538,"WB","MNE","Montenegro","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291735,"WB","MNE","Montenegro","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291932,"WB","MNE","Montenegro","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292129,"WB","MNE","Montenegro","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292326,"WB","MNE","Montenegro","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292523,"WB","MNE","Montenegro","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292720,"WB","MNE","Montenegro","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292917,"WB","MNE","Montenegro","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293114,"WB","MNE","Montenegro","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293311,"WB","MNE","Montenegro","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293508,"WB","MNE","Montenegro","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293705,"WB","MNE","Montenegro","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293902,"WB","MNE","Montenegro","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294099,"WB","MNE","Montenegro","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294296,"WB","MNE","Montenegro","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294493,"WB","MNE","Montenegro","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294690,"WB","MNE","Montenegro","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294887,"WB","MNE","Montenegro","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295084,"WB","MNE","Montenegro","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295281,"WB","MNE","Montenegro","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295478,"WB","MNE","Montenegro","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295675,"WB","MNE","Montenegro","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295872,"WB","MNE","Montenegro","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296069,"WB","MNE","Montenegro","","","Water","Water management","a_water_management_auto","Water management","No Sectoral Measure Specified"
23296266,"WB","MNE","Montenegro","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296463,"WB","MNE","Montenegro","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296660,"WB","MNE","Montenegro","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296857,"WB","MNE","Montenegro","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23297054,"WB","MNE","Montenegro","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297251,"WB","MNE","Montenegro","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","No Sectoral Measure Specified"
23297448,"WB","MNE","Montenegro","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297645,"WB","MNE","Montenegro","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297842,"WB","MNE","Montenegro","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23298039,"WB","MNE","Montenegro","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298236,"WB","MNE","Montenegro","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
23298433,"WB","MNE","Montenegro","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298630,"WB","MNE","Montenegro","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298827,"WB","MNE","Montenegro","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23299024,"WB","MNE","Montenegro","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299221,"WB","MNE","Montenegro","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299418,"WB","MNE","Montenegro","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299615,"WB","MNE","Montenegro","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","No Sectoral Measure Specified"
23299812,"WB","MNE","Montenegro","","","Health","Health: General","a_health_general_auto","Health: General","No Sectoral Measure Specified"
23300009,"WB","MNE","Montenegro","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
23300206,"WB","MNE","Montenegro","","","Social Development","Subsidies","a_subsidies_auto","Subsidies","No Sectoral Measure Specified"
23300403,"WB","MNE","Montenegro","","","Energy","Power system planning: Transmission Lines","a_power_system_planning_transmission_lines_auto","Power system planning: Transmission Lines","No Sectoral Measure Specified"
23300600,"WB","MNE","Montenegro","","","Cross-Cutting Area","Landscape Management","a_landscape_management_auto","Landscape Management","No Sectoral Measure Specified"
23300797,"WB","MNE","Montenegro","","","Urban","Buildings","a_buildings_auto","Buildings","No Sectoral Measure Specified"
23300994,"WB","MNE","Montenegro","","","Environment","Watershed and river basin management","a_watershed_and_river_basin_management_auto","Watershed and river basin management","No Sectoral Measure Specified"
23301191,"WB","MNE","Montenegro","","","Health","Health services and assessment","a_health_services_and_assessment_auto","Health services and assessment","No Sectoral Measure Specified"
23301388,"WB","MNE","Montenegro","","","Energy","Renewable Energy: Wind","a_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23301585,"WB","MNE","Montenegro","","","Social Development","Poverty reduction","a_poverty_reduction_auto","Poverty reduction","No Sectoral Measure Specified"
23301782,"WB","MNE","Montenegro","","","Water","Water Conservation and Reuse","a_water_conservation_and_reuse_auto","Water Conservation and Reuse","No Sectoral Measure Specified"
23301979,"WB","MNE","Montenegro","","","LULUCF/Forestry","Wetlands","a_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23302176,"WB","MNE","Montenegro","","","Energy","Power system planning","a_power_system_planning_auto","Power system planning","No Sectoral Measure Specified"
23302373,"WB","MNE","Montenegro","","","Disaster Risk Management (DRM)","Early warning system","a_early_warning_system_auto","Early warning system","No Sectoral Measure Specified"
23302570,"WB","MNE","Montenegro","","","Energy","Biomass energy","a_biomass_energy_auto","Biomass energy","No Sectoral Measure Specified"
