"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23232730,"CAIT","GRD","Grenada","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232839,"CAIT","GRD","Grenada","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>&ldquo;To achieve [the GHG reduction] goal Grenada needs to produce 20 MW hours of electricity from renewable sources at a conservative 45% portfolio capacity factor. This will emerge in the form of 10 MW from solar, 15 MW from geothermal and 2 MW from wind.&rdquo;</p>"
23232930,"CAIT","GRD","Grenada","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>&ldquo;To achieve [the GHG reduction] goal Grenada needs to produce 20 MW hours of electricity from renewable sources at a conservative 45% portfolio capacity factor. This will emerge in the form of 10 MW from solar, 15 MW from geothermal and 2 MW from wind.&rdquo;</p>"
23233101,"CAIT","GRD","Grenada","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target"
23233268,"CAIT","GRD","Grenada","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target"
23233396,"CAIT","GRD","Grenada","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target"
23233528,"CAIT","GRD","Grenada","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","30% reduction by 2025 and indicative 40% reduction by 2030 in GHG emissions compared to 2010"
23233691,"CAIT","GRD","Grenada","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","30% reduction by 2025 and indicative 40% reduction by 2030 in GHG emissions compared to 2010"
23233817,"CAIT","GRD","Grenada","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","40% reduction of the 2010 emissions levels by 2030"
23233959,"CAIT","GRD","Grenada","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234151,"CAIT","GRD","Grenada","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234285,"CAIT","GRD","Grenada","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234427,"CAIT","GRD","Grenada","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Grenada commits to reducing its Greenhouse gas emissions by 30% of 2010 by 2025, with an indicative reduction of 40% of 2010 by 2030.<br>The INDC includes a section on Adaptation"
23234618,"CAIT","GRD","Grenada","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Grenada commits to reducing its Greenhouse gas emissions by 30% of 2010 by 2025, with an indicative reduction of 40% of 2010 by 2030.<br>The INDC includes a section on Adaptation"
23234752,"CAIT","GRD","Grenada","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Grenada commits to reducing its GHG emissions by 40% of the 2010 emissions levels by 2030.<br>This submission includes a section on co-benefits of adaptation actions."
23234941,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235072,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235165,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","""Grenada is very vulnerable to the impacts of climate change and is already experiencing climate change and its impacts. This is evidenced by increased average temperatures; variations in rainfall patterns with longer dry seasons and shorter rainy seasons resulting in increased incidence of drought; and sea level rise which has resulted in coastal degradation and intrusion of saline water into aquifers, among others."""
23235347,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235477,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235571,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Yes. <br>""Grenada’s NAP (2017-2021) along with projects currently under implementation include mitigation co-benefits."""
23235637,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235768,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235938,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236069,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236240,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236371,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236537,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236668,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236840,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23236971,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237145,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Climate Change Policy and Action Plan (NCCPAP) (2007-2011)|National Adaptation Plan (NAP)"
23237276,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Climate Change Policy and Action Plan (NCCPAP) (2007-2011)|National Adaptation Plan (NAP)"
23237373,"WB","GRD","Grenada","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Plan (NAP)"
23237674,"WB","GRD","Grenada","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237805,"WB","GRD","Grenada","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237977,"WB","GRD","Grenada","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238108,"WB","GRD","Grenada","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238280,"WB","GRD","Grenada","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238411,"WB","GRD","Grenada","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238601,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238778,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238901,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","""The limited domestic fiscal space and the economic constraints imposed by the COVID-19 pandemic"""
23238947,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial and technical support by US"
23239024,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial and technical support by US"
23239081,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Yes. <br>""The Government of Grenada is appreciative of the support provided by the Regional Collaboration Centre (RCC) St. George’s, and the NDC Partnership through its implementation partners Climate Analytics (CA), the International Renewable Energy Agency (IRENA), Global Green Growth Institute (GGGI), Food and Agriculture Organization (FAO), the Organization of Eastern States (OECS), the Deutsche Gesellschaft für Internationale Zusammenarbeit (GIZ), the United Nations Development Programme (UNDP), and UNICEF."""
23239151,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Climate Change Policy and Action Plan(2007-2011)"
23239288,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Climate Change Policy and Action Plan(2007-2011)"
23239394,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Yes. <br>""Grenada is also committed to linking the NDC implementation to its national policy framework as expressed in the following policy documents and programmes, inter alia: National Climate Change Policy; National Sustainable Development Plan 2035; National Adaptation Plan (NAP); National Youth Policy; Gender Equality Policy and Action Plan; Green Climate Fund Country Programme; Growth and Poverty Reduction Strategy; Basic Needs Trust Fund; Support for Education, Empowerment and Development; Climate-Smart Cities and the Climate-Smart Rural Enterprise Development Programme."""
23239467,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239580,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239665,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes.<br>""National Climate Change Policy"""
23239792,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239969,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240092,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes. <br>""The government’s objective is to maximize the social co-benefits of the mitigation measures presented in the NDC."" See ""3. (d) Mitigation co-benefits"" and ""4. Planning process"" in the full text for more information."
23240216,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240393,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240516,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","""A technical committee as a sub-group from the NCCC was formed in 2018 and comprised of representatives from the relevant ministries (Ministry of Agriculture, Lands, Forestry, Fisheries and the Environment; the Energy Division in the Ministry of Infrastructure Development, Public Utilities, Energy, Transport and Implementation)"""
23240645,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Cabinet"
23240822,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Cabinet"
23240947,"WB","GRD","Grenada","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","the National Climate Change Committee (NCCC)"
23241024,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con5_2","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241039,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con5_2","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241065,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con4_2","Estimated costs of conditional part","n/a"
23241085,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con4_2","Estimated costs of conditional part","n/a"
23241108,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con3_2","Conditional part of mitigation target","-30%"
23241128,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con3_2","Conditional part of mitigation target","-30%"
23241154,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con2_2","Estimated costs of unconditional part","n/a"
23241174,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con2_2","Estimated costs of unconditional part","n/a"
23241198,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con1_2","Unconditional part of mitigation target","n/a"
23241218,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con1_2","Unconditional part of mitigation target","n/a"
23241335,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA4_2","Base year","2010"
23241343,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA4_2","Base year","2010"
23241358,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA3_2","Emissions level in base year (MtCO2eq)","n/a"
23241365,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA3_2","Emissions level in base year (MtCO2eq)","n/a"
23241377,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA2_2","Emission reduction compared to base year (%)","-0.3"
23241385,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA2_2","Emission reduction compared to base year (%)","-0.3"
23241396,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA1_2","Absolute emission reduction (MtCO2eq)","n/a"
23241401,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA1_2","Absolute emission reduction (MtCO2eq)","n/a"
23241415,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarYr_2","Second target year","2025"
23241438,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarYr_2","Second target year","2025"
23241553,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241701,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241803,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241894,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242065,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242182,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","""The indicative cost for Grenada’s identified NDC mitigation measures through 2030 is between $984.9 and $1,054.5 Million USD."""
23242257,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-40%"
23242430,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-40%"
23242551,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-40%"
23242634,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242809,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243003,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243178,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243879,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2010"
23243948,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2010"
23243993,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2010"
23244048,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","n/a"
23244077,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","n/a"
23244098,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","""Grenada’s net Greenhouse Gas (GHG) emissions in 2010 were estimated to be 216.9 GgCO2e"""
23244164,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-40%"
23244223,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-40%"
23244261,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-40%"
23244314,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA1","Absolute emission reduction (MtCO2eq)","n/a"
23244332,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarA1","Absolute emission reduction (MtCO2eq)","n/a"
23244415,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244591,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244716,"WB","GRD","Grenada","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244830,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244960,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245114,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245245,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245416,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Creen Climate Fund, multilater agencies and bilateral agrrangements with development partners"
23245593,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Creen Climate Fund, multilater agencies and bilateral agrrangements with development partners"
23245716,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","""Grenada anticipates implementing the NDC through access to multilateral and bilateral support including through the Green Climate Fund, multilateral agencies, and bilateral arrangements with development partners. These funds will be used to leverage the limited national resources and technical capacities that are available for responding to climate change."""
23245822,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23245987,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246101,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","Not Specified"
23246185,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246353,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246467,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","""The indicative cost for Grenada’s identified NDC mitigation measures through 2030 is between $984.9 and $1,054.5 Million USD."""
23246552,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$0.16143 million by 2025"
23246728,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$0.16143 million by 2025"
23246849,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","Only mentioned mitigation costs.<br>""The indicative cost for Grenada’s identified NDC mitigation measures through 2030 is between $984.9 and $1,054.5 Million USD."""
23246937,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247114,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247237,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","""To fully implement the mitigation measures contained in this NDC, Grenada will require grants and other concessional finance, support for capacity building and institutional strengthening and access to appropriate technologies""<br>""The NDC Partnership, the UNDP Climate Promise, UNICEF and the OECS Commission, will support the country in developing an implementation plan, a communications plan and a financing strategy with concrete measures and timelines for implementation, in an effort to transition the NDC target to real actions and emission reductions."""
23247330,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247507,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247630,"WB","GRD","Grenada","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","""To fully implement the mitigation measures contained in this NDC, Grenada will require grants and other concessional finance, support for capacity building and institutional strengthening and access to appropriate technologies"""
23247709,"WB","GRD","Grenada","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23247840,"WB","GRD","Grenada","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23248044,"NDC Explorer","GRD","Grenada","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248236,"NDC Explorer","GRD","Grenada","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248425,"NDC Explorer","GRD","Grenada","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248617,"NDC Explorer","GRD","Grenada","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248806,"NDC Explorer","GRD","Grenada","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23248998,"NDC Explorer","GRD","Grenada","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249187,"NDC Explorer","GRD","Grenada","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249379,"NDC Explorer","GRD","Grenada","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249568,"NDC Explorer","GRD","Grenada","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249760,"NDC Explorer","GRD","Grenada","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249949,"NDC Explorer","GRD","Grenada","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250141,"NDC Explorer","GRD","Grenada","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250330,"NDC Explorer","GRD","Grenada","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250522,"NDC Explorer","GRD","Grenada","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250711,"NDC Explorer","GRD","Grenada","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250903,"NDC Explorer","GRD","Grenada","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251092,"NDC Explorer","GRD","Grenada","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251284,"NDC Explorer","GRD","Grenada","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251473,"NDC Explorer","GRD","Grenada","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251665,"NDC Explorer","GRD","Grenada","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251854,"NDC Explorer","GRD","Grenada","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252046,"NDC Explorer","GRD","Grenada","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252235,"NDC Explorer","GRD","Grenada","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252427,"NDC Explorer","GRD","Grenada","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252616,"NDC Explorer","GRD","Grenada","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252808,"NDC Explorer","GRD","Grenada","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252997,"NDC Explorer","GRD","Grenada","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253189,"NDC Explorer","GRD","Grenada","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253378,"NDC Explorer","GRD","Grenada","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253570,"NDC Explorer","GRD","Grenada","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253759,"NDC Explorer","GRD","Grenada","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253951,"NDC Explorer","GRD","Grenada","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254140,"NDC Explorer","GRD","Grenada","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254332,"NDC Explorer","GRD","Grenada","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254521,"NDC Explorer","GRD","Grenada","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254713,"NDC Explorer","GRD","Grenada","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254902,"NDC Explorer","GRD","Grenada","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255094,"NDC Explorer","GRD","Grenada","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255283,"NDC Explorer","GRD","Grenada","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255475,"NDC Explorer","GRD","Grenada","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255664,"NDC Explorer","GRD","Grenada","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255856,"NDC Explorer","GRD","Grenada","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256045,"NDC Explorer","GRD","Grenada","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256237,"NDC Explorer","GRD","Grenada","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
